date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2012-08-17,sz.300348,2.1960115,2.2386525,1.88302656,1.9955988,9945681.0,76.505238,27.93201,8.241176,81.7153,7.255376
2012-08-20,sz.300348,1.96063318,1.96063318,1.83867992,1.8719399,4566533.0,35.127177,26.20118,7.730505,76.651745,6.805791
2012-08-21,sz.300348,1.87876246,1.95978036,1.876204,1.92225628,4499303.0,34.610023,26.905449,7.938295,78.712088,6.988726
2012-08-22,sz.300348,1.94528242,2.0723526,1.9359014,1.99218752,5999853.0,46.152715,27.884263,8.227089,81.575616,7.242974
2012-08-23,sz.300348,1.94613524,1.97683676,1.91628654,1.9401655,3577907.0,27.522362,27.15612,8.012255,79.445431,7.053838
2012-08-24,sz.300348,1.9231091,2.004127,1.9017886,1.97598394,3747404.0,28.826185,27.657464,8.160173,80.912116,7.184063
2012-08-27,sz.300348,1.92993166,1.96063318,1.8463553,1.8804681,2283545.0,17.565731,26.320547,7.765724,77.000956,6.836797
2012-08-28,sz.300348,1.87876246,1.9742783,1.86170606,1.95381062,2612628.0,20.097138,27.347109,8.068605,80.004168,7.103447
2012-08-29,sz.300348,1.9444296,2.04335672,1.9273732,1.95466344,3857949.0,29.676531,27.359045,8.072126,80.039089,7.106548
2012-08-30,sz.300348,1.9273732,2.1149936,1.88984912,2.0979372,4941303.0,38.010023,29.36442,8.663801,85.905828,7.627447
2012-08-31,sz.300348,2.0297116,2.1405782,2.0126552,2.07491106,4044957.0,31.115054,29.042128,8.56871,84.96296,7.543731
2012-09-03,sz.300348,2.07405824,2.17383818,2.05359056,2.16019306,3852642.0,29.635708,30.235804,8.920897,88.455066,7.85379
2012-09-04,sz.300348,2.1832192,2.1832192,2.0936731,2.1192577,3482061.0,26.785085,29.662839,8.751847,86.778855,7.704961
2012-09-05,sz.300348,2.0979372,2.12949154,2.04762082,2.08429208,2985068.0,22.962062,29.173432,8.607451,85.347091,7.577837
2012-09-06,sz.300348,2.089409,2.14740076,2.0808808,2.10902386,2682807.0,20.636977,29.519598,8.709585,86.359802,7.667754
2012-09-07,sz.300348,2.1405782,2.1576346,2.09026182,2.11328796,3390553.0,26.081177,29.579282,8.727194,86.534408,7.683257
2012-09-10,sz.300348,2.1022013,2.22671302,2.09452592,2.1960115,3557893.0,27.368408,30.737147,9.068816,89.921751,7.984014
2012-09-11,sz.300348,2.19004176,2.19004176,2.09196746,2.1064654,3015009.0,23.192377,29.483788,8.699019,86.255039,7.658453
2012-09-12,sz.300348,2.10390694,2.1704269,2.03141724,2.0723526,2408093.0,18.523792,29.006318,8.558145,84.858196,7.534429
2012-09-13,sz.300348,2.07064696,2.08685054,2.0211834,2.0211834,1399385.0,10.7645,28.290112,8.346832,82.762932,7.348394
2012-09-14,sz.300348,2.04506236,2.0595603,2.00242136,2.03312288,1410832.0,10.852554,28.457227,8.396139,83.251827,7.391802
2012-09-17,sz.300348,2.0126552,2.03227006,1.94187114,1.9444296,1321914.0,10.168569,27.215804,8.029864,79.620036,7.069341
2012-09-18,sz.300348,1.92822602,1.98195368,1.92822602,1.9572219,1121062.0,8.623554,27.394856,8.082692,80.143852,7.11585
2012-09-19,sz.300348,1.96233882,1.9828065,1.94784088,1.95636908,956994.0,7.361492,27.382919,8.07917,80.108931,7.112749
2012-09-20,sz.300348,1.95551626,1.96319164,1.876204,1.93334294,1723108.0,13.254677,27.060626,7.98408,79.166062,7.029033
2012-09-21,sz.300348,1.91543372,1.97768958,1.90008296,1.90519988,1502323.0,11.556331,26.666713,7.867858,78.013667,6.926714
2012-09-24,sz.300348,1.876204,1.90519988,1.84464966,1.90519988,1197482.0,9.2114,26.666713,7.867858,78.013667,6.926714
2012-09-25,sz.300348,1.88729066,1.91543372,1.8420912,1.84294402,1001360.0,7.702769,25.79533,7.610761,75.464429,6.700371
2012-09-26,sz.300348,1.8463553,1.8548835,1.73463588,1.74231126,1461284.0,11.240646,24.386793,7.195181,71.343743,6.334502
2012-09-27,sz.300348,1.74231126,1.80286148,1.74060562,1.78921636,979307.0,7.533131,25.043315,7.388884,73.264402,6.505034
2012-09-28,sz.300348,1.7738656,1.80883122,1.75936766,1.80286148,742395.0,5.710731,25.234303,7.445234,73.823139,6.554643
2012-10-08,sz.300348,1.79348046,1.8122425,1.77642406,1.790922,526816.0,4.052431,25.067188,7.395927,73.334244,6.511235
2012-10-09,sz.300348,1.79262764,1.8548835,1.79262764,1.84806094,1220595.0,9.389192,25.866951,7.631893,75.673955,6.718974
2012-10-10,sz.300348,1.84891376,1.86597016,1.83526864,1.86511734,917309.0,7.056223,26.105686,7.70233,76.372377,6.780986
2012-10-11,sz.300348,1.85744196,1.87023426,1.80030302,1.80030302,1066508.0,8.203908,25.198492,7.434668,73.718376,6.545342
2012-10-12,sz.300348,1.80456712,1.81821224,1.75083946,1.7653374,1000020.0,7.692462,24.709085,7.290271,72.286612,6.418217
2012-10-15,sz.300348,1.75595638,1.7610733,1.67408566,1.6971118,1110280.0,8.540615,23.754145,7.008522,69.492926,6.17017
2012-10-16,sz.300348,1.73378306,1.86682298,1.73207742,1.80712558,2253989.0,17.338377,25.293986,7.462843,73.997744,6.570146
