date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2012-03-09,sh.601800,4.7076252,4.7749732,4.3170068,4.4853768,564317801.0,67.408475,8.884248,0.369346,7.16263,1.596447
2012-03-12,sh.601800,4.512316,4.5392552,4.2900676,4.343946,246675003.0,29.465641,8.604114,0.3577,6.936781,1.546108
2012-03-13,sh.601800,4.343946,4.3708852,4.2698632,4.3574156,158962909.0,18.988321,8.630793,0.358809,6.95829,1.550902
2012-03-14,sh.601800,4.3574156,4.3978244,4.0476148,4.0543496,202749073.0,24.218633,8.030506,0.333853,6.474329,1.443034
2012-03-15,sh.601800,4.0274104,4.0812888,3.8927144,3.906184,135898098.0,16.2332,7.737033,0.321652,6.237726,1.390299
2012-03-16,sh.601800,3.906184,4.1957804,3.805162,4.1284324,209273466.0,24.99798,8.177243,0.339953,6.592631,1.469402
2012-03-19,sh.601800,4.04088,4.1149628,3.9802668,4.074554,117872110.0,14.079973,8.070525,0.335517,6.506593,1.450226
2012-03-20,sh.601800,4.0476148,4.0476148,3.906184,3.9129188,79798808.0,9.532069,7.750372,0.322207,6.24848,1.392696
2012-03-21,sh.601800,3.9465928,3.9600624,3.8523056,3.9129188,64375032.0,7.689679,7.750372,0.322207,6.24848,1.392696
2012-03-22,sh.601800,3.939858,4.0341452,3.906184,3.9533276,81236259.0,9.703774,7.830411,0.325534,6.313009,1.407078
2012-03-23,sh.601800,3.9196536,3.939858,3.8523056,3.8792448,52173406.0,6.232179,7.683674,0.319434,6.194707,1.380711
2012-03-26,sh.601800,3.8657752,3.9667972,3.8455708,3.9331232,48115893.0,5.747504,7.790391,0.323871,6.280744,1.399887
2012-03-27,sh.601800,3.9802668,3.9870016,3.8927144,3.8994492,51317920.0,6.12999,8.072498,0.317065,14.87691,1.314775
2012-03-28,sh.601800,3.8792448,3.8927144,3.8118968,3.8321012,58710869.0,7.013088,7.933076,0.311589,14.619969,1.292067
2012-03-29,sh.601800,3.805162,3.8118968,3.7176096,3.7310792,51336285.0,6.132184,7.723944,0.303375,14.234556,1.258006
2012-03-30,sh.601800,3.737814,3.7647532,3.7108748,3.7512836,33516414.0,4.003578,7.765771,0.305018,14.311639,1.264818
