date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-04-10,sh.601061,8.31363463,13.28872307,8.31363463,10.51127708,301564876.0,62.0356,24.861001,0.462145,-44.248995,3.942055
2023-04-11,sh.601061,9.36102167,9.9127702,9.10852658,9.48259338,163803644.0,33.6964,22.427985,0.416917,-39.918577,3.556267
2023-04-12,sh.601061,9.42648336,10.02499024,9.15528493,9.61351676,119707256.0,24.6253,22.737642,0.422674,-40.469721,3.605367
2023-04-13,sh.601061,9.49194505,9.74444014,9.18333994,9.34231833,111610567.0,22.9597,22.09621,0.41075,-39.328065,3.503659
2023-04-14,sh.601061,9.2581533,9.2581533,8.64094308,8.66899809,113834794.0,23.4172,20.503691,0.381146,-36.49361,3.251143
2023-04-17,sh.601061,8.57548139,8.66899809,8.34168964,8.47261302,71095882.0,14.6253,20.039206,0.372512,-35.666894,3.177493
2023-04-18,sh.601061,8.43520634,8.57548139,8.33233797,8.34168964,54022722.0,11.1131,19.729549,0.366756,-35.11575,3.128393
2023-04-19,sh.601061,8.31363463,8.46326135,8.31363463,8.416503,47828651.0,9.8389,19.906496,0.370045,-35.43069,3.15645
2023-04-20,sh.601061,8.40715133,8.40715133,7.99567785,8.00502952,67998742.0,13.9882,18.933289,0.351954,-33.698523,3.002135
2023-04-21,sh.601061,7.9489195,8.0424362,7.55614936,7.56550103,65745912.0,13.5247,17.893728,0.332629,-31.848253,2.837298
2023-04-24,sh.601061,7.53744602,7.62161105,7.44392932,7.47198433,35592238.0,7.3218,17.672545,0.328518,-31.454579,2.802226
2023-04-25,sh.601061,7.47198433,7.51874268,7.16337922,7.28495093,40898404.0,8.4133,17.230178,0.320294,-30.66723,2.732083
2023-04-26,sh.601061,7.22884091,7.52809435,7.21013757,7.481336,39290924.0,8.0826,17.694663,0.328929,-31.493946,2.805733
2023-04-27,sh.601061,7.45328099,7.50003934,7.34106095,7.3878193,27578375.0,5.6732,17.288492,0.31914,44.671024,2.20888
2023-04-28,sh.601061,7.3878193,7.50939101,7.37846763,7.50003934,26253853.0,5.4007,17.551102,0.323987,45.349572,2.242432
2023-05-04,sh.601061,7.481336,7.77123777,7.46263266,7.77123777,40970603.0,8.4282,18.185743,0.335703,46.989394,2.323518
2023-05-05,sh.601061,7.80864445,8.24817294,7.73383109,8.24817294,79864636.0,16.4291,19.301836,0.356305,49.87322,2.466116
2023-05-08,sh.601061,8.39779966,9.0711199,8.39779966,9.0711199,164718246.0,33.8846,21.227642,0.391855,54.849232,2.712169
2023-05-09,sh.601061,9.5387034,9.97823189,9.52935173,9.97823189,122659529.0,25.2326,23.350407,0.431041,60.334156,2.983386
2023-05-10,sh.601061,10.0062869,10.93210223,8.9776032,10.33359535,246676449.0,50.7444,24.182005,0.446392,62.482888,3.089635
2023-05-11,sh.601061,9.8192535,9.96888022,9.30491165,9.30491165,135584395.0,27.8914,21.774747,0.401954,56.262872,2.78207
2023-05-12,sh.601061,8.89343817,9.49194505,8.75316312,9.02436155,95138961.0,19.5713,21.118222,0.389835,54.566504,2.698188
2023-05-15,sh.601061,9.05241656,9.93147354,9.05241656,9.93147354,146824593.0,30.2036,23.240986,0.429021,60.051428,2.969405
2023-05-16,sh.601061,10.08110026,10.31489201,9.45453837,9.80990183,155667519.0,32.0227,22.956492,0.423769,59.316335,2.933057
2023-05-17,sh.601061,9.54805507,10.0998036,9.54805507,9.96888022,113116930.0,23.2696,23.328523,0.430637,60.27761,2.98059
2023-05-18,sh.601061,9.96888022,10.11850694,9.5387034,9.84730851,118333915.0,24.3428,23.044028,0.425385,59.542517,2.944241
