date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-11-20,sh.600353,1.84754724,1.93030662,1.8229431,1.89340041,17023364.0,56.744547,64.802745,6.967543,64.499326,9.548294
2002-11-21,sh.600353,1.88333508,1.94820054,1.88333508,1.90793922,7028755.0,23.429183,65.300344,7.021045,64.994595,9.621612
2002-11-22,sh.600353,1.92135966,1.93701684,1.8341268,1.86320442,5611473.0,18.70491,63.769269,6.856425,63.470689,9.396017
2002-11-25,sh.600353,1.84419213,1.8788616,1.84307376,1.85984931,1758799.0,5.862663,63.654438,6.844078,63.356396,9.379098
2002-11-26,sh.600353,1.86096768,1.8788616,1.67419989,1.67419989,6056953.0,20.189843,57.300478,6.160905,57.032186,8.44288
2002-11-27,sh.600353,1.6440039,1.6440039,1.57354659,1.61716302,4219767.0,14.06589,55.348357,5.951015,55.089205,8.155247
2002-11-28,sh.600353,1.60821606,1.69768566,1.58137518,1.69321218,3326720.0,11.089067,57.951185,6.230869,57.679846,8.538757
2002-11-29,sh.600353,1.6887387,1.75807764,1.65630597,1.70104077,4902975.0,16.34325,58.219123,6.259677,57.946529,8.578237
2002-12-02,sh.600353,1.677555,1.6887387,1.5880854,1.60933443,2100770.0,7.002567,55.080419,5.922206,54.822522,8.115767
2002-12-03,sh.600353,1.5992691,1.64735901,1.59367725,1.64288553,1333258.0,4.444193,56.228725,6.045671,55.965451,8.284963
2002-12-04,sh.600353,1.6440039,1.69768566,1.61716302,1.64288553,2113956.0,7.04652,56.228725,6.045671,55.965451,8.284963
2002-12-05,sh.600353,1.6328202,1.64959575,1.60821606,1.63953042,1205698.0,4.018993,56.113895,6.033325,55.851158,8.268044
2002-12-06,sh.600353,1.63170183,1.6551876,1.62387324,1.62834672,710725.0,2.369083,55.731126,5.99217,55.470182,8.211645
2002-12-09,sh.600353,1.62051813,1.63841205,1.59703236,1.60933443,837969.0,2.79323,55.080419,5.922206,54.822522,8.115767
2002-12-10,sh.600353,1.60486095,1.62387324,1.58696703,1.5880854,781498.0,2.604993,54.353159,5.844012,54.098666,8.00861
2002-12-11,sh.600353,1.5880854,1.60933443,1.5769017,1.60374258,735312.0,2.45104,54.889035,5.901629,54.632034,8.087568
2002-12-12,sh.600353,1.60486095,1.63393857,1.59479562,1.5992691,793722.0,2.64574,54.735927,5.885167,54.479643,8.065009
2002-12-13,sh.600353,1.58249355,1.61268954,1.56012615,1.60486095,1480130.0,4.933767,54.927312,5.905744,54.670131,8.093208
2002-12-16,sh.600353,1.60486095,1.61604465,1.58473029,1.60597932,879114.0,2.93038,54.965588,5.90986,54.708229,8.098848
2002-12-17,sh.600353,1.60486095,1.61604465,1.59144051,1.61380791,640825.0,2.136083,55.233527,5.938668,54.974912,8.138327
2002-12-18,sh.600353,1.61604465,1.6440039,1.60933443,1.61268954,1619169.0,5.39723,55.19525,5.934553,54.936815,8.132687
2002-12-19,sh.600353,1.6104528,1.62499161,1.59144051,1.60709769,553171.0,1.843903,55.003865,5.913975,54.746327,8.104488
2002-12-20,sh.600353,1.6104528,1.62722835,1.59367725,1.6216365,666880.0,2.222933,55.501465,5.967477,55.241596,8.177806
2002-12-23,sh.600353,1.62387324,1.63841205,1.61380791,1.61828139,755495.0,2.518317,55.386634,5.95513,55.127303,8.160886
2002-12-24,sh.600353,1.61939976,1.64176716,1.61268954,1.63953042,561535.0,1.871783,56.113895,6.033325,55.851158,8.268044
2002-12-25,sh.600353,1.63729368,1.6440039,1.61268954,1.61604465,428225.0,1.427417,55.31008,5.946899,55.051108,8.149607
2002-12-26,sh.600353,1.60821606,1.61604465,1.53775875,1.54111386,1217766.0,4.05922,52.74553,5.671161,52.498565,7.771736
2002-12-27,sh.600353,1.52993016,1.5433506,1.50532602,1.51874646,789818.0,2.632727,51.979992,5.588851,51.736612,7.658938
2002-12-30,sh.600353,1.5097995,1.51539135,1.45276263,1.46059122,1163811.0,3.87937,49.989595,5.374844,49.755534,7.365665
2002-12-31,sh.600353,1.46282796,1.47960351,1.41473805,1.41809316,1125951.0,3.75317,48.535074,5.218455,48.307823,7.15135
