date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2006-11-16,sz.002079,2.7179736,2.79391698,2.37223137,2.38022541,20951065.0,68.917977,52.969099,4.351461,84.86183,0.0
2006-11-17,sz.002079,2.2982865,2.2982865,2.15039676,2.17238037,9729988.0,32.006539,48.343754,3.971484,77.451561,0.0
2006-11-20,sz.002079,2.1384057,2.1384057,2.04247722,2.09443848,4695753.0,15.446556,46.609249,3.828993,74.67271,0.0
2006-11-21,sz.002079,2.0784504,2.22434163,2.07645189,2.198361,5322907.0,17.509563,48.921922,4.018981,78.377845,0.0
2006-11-22,sz.002079,2.19236547,2.27230587,2.11642209,2.19236547,5318009.0,17.493451,48.788499,4.008021,78.164087,0.0
2006-11-23,sz.002079,2.17437888,2.29029246,2.14440123,2.24832375,4388468.0,14.43575,50.033784,4.110322,80.15916,0.0
2006-11-24,sz.002079,2.2183461,2.25232077,2.18437143,2.20835355,2100990.0,6.911151,49.144295,4.03725,78.734108,0.0
2006-11-27,sz.002079,2.22833865,2.22833865,2.16438633,2.20835355,1840376.0,6.053868,49.144295,4.03725,78.734108,0.0
2006-11-28,sz.002079,2.198361,2.198361,2.1583908,2.17038186,1515502.0,4.985204,48.29928,3.967831,77.380309,0.0
2006-11-29,sz.002079,2.17038186,2.17637739,2.13241017,2.17437888,1292982.0,4.25323,48.388228,3.975138,77.522814,0.0
2006-11-30,sz.002079,2.17637739,2.18437143,2.14639974,2.16038931,1997677.0,6.571306,48.076907,3.949563,77.024046,0.0
2006-12-01,sz.002079,2.16638484,2.16838335,2.11242507,2.12841315,3118349.0,10.257727,47.365316,3.891105,75.884004,0.0
2006-12-04,sz.002079,2.1384057,2.18237292,2.12841315,2.16238782,2270444.0,7.468566,48.121382,3.953216,77.095298,0.0
2006-12-05,sz.002079,2.16038931,2.18237292,2.13440868,2.15639229,1943016.0,6.3915,47.987958,3.942255,76.881541,0.0
2006-12-06,sz.002079,2.14240272,2.36623584,2.1384057,2.3182716,7514793.0,24.719714,51.590391,4.238199,82.653,0.0
2006-12-07,sz.002079,2.29428948,2.37422988,2.27630289,2.28229842,4024562.0,13.238691,50.78985,4.172433,81.370453,0.0
2006-12-08,sz.002079,2.25631779,2.27230587,2.1184206,2.14240272,2120468.0,6.975224,47.676637,3.91668,76.382772,0.0
2006-12-11,sz.002079,2.12641464,2.1783759,2.12641464,2.1783759,968259.0,3.185062,48.477177,3.982445,77.665319,0.0
2006-12-12,sz.002079,2.19036696,2.2183461,2.13440868,2.15439378,974490.0,3.205559,47.943484,3.938602,76.810288,0.0
2006-12-13,sz.002079,2.15239527,2.1783759,2.1384057,2.16238782,885717.0,2.913543,48.121382,3.953216,77.095298,0.0
2006-12-14,sz.002079,2.17038186,2.17238037,2.14639974,2.16438633,848686.0,2.79173,48.165856,3.95687,77.166551,0.0
2006-12-15,sz.002079,2.17038186,2.2183461,2.15439378,2.20635504,1431438.0,4.708678,49.09982,4.033596,78.662855,0.0
2006-12-18,sz.002079,2.198361,2.23233567,2.17637739,2.21035206,1407596.0,4.63025,49.188769,4.040903,78.80536,0.0
2006-12-19,sz.002079,2.20835355,2.25032226,2.1783759,2.24032971,1555090.0,5.115428,49.855886,4.095707,79.874149,0.0
2006-12-20,sz.002079,2.2383312,2.25631779,2.198361,2.24032971,1420786.0,4.673638,49.855886,4.095707,79.874149,0.0
2006-12-21,sz.002079,2.2383312,2.24632524,2.16838335,2.18037441,1737884.0,5.716724,48.521652,3.986099,77.736572,0.0
2006-12-22,sz.002079,2.16638484,2.18636994,2.1384057,2.1384057,1346150.0,4.428125,47.587688,3.909373,76.240267,0.0
2006-12-25,sz.002079,2.13440868,2.16438633,2.13041166,2.1384057,831256.0,2.734395,47.587688,3.909373,76.240267,0.0
2006-12-26,sz.002079,2.14240272,2.16638484,2.09044146,2.13241017,1037551.0,3.412997,47.454265,3.898412,76.02651,0.0
2006-12-27,sz.002079,2.13241017,2.15439378,2.10842805,2.11442358,547600.0,1.801316,47.053994,3.865529,75.385236,0.0
2006-12-28,sz.002079,2.11042656,2.1184206,2.0184951,2.0384802,1375469.0,4.524569,45.363964,3.726692,72.677638,0.0
2006-12-29,sz.002079,2.04447573,2.07445338,2.03248467,2.05446828,948872.0,3.121289,45.71976,3.755921,73.247659,0.0
2007-01-04,sz.002079,2.03048616,2.06845785,2.02648914,2.03448318,924230.0,3.04023,45.275015,3.719385,72.535133,0.0
2007-01-05,sz.002079,2.03448318,2.08844295,2.01449808,2.07645189,737209.0,2.42503,46.208979,3.796111,74.031437,0.0
2007-01-08,sz.002079,2.07645189,2.13041166,2.07645189,2.13041166,991143.0,3.260339,47.40979,3.894758,75.955257,0.0
2007-01-09,sz.002079,2.13241017,2.19036696,2.1184206,2.18237292,2184713.0,7.186556,48.566126,3.989753,77.807824,0.0
2007-01-10,sz.002079,2.19036696,2.22034461,2.1384057,2.21634759,2484589.0,8.17299,49.322192,4.051864,79.019118,0.0
2007-01-11,sz.002079,2.23033716,2.25631779,2.18437143,2.198361,2860053.0,9.408069,48.921922,4.018981,78.377845,0.0
2007-01-12,sz.002079,2.18836845,2.18836845,2.08044891,2.08244742,2396293.0,7.882543,46.342403,3.807072,74.245195,0.0
2007-01-15,sz.002079,2.07245487,2.15439378,2.06246232,2.14839825,1228176.0,4.040053,47.81006,3.927641,76.59653,0.0
2007-01-16,sz.002079,2.14839825,2.17437888,2.1184206,2.17038186,1653102.0,5.437836,48.29928,3.967831,77.380309,0.0
2007-01-17,sz.002079,2.17038186,2.23033716,2.12441613,2.17038186,2364620.0,7.778355,48.29928,3.967831,77.380309,0.0
2007-01-18,sz.002079,2.17038186,2.26830885,2.15639229,2.26231332,3124991.0,10.279576,50.345105,4.135897,80.657928,0.0
2007-01-19,sz.002079,2.27630289,2.36423733,2.27430438,2.34225372,3715792.0,12.223,52.124084,4.282042,83.508031,0.0
2007-01-22,sz.002079,2.42219412,2.55609429,2.42219412,2.51412558,4957254.0,16.306757,55.948889,4.596253,89.635753,0.0
2007-01-23,sz.002079,2.52811515,2.53411068,2.398212,2.48414793,3174143.0,10.44126,55.281772,4.541449,88.566965,0.0
2007-01-24,sz.002079,2.46815985,2.52811515,2.4381822,2.47615389,1507391.0,4.958523,55.103874,4.526835,88.281954,0.0
2007-01-25,sz.002079,2.45616879,2.45616879,2.30028501,2.3182716,2208973.0,7.266359,51.590391,4.238199,82.653,0.0
2007-01-26,sz.002079,2.2982865,2.3182716,2.22034461,2.31027756,1568531.0,5.159641,51.412493,4.223584,82.36799,0.0
2007-01-29,sz.002079,2.3182716,2.39221647,2.3182716,2.37622839,1511766.0,4.972914,52.88015,4.344154,84.719325,0.0
2007-01-30,sz.002079,2.38222392,2.38222392,2.30228352,2.3182716,1479350.0,4.866283,51.590391,4.238199,82.653,0.0
2007-01-31,sz.002079,2.3182716,2.3182716,2.3182716,2.3182716,0.0,0.0,51.590391,4.238199,82.653,0.0
2007-02-01,sz.002079,2.20435653,2.26830885,2.19036696,2.23633269,1574702.0,5.179941,49.766937,4.0884,79.731644,0.0
2007-02-02,sz.002079,2.25232077,2.28829395,2.198361,2.20235802,981594.0,3.228928,49.010871,4.026289,78.52035,0.0
2007-02-05,sz.002079,2.20235802,2.24432673,2.20035951,2.23433418,630499.0,2.07401,49.722463,4.084747,79.660391,0.0
2007-02-06,sz.002079,2.2383312,2.28829395,2.23433418,2.28229842,771687.0,2.538444,50.78985,4.172433,81.370453,0.0
2007-02-07,sz.002079,2.28429693,2.31427458,2.2783014,2.2982865,867130.0,2.852401,51.145646,4.201662,81.940474,0.0
2007-02-08,sz.002079,2.2982865,2.30827905,2.2583163,2.29029246,1107300.0,3.642434,50.967748,4.187048,81.655464,0.0
2007-02-09,sz.002079,2.29029246,2.30827905,2.2583163,2.27230587,869949.0,2.861674,50.567478,4.154165,81.014191,0.0
2007-02-12,sz.002079,2.28829395,2.35024776,2.26830885,2.34225372,1408735.0,4.633997,52.124084,4.282042,83.508031,0.0
2007-02-13,sz.002079,2.3382567,2.3382567,2.26631034,2.30827905,1973523.0,6.491852,50.507163,3.660704,82.296737,0.0
2007-02-14,sz.002079,2.31027756,2.38821945,2.2982865,2.3582418,1825331.0,6.004378,51.600392,3.73994,84.078052,0.0
2007-02-15,sz.002079,2.3582418,2.39621349,2.34025521,2.37622839,1945131.0,6.398457,51.993954,3.768465,84.719325,0.0
2007-02-16,sz.002079,2.36024031,2.4581673,2.34625074,2.41420008,4185489.0,11.014445,52.824808,3.828685,86.073124,0.0
2007-02-26,sz.002079,2.42818965,2.4781524,2.3582418,2.47415538,4092515.0,10.769776,54.136682,3.923768,88.210702,0.0
2007-02-27,sz.002079,2.47615389,2.48614644,2.2383312,2.25631779,4091444.0,10.766958,49.370205,3.578299,80.44417,0.0
2007-02-28,sz.002079,2.24832375,2.35024776,2.24832375,2.34025521,1804729.0,4.749287,51.206829,3.711415,83.436778,0.0
2007-03-01,sz.002079,2.34225372,2.34425223,2.2583163,2.28429693,1700191.0,4.474187,49.982413,3.622671,81.441706,0.0
2007-03-02,sz.002079,2.28429693,2.31427458,2.2583163,2.30827905,1519535.0,3.998776,50.507163,3.660704,82.296737,0.0
2007-03-05,sz.002079,2.29428948,2.32226862,2.24632524,2.28629544,1576535.0,4.148776,50.026142,3.625841,81.512959,0.0
2007-03-06,sz.002079,2.26830885,2.2982865,2.25032226,2.28829395,1058427.0,2.785334,50.069872,3.62901,81.584211,0.0
2007-03-07,sz.002079,2.2982865,2.37223137,2.28829395,2.37223137,2325148.0,6.118811,51.906496,3.762127,84.57682,0.0
2007-03-08,sz.002079,2.36823435,2.39621349,2.35024776,2.39621349,1971392.0,5.187874,52.431245,3.80016,85.431851,0.0
2007-03-09,sz.002079,2.39621349,2.40820455,2.3582418,2.37422988,1931393.0,5.082613,51.950225,3.765296,84.648072,0.0
2007-03-12,sz.002079,2.37422988,2.45217177,2.37422988,2.45017326,2824477.0,7.432834,53.611932,3.885735,87.355671,0.0
2007-03-13,sz.002079,2.4581673,2.47415538,2.41420008,2.42619114,2210128.0,5.816126,53.087183,3.847701,86.50064,0.0
2007-03-14,sz.002079,2.4181971,2.42019561,2.3182716,2.37422988,1948272.0,5.127032,51.950225,3.765296,84.648072,0.0
2007-03-15,sz.002079,2.37422988,2.51412558,2.37422988,2.50813005,4885519.0,12.856629,54.880078,3.977649,89.421996,0.0
2007-03-16,sz.002079,2.47215687,2.47415538,2.36423733,2.39421498,3268810.0,8.602132,52.387516,3.79699,85.360598,0.0
2007-03-19,sz.002079,2.34824925,2.45417028,2.32226862,2.41220157,2093603.0,5.509482,52.781079,3.825515,86.001872,0.0
2007-03-20,sz.002079,2.41420008,2.52611664,2.41420008,2.49214197,2825797.0,7.436308,54.530244,3.952293,88.851975,0.0
2007-03-21,sz.002079,2.55609429,2.55609429,2.46216432,2.5181226,2639496.0,6.946042,55.098723,3.993496,89.778259,0.0
2007-03-22,sz.002079,2.51612409,2.54010621,2.4781524,2.48614644,2980790.0,7.844184,54.399057,3.942785,88.638217,0.0
2007-03-23,sz.002079,2.4781524,2.53011366,2.45417028,2.51612409,2018850.0,5.312763,55.054994,3.990326,89.707006,0.0
2007-03-26,sz.002079,2.52211962,2.74795125,2.52211962,2.68799595,6009776.0,15.8152,58.815701,4.262898,95.834728,0.0
2007-03-27,sz.002079,2.66801085,2.76793635,2.62804065,2.74395423,3445981.0,9.068371,60.040117,4.351643,97.829801,0.0
2007-03-28,sz.002079,2.72396913,2.82789165,2.6580183,2.7579438,4944930.0,13.012974,60.346221,4.373829,98.328569,0.0
2007-03-29,sz.002079,2.75394678,2.78792145,2.6580183,2.6580183,3333962.0,8.773584,58.159763,4.215357,94.76594,0.0
2007-03-30,sz.002079,2.64602724,2.69998701,2.6180481,2.66201532,1443989.0,3.799971,58.247222,4.221696,94.908445,0.0
2007-04-02,sz.002079,2.66201532,2.74994976,2.65402128,2.73596019,1446690.0,3.807079,59.8652,4.338965,97.544791,0.0
2007-04-03,sz.002079,2.75594529,2.76793635,2.68999446,2.73396168,1506967.0,3.965703,59.821471,4.335795,97.473538,0.0
2007-04-04,sz.002079,2.74195572,2.77393188,2.69399148,2.7179736,1695555.0,4.461987,59.471638,4.31044,96.903517,0.0
2007-04-05,sz.002079,2.7179736,2.72796615,2.6580183,2.7179736,2023406.0,5.324753,59.471638,4.31044,96.903517,0.0
2007-04-06,sz.002079,2.68799595,2.7579438,2.68799595,2.70997956,1616275.0,4.253355,59.296721,4.297762,96.618507,0.0
2007-04-09,sz.002079,2.70997956,2.8178991,2.70997956,2.79191847,2791071.0,7.344924,61.089616,4.427709,99.539863,0.0
2007-04-10,sz.002079,2.79591549,2.8178991,2.71397658,2.797914,2203703.0,5.799218,61.220804,4.437218,99.753621,0.0
2007-04-11,sz.002079,2.8178991,2.8178991,2.7379587,2.7779289,2108774.0,5.549405,60.783512,4.405523,99.041095,0.0
2007-04-12,sz.002079,2.7779289,2.89184397,2.76793635,2.82389463,2546313.0,6.700824,61.789283,4.47842,100.679904,0.0
2007-04-13,sz.002079,2.83388718,2.83388718,2.76793635,2.77992741,2773969.0,7.299918,60.827241,4.408693,99.112347,0.0
2007-04-16,sz.002079,2.77992741,2.85387228,2.77992741,2.84387973,2922713.0,7.69135,62.226574,4.510115,101.39243,0.0
2007-04-17,sz.002079,2.85387228,2.8578693,2.7379587,2.83388718,2665897.0,7.015518,62.007928,4.494267,101.036167,0.0
2007-04-18,sz.002079,2.83588569,2.92382013,2.8178991,2.8578693,3354802.0,8.828426,62.532678,4.532301,101.891198,0.0
2007-04-19,sz.002079,2.84188122,2.84787675,2.6780034,2.7179736,4084770.0,10.749395,59.471638,4.31044,96.903517,0.0
2007-04-20,sz.002079,2.7379587,2.81190357,2.72796615,2.79391698,3893808.0,10.246863,61.133345,4.430879,99.611116,0.0
2007-04-23,sz.002079,2.797914,2.91582609,2.797914,2.8978395,3693889.0,9.720761,63.407261,4.59569,103.31625,0.0
2007-04-24,sz.002079,2.89983801,2.97178437,2.84787675,2.84787675,4854286.0,12.774437,62.314032,4.516454,101.534935,0.0
2007-04-25,sz.002079,2.8178991,2.8978395,2.73995721,2.86986036,3215593.0,8.462087,62.795053,4.551317,102.318714,0.0
2007-04-26,sz.002079,2.86986036,2.96379033,2.86986036,2.92981566,3417317.0,8.992939,74.522457,4.582141,9.658284,4.492462
2007-04-27,sz.002079,2.92781715,2.96778735,2.83388718,2.86186632,2642802.0,6.954742,72.794106,4.475871,9.434286,4.388271
2007-04-30,sz.002079,2.8578693,2.8578693,2.79391698,2.8178991,2343280.0,6.166526,71.67576,4.407107,9.289345,4.320853
2007-05-08,sz.002079,2.8578693,2.93381268,2.8178991,2.91982311,3608468.0,9.495968,74.268288,4.566513,9.625343,4.47714
2007-05-09,sz.002079,2.91982311,2.92182162,2.797914,2.86786185,2916575.0,7.675197,72.946607,4.485247,9.45405,4.397464
2007-05-10,sz.002079,2.86786185,2.95379778,2.84188122,2.89983801,2932670.0,7.717553,73.759949,4.535257,9.559461,4.446495
2007-05-11,sz.002079,2.87585589,2.8978395,2.7779289,2.8378842,2012022.0,5.294795,72.184099,4.438363,9.355227,4.351498
2007-05-14,sz.002079,2.7779289,2.8378842,2.75994231,2.797914,2056741.0,5.412476,71.167422,4.375851,9.223464,4.290209
2007-05-15,sz.002079,2.81989761,2.84987526,2.70198552,2.70198552,2652794.0,6.981037,68.727396,4.225822,8.907231,4.143116
2007-05-16,sz.002079,2.70798105,2.7579438,2.6580183,2.7379587,1733147.0,4.560913,69.642405,4.282083,9.025818,4.198276
2007-05-17,sz.002079,2.76593784,2.79591549,2.73596019,2.78792145,1872024.0,4.926379,70.913252,4.360223,9.190523,4.274887
2007-05-18,sz.002079,2.78592294,2.84787675,2.77193337,2.81190357,1992584.0,5.243642,71.523259,4.39773,9.269581,4.31166
2007-05-21,sz.002079,2.71997211,2.89584099,2.71997211,2.85587079,2885407.0,7.593176,72.641604,4.466494,9.414521,4.379078
