date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000552,1.28901904,1.3397108,1.28177736,1.33608996,374248.0,0.560476,-23.359338,6.461334,479.315004,6.492355
2000-01-05,sz.000552,1.3397108,1.37048794,1.29988156,1.36143584,1061364.0,1.589506,-23.802469,6.583906,488.407701,6.615517
2000-01-06,sz.000552,1.357815,1.3940234,1.33608996,1.39221298,1057949.0,1.584391,-24.340557,6.732745,499.448833,6.765069
2000-01-07,sz.000552,1.37954004,1.44471516,1.3759192,1.41031718,1907069.0,2.856039,-24.657079,6.820297,505.943616,6.853042
2000-01-10,sz.000552,1.4121276,1.42842138,1.37954004,1.4121276,1453567.0,2.176871,-24.688731,6.829052,506.593094,6.861839
2000-01-11,sz.000552,1.4211797,1.42299012,1.32341702,1.32522744,873600.0,1.308309,-23.169425,6.408802,475.418134,6.439572
2000-01-12,sz.000552,1.3216066,1.3397108,1.26910442,1.27453568,842700.0,1.262033,-22.283162,6.163657,457.232741,6.19325
2000-01-13,sz.000552,1.267294,1.31979618,1.267294,1.29988156,781950.0,1.171053,-22.726293,6.28623,466.325438,6.316411
2000-01-14,sz.000552,1.2944503,1.3397108,1.2944503,1.33427954,689670.0,1.032854,-23.327686,6.452578,478.665526,6.483558
2000-01-17,sz.000552,1.33427954,1.448336,1.33427954,1.39945466,4959871.0,7.427935,-24.467166,6.767765,502.046746,6.800258
2000-01-18,sz.000552,1.4121276,1.448336,1.36143584,1.41574844,2339018.0,3.502928,-24.752036,6.846562,507.892051,6.879433
2000-01-19,sz.000552,1.4121276,1.44290474,1.38135046,1.40669634,1243087.0,1.861655,-24.593774,6.802786,504.644659,6.835447
2000-01-20,sz.000552,1.40669634,1.5026486,1.3759192,1.49721734,3196168.0,4.786602,-26.176385,7.240546,537.118575,7.275309
2000-01-21,sz.000552,1.4935965,1.54428826,1.48092356,1.48273398,4811920.0,7.206363,-25.923168,7.170504,531.922749,7.204931
2000-01-24,sz.000552,1.46462978,1.63118842,1.46100894,1.63118842,7107911.0,10.644853,-28.51865,7.88843,585.179972,7.926304
2000-01-25,sz.000552,1.63118842,1.71627816,1.61308422,1.64386136,4139997.0,6.200086,-28.740215,7.949717,589.72632,7.987884
2000-01-26,sz.000552,1.64024052,1.6746385,1.5841175,1.60041128,2813380.0,4.213336,-27.980562,7.739592,574.13884,7.776751
2000-01-27,sz.000552,1.6112738,1.6836906,1.60946338,1.6112738,2700031.0,4.043584,-28.170475,7.792123,578.03571,7.829534
2000-01-28,sz.000552,1.61308422,1.68006976,1.56058204,1.60584254,2970432.0,4.448538,-28.075519,7.765858,576.087275,7.803143
2000-02-14,sz.000552,1.67101766,1.76696992,1.6474822,1.76696992,2495495.0,3.737269,-30.892566,8.54507,633.890846,8.586096
2000-02-15,sz.000552,1.85387008,1.94439108,1.81223042,1.94439108,1752211.0,2.624123,-33.994484,9.403079,697.539722,9.448224
2000-02-16,sz.000552,2.13086434,2.13810602,1.99689326,2.13810602,9470196.0,14.182627,-37.381271,10.339885,767.033903,10.389528
2000-02-17,sz.000552,2.2811292,2.3173376,1.92447646,1.92447646,7955218.0,11.913786,-33.646309,9.306772,690.39546,9.351455
2000-02-18,sz.000552,1.8647326,1.98965158,1.73438236,1.9733578,4006187.0,5.999692,-34.500919,9.543162,707.931375,9.58898
2000-02-21,sz.000552,1.94982234,2.081983,1.8466284,1.97697864,3340431.0,5.002651,-34.564223,9.560672,709.230332,9.606575
2000-02-22,sz.000552,1.9733578,1.9733578,1.77964286,1.81042,2238915.0,3.353014,-31.652219,8.755195,649.478326,8.797229
2000-02-23,sz.000552,1.7561074,1.7923158,1.6565343,1.70541564,3264437.0,4.888842,-29.816391,8.247393,611.808583,8.28699
2000-02-24,sz.000552,1.69817396,1.8647326,1.69817396,1.82671378,2078811.0,3.113241,-31.937089,8.833991,655.323631,8.876405
2000-02-25,sz.000552,1.87559512,1.87559512,1.7561074,1.7742116,2086254.0,3.124387,-31.019175,8.580091,636.488759,8.621285
2000-02-28,sz.000552,1.7742116,1.95163276,1.74162404,1.95163276,3679887.0,5.511023,-34.121092,9.4381,700.137635,9.483413
2000-02-29,sz.000552,2.0276704,2.04758502,1.90637226,1.9190452,3660168.0,5.481491,-33.551352,9.280506,688.447025,9.325063
2000-03-01,sz.000552,1.9190452,2.0186183,1.9190452,1.96249528,1700420.0,2.54656,-34.311006,9.490631,704.034505,9.536197
2000-03-02,sz.000552,1.991462,2.02404956,1.9462015,2.01680788,2108473.0,3.157663,-35.260572,9.753287,723.518855,9.800114
2000-03-03,sz.000552,2.03853292,2.1362956,2.03129124,2.0457746,3269554.0,4.896505,-35.767008,9.89337,733.910508,9.940869
2000-03-06,sz.000552,2.081983,2.1000872,1.9099931,1.92266604,3234277.0,4.843674,-33.614657,9.298017,689.745982,9.342658
2000-03-07,sz.000552,1.92266604,2.01318704,1.88645764,2.01318704,1989677.0,2.979753,-35.197268,9.735776,722.219898,9.782519
2000-03-08,sz.000552,2.01318704,2.1000872,1.99508284,2.07112048,1968569.0,2.948142,-36.210139,10.015943,743.003205,10.064031
2000-03-09,sz.000552,2.07836216,2.13448518,2.0367225,2.11457056,2120229.0,3.175269,-36.969792,10.226067,758.590685,10.275164
2000-03-10,sz.000552,2.1091393,2.11457056,2.0095662,2.02042872,1730140.0,2.591069,-35.323877,9.770797,724.817812,9.817708
2000-03-13,sz.000552,2.0186183,2.0729309,2.0095662,2.0457746,1206589.0,1.806995,-35.767008,9.89337,733.910508,9.940869
2000-03-14,sz.000552,1.900941,2.0729309,1.900941,2.0548267,2200546.0,3.295552,-35.925269,9.937146,737.1579,9.984855
2000-03-15,sz.000552,2.0276704,2.06206838,1.99508284,2.01680788,1557246.0,2.332142,-35.260572,9.753287,723.518855,9.800114
2000-03-16,sz.000552,1.900941,1.98784116,1.84119714,1.8918889,1141515.0,1.70954,-33.076569,9.149178,678.70485,9.193105
2000-03-17,sz.000552,1.8918889,2.0095662,1.8918889,1.99508284,1620989.0,2.427604,-34.880746,9.648224,715.725115,9.694547
2000-03-20,sz.000552,1.9552536,2.19422904,1.9371494,2.1906082,3039323.0,4.55171,-38.299185,10.593785,785.868774,10.644648
2000-03-21,sz.000552,2.24129996,2.25035206,2.081983,2.16526232,2416966.0,3.619664,140.566106,10.115113,340.735512,11.86207
2000-03-22,sz.000552,2.16526232,2.24854164,2.1181914,2.24129996,2192871.0,3.284058,145.502374,10.470326,352.70114,12.278631
2000-03-23,sz.000552,2.2449208,2.2992334,2.2087124,2.25216248,1768858.0,2.649053,146.207555,10.521071,354.410516,12.33814
2000-03-24,sz.000552,2.2539729,2.4621712,2.2539729,2.39337524,4776830.0,7.153811,155.37491,11.180752,376.632397,13.111753
2000-03-27,sz.000552,2.4350149,2.63235068,2.4259628,2.63235068,3034507.0,4.544497,170.888895,12.297136,414.238657,14.420945
2000-03-28,sz.000552,2.71019874,2.74821756,2.4712233,2.67399034,2842665.0,4.257193,173.592089,12.491658,420.791263,14.649061
2000-03-29,sz.000552,2.67580076,2.6794216,2.49656918,2.55631304,1567583.0,2.347622,165.952627,11.941923,402.273029,14.004384
2000-03-30,sz.000552,2.5707964,2.5889006,2.4893275,2.51286296,1396504.0,2.091413,163.131902,11.738944,395.435527,13.766349
2000-03-31,sz.000552,2.53096716,2.5526922,2.4621712,2.49113792,1314201.0,1.968156,161.72154,11.637455,392.016776,13.647331
2000-04-03,sz.000552,2.51286296,2.74097588,2.4712233,2.69390496,2261031.0,3.386135,174.884921,12.58469,423.925118,14.758161
2000-04-04,sz.000552,2.69390496,2.69390496,2.5164838,2.53820884,1413702.0,2.117169,164.777325,11.857349,399.42407,13.905202
2000-04-05,sz.000552,2.51286296,2.5617443,2.44587742,2.51467338,1347006.0,2.017285,163.249432,11.747402,395.720423,13.776267
2000-04-06,sz.000552,2.534588,2.625109,2.534588,2.5798485,584057.0,0.874688,167.480519,12.05187,405.976676,14.133319
2000-04-07,sz.000552,2.5979527,2.6794216,2.5707964,2.65950698,1768811.0,2.648983,172.651848,12.423998,418.512096,14.569716
2000-04-10,sz.000552,2.6975258,2.7337342,2.59071102,2.6884737,2106567.0,3.154808,174.532331,12.559317,423.070431,14.728406
2000-04-11,sz.000552,2.70838832,2.73916546,2.6432132,2.67761118,1649707.0,2.470612,173.827149,12.508572,421.361055,14.668898
2000-04-12,sz.000552,2.6613174,2.69209454,2.52010464,2.56536514,1249734.0,1.87161,166.540278,11.98421,403.697508,14.053974
2000-04-13,sz.000552,2.55812346,2.5798485,2.5074317,2.5436401,1151672.0,1.724751,165.129915,11.882721,400.278758,13.934957
2000-04-14,sz.000552,2.534588,2.5526922,2.51286296,2.5255359,818211.0,1.225358,163.954614,11.798146,397.429798,13.835776
2000-04-17,sz.000552,2.5255359,2.5255359,2.39156482,2.4078586,1867137.0,2.796236,156.315151,11.248412,378.911564,13.191098
2000-04-18,sz.000552,2.40966902,2.4621712,2.3988065,2.4259628,919608.0,1.377211,157.490453,11.332987,381.760523,13.290279
2000-04-19,sz.000552,2.46036078,2.46036078,2.4169107,2.4350149,536338.0,0.803223,158.078104,11.375274,383.185003,13.33987
2000-04-20,sz.000552,2.44044616,2.5436401,2.4259628,2.52372548,770673.0,1.154165,163.837083,11.789689,397.144902,13.825857
2000-04-21,sz.000552,2.534588,2.5707964,2.4802754,2.50200044,1158455.0,1.73491,162.426721,11.6882,393.726152,13.70684
2000-04-24,sz.000552,2.50200044,2.50200044,2.50200044,2.50200044,0.0,0.0,162.426721,11.6882,393.726152,13.70684
2000-04-25,sz.000552,2.5074317,2.56717556,2.44768784,2.47846498,915174.0,1.37057,160.898829,11.578253,390.022505,13.577905
2000-04-26,sz.000552,2.47484414,2.5526922,2.4712233,2.50924212,825507.0,1.236285,162.896842,11.722029,394.865735,13.746513
2000-04-27,sz.000552,2.52734632,2.53096716,2.45855036,2.4893275,1048447.0,1.570161,161.60401,11.628997,391.73188,13.637413
2000-04-28,sz.000552,2.48389624,2.5526922,2.43320448,2.54545052,1260054.0,1.887065,165.247446,11.891178,400.563653,13.944875
2000-05-08,sz.000552,2.5707964,2.7699426,2.5707964,2.76813218,2531223.0,3.790776,179.703659,12.931445,435.605851,15.164804
2000-05-09,sz.000552,2.7970989,2.896672,2.6794216,2.71381958,2331732.0,3.492017,176.177753,12.677721,427.058973,14.86726
2000-05-10,sz.000552,2.71200916,2.71200916,2.625109,2.65407572,1290957.0,1.933346,172.299257,12.398626,417.657408,14.539962
2000-05-11,sz.000552,2.65407572,2.68485286,2.57260682,2.6613174,1064254.0,1.593834,172.769378,12.432455,418.796992,14.579635
2000-05-12,sz.000552,2.6884737,2.75545924,2.6794216,2.7337342,2466559.0,3.693935,177.470585,12.770753,430.192828,14.976359
2000-05-15,sz.000552,2.74821756,2.7880468,2.65407572,2.6975258,1299045.0,1.945458,175.119982,12.601604,424.49491,14.777997
2000-05-16,sz.000552,2.71200916,2.7427863,2.66855908,2.70838832,442662.0,0.662933,175.825163,12.652349,426.204286,14.837506
2000-05-17,sz.000552,2.73011336,2.81339268,2.65407572,2.79528848,1424566.0,2.133439,181.466612,13.058307,439.879289,15.313575
2000-05-18,sz.000552,2.79528848,3.03426392,2.77175302,3.01072846,4589929.0,6.873907,195.452704,14.064744,473.781903,16.493831
2000-05-19,sz.000552,3.0143493,3.0324535,2.9147762,3.0324535,2484709.0,3.721116,196.863066,14.166233,477.200654,16.612849
2000-05-22,sz.000552,3.0415056,3.168235,2.95279502,3.09038694,3173595.0,4.752796,200.624033,14.436872,486.317323,16.930229
2000-05-23,sz.000552,3.1048703,3.16461416,3.0234014,3.1048703,1619512.0,2.425392,201.564274,14.504531,488.596491,17.009574
2000-05-24,sz.000552,3.11030156,3.13021618,2.9690888,2.99986594,1575586.0,2.359608,194.747523,14.013999,472.072528,16.434323
2000-05-25,sz.000552,2.99805552,3.07409316,2.94736376,3.01072846,1606873.0,2.406463,195.452704,14.064744,473.781903,16.493831
2000-05-26,sz.000552,3.02883266,3.02883266,2.93831166,2.97089922,980771.0,1.468809,192.86704,13.87868,467.514193,16.275633
2000-05-29,sz.000552,2.9690888,3.11030156,2.9419325,3.0596098,1083053.0,1.621987,198.626019,14.293095,481.474093,16.761621
2000-05-30,sz.000552,3.0415056,3.0958182,2.9690888,3.01072846,692660.0,1.037332,195.452704,14.064744,473.781903,16.493831
2000-05-31,sz.000552,3.0143493,3.07047232,2.97089922,3.0505577,517333.0,0.774761,198.038368,14.250808,480.049613,16.71203
