date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-01-19,sz.002841,12.78750893,15.34836555,12.78750893,15.34836555,23300.0,0.057531,17.870829,1.424202,21.824473,10.098918
2017-01-20,sz.002841,16.8859978,16.8859978,16.8859978,16.8859978,8126.0,0.020064,19.661167,1.566882,24.010896,11.11065
2017-01-23,sz.002841,18.57459758,18.57459758,18.57459758,18.57459758,6958.0,0.01718,21.627284,1.72357,26.411985,12.221715
2017-01-24,sz.002841,20.43093906,20.43093906,20.43093906,20.43093906,9848.0,0.024316,23.788711,1.895824,29.051594,13.44315
2017-01-25,sz.002841,22.47179641,22.47179641,22.47179641,22.47179641,47436.0,0.117126,26.164977,2.085198,31.953573,14.785994
2017-01-26,sz.002841,24.71953519,24.71953519,24.71953519,24.71953519,75977.0,0.187598,28.782126,2.29377,35.149725,16.264961
2017-02-03,sz.002841,27.19092957,27.19092957,27.19092957,27.19092957,95418.0,0.2356,31.659688,2.523095,38.663903,17.891089
2017-02-06,sz.002841,29.90834511,29.90834511,29.90834511,29.90834511,174535.0,0.430951,34.823704,2.775249,42.527908,19.679094
2017-02-07,sz.002841,32.89973876,32.89973876,32.89973876,32.89973876,161433.0,0.3986,38.306725,3.052826,46.781494,21.647372
2017-02-08,sz.002841,36.18747608,36.18747608,32.9332871,36.18747608,26026191.0,64.2622,42.134793,3.357901,51.456463,23.810637
2017-02-09,sz.002841,35.5612404,39.74360012,35.5612404,38.02704339,20148940.0,49.750469,44.276689,3.528598,54.072219,25.021036
2017-02-10,sz.002841,38.4687632,41.06316816,37.27220574,40.30273912,15532378.0,38.351551,46.926389,3.739764,57.308125,26.518398
2017-02-13,sz.002841,39.80510541,42.25972562,38.6365049,41.43779129,12463777.0,30.774758,48.247984,3.845087,58.922102,27.26524
2017-02-14,sz.002841,40.817147,41.51607075,39.65972927,40.18531993,9300844.0,22.965047,46.789672,3.728868,57.141162,26.441139
2017-02-15,sz.002841,39.95048155,41.89069388,39.07263332,39.11177305,10992578.0,27.142168,45.539691,3.629252,55.614641,25.734766
2017-02-16,sz.002841,38.47435459,41.34832905,38.47435459,40.0902663,10647846.0,26.290978,46.678997,3.720048,57.006001,26.378595
2017-02-17,sz.002841,39.8666107,40.12940603,36.344035,37.12123821,11208094.0,27.674306,43.222017,3.444546,52.784218,24.425034
2017-02-20,sz.002841,37.1827435,37.4063991,35.21457422,36.344035,7208507.0,17.798783,42.317082,3.372428,51.67908,23.91365
2017-02-21,sz.002841,36.344035,38.3010215,36.1203794,37.3504852,6313310.0,15.58842,43.48894,3.465819,53.110193,24.575874
2017-02-22,sz.002841,37.25543157,41.08553372,36.7913462,41.08553372,10393177.0,25.662165,47.837834,3.812401,58.421213,27.033461
2017-02-23,sz.002841,42.494564,44.7870339,42.07520975,43.61843339,13577298.0,33.524193,50.787009,4.047433,62.022847,28.700059
2017-02-24,sz.002841,42.98101493,44.10488432,42.494564,42.9418752,7472218.0,18.449921,49.99926,3.984654,61.060821,28.254897
2017-02-27,sz.002841,43.15434802,45.31262456,42.76295072,44.2838088,8114115.0,20.034852,51.561737,4.109174,62.968972,29.137862
2017-02-28,sz.002841,45.849398,48.71218968,44.79821668,48.71218968,6682813.0,16.500773,47.3787,4.267197,69.265869,32.051649
