date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-02-08,sz.002847,5.0730857,5.58676216,5.0730857,5.58676216,13740.0,0.044323,20.164972,2.532609,4079.020575,5.807065
2017-02-09,sz.002847,6.14713648,6.14713648,6.14713648,6.14713648,5253.0,0.016945,22.187598,2.786639,4488.162457,6.389537
2017-02-10,sz.002847,6.76269918,6.76269918,6.76269918,6.76269918,3600.0,0.011613,24.409423,3.065688,4937.598614,7.029373
2017-02-13,sz.002847,7.43769552,7.43769552,7.43769552,7.43769552,9333.0,0.030106,26.845768,3.37168,5430.428608,7.730987
2017-02-14,sz.002847,8.18061602,8.18061602,8.18061602,8.18061602,14753.0,0.04759,29.52728,3.708463,5972.851556,8.503203
2017-02-15,sz.002847,8.9999512,8.9999512,8.9999512,8.9999512,9400.0,0.030323,32.484605,4.079886,6571.06658,9.354847
2017-02-16,sz.002847,9.89994632,9.89994632,9.89994632,9.89994632,9586.0,0.030923,35.733065,4.487875,7228.173238,10.290331
2017-02-17,sz.002847,10.8890919,10.8890919,10.8890919,10.8890919,18433.0,0.059461,39.303307,4.936278,7950.37065,11.318482
2017-02-20,sz.002847,11.98012372,11.98012372,11.98012372,11.98012372,39749.0,0.128223,43.2413,5.430868,8746.957495,12.452537
2017-02-21,sz.002847,13.17728704,13.17728704,13.17728704,13.17728704,105142.0,0.339168,47.562365,5.973569,9621.033332,13.696908
2017-02-22,sz.002847,14.49331764,14.49331764,14.49331764,14.49331764,95040.0,0.306581,52.312472,6.570157,10581.896842,15.064833
2017-02-23,sz.002847,15.9409513,15.9409513,15.9409513,15.9409513,74744.0,0.24111,57.53759,7.226402,11638.846702,16.569552
2017-02-24,sz.002847,17.53716906,17.53716906,17.53716906,17.53716906,274515.0,0.885532,63.299011,7.950005,12804.281152,18.228713
2017-02-27,sz.002847,19.29046144,19.29046144,19.29046144,19.29046144,295094.0,0.951916,69.62738,8.744813,14084.399311,20.051143
2017-02-28,sz.002847,21.21780948,21.21780948,21.21780948,21.21780948,924705.0,2.982919,72.353178,9.067538,15491.599418,22.054493
2017-03-01,sz.002847,23.34043948,23.34043948,23.34043948,23.34043948,2452561.0,7.911487,79.591391,9.974655,17041.379272,24.260824
2017-03-02,sz.002847,23.136667,25.4503337,21.87157952,23.985719,22149186.0,71.448987,81.791808,10.250418,17512.512348,24.931549
2017-03-03,sz.002847,22.54657586,23.15364804,22.02016362,22.02865414,11661649.0,37.618223,75.118176,9.414057,16083.615322,22.897311
2017-03-06,sz.002847,21.650826,22.287615,21.23054526,22.21120032,7832962.0,25.267619,75.740662,9.492069,16216.89639,23.087056
2017-03-07,sz.002847,21.98195628,22.5635569,21.7145049,22.41921806,8343488.0,26.914477,76.450007,9.580966,16368.774816,23.303276
2017-03-08,sz.002847,22.3725202,22.87346088,21.95223946,22.8394988,8634056.0,27.851794,77.883173,9.760575,16675.631227,23.74013
2017-03-09,sz.002847,22.5423306,23.1154407,21.650826,21.650826,7808461.0,25.188584,73.829774,9.25259,15807.754508,22.504584
2017-03-10,sz.002847,21.2687526,21.438563,20.6319636,20.76356666,7290610.0,23.518097,70.8042,8.873415,15159.94653,21.582338
2017-03-13,sz.002847,20.4621532,21.04375382,19.96970304,20.9291318,5064341.0,16.336584,71.368781,8.94417,15280.829358,21.754431
2017-03-14,sz.002847,20.801774,21.85035322,20.6744162,21.72299542,7008016.0,22.606503,74.075873,9.283432,15860.447024,22.5796
2017-03-15,sz.002847,21.21356422,21.35790306,20.93762232,21.04799908,5069910.0,16.354548,71.774144,8.994969,240.323225,20.181715
2017-03-16,sz.002847,21.13714954,22.287615,21.13714954,21.87157952,7732026.0,24.942019,74.582571,9.34693,249.726756,20.971399
2017-03-17,sz.002847,21.85884374,22.31308656,21.59139236,22.0328994,7532674.0,24.298948,75.132675,9.415871,251.568685,21.126079
2017-03-20,sz.002847,22.10082356,22.8819514,22.10082356,22.7758199,7517734.0,24.250755,77.666051,9.733362,260.051251,21.838423
2017-03-21,sz.002847,22.7545936,23.4975141,22.2663887,23.4762878,9141623.0,29.489106,80.054662,10.032711,268.0491,22.510061
2017-03-22,sz.002847,23.10695018,24.14703888,23.05600706,24.12581258,7494147.0,24.174668,82.269556,10.310288,275.465286,23.132853
2017-03-23,sz.002847,24.12581258,24.39750922,22.50412326,23.4338352,6357379.0,20.507674,79.909898,10.014568,267.564382,22.469356
2017-03-24,sz.002847,23.06025232,23.7097771,22.9668566,23.29374162,3613747.0,11.657248,79.432175,9.954699,265.964812,22.335028
2017-03-27,sz.002847,23.19185538,24.04090738,22.71638626,23.7522297,4832670.0,15.589258,80.99563,10.150636,271.199767,22.774646
2017-03-28,sz.002847,23.5187404,23.8795875,22.924404,22.924404,3688227.0,11.897506,78.172726,9.79686,261.747765,21.980891
2017-03-29,sz.002847,22.58902846,22.7758199,20.6319636,20.63620886,4184200.0,13.497419,70.36993,8.818989,235.62146,19.786873
2017-03-30,sz.002847,20.33904066,20.33904066,18.69187978,19.740459,4095954.0,13.212755,67.315403,8.436185,225.393908,18.92799
2017-03-31,sz.002847,19.53668652,20.0800798,19.03150058,19.96545778,3979298.0,12.836445,68.082654,8.53234,227.962914,19.143728
2017-04-05,sz.002847,19.8041379,20.81875504,19.65130854,20.74658562,4259311.0,13.739713,70.746317,8.866159,236.881727,19.892707
2017-04-06,sz.002847,20.70413302,21.3112052,20.4409269,21.1413948,3566978.0,11.506381,72.092625,9.034882,241.389605,20.271267
2017-04-07,sz.002847,21.1413948,21.1413948,20.52158684,20.8866792,2466059.0,7.955029,71.224039,8.926028,238.481297,20.027034
2017-04-10,sz.002847,20.7168688,20.7168688,19.09942474,20.5046058,3329656.0,10.740826,69.92116,8.762747,234.118834,19.660686
2017-04-11,sz.002847,19.952722,20.61498256,19.8678168,20.26262598,2928457.0,9.446635,69.096004,8.659336,231.355941,19.428666
2017-04-12,sz.002847,19.952722,20.24564494,19.528196,19.53244126,1533512.0,4.946813,66.606058,8.347288,223.01879,18.728534
2017-04-13,sz.002847,19.68951588,20.28809754,19.6555538,20.2498902,2954113.0,9.529397,69.052575,8.653893,231.210525,19.416454
2017-04-14,sz.002847,20.30507858,20.801774,20.0800798,20.45790794,4426518.0,14.27909,69.76192,8.742791,233.585644,19.61591
2017-04-17,sz.002847,19.1461226,19.8253642,18.66216296,19.8253642,2121530.0,6.843645,67.604931,8.47247,226.363345,19.009401
2017-04-18,sz.002847,19.53668652,20.07158928,19.44753606,19.8253642,2478907.0,7.996474,67.604931,8.47247,226.363345,19.009401
2017-04-19,sz.002847,19.82111894,20.13951344,19.528196,20.07583454,2471886.0,7.973826,68.459041,8.57951,229.223181,19.249562
2017-04-20,sz.002847,19.952722,20.78479296,19.952722,20.7593214,4123324.0,13.301045,70.789746,8.871601,237.027142,19.904918
2017-04-21,sz.002847,20.47064372,21.1413948,20.30507858,20.62771834,2168050.0,6.99371,69.729893,8.505179,22.279928,10.396232
2017-04-24,sz.002847,20.32205962,20.7168688,18.891407,20.49187002,1573485.0,5.075758,69.270671,8.449166,22.133199,10.327765
2017-04-25,sz.002847,20.79328348,21.00979174,20.377248,20.50885106,2873930.0,9.270742,69.328074,8.456168,22.15154,10.336324
2017-04-26,sz.002847,19.9102694,20.70413302,19.9102694,20.44517216,1620577.0,5.227668,69.112814,8.429912,22.082761,10.30423
2017-04-27,sz.002847,20.589511,21.96497524,20.377248,21.6295997,6446889.0,20.796416,73.11665,8.918272,23.362057,10.901173
2017-04-28,sz.002847,21.52771346,22.07110674,21.4173367,21.6083734,4434825.0,14.305887,73.044897,8.90952,23.33913,10.890475
2017-05-02,sz.002847,21.72724068,21.863089,20.9715844,21.7994101,4915346.0,15.855955,73.690677,8.988288,23.545469,10.986757
2017-05-03,sz.002847,21.650826,22.924404,21.57016606,22.85223458,7643095.0,24.655145,77.249642,9.422387,24.682621,11.517373
2017-05-04,sz.002847,22.499878,23.34468474,22.3300676,23.15364804,6456058.0,20.825994,78.26854,9.546665,25.008176,11.669284
2017-05-05,sz.002847,22.9880829,23.6460982,22.6060095,22.6060095,4548020.0,14.671032,76.417304,9.320864,24.416674,11.393277
2017-05-08,sz.002847,22.075352,23.0942144,21.99469206,22.5211043,4748436.0,15.317535,76.13029,9.285856,24.324968,11.350486
2017-05-09,sz.002847,22.50412326,23.561193,22.33855812,23.38713734,6815288.0,21.9848,79.057826,9.642937,25.260367,11.786961
2017-05-10,sz.002847,23.561193,25.08524134,23.26827006,24.41449026,9558368.0,30.833445,82.530688,10.066533,26.370008,12.30474
2017-05-11,sz.002847,24.197982,24.834771,23.2640248,24.59279118,7542983.0,24.332203,83.133416,10.14005,26.56259,12.394602
2017-05-12,sz.002847,24.6649606,24.83052574,23.8583612,24.07486946,3977491.0,12.830616,81.382634,9.926501,26.003184,12.133573
2017-05-15,sz.002847,24.02377531,24.91843621,23.9854327,24.81192896,4526651.0,14.6021,83.578287,10.194312,26.704734,12.460929
2017-05-16,sz.002847,24.80766867,25.0505052,23.7298153,24.20270749,6009215.0,19.384565,81.526141,9.944005,26.049037,12.154969
2017-05-17,sz.002847,24.283653,25.75345305,24.00673415,25.3487255,8936703.0,28.828074,85.386471,10.414862,27.282481,12.730517
2017-05-18,sz.002847,24.9226965,25.51061652,22.89479846,22.94166165,7463478.0,24.075735,77.278344,9.425888,24.691791,11.521652
2017-05-19,sz.002847,22.37078279,23.431595,21.86380828,23.1759776,4832146.0,15.587568,78.06763,9.522159,24.943982,11.639329
2017-05-22,sz.002847,23.18023789,23.19727905,20.85837984,21.35257348,5216550.0,16.827581,71.925545,8.77299,22.981478,10.723588
2017-05-23,sz.002847,20.75613288,21.5144645,19.21816819,19.21816819,5065613.0,16.340687,64.73586,7.896041,20.684247,9.651657
2017-05-24,sz.002847,17.2967774,17.2967774,17.2967774,17.2967774,2799000.0,9.029032,58.263709,7.106612,18.616281,8.686705
2017-05-25,sz.002847,15.56709966,17.23713334,15.56709966,16.3595136,15541062.0,50.132458,55.106563,6.721524,17.607517,8.215997
2017-05-26,sz.002847,15.5500585,15.95904634,15.10698834,15.33278371,8900162.0,28.7102,51.648052,6.299679,16.502462,7.700358
2017-05-31,sz.002847,15.59692169,15.75881271,14.8684121,14.911015,6667560.0,21.508258,50.227336,6.126389,16.048518,7.488539
2017-06-01,sz.002847,14.49350658,14.6553976,13.4199135,13.4199135,7157791.0,23.089648,45.204602,5.51375,14.443666,6.739685
2017-06-02,sz.002847,13.03222711,13.81612047,12.89589783,13.57328394,4909403.0,15.836784,45.721226,5.576765,14.608737,6.81671
2017-06-05,sz.002847,13.71387351,13.88428511,13.45399582,13.4625164,4039592.0,13.030942,45.348109,5.531254,14.489519,6.761081
2017-06-06,sz.002847,13.31340625,13.7181338,13.04074769,13.7181338,3726583.0,12.021235,46.209149,5.636278,14.764637,6.889456
2017-06-07,sz.002847,13.632928,14.72782253,13.632928,14.55315064,6370887.0,20.551248,49.02188,5.979356,15.663354,7.308814
2017-06-08,sz.002847,14.53610948,14.67669905,14.058957,14.12712164,5077020.0,16.377484,47.586813,5.804316,15.204824,7.094856
2017-06-09,sz.002847,14.1015599,14.32309498,13.8459425,14.2719715,3468712.0,11.189394,48.074736,5.86383,15.360724,7.167602
2017-06-12,sz.002847,14.07173787,14.4423831,13.73517496,14.4423831,4065842.0,13.115619,48.648762,5.933846,15.544136,7.253185
2017-06-13,sz.002847,14.32735527,15.88662141,14.32735527,15.88662141,10357345.0,33.41079,53.513638,6.52723,17.09855,7.978504
2017-06-14,sz.002847,15.80993619,16.27004751,15.66934662,15.91644344,7245791.0,23.373519,53.614093,6.539483,17.130647,7.993481
2017-06-15,sz.002847,15.8908817,17.5097919,15.763073,17.467189,10765487.0,34.727377,58.837736,7.176628,18.799693,8.772289
2017-06-16,sz.002847,17.46292871,18.4896586,16.8281455,17.57369625,14887822.0,48.025232,59.196503,7.220387,18.914325,8.825778
2017-06-19,sz.002847,17.3819832,17.893218,16.78980289,17.10506435,9474216.0,30.561987,57.617929,7.027844,18.409943,8.590424
2017-06-20,sz.002847,16.83240579,17.53535364,16.57678839,17.11784522,7786133.0,25.116558,57.660981,7.033095,18.423699,8.596843
