date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-04-22,sh.601609,7.22587092,8.66920646,7.22587092,8.66920646,6147807.0,2.5404,28.035957,0.344739,-110.838385,2.813068
2020-04-23,sh.601609,8.81629798,9.53336914,8.3658302,9.1472539,128736674.0,53.197,29.581948,0.363749,-116.950364,2.96819
2020-04-24,sh.601609,8.67839968,8.81629798,8.23712512,8.23712512,65021055.0,26.8682,26.638619,0.327557,-105.314096,2.672862
2020-04-27,sh.601609,7.68553192,8.03487428,7.40973532,7.60279294,74937909.0,30.9661,24.587207,0.302332,-97.203971,2.467028
2020-04-28,sh.601609,7.37296244,7.52924718,6.99604042,7.17990482,48724498.0,20.1341,23.2196,0.285516,-91.79722,2.329805
2020-04-29,sh.601609,7.15232516,7.7223048,7.15232516,7.48328108,55087124.0,22.7633,24.20071,0.29758,-95.675976,2.428248
2020-04-30,sh.601609,7.4005421,7.69472514,7.22587092,7.4465082,49970678.0,20.649,24.081787,0.296118,-95.205824,2.416315
2020-05-06,sh.601609,7.354576,7.814237,7.3086099,7.62117938,47791650.0,19.7486,24.646669,0.303064,-97.439047,2.472994
2020-05-07,sh.601609,7.47408786,7.83262344,7.37296244,7.6763387,57424764.0,23.7292,24.825052,0.305257,-98.144275,2.490893
2020-05-08,sh.601609,7.5844065,8.16357936,7.56602006,7.9981014,69136401.0,28.5688,25.865623,0.318052,-102.258107,2.595302
2020-05-11,sh.601609,7.89697598,8.28309122,7.79585056,7.82343022,68219486.0,28.1899,25.300742,0.311106,-100.024884,2.538623
2020-05-12,sh.601609,7.73149802,8.0440675,7.4924743,8.01648784,60182960.0,24.869,25.925084,0.318783,-102.493183,2.601268
2020-05-13,sh.601609,7.88778276,8.12680648,7.8602031,7.93374886,49481419.0,20.4469,25.657509,0.315493,-101.43534,2.57442
2020-05-14,sh.601609,8.06245394,8.72436578,7.97052174,8.72436578,85577079.0,35.3624,28.214341,0.346933,-111.543613,2.830967
2020-05-15,sh.601609,8.733559,8.733559,8.2279319,8.273898,94480213.0,39.0414,26.757541,0.32902,-105.784248,2.684795
2020-05-18,sh.601609,8.5496946,9.1012878,8.43937596,9.1012878,94056373.0,38.8663,29.433295,0.361922,-116.362673,2.953274
2020-05-19,sh.601609,9.47820982,10.01141658,9.47820982,10.01141658,41439364.0,17.1237,32.376625,0.398114,-127.998941,3.248602
2020-05-20,sh.601609,10.9399318,11.01347756,10.112542,10.21366742,148416829.0,61.3293,33.030698,0.406156,-130.584778,3.31423
2020-05-21,sh.601609,10.58139622,11.02267078,9.73561998,9.8367454,136193398.0,56.2783,31.811744,0.391168,-125.765718,3.191923
2020-05-22,sh.601609,9.47820982,10.7560674,9.11048102,10.4802708,137363988.0,56.762,33.892886,0.416758,-133.993381,3.40074
2020-05-25,sh.601609,10.3883386,11.52829788,10.32398606,10.96751146,148381839.0,61.3148,35.468608,0.436134,-140.222898,3.558845
2020-05-26,sh.601609,10.13092844,10.73768096,9.87351828,10.70090808,116936922.0,48.321,34.60642,0.425532,-136.814295,3.472335
2020-05-27,sh.601609,10.6181691,11.7673216,10.51704368,11.7673216,144844161.0,59.853,38.05517,0.467939,-150.448709,3.818375
2020-05-28,sh.601609,11.7673216,12.8245419,11.20653518,11.77651482,157319313.0,65.008,38.0849,0.468305,-150.566247,3.821358
2020-05-29,sh.601609,11.5834572,12.2269826,11.3076606,11.6753894,111244464.0,45.9688,37.757864,0.464283,-149.273328,3.788544
2020-06-01,sh.601609,11.02267078,11.70296906,10.83880638,11.43636568,101079066.0,41.7682,36.984868,0.454778,-146.217339,3.710983
2020-06-02,sh.601609,11.33524026,12.12585718,11.23411484,12.0431182,115990709.0,47.93,38.947088,0.478906,-153.974851,3.907868
2020-06-03,sh.601609,11.6753894,11.82248092,11.3995928,11.48233178,87941978.0,36.3397,37.133521,0.456606,-146.805029,3.725899
2020-06-04,sh.601609,11.31685382,11.70296906,10.5262369,10.77445384,87980781.0,36.3557,34.844265,0.428457,-137.754599,3.4962
2020-06-05,sh.601609,10.49865724,10.8939657,10.30559962,10.48946402,58724321.0,24.2662,33.922616,0.417124,-134.110919,3.403723
2020-06-08,sh.601609,10.50785046,10.90315892,10.36075894,10.77445384,59408883.0,24.5491,34.844265,0.428457,-137.754599,3.4962
2020-06-09,sh.601609,10.63655554,10.7560674,10.14012166,10.30559962,59665043.0,24.655,33.328004,0.409812,-131.760158,3.344061
2020-06-10,sh.601609,10.4343047,10.47107758,9.98383692,10.112542,47829139.0,19.7641,32.703662,0.402135,-129.291859,3.281416
2020-06-11,sh.601609,10.12173522,10.6181691,10.12173522,10.60897588,69299885.0,28.6363,34.309114,0.421876,-135.638914,3.442504
2020-06-12,sh.601609,10.2964064,10.48946402,10.17689454,10.35156572,48255486.0,19.9403,33.476657,0.41164,-132.347849,3.358977
2020-06-15,sh.601609,10.14012166,10.2964064,9.9286776,9.98383692,44995706.0,18.5933,32.287433,0.397017,-127.646327,3.239652
2020-06-16,sh.601609,9.96545048,10.2964064,9.84593862,10.1585081,46538421.0,19.2308,32.852315,0.403963,-129.87955,3.296331
2020-06-17,sh.601609,10.0206098,10.14931488,9.6988471,9.81835896,44184914.0,18.2582,31.752282,0.390437,-125.530642,3.185957
2020-06-18,sh.601609,9.7907793,10.18608776,9.7907793,9.91948438,40630374.0,16.7894,32.079319,0.394458,-126.82356,3.218771
2020-06-19,sh.601609,9.79997252,9.85513184,9.57014202,9.77239286,38985628.0,16.1098,31.603629,0.388609,-124.942951,3.171041
