date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
1999-03-22,sz.000408,3.8479061,3.9343759,3.82196516,3.84358261,893939.0,2.893006,29.519909,3.602549,-389.487289,3.033566
1999-03-23,sz.000408,3.83925912,3.95166986,3.81331818,3.95166986,739436.0,2.392997,30.350052,3.703858,-400.44025,3.118875
1999-03-24,sz.000408,3.94734637,3.99490476,3.89546449,3.91275845,529201.0,1.712625,30.0512,3.667387,-396.497184,3.088164
1999-03-25,sz.000408,3.90843496,3.9776108,3.84358261,3.8479061,477926.0,1.546686,29.553114,3.606601,-389.925408,3.036979
1999-03-26,sz.000408,3.88249402,3.90411147,3.77873026,3.8479061,204336.0,0.661282,29.553114,3.606601,-389.925408,3.036979
1999-03-29,sz.000408,3.8479061,4.04246315,3.8479061,4.03813966,645403.0,2.088683,31.014167,3.784905,-409.202619,3.187121
1999-03-30,sz.000408,4.0208457,4.0640806,3.94302288,3.95599335,462751.0,1.497576,30.383258,3.70791,-400.878369,3.122287
1999-03-31,sz.000408,3.95599335,3.99490476,3.91275845,3.91708194,487341.0,1.577155,30.084406,3.671439,-396.935303,3.091576
1999-04-01,sz.000408,3.91708194,4.04246315,3.91708194,4.02949268,557384.0,1.803832,30.947756,3.7768,-408.326382,3.180297
1999-04-02,sz.000408,4.04246315,4.0640806,3.9776108,4.03813966,397788.0,1.28734,31.014167,3.784905,-409.202619,3.187121
1999-04-05,sz.000408,4.05975711,4.09434503,3.9776108,4.08569805,633415.0,2.049887,31.37943,3.829481,-414.021922,3.224657
1999-04-06,sz.000408,4.08569805,4.21972624,4.07272758,4.09002154,905874.0,2.931631,31.412636,3.833533,-414.46004,3.228069
1999-04-07,sz.000408,4.08569805,4.09002154,3.96896382,4.0208457,611503.0,1.978974,30.881344,3.768696,-407.450145,3.173472
1999-04-08,sz.000408,3.9776108,4.0208457,3.9343759,3.96896382,398193.0,1.28865,30.482875,3.720067,-402.192724,3.132524
1999-04-09,sz.000408,3.9343759,4.0208457,3.92572892,3.96031684,390560.0,1.263948,30.416464,3.711963,-401.316487,3.125699
1999-04-12,sz.000408,3.96031684,3.96031684,3.82628865,3.83493563,489421.0,1.583887,29.453497,3.594444,-388.611053,3.026742
1999-04-13,sz.000408,3.8046712,3.84358261,3.73549536,3.73981885,441775.0,1.429693,28.722971,3.505292,-378.972447,2.95167
1999-04-14,sz.000408,3.7614363,3.81764167,3.73981885,3.8046712,204714.0,0.662505,29.221057,3.566078,-385.544223,3.002855
1999-04-15,sz.000408,3.83925912,3.83925912,3.7182014,3.7182014,243400.0,0.787702,28.556942,3.48503,-376.781855,2.934609
1999-04-16,sz.000408,3.7182014,3.82628865,3.66631952,3.75278932,411314.0,1.331113,28.822588,3.517449,-380.286802,2.961907
1999-04-19,sz.000408,3.69658395,3.81331818,3.68361348,3.77440677,187538.0,0.606919,28.988617,3.537711,-382.477394,2.978969
1999-04-20,sz.000408,3.82196516,3.82628865,3.78305375,3.8046712,137622.0,0.445379,29.221057,3.566078,-385.544223,3.002855
1999-04-21,sz.000408,3.8046712,3.83493563,3.62308462,3.62740811,327600.0,1.060194,27.859621,3.399931,-367.581368,2.86295
1999-04-22,sz.000408,3.62308462,3.62740811,3.49337992,3.60146717,369530.0,1.19589,27.660387,3.375617,-364.952657,2.842476
1999-04-23,sz.000408,3.61011415,3.6749665,3.5452618,3.62308462,494087.0,1.598987,27.826415,3.395878,-367.143249,2.859537
1999-04-26,sz.000408,3.65334905,3.67064301,3.5020269,3.50635039,324180.0,1.049126,26.92986,3.286465,-355.314051,2.767404
1999-04-27,sz.000408,3.47608596,3.5884967,3.458792,3.52364435,256009.0,0.828508,27.062683,3.302674,-357.066525,2.781053
1999-04-28,sz.000408,3.52364435,3.5884967,3.458792,3.5020269,156428.0,0.506239,26.896655,3.282412,-354.875933,2.763992
1999-04-29,sz.000408,3.5020269,3.5884967,3.5020269,3.58417321,80886.0,0.261767,27.527564,3.359407,-363.200183,2.828826
1999-04-30,sz.000408,3.5884967,3.65334905,3.57120274,3.65334905,178394.0,0.577327,28.058856,3.424245,-370.210078,2.883424
1999-05-04,sz.000408,3.65334905,3.65334905,3.56687925,3.57984972,89840.0,0.290744,27.494358,3.355355,-362.762065,2.825414
1999-05-05,sz.000408,3.57984972,3.60579066,3.48473294,3.57120274,136700.0,0.442395,27.427947,3.34725,-361.885828,2.818589
1999-05-06,sz.000408,3.56687925,3.65334905,3.56687925,3.5884967,184651.0,0.597576,27.56077,3.36346,-363.638302,2.832239
1999-05-07,sz.000408,3.6317316,3.66631952,3.5884967,3.5884967,141039.0,0.456437,27.56077,3.36346,-363.638302,2.832239
1999-05-10,sz.000408,3.458792,3.58417321,3.39393965,3.41988059,286738.0,0.927955,26.265745,3.205417,-346.551683,2.699157
1999-05-11,sz.000408,3.48040945,3.52364435,3.4155571,3.49337992,140535.0,0.454806,26.830243,3.274308,-353.999696,2.757167
1999-05-12,sz.000408,3.5020269,3.52364435,3.48040945,3.49770341,77255.0,0.250016,26.863449,3.27836,-354.437815,2.760579
1999-05-13,sz.000408,3.48040945,3.51499737,3.42852757,3.43285106,79500.0,0.257282,26.365363,3.217575,-347.866038,2.709394
1999-05-14,sz.000408,3.45446851,3.45446851,3.3290873,3.34638126,159100.0,0.514887,25.701248,3.136527,-339.103669,2.641148
1999-05-17,sz.000408,3.3723222,3.3723222,3.24694099,3.35935173,127870.0,0.413819,25.800865,3.148684,-340.418025,2.651385
1999-05-18,sz.000408,3.29017589,3.41123361,3.29017589,3.35070475,113348.0,0.366822,25.734453,3.14058,-339.541788,2.64456
1999-05-19,sz.000408,3.35070475,3.54093831,3.35070475,3.53661482,184310.0,0.596472,27.162301,3.314831,-358.38088,2.79129
1999-05-20,sz.000408,3.48040945,3.65334905,3.48040945,3.63605509,353941.0,1.14544,27.926033,3.408036,-368.457604,2.869774
1999-05-21,sz.000408,3.65334905,3.67928999,3.58417321,3.59714368,362058.0,1.171709,27.627181,3.371564,-364.514539,2.839063
1999-05-24,sz.000408,3.60146717,3.73981885,3.51499737,3.70090744,689801.0,2.232366,28.424119,3.468821,-375.029381,2.920959
1999-05-25,sz.000408,3.73981885,3.78305375,3.61011415,3.6317316,747348.0,2.418602,27.892827,3.403983,-368.019486,2.866362
1999-05-26,sz.000408,3.61011415,3.82628865,3.60579066,3.81764167,747984.0,2.42066,29.320674,3.578235,-386.858579,3.013092
1999-05-27,sz.000408,3.80034771,3.86952355,3.73981885,3.78737724,895734.0,2.898816,29.088234,3.549868,-383.79175,2.989206
1999-05-28,sz.000408,3.8046712,3.82196516,3.66631952,3.68793697,699339.0,2.263233,28.324502,3.456664,-373.715026,2.910722
1999-05-31,sz.000408,3.70955442,3.73117187,3.57984972,3.59282019,551413.0,1.784508,27.593975,3.367512,-364.07642,2.835651
1999-06-01,sz.000408,3.59282019,3.70955442,3.58417321,3.69658395,509270.0,1.648123,28.390913,3.464769,-374.591263,2.917547
1999-06-02,sz.000408,3.80034771,4.05543362,3.7182014,3.92572892,1749841.0,5.662916,30.150818,3.679544,-397.81154,3.098401
1999-06-03,sz.000408,3.9343759,3.95599335,3.7614363,3.77873026,694393.0,2.247227,29.021822,3.541763,-382.915513,2.982381
1999-06-04,sz.000408,3.77440677,3.891141,3.7614363,3.8046712,508423.0,1.645382,29.221057,3.566078,-385.544223,3.002855
1999-06-07,sz.000408,3.79602422,4.04678664,3.79602422,3.96896382,1023039.0,3.310806,30.482875,3.720067,-402.192724,3.132524
1999-06-08,sz.000408,3.96896382,4.1073155,3.84358261,3.85222959,1225970.0,3.96754,29.58632,3.610654,-390.363526,3.040391
1999-06-09,sz.000408,4.01219872,4.01219872,3.86952355,3.91275845,454613.0,1.471239,30.0512,3.667387,-396.497184,3.088164
1999-06-10,sz.000408,3.9343759,4.04246315,3.84358261,3.96464033,1177801.0,3.811654,30.449669,3.716015,-401.754606,3.129112
1999-06-11,sz.000408,3.9776108,4.17216785,3.95599335,4.08137456,1476325.0,4.777751,31.346225,3.825429,-413.583803,3.221245
1999-06-14,sz.000408,4.15487389,4.43157725,4.15487389,4.40563631,2843858.0,9.203424,33.836656,4.129356,-446.442686,3.47717
1999-06-15,sz.000408,4.48778262,4.56128195,3.9776108,4.05975711,2288784.0,7.407068,31.180196,3.805167,-411.393211,3.204183
1999-06-16,sz.000408,4.08569805,4.46616517,4.05543362,4.46616517,1667825.0,5.397492,34.301536,4.186089,-452.576344,3.524943
1999-06-17,sz.000408,4.56128195,4.83798531,4.32781349,4.77745645,3460197.0,11.198049,36.69235,4.477859,-484.120872,3.770631
1999-06-18,sz.000408,4.7990739,5.0152484,4.57425242,4.81636786,3368181.0,10.900262,36.991201,4.51433,-488.063937,3.801342
1999-06-21,sz.000408,4.8423088,4.9720135,4.82069135,4.90283766,2135373.0,6.910592,37.655316,4.595377,-496.826306,3.869589
1999-06-22,sz.000408,4.90716115,4.9287786,4.71692759,4.85095578,1572398.0,5.088667,37.256847,4.546749,-491.568885,3.828641
1999-06-23,sz.000408,4.85095578,5.18386451,4.85095578,5.08010075,1817675.0,5.882443,39.016752,4.761524,-514.789162,4.009494
1999-06-24,sz.000408,5.08010075,5.29195176,5.0152484,5.22709941,2483712.0,8.037903,40.145747,4.899304,-529.685189,4.125514
1999-06-25,sz.000408,5.24006988,5.29195176,4.7126041,4.75151551,2372995.0,7.679595,36.493115,4.453545,-481.492161,3.750157
1999-06-29,sz.000408,5.0584833,5.22277592,4.86392625,5.0152484,2621006.0,8.48222,38.518666,4.700739,-508.217385,3.958309
1999-06-30,sz.000408,5.0152484,5.03686585,4.6261343,4.68233967,1912377.0,6.188922,35.961823,4.388707,-474.482266,3.695559
1999-07-01,sz.000408,4.69098665,4.74719202,4.21540275,4.21540275,1334471.0,4.318676,32.375603,3.951052,-427.165475,3.327027
1999-07-02,sz.000408,4.21972624,4.56992893,4.12893295,4.51804705,1419521.0,4.593919,34.700005,4.234717,-457.833765,3.565891
1999-07-05,sz.000408,4.56128195,4.71692759,4.4531947,4.66504571,1421443.0,4.600139,35.829,4.372497,-472.729792,3.68191
1999-07-06,sz.000408,4.6693692,4.6693692,4.28457859,4.37969537,690397.0,2.234294,33.637421,4.105042,-443.813975,3.456696
1999-07-07,sz.000408,4.32349,4.5828994,4.32349,4.57425242,564817.0,1.827887,35.13168,4.287398,-463.529305,3.610251
1999-07-08,sz.000408,4.5828994,4.83798531,4.5396645,4.73422155,1446243.0,4.680398,36.360292,4.437335,-479.739687,3.736507
1999-07-09,sz.000408,4.7126041,4.90716115,4.63045779,4.76880947,977454.0,3.163282,36.625938,4.469754,-483.244635,3.763806
1999-07-12,sz.000408,4.77745645,5.00660142,4.73422155,4.8423088,1145415.0,3.706845,37.190436,4.538644,-490.692648,3.821816
1999-07-13,sz.000408,4.76016249,4.8423088,4.54398799,4.65639873,732576.0,2.370796,35.762589,4.364393,-471.853555,3.675085
1999-07-14,sz.000408,4.65639873,4.8855437,4.65639873,4.87257323,892476.0,2.888272,37.422876,4.567011,-493.759477,3.845702
1999-07-15,sz.000408,4.88986719,4.9287786,4.79042692,4.83366182,613225.0,1.984547,37.124024,4.530539,-489.816411,3.814991
1999-07-16,sz.000408,4.8423088,4.87257323,4.47481215,4.54831148,984025.0,3.184547,34.932445,4.263084,-460.900594,3.589777
1999-07-19,sz.000408,4.32349,4.4531947,4.2370202,4.25431416,665513.0,2.153764,32.674454,3.987523,-431.108541,3.357738
1999-07-20,sz.000408,4.25863765,4.53534101,4.17649134,4.52669403,676407.0,2.189019,34.766416,4.242822,-458.710002,3.572715
1999-07-21,sz.000408,4.54831148,4.60451685,4.43157725,4.48345913,739421.0,2.392948,34.434359,4.202298,-454.328818,3.538592
1999-07-22,sz.000408,4.47481215,4.48778262,4.32349,4.32781349,615104.0,1.990628,33.238952,4.056413,-438.556554,3.415748
1999-07-23,sz.000408,4.3667249,4.52669403,4.34078396,4.41860678,315903.0,1.02234,33.936273,4.141513,-447.757041,3.487407
1999-07-26,sz.000408,4.4099598,4.41860678,4.31916651,4.3667249,456123.0,1.476126,33.537804,4.092885,-442.49962,3.446459
1999-07-27,sz.000408,4.08569805,4.1505504,3.95166986,3.96896382,1597589.0,5.170191,38.0218,3.768317,-402.192724,3.102403
1999-07-28,sz.000408,3.95599335,4.0640806,3.9343759,3.97328731,907629.0,2.937311,38.063218,3.772422,-402.630842,3.105782
1999-07-29,sz.000408,3.9776108,4.11596248,3.96896382,4.10299201,665109.0,2.152456,39.305761,3.89557,-415.774396,3.207168
1999-07-30,sz.000408,4.11596248,4.12028597,4.02949268,4.08569805,313942.0,1.015994,39.140088,3.87915,-414.021922,3.19365
1999-08-02,sz.000408,4.09866852,4.18513832,4.04246315,4.1505504,461493.0,1.493505,39.76136,3.940724,-420.593698,3.244343
1999-08-03,sz.000408,4.12893295,4.29754906,4.12893295,4.28457859,809477.0,2.619667,41.04532,4.067976,-434.17537,3.349108
1999-08-04,sz.000408,4.2802551,4.3667249,4.20675577,4.30187255,676831.0,2.190392,41.210993,4.084396,-435.927844,3.362626
1999-08-05,sz.000408,4.32349,4.55695846,4.25863765,4.54831148,1371335.0,4.437977,43.571823,4.318377,-460.900594,3.555259
1999-08-06,sz.000408,4.5828994,4.8855437,4.50507658,4.69963363,2796048.0,9.048699,45.021456,4.462049,-476.23474,3.673542
1999-08-09,sz.000408,4.69963363,4.92013162,4.5828994,4.61748732,1437035.0,4.650599,44.234513,4.384055,-467.910489,3.609332
1999-08-10,sz.000408,4.61748732,4.6693692,4.47481215,4.50507658,596066.0,1.929016,43.157643,4.277327,-456.51941,3.521464
1999-08-11,sz.000408,4.47481215,4.6261343,4.43590074,4.53534101,384102.0,1.243049,43.447569,4.306062,-459.586239,3.545121
1999-08-12,sz.000408,4.54831148,4.6261343,4.50940007,4.58722289,358679.0,1.160773,43.944586,4.355321,-464.84366,3.585675
1999-08-13,sz.000408,4.64775175,4.8423088,4.6261343,4.75151551,1258752.0,4.073631,45.518473,4.511308,-481.492161,3.714097
1999-08-16,sz.000408,4.82069135,4.82069135,4.6261343,4.68233967,446600.0,1.445307,44.855784,4.445629,-474.482266,3.660024
1999-08-17,sz.000408,4.6693692,4.7990739,4.6693692,4.72557457,493497.0,1.597078,45.269965,4.486678,-478.86345,3.69382
1999-08-18,sz.000408,4.6693692,4.77745645,4.55263497,4.60884034,272351.0,0.881395,44.151677,4.375845,-467.034253,3.602572
1999-08-19,sz.000408,4.61748732,4.7990739,4.5828994,4.73422155,491228.0,1.589735,45.352801,4.494888,-479.739687,3.700579
1999-08-20,sz.000408,4.77745645,5.0152484,4.71692759,4.91148464,1639356.0,5.305359,47.050942,4.66319,-497.702543,3.839139
1999-08-23,sz.000408,4.9720135,5.21412894,4.9720135,5.19251149,2407492.0,7.791236,49.743118,4.93001,-526.180241,4.058808
1999-08-24,sz.000408,5.20980545,5.39571552,5.0584833,5.33951015,2172739.0,7.031518,51.151333,5.069577,-541.076268,4.173712
1999-08-25,sz.000408,5.31356921,5.38706854,5.10604169,5.24006988,1480021.0,4.789712,50.198717,4.975164,-530.999544,4.095983
1999-08-26,sz.000408,5.188188,5.29627525,5.12333565,5.15792357,718348.0,2.324751,49.411773,4.89717,-522.675294,4.031772
