date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-02-11,sz.002545,6.5021345,7.1441174,6.42147511,6.77703487,22942972.0,65.92808,29.415021,4.199717,96.815401,12.750339
2011-02-14,sz.002545,6.61077776,6.9301231,6.50378061,6.77703487,11772630.0,33.829397,29.415021,4.199717,96.815401,12.750339
2011-02-15,sz.002545,6.71283658,6.77703487,6.61242387,6.63876163,8546669.0,24.559394,28.814861,4.114029,94.840056,12.490191
2011-02-16,sz.002545,6.75398933,7.28403675,6.75398933,7.02559748,11724909.0,33.692267,30.493882,4.35375,100.366318,13.217985
2011-02-17,sz.002545,6.9465842,7.078273,6.8642787,7.04041247,6227786.0,17.895937,30.558185,4.362931,100.577962,13.245858
2011-02-18,sz.002545,7.00419805,7.13094852,6.91860033,6.95481475,4055216.0,11.65292,30.186657,4.309887,99.35513,13.084814
2011-02-21,sz.002545,6.93176921,7.03382803,6.913662,6.97127585,3993143.0,11.474549,30.258104,4.320087,99.59029,13.115784
2011-02-22,sz.002545,7.11284131,7.2099618,6.75398933,6.76880432,5948018.0,17.092006,29.379297,4.194616,96.697821,12.734854
2011-02-23,sz.002545,6.69308326,6.8148954,6.69308326,6.73917434,3134293.0,9.006589,29.250692,4.176255,96.274533,12.679108
2011-02-24,sz.002545,6.6996677,6.7819732,6.6996677,6.77538876,2125369.0,6.107382,29.407877,4.198697,96.791885,12.747242
2011-02-25,sz.002545,6.75069711,6.7655121,6.60254721,6.69308326,2267600.0,6.516092,29.050638,4.147692,95.616085,12.592392
2011-02-28,sz.002545,6.71283658,6.82312595,6.64863829,6.7819732,1999967.0,5.747032,29.436456,4.202777,96.885949,12.75963
2011-03-01,sz.002545,6.77538876,6.8313565,6.70789825,6.73917434,2394411.0,6.880491,29.250692,4.176255,96.274533,12.679108
2011-03-02,sz.002545,6.69308326,6.71448269,6.6173622,6.66345328,1754915.0,5.042859,28.922032,4.12933,95.192796,12.536646
2011-03-03,sz.002545,6.63546941,6.73094379,6.58444,6.59102444,1565960.0,4.499885,28.607662,4.084446,94.158092,12.400378
2011-03-04,sz.002545,6.58608611,6.6832066,6.55645613,6.6502844,1315799.0,3.781032,28.864874,4.12117,95.004668,12.51187
2011-03-07,sz.002545,6.63217719,6.72600546,6.6173622,6.7161288,1745164.0,5.014839,29.150665,4.161973,95.945309,12.63575
2011-03-08,sz.002545,6.74740489,6.74740489,6.63711552,6.67168383,1255122.0,3.606672,28.957756,4.134431,95.310376,12.552131
2011-03-09,sz.002545,6.67168383,6.70460603,6.63546941,6.69143715,1218291.0,3.500836,29.043493,4.146672,95.592569,12.589295
2011-03-10,sz.002545,6.6832066,6.77374265,6.67662216,6.74246656,1919454.0,5.515672,29.264981,4.178295,96.321565,12.685302
2011-03-11,sz.002545,6.70954436,6.82641817,6.70789825,6.75398933,2315947.0,6.65502,29.314995,4.185435,96.486177,12.706981
2011-03-14,sz.002545,6.77045043,6.85440204,6.6667455,6.84452538,2595488.0,7.458299,29.707957,4.24154,97.779557,12.877316
2011-03-15,sz.002545,6.8148954,6.88897035,6.6667455,6.749051,2413421.0,6.935118,29.29356,4.182375,96.415629,12.69769
2011-03-16,sz.002545,6.749051,6.749051,6.749051,6.749051,0.0,0.0,29.29356,4.182375,96.415629,12.69769
2011-03-17,sz.002545,6.81160318,6.87744758,6.68649882,6.72435935,2240987.0,6.439618,29.186389,4.167074,96.062889,12.651235
2011-03-18,sz.002545,6.74082045,6.7819732,6.67662216,6.69637548,1096319.0,3.150342,29.064928,4.149732,95.663117,12.598586
2011-03-21,sz.002545,6.67826827,6.6832066,6.58444,6.61571609,1497696.0,4.303724,28.714834,4.099748,94.510832,12.446833
2011-03-22,sz.002545,6.62065442,6.67826827,6.51530338,6.63546941,1289328.0,3.704966,28.800571,4.111989,94.793024,12.483997
2011-03-23,sz.002545,6.58937833,6.66345328,6.58937833,6.64699218,954534.0,2.742914,28.850584,4.119129,94.957636,12.505676
2011-03-24,sz.002545,6.65193051,6.6667455,6.58444,6.59760888,960744.0,2.760759,28.636241,4.088527,94.252156,12.412766
2011-03-25,sz.002545,6.58114778,6.65193051,6.58114778,6.60913165,992620.0,2.852356,28.686255,4.095667,94.416768,12.434445
2011-03-28,sz.002545,6.60913165,6.67991438,6.59431666,6.60913165,1244533.0,3.576244,28.686255,4.095667,94.416768,12.434445
