date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-06-26,sh.600968,2.14062135,2.56874562,2.14062135,2.56874562,3440873.0,0.184487,27.643271,1.000388,-89.551511,2.210084
2019-06-27,sh.600968,2.82212529,2.82212529,2.82212529,2.82212529,4403736.0,0.236112,30.369989,1.099066,-98.384823,2.428085
2019-06-28,sh.600968,3.10171665,3.10171665,3.10171665,3.10171665,3669617.0,0.196751,33.37878,1.207952,-108.131926,2.668639
2019-07-01,sh.600968,3.41625693,3.41625693,3.41625693,3.41625693,3225119.0,0.172919,36.763671,1.330448,-119.097418,2.939261
2019-07-02,sh.600968,3.7570089,3.7570089,3.7570089,3.7570089,63407083.0,3.399654,40.430635,1.463153,-130.9767,3.232435
2019-07-03,sh.600968,3.9317535,4.1064981,3.79195782,4.0191258,1166311888.0,62.533337,43.251377,1.565233,-140.114609,3.457954
2019-07-04,sh.600968,3.89680458,3.91427904,3.6696366,3.69584829,680355376.0,36.478143,39.772462,1.439334,-128.844521,3.179814
2019-07-05,sh.600968,3.63468768,3.81816951,3.52110369,3.67837383,494989216.0,26.539494,39.584413,1.432529,-128.235327,3.16478
2019-07-08,sh.600968,3.60847599,3.8443812,3.54731538,3.76574613,489458352.0,26.242949,40.52466,1.466555,-131.281297,3.239953
2019-07-09,sh.600968,3.68711106,3.72205998,3.59100153,3.62595045,304942144.0,16.349872,39.020264,1.412113,-126.407745,3.119676
2019-07-10,sh.600968,3.64342491,3.66089937,3.53857815,3.5822643,253298239.0,13.580916,38.550141,1.395099,-124.88476,3.08209
2019-07-11,sh.600968,3.64342491,3.70458552,3.53857815,3.55605261,282177792.0,15.129331,38.268066,1.384891,-123.970969,3.059538
2019-07-12,sh.600968,3.45120585,3.46868031,3.30267294,3.35509632,412483600.0,22.115847,36.105497,1.306629,-116.965239,2.88664
2019-07-15,sh.600968,3.33762186,3.39878247,3.28519848,3.37257078,208748361.0,11.192316,36.293547,1.313435,-117.574433,2.901675
2019-07-16,sh.600968,3.36383355,3.45994308,3.35509632,3.39004524,199530779.0,10.698104,36.481596,1.32024,-118.183627,2.916709
2019-07-17,sh.600968,3.34635909,3.34635909,3.28519848,3.29393571,232030950.0,12.440643,35.447324,1.282811,-114.83306,2.834019
2019-07-18,sh.600968,3.25898679,3.27646125,3.16287726,3.17161449,209006366.0,11.20615,34.130978,1.235173,-110.568702,2.728777
2019-07-19,sh.600968,3.19782618,3.43373139,3.17161449,3.30267294,325449520.0,17.449401,35.541349,1.286213,-115.137657,2.841536
2019-07-22,sh.600968,3.24151233,3.25024956,3.15414003,3.16287726,197487657.0,10.588559,34.036953,1.23177,-110.264105,2.72126
2019-07-23,sh.600968,3.18035172,3.28519848,3.15414003,3.25898679,166016262.0,8.901179,35.071225,1.2692,-113.614672,2.80395
2019-07-24,sh.600968,3.25024956,3.3201474,3.2327751,3.25024956,205590809.0,11.02302,34.977201,1.265797,-113.310075,2.796432
2019-07-25,sh.600968,3.21530064,3.25024956,3.19782618,3.22403787,120146655.0,6.44182,34.695126,1.255589,-112.396284,2.773881
2019-07-26,sh.600968,3.20656341,3.21530064,3.17161449,3.19782618,89358820.0,4.7911,34.413052,1.245381,-111.482493,2.751329
2019-07-29,sh.600968,3.19782618,3.24151233,3.17161449,3.20656341,68615309.0,3.678899,34.507077,1.248784,-111.78709,2.758846
2019-07-30,sh.600968,3.20656341,3.24151233,3.18908895,3.20656341,94916804.0,5.0891,34.507077,1.248784,-111.78709,2.758846
2019-07-31,sh.600968,3.18908895,3.19782618,3.16287726,3.16287726,90845563.0,4.8708,34.036953,1.23177,-110.264105,2.72126
2019-08-01,sh.600968,3.1454028,3.15414003,3.07550496,3.09297942,123548512.0,6.6242,33.284755,1.204549,-107.827329,2.661121
2019-08-02,sh.600968,3.01434435,3.02308158,2.96192097,2.98813266,149137445.0,7.9962,32.156459,1.163717,-104.172166,2.570914
2019-08-05,sh.600968,2.97939543,3.00560712,2.93570928,2.93570928,101361086.0,5.4346,31.59231,1.143301,-102.344584,2.52581
2019-08-06,sh.600968,2.87454867,2.8832859,2.76096468,2.83959975,164203459.0,8.804,30.558038,1.105871,-98.994017,2.44312
2019-08-07,sh.600968,2.84833698,2.90949759,2.7959136,2.82212529,157479222.0,8.4435,30.369989,1.099066,-98.384823,2.428085
2019-08-08,sh.600968,2.7959136,2.84833698,2.7959136,2.81338806,104285835.0,5.5914,30.275964,1.095663,-98.080226,2.420568
2019-08-09,sh.600968,2.82212529,2.87454867,2.76970191,2.78717637,122567218.0,6.5716,29.99389,1.085455,-97.166435,2.398016
2019-08-12,sh.600968,2.76970191,2.7959136,2.72601576,2.78717637,106598598.0,5.7154,29.99389,1.085455,-97.166435,2.398016
2019-08-13,sh.600968,2.75222745,2.83086252,2.73475299,2.81338806,100130091.0,5.3686,30.275964,1.095663,-98.080226,2.420568
2019-08-14,sh.600968,2.84833698,2.85707421,2.77843914,2.77843914,89671453.0,4.8079,29.899865,1.082052,-96.861838,2.390499
2019-08-15,sh.600968,2.69980407,2.76970191,2.67359238,2.76096468,90432554.0,4.8487,29.711816,1.075247,-96.252644,2.375464
2019-08-16,sh.600968,2.75222745,2.78717637,2.74349022,2.74349022,68563437.0,3.6761,29.523766,1.068442,-95.64345,2.36043
2019-08-19,sh.600968,2.76096468,2.87454867,2.74349022,2.86581144,159619143.0,8.5582,30.840112,1.116079,-99.907808,2.465672
2019-08-20,sh.600968,2.84833698,2.8832859,2.80465083,2.81338806,127553062.0,6.8389,30.275964,1.095663,-98.080226,2.420568
2019-08-21,sh.600968,2.81338806,2.83086252,2.77843914,2.77843914,77027046.0,4.1299,29.899865,1.082052,-96.861838,2.390499
2019-08-22,sh.600968,2.7959136,2.84833698,2.76970191,2.80465083,103548427.0,5.5519,30.181939,1.092261,-97.775629,2.413051
2019-08-23,sh.600968,2.78717637,2.80465083,2.77843914,2.78717637,64205007.0,3.4424,29.99389,1.085455,-97.166435,2.398016
