date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2015-05-28,sh.603568,4.24369056,4.24369056,4.24369056,4.24369056,17200.0,0.037555,30.605791,10.557359,84.905991,7.310021
2015-05-29,sh.603568,4.6672752,4.6672752,4.6672752,4.6672752,9000.0,0.019651,33.660713,11.611144,93.380896,8.039672
2015-06-01,sh.603568,5.13531008,5.13531008,5.13531008,5.13531008,4501.0,0.009828,37.036213,12.775511,102.745143,8.845891
2015-06-02,sh.603568,5.6477952,5.6477952,5.6477952,5.6477952,4500.0,0.009825,40.732291,14.05046,112.998731,9.728679
2015-06-03,sh.603568,6.21257472,6.21257472,6.21257472,6.21257472,4500.0,0.009825,44.80552,15.455506,124.298604,10.701547
2015-06-04,sh.603568,6.83487808,6.83487808,6.83487808,6.83487808,10700.0,0.023362,49.293616,17.003658,136.74939,11.773503
2015-06-05,sh.603568,7.51732,7.51732,7.51732,7.51732,7733.0,0.016884,54.215434,18.701422,150.403404,12.949052
2015-06-08,sh.603568,8.27035936,8.27035936,8.27035936,8.27035936,15600.0,0.034061,59.646406,20.574817,165.469901,14.246209
2015-06-09,sh.603568,9.09661088,9.09661088,9.09661088,9.09661088,17700.0,0.038646,65.60539,22.630347,182.001197,15.669478
2015-06-10,sh.603568,10.00653344,10.00653344,10.00653344,10.00653344,36800.0,0.080349,72.167814,24.894032,200.206548,17.236877
2015-06-11,sh.603568,11.0079712,11.0079712,11.0079712,11.0079712,21200.0,0.046288,79.390253,27.385387,220.242897,18.961916
2015-06-12,sh.603568,12.10876832,12.10876832,12.10876832,12.10876832,25500.0,0.055677,87.329278,30.123925,242.267187,20.858107
2015-06-15,sh.603568,13.31938368,13.31938368,13.31938368,13.31938368,102600.0,0.224017,96.06032,33.135667,266.488674,22.943467
2015-06-16,sh.603568,14.65027616,14.65027616,13.6749856,14.65027616,10797869.0,23.576133,105.658809,36.446632,293.116616,25.236013
2015-06-17,sh.603568,14.119488,14.119488,13.18603296,13.18603296,14269241.0,31.155548,95.098586,32.80392,263.820649,22.713763
2015-06-18,sh.603568,12.58726208,12.98469952,11.86821408,11.86821408,11115435.0,24.269509,85.594384,29.52548,237.454278,20.443738
2015-06-19,sh.603568,10.87984992,11.3348112,10.6811312,10.6811312,8371437.0,18.278247,77.03306,26.572281,213.703619,18.398913
2015-06-23,sh.603568,10.56608352,11.4524736,10.45888,11.2563696,8455433.0,18.461644,81.18172,28.003347,225.212749,19.389797
2015-06-24,sh.603568,11.37664672,11.47339136,10.72558144,10.92168544,8402738.0,18.34659,78.767954,27.170727,218.516528,18.813283
2015-06-25,sh.603568,10.916456,10.916456,9.8313472,9.89932992,7142261.0,15.594456,71.394655,24.627333,198.061665,17.052212
2015-06-26,sh.603568,9.8052,9.8052,8.90835104,8.90835104,6075131.0,13.264478,64.247647,22.161998,178.234573,15.345189
2015-06-29,sh.603568,9.15152,9.2430352,8.09517312,8.75408256,6956663.0,15.189221,63.135052,21.778212,175.148033,15.079452
2015-06-30,sh.603568,8.5370608,9.63001376,8.45600448,9.63001376,6171805.0,13.475557,69.452328,23.957335,192.673299,16.588298
2015-07-01,sh.603568,10.01699232,10.59223072,9.6352432,9.66661984,11892904.0,25.967039,69.716334,24.048402,193.405699,16.651354
2015-07-02,sh.603568,9.2561088,10.11373696,9.0730784,9.2953296,7450385.0,16.267216,67.038563,23.124715,185.977078,16.011784
2015-07-03,sh.603568,8.67564096,9.69015232,8.367104,8.69917344,6666088.0,14.554777,62.739043,21.641611,174.049435,14.984868
2015-07-06,sh.603568,9.5698752,9.5698752,8.02196096,8.77500032,7334676.0,16.014576,63.285912,21.830251,175.566547,15.115484
2015-07-07,sh.603568,8.367104,8.4716928,7.8964544,7.8964544,3301685.0,7.208919,56.949778,19.644624,157.988967,13.602134
2015-07-08,sh.603568,7.10680896,7.10680896,7.10680896,7.10680896,343700.0,0.750437,51.2548,17.680162,142.19007,12.241921
2015-07-09,sh.603568,6.39560512,7.8180128,6.39560512,7.8180128,7238614.0,15.804834,56.384051,19.449479,156.41954,13.467014
2015-07-10,sh.603568,8.04549344,8.59981408,7.87553664,8.59981408,4570033.0,9.978238,62.022457,21.394427,172.061494,14.813715
2015-07-13,sh.603568,9.26656768,9.46005696,8.7854592,9.46005696,8238655.0,17.98833,68.226588,23.53452,189.272875,16.295537
2015-07-14,sh.603568,9.41822144,10.1451136,9.02339872,9.36592704,11379806.0,24.846738,67.547716,23.300346,187.389563,16.133392
2015-07-15,sh.603568,8.89527744,9.13583168,8.42985728,8.42985728,6212580.0,13.564585,60.796716,20.971612,168.661069,14.520954
2015-07-16,sh.603568,7.713424,8.75669728,7.713424,8.27035936,4233585.0,9.243635,59.646406,20.574817,165.469901,14.246209
