date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-12-02,sh.688578,41.17533,42.6458775,36.1362539,37.79307075,52437389.0,76.6045,-48.998912,30630.720571,117.312102,16.825474
2020-12-03,sh.688578,36.3519342,40.32241245,35.30294365,36.5676145,31223523.0,45.6137,-47.410101,29637.506544,113.508208,16.279901
2020-12-04,sh.688578,35.87155535,35.881359,32.95006765,33.14614065,22991536.0,33.5878,-42.974143,26864.452983,102.887735,14.756661
2020-12-07,sh.688578,32.3128304,34.42061515,31.87166615,32.98928225,13090502.0,19.1236,-42.770775,26737.321588,102.400836,14.686827
2020-12-08,sh.688578,33.14614065,33.14614065,31.4305019,31.5481457,9738118.0,14.2262,-40.902334,25569.301893,97.927457,14.045233
2020-12-09,sh.688578,31.67559315,31.83245155,29.95015075,29.95015075,9437330.0,13.7868,-38.830525,24274.150802,92.967178,13.333806
2020-12-10,sh.688578,29.69525585,31.0383559,29.41095,30.0972055,8083815.0,11.8094,-39.021182,24393.336486,93.423646,13.399275
2020-12-11,sh.688578,29.9011325,31.57755665,29.04821495,31.2540362,10089146.0,14.739,-40.521019,25330.930526,97.014522,13.914296
2020-12-14,sh.688578,31.0579632,31.9402917,30.8422829,31.0187486,4971803.0,7.2632,-40.215968,25140.233433,96.284174,13.809546
2020-12-15,sh.688578,30.6854245,32.4892961,30.391315,32.24420485,8820847.0,12.8862,-41.804778,26133.44746,100.088069,14.355119
2020-12-16,sh.688578,31.8814698,32.24420485,30.98933765,31.57755665,4780052.0,6.9831,-40.940465,25593.139029,98.01875,14.058327
2020-12-17,sh.688578,31.8422552,34.67551005,31.8422552,33.91082535,12586532.0,18.3873,-43.96556,27484.218535,105.261365,15.097098
2020-12-18,sh.688578,33.63632315,34.5872772,32.67556545,33.91082535,5622613.0,8.2139,-43.96556,27484.218535,105.261365,15.097098
2020-12-21,sh.688578,33.87161075,33.87161075,32.04813185,32.5873326,6117300.0,8.9366,-42.249645,26411.547387,101.153159,14.507879
2020-12-22,sh.688578,32.49909975,33.18535525,31.0579632,31.2736435,5239097.0,7.6537,-40.54644,25346.821951,97.075384,13.923025
2020-12-23,sh.688578,31.36187635,31.36187635,30.04818725,30.16583105,5300608.0,7.7435,-39.110156,24448.956471,93.636664,13.429827
2020-12-24,sh.688578,30.16583105,30.8422829,28.77371275,28.93057115,5279398.0,7.7125,-37.508635,23447.796733,89.802338,12.879889
2020-12-25,sh.688578,28.7050872,30.06779455,28.7050872,29.607023,2400480.0,3.5068,-38.385658,23996.050875,91.902088,13.181045
2020-12-28,sh.688578,29.65604125,29.9403471,28.038439,28.234512,3448631.0,5.038,-36.606191,22883.651166,87.641726,12.570004
2020-12-29,sh.688578,28.28353025,28.61685435,26.61690975,26.73455355,5527961.0,8.0757,-34.661487,21667.957197,82.98576,11.902222
