date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2003-04-15,sh.600502,0.91010721,0.94806129,0.89982798,0.92433999,29290581.0,50.501002,79.617147,2.98195,396.745642,12.931979
2003-04-16,sh.600502,0.9172236,0.95913123,0.89429301,0.93145638,15409589.0,26.568257,80.23011,3.004908,399.800142,13.031541
2003-04-17,sh.600502,0.9251307,0.93066567,0.90061869,0.90694437,7049653.0,12.154574,78.118792,2.925832,389.279085,12.688606
2003-04-18,sh.600502,0.90694437,0.9251307,0.9014094,0.9093165,3796621.0,6.545898,78.323113,2.933484,390.297252,12.721793
2003-04-21,sh.600502,0.91168863,0.92750283,0.90299082,0.91643289,3997949.0,6.893016,78.936076,2.956442,393.351752,12.821355
2003-04-22,sh.600502,0.9014094,0.91643289,0.87531597,0.88243236,4437046.0,7.650079,76.007473,2.846755,378.758029,11.862838
2003-04-23,sh.600502,0.88243236,0.89192088,0.83894331,0.84131544,4558309.0,7.859153,72.465906,2.714111,361.109805,11.310089
2003-04-24,sh.600502,0.83973402,0.8539668,0.82391982,0.82708266,2622250.0,4.521121,71.239979,2.668195,355.000805,11.118753
2003-04-25,sh.600502,0.82787337,0.84131544,0.79940781,0.80257065,2022920.0,3.487793,69.12866,2.589119,344.479749,10.78923
2003-04-28,sh.600502,0.79545426,0.82945479,0.77568651,0.81838485,2899706.0,4.999493,70.490802,2.640136,351.267527,11.001826
2003-04-29,sh.600502,0.80889633,0.81047775,0.7828029,0.78359361,1653509.0,2.850878,67.494091,2.527898,336.334415,10.534115
2003-04-30,sh.600502,0.78517503,0.81838485,0.78517503,0.79466355,1777223.0,3.064178,68.44759,2.56361,341.08586,10.682932
2003-05-12,sh.600502,0.79940781,0.81917556,0.78122148,0.81680343,2271088.0,3.915669,70.354587,2.635034,350.588749,10.980566
2003-05-13,sh.600502,0.82471053,0.82866408,0.7828029,0.78754716,2683665.0,4.627009,67.834626,2.540652,338.031359,10.587264
2003-05-14,sh.600502,0.78675645,0.82075698,0.78517503,0.81838485,2245921.0,3.872278,70.490802,2.640136,351.267527,11.001826
2003-05-15,sh.600502,0.81759414,0.84210615,0.80968704,0.83182692,3685876.0,6.354959,71.648621,2.6835,357.037139,11.182532
2003-05-16,sh.600502,0.86029248,0.86740887,0.83578047,0.84289686,4870624.0,8.397628,72.60212,2.719212,361.788583,11.331349
2003-05-19,sh.600502,0.84289686,0.86108319,0.83894331,0.8460597,2498087.0,4.307047,72.874548,2.729416,363.146139,11.373868
2003-05-20,sh.600502,0.84526899,0.84526899,0.82312911,0.82391982,1707162.0,2.943383,70.967551,2.657992,353.643249,11.076234
2003-05-21,sh.600502,0.82312911,0.8460597,0.81996627,0.82945479,1281180.0,2.208931,71.4443,2.675848,356.018972,11.150643
2003-05-22,sh.600502,0.82945479,0.84210615,0.82075698,0.8381526,1151457.0,1.985271,72.193478,2.703907,359.75225,11.26757
2003-05-23,sh.600502,0.83498976,0.8539668,0.83498976,0.84922254,4007266.0,6.909079,73.146977,2.739619,364.503695,11.416387
2003-05-26,sh.600502,0.85317609,0.85792035,0.84289686,0.8460597,2073270.0,3.574603,72.874548,2.729416,363.146139,11.373868
2003-05-27,sh.600502,0.84685041,0.85159467,0.8302455,0.83578047,1585814.0,2.734162,71.989157,2.696255,358.734083,11.235681
2003-05-28,sh.600502,0.83419905,0.84210615,0.81838485,0.81917556,1378608.0,2.37691,70.558909,2.642687,351.606916,11.012455
2003-05-29,sh.600502,0.81917556,0.85001325,0.81601272,0.84210615,1887408.0,3.254152,72.534013,2.716661,361.449194,11.320719
2003-05-30,sh.600502,0.8381526,0.85001325,0.83261763,0.84368757,1257914.0,2.168817,72.670227,2.721763,362.127972,11.341979
2003-06-02,sh.600502,0.84447828,0.8618739,0.84368757,0.86029248,2132610.0,3.676914,74.100475,2.775331,369.255139,11.565204
2003-06-03,sh.600502,0.86582745,0.88954875,0.85238538,0.8539668,5157820.0,8.892793,73.555619,2.754924,366.540028,11.480166
2003-06-04,sh.600502,0.85238538,0.86661816,0.8460597,0.8618739,2129291.0,3.671191,74.23669,2.780433,369.933917,11.586464
2003-06-05,sh.600502,0.85792035,0.86345532,0.83973402,0.84131544,1392003.0,2.400005,72.465906,2.714111,361.109805,11.310089
2003-06-06,sh.600502,0.83973402,0.85238538,0.83182692,0.83578047,912931.0,1.574019,71.989157,2.696255,358.734083,11.235681
2003-06-09,sh.600502,0.82866408,0.83578047,0.81680343,0.81838485,858940.0,1.480931,70.490802,2.640136,351.267527,11.001826
2003-06-10,sh.600502,0.81522201,0.82866408,0.8144313,0.82075698,525755.0,0.906474,70.695123,2.647788,352.285694,11.033715
2003-06-11,sh.600502,0.82312911,0.83657118,0.81917556,0.83261763,570802.0,0.984141,71.716728,2.686051,357.376527,11.193162
2003-06-12,sh.600502,0.83261763,0.8381526,0.8223384,0.83498976,569926.0,0.982631,71.92105,2.693704,358.394694,11.225051
2003-06-13,sh.600502,0.83578047,0.83973402,0.8302455,0.83419905,457033.0,0.787988,71.852943,2.691153,358.055305,11.214421
2003-06-16,sh.600502,0.83419905,0.83736189,0.82154769,0.82312911,505766.0,0.87201,70.899444,2.655441,353.30386,11.065604
2003-06-17,sh.600502,0.82629195,0.83103621,0.81680343,0.82312911,394990.0,0.681017,70.899444,2.655441,353.30386,11.065604
2003-06-18,sh.600502,0.8223384,0.82708266,0.81917556,0.81917556,316002.0,0.544831,70.558909,2.642687,351.606916,11.012455
2003-06-19,sh.600502,0.81917556,0.8223384,0.80731491,0.80968704,546562.0,0.942348,69.741624,2.612076,347.534249,10.884898
2003-06-20,sh.600502,0.81126846,0.81601272,0.8065242,0.80810562,362015.0,0.624164,69.60541,2.606975,346.855471,10.863638
2003-06-23,sh.600502,0.80494278,0.80810562,0.79229142,0.79387284,646239.0,1.114205,68.379483,2.561059,340.746471,10.672302
2003-06-24,sh.600502,0.79387284,0.80336136,0.79150071,0.7986171,339447.0,0.585253,68.788125,2.576364,342.782804,10.736081
2003-06-25,sh.600502,0.80257065,0.80257065,0.78912858,0.79071,569179.0,0.981343,68.107055,2.550856,339.388915,10.629783
2003-06-26,sh.600502,0.78517503,0.80810562,0.78517503,0.80177994,480703.0,0.828798,69.060553,2.586568,344.14036,10.7786
2003-06-27,sh.600502,0.80336136,0.80336136,0.78912858,0.79071,337782.0,0.582383,68.107055,2.550856,339.388915,10.629783
2003-06-30,sh.600502,0.78754716,0.79466355,0.78517503,0.78675645,278310.0,0.479845,67.766519,2.538102,337.69197,10.576634
2003-07-01,sh.600502,0.78991929,0.79703568,0.7828029,0.78359361,238324.0,0.410903,67.494091,2.527898,336.334415,10.534115
2003-07-02,sh.600502,0.78359361,0.79624497,0.77884935,0.79387284,279294.0,0.481541,68.379483,2.561059,340.746471,10.672302
2003-07-03,sh.600502,0.79387284,0.79703568,0.78675645,0.79071,232615.0,0.40106,68.107055,2.550856,339.388915,10.629783
2003-07-04,sh.600502,0.78912858,0.79782639,0.78833787,0.79466355,248664.0,0.428731,68.44759,2.56361,341.08586,10.682932
2003-07-07,sh.600502,0.79071,0.79545426,0.78991929,0.79545426,266628.0,0.459703,68.515697,2.566161,341.425248,10.693562
2003-07-08,sh.600502,0.79940781,0.80494278,0.79703568,0.80257065,330701.0,0.570174,69.12866,2.589119,344.479749,10.78923
2003-07-09,sh.600502,0.80257065,0.80415207,0.7828029,0.78438432,475771.0,0.820295,67.562198,2.530449,336.673804,10.544745
