date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2012-01-06,sz.002651,6.054912,6.7833936,6.039144,6.5531808,9890392.0,29.970885,14.466561,5.662988,88.638743,9.166532
2012-01-09,sz.002651,6.575256,7.2091296,6.5311056,7.2091296,7812896.0,23.675442,15.914609,6.229832,97.511148,10.084067
2012-01-10,sz.002651,7.0924464,7.56864,7.0072992,7.5623328,7952860.0,24.099576,16.694328,6.535056,102.288597,10.578125
2012-01-11,sz.002651,7.4961072,7.584408,7.3100448,7.3573488,5161498.0,15.640903,16.241812,6.357917,99.515971,10.291395
2012-01-12,sz.002651,7.300584,7.3699632,7.1050608,7.17444,2989114.0,9.057921,15.83803,6.199855,97.041935,10.035544
2012-01-13,sz.002651,7.1555184,7.379424,6.906384,6.906384,3461071.0,10.488094,15.246279,5.968212,93.416192,9.66059
2012-01-16,sz.002651,6.78024,6.78024,6.433344,6.449112,2611125.0,7.9125,14.236822,5.573056,87.231102,9.020961
2012-01-17,sz.002651,6.370272,6.8464656,6.3072,6.7613184,2373176.0,7.191442,14.926038,5.842852,91.454025,9.457673
2012-01-18,sz.002651,6.685632,6.7833936,6.3135072,6.3450432,2074056.0,6.285018,14.007084,5.483124,85.82346,8.875391
2012-01-19,sz.002651,6.2693568,6.4301904,6.244128,6.3639648,1291191.0,3.9127,14.048854,5.499476,86.079395,8.901858
2012-01-20,sz.002651,6.401808,6.669864,6.3734256,6.5626416,1363460.0,4.131697,14.487446,5.671164,88.76671,9.179766
2012-01-30,sz.002651,6.5878704,6.7423968,6.4995696,6.5468736,1255419.0,3.8043,14.452637,5.657538,88.553431,9.15771
2012-01-31,sz.002651,6.4522656,6.6793248,6.449112,6.6667104,987461.0,2.992306,14.717185,5.761096,90.174352,9.325336
2012-02-01,sz.002651,6.685632,6.7392432,6.5784096,6.5973312,1119444.0,3.392255,14.564026,5.701141,89.235924,9.228289
2012-02-02,sz.002651,6.6099456,6.732936,6.5878704,6.7203216,1094798.0,3.31757,14.835535,5.807425,90.8995,9.400327
2012-02-03,sz.002651,6.6793248,6.7707792,6.6446352,6.748704,1368704.0,4.147588,14.898191,5.831951,91.283402,9.440028
2012-02-06,sz.002651,6.748704,6.764472,6.638328,6.685632,939176.0,2.845988,14.758955,5.777447,90.430286,9.351804
2012-02-07,sz.002651,6.6761712,6.6761712,6.4711872,6.496416,1036664.0,3.141406,14.341249,5.613935,87.870939,9.08713
2012-02-08,sz.002651,6.496416,6.496416,6.496416,6.496416,0.0,0.0,14.341249,5.613935,87.870939,9.08713
2012-02-09,sz.002651,6.6824784,6.811776,6.6414816,6.7739328,2275095.0,6.894227,14.953885,5.853753,91.624649,9.475318
2012-02-10,sz.002651,6.7707792,6.8054688,6.7014,6.7360896,1521957.0,4.611991,14.870343,5.821051,91.112779,9.422383
2012-02-13,sz.002651,6.732936,6.874848,6.654096,6.8464656,1669013.0,5.057615,15.114005,5.916433,92.605732,9.576776
2012-02-14,sz.002651,6.748704,6.811776,6.6288672,6.6919392,2626013.0,7.957615,18.85028,6.79378,90.515598,9.360626
2012-02-15,sz.002651,6.6604032,6.748704,6.62256,6.7203216,2051557.0,6.216839,18.930229,6.822595,90.8995,9.400327
2012-02-16,sz.002651,6.7140144,6.7455504,6.5468736,6.5878704,1527097.0,4.627567,18.557132,6.688128,89.107957,9.215055
2012-02-17,sz.002651,6.5878704,6.6477888,6.5374128,6.591024,1039335.0,3.1495,18.566016,6.691329,89.150612,9.219467
2012-02-20,sz.002651,6.6950928,6.7045536,6.5657952,6.6004848,1784846.0,5.408624,18.592665,6.700934,89.27858,9.2327
2012-02-21,sz.002651,6.5847168,6.6162528,6.4617264,6.606792,1703960.0,5.163515,18.610432,6.707337,89.363891,9.241523
2012-02-22,sz.002651,6.6162528,6.827544,6.5847168,6.8086224,3044081.0,9.224488,19.178961,6.912239,92.093862,9.523841
2012-02-23,sz.002651,6.843312,6.906384,6.7423968,6.8937696,3387588.0,10.265418,19.418809,6.998682,93.245569,9.642945
2012-02-24,sz.002651,6.8338512,7.079832,6.8338512,7.048296,3549338.0,10.75557,19.854089,7.15556,95.335703,9.859095
2012-02-27,sz.002651,7.111368,7.2154368,7.000992,7.0072992,3347131.0,10.142821,19.738606,7.11394,94.781177,9.801749
2012-02-28,sz.002651,6.9410736,7.5276432,6.9126912,7.442496,5528605.0,16.753348,20.964496,7.555759,100.667677,10.410498
