date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-12-16,sh.688172,22.17073826,24.0465703,21.951226,22.95898683,72762363.0,60.8153,42.442101,11.680163,-29.154079,2.610832
2022-12-19,sh.688172,22.01109298,22.01109298,20.3547732,20.50444065,30289013.0,25.3158,37.904614,10.431436,-26.037215,2.331708
2022-12-20,sh.688172,20.2549949,21.13304394,20.1552166,20.56430763,16839892.0,14.0749,38.015285,10.461893,-26.113236,2.338516
2022-12-21,sh.688172,20.31486188,21.13304394,20.31486188,20.7538864,14819783.0,12.3865,38.365741,10.558339,-26.35397,2.360074
2022-12-22,sh.688172,20.88359819,20.92350951,19.1574336,19.1574336,20735189.0,17.3306,35.41453,9.746159,-24.326741,2.17853
2022-12-23,sh.688172,18.76829823,19.13747794,18.14967277,18.16962843,15444733.0,12.9088,33.588469,9.243623,-23.072394,2.0662
2022-12-26,sh.688172,18.1596506,19.52661331,18.01996098,19.2572119,18211302.0,15.2211,35.598981,9.79692,-24.453443,2.189877
2022-12-27,sh.688172,19.02772181,20.4545515,18.98781049,20.17517226,17218378.0,14.3912,37.295927,10.263924,-25.619099,2.294265
2022-12-28,sh.688172,20.0554383,20.32483971,19.7561034,19.93570434,9470051.0,7.9151,36.853246,10.142097,-25.315015,2.267033
2022-12-29,sh.688172,20.06541613,20.17517226,19.30710105,19.3569902,8187712.0,6.8433,35.783432,9.847682,-24.580145,2.201223
2022-12-30,sh.688172,19.48670199,19.6563251,18.77827606,18.93792134,8579525.0,7.1708,35.008739,9.634484,-24.047997,2.153568
2023-01-03,sh.688172,18.7583204,19.83592604,18.67849776,19.71619208,10569844.0,8.8344,36.447454,10.030422,-25.036271,2.242071
2023-01-04,sh.688172,19.81597038,20.12528311,19.06763313,19.16741143,9851961.0,8.2343,35.432975,9.751235,-24.339411,2.179665
2023-01-05,sh.688172,19.22727841,19.54656897,19.01774398,19.32705671,6707827.0,5.6065,35.728096,9.832453,-24.542134,2.197819
2023-01-06,sh.688172,19.32705671,19.53659114,19.13747794,19.13747794,6811480.0,5.6931,35.37764,9.736007,-24.301401,2.176261
2023-01-09,sh.688172,19.26718973,19.56652463,19.11752228,19.17738926,6151311.0,5.1413,35.45142,9.756311,-24.352082,2.1808
2023-01-10,sh.688172,19.13747794,19.90577085,19.11752228,19.57650246,10371279.0,8.6684,36.189223,9.959356,-24.858889,2.226186
2023-01-11,sh.688172,19.48670199,19.83592604,19.13747794,19.16741143,8918808.0,7.4544,35.432975,9.751235,-24.339411,2.179665
2023-01-12,sh.688172,19.16741143,19.50665765,18.7583204,19.29712322,8462910.0,7.0734,35.672761,9.817225,-24.504124,2.194415
2023-01-13,sh.688172,19.2572119,19.62639161,19.20732275,19.33703454,5429693.0,4.5382,35.746541,9.837529,-24.554804,2.198954
2023-01-16,sh.688172,19.2572119,20.03548264,19.24723407,19.83592604,9333683.0,7.8012,36.668795,10.091336,-25.188313,2.255686
