date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-07-21,sz.300677,4.61468024,5.03294992,4.61468024,5.03294992,7374.0,0.030333,34.080341,2.172533,96.926249,5.682565
2017-07-24,sz.300677,5.5369306,5.5369306,5.5369306,5.5369306,4678.0,0.019243,37.493018,2.390082,106.632079,6.251595
2017-07-25,sz.300677,6.09062366,6.09062366,6.09062366,6.09062366,4504.0,0.018527,41.24232,2.629091,117.295287,6.876755
2017-07-26,sz.300677,6.69917176,6.69917176,6.69917176,6.69917176,7239.0,0.029778,45.36307,2.891778,129.014912,7.56385
2017-07-27,sz.300677,7.36943178,7.36943178,7.36943178,7.36943178,107964.0,0.444117,49.901698,3.181104,141.923006,8.320622
2017-07-28,sz.300677,8.05511978,8.05511978,7.30600564,7.37800288,12185095.0,50.124153,49.959737,3.184803,142.088071,8.330299
2017-07-31,sz.300677,7.028302,7.1054419,6.87573642,6.89630706,7973588.0,32.799855,46.69796,2.976874,132.81141,7.78643
2017-08-01,sz.300677,6.89287862,7.02487356,6.6940291,6.9940176,6476474.0,26.641383,47.359602,3.019052,134.693153,7.896752
2017-08-02,sz.300677,6.8997355,6.9940176,6.79345386,6.82945248,4066787.0,16.728984,46.245258,2.948015,131.523902,7.710946
2017-08-03,sz.300677,6.73174194,6.93573412,6.62031764,6.85859422,4308528.0,17.7234,46.44259,2.960594,132.085124,7.743849
2017-08-04,sz.300677,6.7883112,6.83630936,6.6340314,6.65803048,3208548.0,13.198564,45.084484,2.874019,128.222599,7.517398
2017-08-07,sz.300677,6.6683158,6.77802588,6.5568915,6.5654626,2274956.0,9.358174,44.457665,2.834061,126.439896,7.412883
2017-08-08,sz.300677,6.5397493,6.58603324,6.29290162,6.33747134,3028712.0,12.458797,42.913835,2.735645,122.049163,7.155464
2017-08-09,sz.300677,6.256903,6.40604014,6.256903,6.33918556,1761821.0,7.247361,42.925443,2.736385,122.082176,7.157399
2017-08-10,sz.300677,6.3254718,6.36661308,6.05291082,6.08205256,2616732.0,10.764091,41.184281,2.625391,117.130222,6.867078
2017-08-11,sz.300677,6.00148422,6.04948238,5.91748744,5.93291542,2086785.0,8.584121,34.551778,2.241812,114.258089,6.698691
2017-08-14,sz.300677,6.02205486,6.085481,6.02205486,6.02205486,1945729.0,8.003878,35.070903,2.275494,115.974766,6.799336
