date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-10-21,sh.605555,14.21305014,17.05419566,14.21305014,15.36635019,23544376.0,47.0888,22.493869,2.895463,917.449987,12.047569
2021-10-22,sh.605555,13.82861679,14.31922697,13.82861679,13.82861679,6747736.0,13.4955,20.242874,2.60571,825.63941,10.841951
2021-10-25,sh.605555,12.814445,13.180572,12.44465673,12.47028562,16784583.0,33.5692,18.254495,2.349761,744.540066,9.776988
2021-10-26,sh.605555,12.10049735,12.3750926,11.88082115,11.90278877,12811793.0,25.6236,17.423771,2.242828,710.657591,9.332057
2021-10-27,sh.605555,11.76366051,12.25427069,11.76366051,11.94672401,9855975.0,19.712,17.488085,2.251107,713.28075,9.366504
2021-10-28,sh.605555,11.78196686,12.6313815,11.71972527,12.16640021,10433867.0,20.8677,17.809656,2.2925,726.396547,9.538735
2021-10-29,sh.605555,12.04923957,12.10415862,11.60988717,11.73070908,8191621.0,16.3832,17.171874,2.210404,700.38355,9.197143
2021-11-01,sh.605555,11.73437035,12.27623831,11.36458208,12.22498053,8113985.0,16.228,19.184717,2.19473,-67.244624,8.751172
2021-11-02,sh.605555,12.03093322,12.43001165,11.79295067,11.82224083,5925253.0,11.8505,18.552696,2.122427,-65.029318,8.462873
2021-11-03,sh.605555,11.7526767,13.00483104,11.716064,13.00483104,12633411.0,25.2668,20.40854,2.334735,-71.534263,9.309423
2021-11-04,sh.605555,13.38926439,14.30458189,13.2171847,14.30458189,13500197.0,27.0004,22.448245,2.568078,-78.683662,10.239841
2021-11-05,sh.605555,15.30044733,15.73613846,15.0478197,15.73613846,11431321.0,22.8626,24.694794,2.825083,-86.55807,11.264611
2021-11-08,sh.605555,15.94849212,16.0729753,14.16179236,15.25651209,17628025.0,35.2561,23.942114,2.738976,-83.919841,10.921274
2021-11-09,sh.605555,15.18694796,15.69952576,14.59748349,15.4871721,13543313.0,27.0866,24.30409,2.780386,-85.188607,11.08639
2021-11-10,sh.605555,15.24918955,17.03588931,14.92333652,15.72881592,16871491.0,33.743,24.683302,2.823768,-86.517791,11.25937
2021-11-11,sh.605555,16.19745848,16.2926515,14.65240254,14.8647562,15496226.0,30.9925,23.327329,2.668645,-81.764952,10.640838
2021-11-12,sh.605555,15.23454447,16.35123182,15.011207,16.35123182,13778935.0,27.5579,25.660062,2.935509,-89.941447,11.704922
2021-11-15,sh.605555,16.5855531,17.6473214,15.8899118,16.64413342,15743792.0,31.4876,26.119714,2.988093,-91.552579,11.914594
2021-11-16,sh.605555,16.00341117,17.06884074,16.00341117,16.59653691,8345100.0,16.6902,26.045021,2.979548,-91.29077,11.880522
2021-11-17,sh.605555,16.42811849,18.2331246,16.42811849,17.7937722,10831685.0,21.6634,27.923848,3.194486,-97.876272,12.737555
2021-11-18,sh.605555,17.6107087,17.65098267,16.89676105,17.37638742,7908683.0,15.8174,27.268844,3.119554,-95.580409,12.438773
2021-11-19,sh.605555,17.207969,17.6107087,16.475715,16.81255184,7417581.0,14.8352,26.384014,3.018329,-92.47898,12.035155
2021-11-22,sh.605555,16.6587785,17.2811944,16.2926515,16.82353565,6885385.0,13.7708,26.401251,3.020301,-92.539397,12.043017
2021-11-23,sh.605555,17.1347436,17.1347436,16.19745848,16.30363531,6683185.0,13.3664,25.585369,2.926964,-89.679638,11.67085
2021-11-24,sh.605555,16.0363626,16.47205373,15.90089561,16.30729658,6957274.0,13.9145,25.591115,2.927622,-89.699777,11.673471
2021-11-25,sh.605555,16.17182959,17.93656173,16.16816832,17.93656173,11914719.0,23.8294,28.147928,3.220121,-98.661699,12.83977
2021-11-26,sh.605555,17.74251442,18.13793158,16.89309978,16.9516801,11069888.0,22.1398,26.602349,3.043307,-93.244268,12.134749
2021-11-29,sh.605555,16.9882928,18.1232865,16.6587785,17.26654932,7249684.0,14.4994,27.096474,3.099835,-94.976235,12.360146
2021-11-30,sh.605555,17.47524171,17.60704743,16.55626294,16.71735882,5788511.0,11.577,26.234627,3.001239,-91.955362,11.967012
2021-12-01,sh.605555,16.61484326,17.84869125,16.55626294,17.38737123,7269535.0,14.5391,27.286081,3.121526,-95.640827,12.446635
2021-12-02,sh.605555,17.21529154,18.26241476,16.83451946,17.4642579,5691773.0,11.3835,27.406739,3.135329,-96.063749,12.501674
2021-12-03,sh.605555,17.18966265,18.48209096,16.9882928,17.81940109,7038049.0,14.0761,27.964067,3.199087,-98.017246,12.755901
2021-12-06,sh.605555,17.89628776,18.62854176,17.5008706,17.59240235,6090932.0,12.1819,27.607837,3.158334,-96.768619,12.593406
2021-12-07,sh.605555,17.74983696,17.82306236,15.90821815,16.12057181,7224726.0,14.4495,25.298087,2.894099,-88.672681,11.539805
2021-12-08,sh.605555,16.06565276,16.75031025,16.04002387,16.17549086,4691671.0,9.3833,25.384271,2.903959,-88.974768,11.579119
2021-12-09,sh.605555,16.13155562,16.5123277,15.9265245,16.1828134,3939204.0,7.8784,25.395763,2.905273,-89.015046,11.584361
2021-12-10,sh.605555,16.21210356,17.5374833,16.06565276,16.9150674,6072904.0,12.1458,26.544892,3.036734,-93.042876,12.10854
2021-12-13,sh.605555,16.79790676,16.9150674,16.46106992,16.56724675,3153170.0,6.3063,25.999056,2.97429,-91.129657,11.859555
2021-12-14,sh.605555,16.57456929,17.2811944,16.2926515,16.8052293,3964493.0,7.929,26.372523,3.017015,-92.438702,12.029913
2021-12-15,sh.605555,16.59287564,16.88577724,16.31461912,16.35855436,3116397.0,6.2328,25.671554,2.936824,-89.981725,11.710164
2021-12-16,sh.605555,16.39150579,16.39150579,15.377334,15.8899118,4070142.0,8.1403,24.936111,2.852689,-87.403914,11.374689
2021-12-17,sh.605555,15.8899118,15.95215339,15.4139467,15.5970102,2331799.0,4.6636,24.476459,2.800105,-85.792782,11.165017
2021-12-20,sh.605555,15.46886575,15.65925179,14.64508,14.74759556,3116671.0,6.2333,23.143469,2.647611,-81.120499,10.556969
2021-12-21,sh.605555,14.74393429,14.93432033,14.57917714,14.76956318,1759377.0,3.5188,23.177943,2.651555,-81.241334,10.572695
2021-12-22,sh.605555,14.76956318,15.1576578,14.7549181,14.81715969,2106259.0,4.2125,23.252636,2.6601,-81.503143,10.606766
2021-12-23,sh.605555,14.8281435,15.46886575,14.30824316,15.38831781,3558525.0,7.1171,24.148957,2.762639,-84.64485,11.015626
2021-12-24,sh.605555,15.3041086,15.3041086,14.59748349,14.59748349,2564497.0,5.129,22.907897,2.620662,-80.294794,10.449513
2021-12-27,sh.605555,14.67070889,14.99290065,14.13982474,14.79885334,1668672.0,3.3373,23.223908,2.656813,-81.402447,10.593662
2021-12-28,sh.605555,14.78054699,15.00388446,14.52059682,14.65972508,1513081.0,3.0262,23.005573,2.631836,-80.637159,10.494068
2021-12-29,sh.605555,14.68901524,14.9379816,14.5718546,14.67437016,1275306.0,2.5506,23.028556,2.634465,-80.717716,10.504551
