date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-10-10,sh.603456,4.42372424,5.30751364,4.42372424,5.30751364,101400.0,0.19515,27.772191,3.525448,173.082452,5.980517
2014-10-13,sh.603456,5.83778728,5.83778728,5.83778728,5.83778728,42700.0,0.082179,30.54691,3.877676,190.375119,6.57803
2014-10-14,sh.603456,6.42061056,6.42061056,6.42061056,6.42061056,62600.0,0.120477,33.596602,4.264809,209.381472,7.234757
2014-10-15,sh.603456,7.06314934,7.06314934,7.06314934,7.06314934,107800.0,0.207467,36.958761,4.691607,230.335199,7.958771
2014-10-16,sh.603456,7.77018086,7.77018086,7.77018086,7.77018086,266000.0,0.511932,40.658387,5.161244,253.392087,8.755455
2014-10-17,sh.603456,8.54648236,8.54648236,7.40949924,8.2049097,29795740.0,57.34361,42.933157,5.450007,267.568958,9.245309
2014-10-20,sh.603456,7.85378256,8.20013246,7.81317602,7.98754528,12668834.0,24.381898,41.795772,5.305625,260.480522,9.000382
2014-10-21,sh.603456,7.98515666,8.75668092,7.98515666,8.51781892,18492027.0,35.588967,44.570491,5.657853,277.773189,9.597895
2014-10-22,sh.603456,8.36017,8.7901216,8.35778138,8.44854894,13061527.0,25.137658,44.208028,5.611841,275.514237,9.519842
2014-10-23,sh.603456,8.3123976,8.35300414,7.882446,7.94932736,10463271.0,20.137165,44.48731,5.626267,8.750127,4.441692
2014-10-24,sh.603456,7.94932736,8.00904286,7.77018086,7.83706222,7127699.0,13.717666,43.859034,5.546809,8.626553,4.378964
2014-10-27,sh.603456,7.7988443,7.99948838,7.69613364,7.88961186,6401053.0,12.319194,44.153121,5.584002,8.684396,4.408326
2014-10-28,sh.603456,7.92544116,8.11414214,7.83945084,8.0377063,6445594.0,12.404915,44.981911,5.688818,8.847409,4.491074
2014-10-29,sh.603456,8.0615925,8.57036856,8.05920388,8.44854894,9979067.0,19.205287,47.281135,5.979599,9.29964,4.720633
2014-10-30,sh.603456,8.3721131,8.957325,8.3243407,8.6706906,10636152.0,20.469885,48.52432,6.136823,9.544159,4.844755
2014-10-31,sh.603456,8.6229182,9.196187,8.57036856,9.11497392,9479580.0,18.243995,51.01069,6.451272,10.033199,5.092998
2014-11-03,sh.603456,9.0289836,9.3036749,8.9334388,9.02420636,9081269.0,17.477423,50.502722,6.38703,9.933288,5.042282
2014-11-04,sh.603456,9.0289836,9.73840374,8.9812112,9.29889766,8557178.0,16.46878,52.039994,6.581447,10.235651,5.195766
2014-11-05,sh.603456,9.1842439,9.5186507,9.1484146,9.25351388,5490162.0,10.566132,51.78601,6.549326,10.185695,5.170407
2014-11-06,sh.603456,9.196187,9.6977972,9.1842439,9.61180688,6322177.0,12.167392,53.791147,6.802914,10.580082,5.370604
2014-11-07,sh.603456,9.6858541,10.14446914,9.35383592,9.4708783,8229184.0,15.837537,53.00246,6.703169,10.424957,5.29186
2014-11-10,sh.603456,9.4708783,9.6261386,9.15558046,9.54492552,7439913.0,14.318539,53.416855,6.755577,10.506463,5.333234
2014-11-11,sh.603456,9.5067076,9.5067076,8.93582742,9.12691702,7414775.0,14.27016,51.077528,6.459725,10.046345,5.099671
2014-11-12,sh.603456,9.03614946,9.912773,8.97643396,9.80050786,9791582.0,18.844461,54.847186,6.93647,10.787792,5.476041
2014-11-13,sh.603456,9.55448,9.90560714,9.32039524,9.4231059,8149452.0,15.684088,52.735108,6.669358,10.372372,5.265167
