date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2003-03-04,sh.600521,1.50696928,1.5451798,1.46875876,1.47881416,15088719.0,43.110626,43.602814,11.773023,-84.604845,27.424118
2003-03-05,sh.600521,1.4680884,1.4848474,1.43524076,1.44730724,3449552.0,9.855863,42.673833,11.522192,-82.802294,26.839833
2003-03-06,sh.600521,1.4479776,1.47278092,1.43859256,1.4680884,2714200.0,7.754857,43.286565,11.687634,-83.991211,27.225213
2003-03-07,sh.600521,1.4546812,1.4680884,1.43859256,1.43926292,1268025.0,3.622929,42.436647,11.45815,-82.342068,26.690654
2003-03-10,sh.600521,1.43591112,1.43725184,1.39501916,1.39568952,1721937.0,4.91982,41.151885,11.111257,-79.849178,25.8826
2003-03-11,sh.600521,1.39300808,1.4211632,1.38898592,1.4010524,1190468.0,3.401337,41.31001,11.153952,-80.155995,25.982052
2003-03-12,sh.600521,1.3977006,1.4111078,1.38161196,1.407756,1085079.0,3.100226,41.507665,11.20732,-80.539517,26.106368
2003-03-13,sh.600521,1.39501916,1.41512996,1.3809416,1.38295268,724950.0,2.071286,40.77634,11.009858,-79.120487,25.646399
2003-03-14,sh.600521,1.37960088,1.40574492,1.374238,1.38295268,625062.0,1.785891,40.77634,11.009858,-79.120487,25.646399
2003-03-17,sh.600521,1.3809416,1.39568952,1.37557872,1.390997,620427.0,1.772649,41.013527,11.073899,-79.580713,25.795578
2003-03-18,sh.600521,1.390997,1.4044042,1.38228232,1.3842934,516568.0,1.475909,40.815871,11.020531,-79.197192,25.671262
2003-03-19,sh.600521,1.37960088,1.39367844,1.3775898,1.38697484,542277.0,1.549363,40.894933,11.041878,-79.3506,25.720989
2003-03-20,sh.600521,1.3842934,1.40306348,1.3842934,1.390997,693625.0,1.981786,41.013527,11.073899,-79.580713,25.795578
2003-03-21,sh.600521,1.390997,1.39971168,1.37624908,1.3977006,390947.0,1.116991,41.211182,11.127268,-79.964235,25.919894
2003-03-24,sh.600521,1.40172276,1.40239312,1.3842934,1.39300808,271215.0,0.7749,41.072823,11.08991,-79.69577,25.832873
2003-03-25,sh.600521,1.39300808,1.39300808,1.37624908,1.3809416,490751.0,1.402146,40.717043,10.993847,-79.005431,25.609104
2003-03-26,sh.600521,1.3809416,1.3809416,1.32262028,1.32664244,1578446.0,4.509846,39.116033,10.561565,-75.898907,24.602144
2003-03-27,sh.600521,1.3172574,1.37222692,1.29982804,1.35345684,1845167.0,5.271906,39.906655,10.775038,-77.432993,25.099409
2003-03-28,sh.600521,1.357479,1.357479,1.33870892,1.34072,918594.0,2.624554,39.53111,10.673638,-76.704302,24.863208
2003-03-31,sh.600521,1.34072,1.3474236,1.32999424,1.34273108,462008.0,1.320023,39.590407,10.689648,-76.819358,24.900503
2003-04-01,sh.600521,1.34072,1.35546792,1.34004964,1.35345684,496098.0,1.417423,39.906655,10.775038,-77.432993,25.099409
2003-04-02,sh.600521,1.3507754,1.37624908,1.3440718,1.35949008,850053.0,2.428723,40.084545,10.823069,-77.778162,25.211293
2003-04-03,sh.600521,1.35278648,1.36351224,1.34273108,1.3440718,333088.0,0.95168,39.629938,10.700322,-76.896063,24.925366
2003-04-04,sh.600521,1.34273108,1.35211612,1.3373682,1.34139036,295150.0,0.843286,39.550876,10.678975,-76.742654,24.87564
2003-04-07,sh.600521,1.3440718,1.3474236,1.31457596,1.31926848,523735.0,1.496386,38.898612,10.50286,-75.477033,24.465397
2003-04-08,sh.600521,1.31859812,1.33334604,1.30183912,1.30452056,526901.0,1.505431,38.46377,10.38545,-74.633286,24.191901
2003-04-09,sh.600521,1.30586128,1.3139056,1.28575048,1.307202,901275.0,2.575071,38.542832,10.406797,-74.786694,24.241628
2003-04-10,sh.600521,1.307202,1.3474236,1.2937948,1.32999424,1129264.0,3.226469,39.214861,10.588249,-76.090667,24.664302
2003-04-11,sh.600521,1.32932388,1.33870892,1.31658704,1.3273128,565699.0,1.616283,39.135799,10.566902,-75.937259,24.614576
2003-04-14,sh.600521,1.33669784,1.3608308,1.32865352,1.33937928,928126.0,2.651789,39.491579,10.662964,-76.627598,24.838345
2003-04-15,sh.600521,1.34139036,1.37960088,1.34004964,1.3708862,1276201.0,3.646289,40.42056,10.913795,-78.430149,25.42263
2003-04-16,sh.600521,1.374238,1.38630448,1.3340164,1.33870892,1012997.0,2.894277,39.471813,10.657628,-76.589245,24.825913
2003-04-17,sh.600521,1.34072,1.37289728,1.33267568,1.35680864,1026186.0,2.93196,40.005483,10.801722,-77.624754,25.161567
2003-04-18,sh.600521,1.35613828,1.40306348,1.35613828,1.36619368,968056.0,2.765874,40.282201,10.876437,-78.161684,25.335609
2003-04-21,sh.600521,1.37960088,1.39032664,1.35278648,1.35546792,800392.0,2.286834,39.965952,10.791048,-77.548049,25.136703
2003-04-22,sh.600521,1.357479,1.36217152,1.3273128,1.3306646,389975.0,1.114214,39.234627,10.593586,-76.12902,24.676734
2003-04-23,sh.600521,1.3206092,1.35278648,1.3139056,1.33200532,481308.0,1.375166,39.274158,10.604259,-76.205724,3.193973
2003-04-24,sh.600521,1.32194992,1.35949008,1.3172574,1.32999424,769146.0,2.19756,39.214861,10.588249,-76.090667,3.18915
2003-04-25,sh.600521,1.33267568,1.36887512,1.32597208,1.35814936,2053345.0,5.8667,40.045014,10.812395,-77.701458,3.256663
2003-04-28,sh.600521,1.3675344,1.424515,1.35814936,1.38630448,3859247.0,11.02642,40.875168,11.036542,-79.312248,3.324175
2003-04-29,sh.600521,1.38630448,1.38697484,1.3340164,1.33468676,1214939.0,3.471254,39.35322,10.625607,-76.359133,3.200402
2003-04-30,sh.600521,1.33267568,1.3474236,1.32798316,1.33870892,829140.0,2.368971,39.471813,10.657628,-76.589245,3.210047
2003-05-12,sh.600521,1.34139036,1.357479,1.2803876,1.28776156,1162758.0,3.322166,37.969631,10.252029,-73.674482,3.087882
2003-05-13,sh.600521,1.2870912,1.2870912,1.19391116,1.20731836,1610466.0,4.601331,35.597765,9.611611,-69.072224,2.89499
2003-05-14,sh.600521,1.206648,1.21938484,1.19860368,1.21871448,767909.0,2.194026,35.933779,9.702337,-69.72421,2.922316
2003-05-15,sh.600521,1.21938484,1.2435178,1.2133516,1.23547348,429278.0,1.226509,36.427918,9.835757,-70.683014,2.962502
2003-05-16,sh.600521,1.23614384,1.25826572,1.23480312,1.24150672,419520.0,1.198629,36.605808,9.883789,-71.028184,2.976969
2003-05-19,sh.600521,1.24150672,1.2468696,1.22876988,1.23748456,349215.0,0.997757,36.487214,9.851768,-70.798071,2.967324
2003-05-20,sh.600521,1.23748456,1.23882528,1.22072556,1.22944024,441207.0,1.260591,36.250028,9.787726,-70.337845,2.948035
2003-05-22,sh.600521,1.2602768,1.2602768,1.23279204,1.23748456,322684.0,0.921954,36.487214,9.851768,-70.798071,2.967324
2003-05-23,sh.600521,1.23279204,1.2468696,1.2267588,1.23614384,569283.0,1.626523,36.447683,9.841094,-70.721366,2.964109
2003-05-26,sh.600521,1.2368142,1.2468696,1.23212168,1.23547348,430315.0,1.229471,36.427918,9.835757,-70.683014,2.962502
2003-05-27,sh.600521,1.2334624,1.23547348,1.2099998,1.2301106,412685.0,1.1791,36.269793,9.793063,-70.376197,2.949643
2003-05-28,sh.600521,1.2167034,1.2267588,1.2167034,1.21737376,318967.0,0.911334,35.894248,9.691663,-69.647506,2.919101
2003-05-29,sh.600521,1.2167034,1.2267588,1.21201088,1.22541808,225960.0,0.6456,36.131434,9.755705,-70.107732,2.938391
2003-05-30,sh.600521,1.22608844,1.26295824,1.2200552,1.25558428,645177.0,1.843363,37.020884,9.995862,-71.833579,3.010725
2003-06-02,sh.600521,1.25625464,1.28306904,1.24217708,1.27904688,613284.0,1.75224,37.712679,10.182651,-73.175904,3.066985
2003-06-03,sh.600521,1.27837652,1.28440976,1.256925,1.26094716,335554.0,0.958726,37.179009,10.038557,-72.140396,3.023585
2003-06-04,sh.600521,1.2535732,1.27770616,1.24955104,1.27502472,441777.0,1.26222,37.594086,10.15063,-72.945791,3.057341
2003-06-05,sh.600521,1.3273128,1.3273128,1.2669804,1.2669804,561187.0,1.603391,37.356899,10.086588,-72.485565,3.038051
2003-06-06,sh.600521,1.2602768,1.27904688,1.24888068,1.2502214,363184.0,1.037669,36.86276,9.953167,-71.526762,2.997866
2003-06-09,sh.600521,1.2468696,1.25625464,1.23279204,1.25424356,245185.0,0.700529,36.981353,9.985188,-71.756874,3.00751
2003-06-10,sh.600521,1.2535732,1.2636286,1.24418816,1.256925,139237.0,0.39782,37.060416,10.006536,-71.910283,3.01394
2003-06-11,sh.600521,1.25759536,1.26631004,1.24418816,1.26631004,241345.0,0.689557,37.337133,10.081251,-72.447213,3.036444
2003-06-12,sh.600521,1.26966184,1.30519092,1.2602768,1.2971466,875064.0,2.500183,38.246349,10.326745,-74.211412,3.110386
2003-06-13,sh.600521,1.2937948,1.3139056,1.290443,1.30317984,587953.0,1.679866,38.424239,10.374776,-74.556581,3.124853
2003-06-16,sh.600521,1.30317984,1.31926848,1.2971466,1.30317984,387999.0,1.108569,38.424239,10.374776,-74.556581,3.124853
2003-06-17,sh.600521,1.29781696,1.3038502,1.2937948,1.29446516,180144.0,0.514697,38.167287,10.305397,-74.058003,3.103956
2003-06-18,sh.600521,1.2937948,1.3038502,1.28440976,1.28508012,137299.0,0.392283,37.890569,10.230682,-73.521073,3.081452
2003-06-19,sh.600521,1.28508012,1.28575048,1.2602768,1.26563968,313920.0,0.896914,37.317368,10.075914,-72.408861,3.034837
2003-06-20,sh.600521,1.26563968,1.273684,1.26094716,1.26228788,103471.0,0.295631,37.21854,10.04923,-72.2171,3.026799
2003-06-23,sh.600521,1.25893608,1.26161752,1.24888068,1.25491392,124905.0,0.356871,37.001119,9.990525,-71.795227,3.009118
2003-06-24,sh.600521,1.256925,1.26631004,1.24753996,1.26429896,132460.0,0.378457,37.277837,10.065241,-72.332157,3.031622
2003-06-25,sh.600521,1.27569508,1.32127956,1.27569508,1.29312444,896360.0,2.561029,38.127756,10.294724,-73.981299,3.100741
2003-06-26,sh.600521,1.2870912,1.307202,1.28306904,1.2971466,373854.0,1.068154,38.246349,10.326745,-74.211412,3.110386
2003-06-27,sh.600521,1.2971466,1.307202,1.28440976,1.28575048,245833.0,0.70238,37.910334,10.236019,-73.559426,3.08306
2003-06-30,sh.600521,1.28105796,1.290443,1.273684,1.28306904,193960.0,0.554171,37.831272,10.214672,-73.406017,3.07663
2003-07-01,sh.600521,1.29848732,1.31323524,1.2803876,1.29312444,307489.0,0.87854,38.127756,10.294724,-73.981299,3.100741
2003-07-02,sh.600521,1.29647624,1.31926848,1.28776156,1.31792776,409101.0,1.16886,38.859081,10.492186,-75.400329,3.160217
2003-07-03,sh.600521,1.31792776,1.32798316,1.30787236,1.31457596,381367.0,1.08962,38.760253,10.465502,-75.208568,3.152179
2003-07-04,sh.600521,1.307202,1.33133496,1.307202,1.32798316,467820.0,1.336629,39.155564,10.572238,-75.975611,3.184328
2003-07-07,sh.600521,1.3273128,1.33334604,1.31792776,1.32932388,332849.0,0.950997,39.195096,10.582912,-76.052315,3.187543
2003-07-08,sh.600521,1.33133496,1.34004964,1.3206092,1.3340164,234950.0,0.671286,39.333454,10.62027,-76.32078,3.198795
2003-07-09,sh.600521,1.3340164,1.36016044,1.3340164,1.34273108,653695.0,1.8677,39.590407,10.689648,-76.819358,3.219692
2003-07-10,sh.600521,1.34072,1.357479,1.34072,1.35345684,572422.0,1.635491,39.906655,10.775038,-77.432993,3.245411
2003-07-11,sh.600521,1.35278648,1.35278648,1.32932388,1.33133496,409321.0,1.169489,39.254392,10.598923,-76.167372,3.192365
2003-07-14,sh.600521,1.3306646,1.35144576,1.32798316,1.34139036,243946.0,0.696989,39.550876,10.678975,-76.742654,3.216477
2003-07-15,sh.600521,1.34072,1.35010504,1.32530172,1.32664244,318343.0,0.909551,39.116033,10.561565,-75.898907,3.181113
2003-07-16,sh.600521,1.32865352,1.32932388,1.32262028,1.32865352,142641.0,0.407546,39.17533,10.577575,-76.013963,3.185935
2003-07-17,sh.600521,1.3273128,1.3507754,1.323961,1.33870892,272409.0,0.778311,39.471813,10.657628,-76.589245,3.210047
2003-07-18,sh.600521,1.34004964,1.34072,1.29982804,1.30519092,469440.0,1.341257,38.483536,10.390787,-74.671638,3.129675
2003-07-21,sh.600521,1.30519092,1.3105538,1.28843192,1.29781696,435689.0,1.244826,38.266114,10.332082,-74.249764,3.111993
2003-07-22,sh.600521,1.32262028,1.32262028,1.2937948,1.30586128,196628.0,0.561794,38.503301,10.396123,-74.70999,3.131283
2003-07-23,sh.600521,1.307202,1.31859812,1.2937948,1.3004984,440775.0,1.259357,38.345177,10.353429,-74.403173,3.118423
2003-07-24,sh.600521,1.3004984,1.3139056,1.29446516,1.30250948,112440.0,0.321257,38.404473,10.369439,-74.518229,3.123246
2003-07-25,sh.600521,1.2937948,1.3139056,1.28306904,1.28508012,249100.0,0.711714,37.890569,10.230682,-73.521073,3.081452
2003-07-28,sh.600521,1.28575048,1.29245408,1.26832112,1.27502472,117722.0,0.336349,37.594086,10.15063,-72.945791,3.057341
2003-07-29,sh.600521,1.27234328,1.29312444,1.27234328,1.28910228,103718.0,0.296337,38.009162,10.262703,-73.751186,3.091097
2003-07-30,sh.600521,1.2870912,1.31256488,1.27904688,1.31189452,201030.0,0.574371,38.681191,10.444155,-75.055159,3.14575
2004-03-09,sh.600521,1.709418,1.709418,1.6691964,1.66986676,439241.0,1.254974,31.418581,8.220144,7.142761,3.634956
2004-03-10,sh.600521,1.67120748,1.6792518,1.6624928,1.67858144,495657.0,1.416163,31.582547,8.263043,7.180038,3.653926
2004-03-11,sh.600521,1.67858144,1.7060662,1.6759,1.692659,427117.0,1.220334,31.847417,8.332342,7.240254,3.68457
2004-03-12,sh.600521,1.692659,1.7228252,1.6624928,1.68327396,237594.0,0.67884,31.670837,8.286142,7.20011,3.664141
2004-03-15,sh.600521,1.6759,1.7529914,1.6691964,1.74092492,392722.0,1.122063,32.755541,8.569937,7.446708,3.789635
2004-03-16,sh.600521,1.74092492,1.76170608,1.7362324,1.75701356,244882.0,0.699663,33.05825,8.649136,7.515527,3.824657
2004-03-17,sh.600521,1.7295288,1.759695,1.72215484,1.75835428,443200.0,1.266286,33.083475,8.655735,7.521261,3.827575
2004-03-18,sh.600521,1.75500248,1.75500248,1.709418,1.71008836,165610.0,0.473171,32.175351,8.41814,7.314807,3.72251
2004-03-19,sh.600521,1.7027144,1.7496396,1.7027144,1.742936,156500.0,0.447143,32.79338,8.579837,7.455311,3.794013
2004-03-22,sh.600521,1.74695816,1.75030996,1.7161216,1.72483628,99701.0,0.28486,32.452833,8.490739,7.37789,3.754613
2004-03-23,sh.600521,1.7228252,1.7228252,1.6759,1.68193324,548590.0,1.5674,31.645612,8.279543,7.194375,3.661222
2004-03-24,sh.600521,1.68193324,1.709418,1.6759,1.6960108,343954.0,0.982726,31.910481,8.348841,7.254591,3.691866
2004-03-25,sh.600521,1.7027144,1.726177,1.67992216,1.692659,236096.0,0.67456,31.847417,8.332342,7.240254,3.68457
2004-03-26,sh.600521,1.6993626,1.75500248,1.67724072,1.7529914,654962.0,1.87132,32.982573,8.629336,7.498322,3.815901
2004-03-29,sh.600521,1.76103572,1.7898612,1.74695816,1.78449832,377705.0,1.079157,33.575376,8.784433,7.633091,3.884485
2004-03-30,sh.600521,1.78852048,1.80192768,1.7697504,1.79723516,296596.0,0.847417,33.81502,8.847132,7.687572,3.912211
2004-03-31,sh.600521,1.80125732,1.8166756,1.776454,1.809972,403462.0,1.152749,34.054664,8.909831,7.742053,3.939936
2004-04-01,sh.600521,1.81600524,1.8166756,1.78852048,1.8166756,160713.0,0.45918,34.180792,8.94283,7.770728,3.954529
2004-04-02,sh.600521,1.80930164,1.9172296,1.7798058,1.8803598,558495.0,1.5957,35.379012,9.256324,8.043133,4.093156
2004-04-05,sh.600521,1.9373404,1.9708584,1.910526,1.9540994,1322295.0,3.777986,36.766424,9.619317,8.35855,4.253672
2004-04-06,sh.600521,1.9540994,1.9641548,1.91119636,1.92326284,483635.0,1.381814,36.186233,9.46752,8.226649,4.186547
2004-04-07,sh.600521,1.9239332,1.9641548,1.9239332,1.92795536,369700.0,1.056286,36.274523,9.49062,8.246721,4.196762
2004-04-08,sh.600521,1.92594428,2.00303568,1.91320744,1.99633208,879498.0,2.512851,37.561033,9.827213,8.539198,4.345604
2004-04-09,sh.600521,1.9976728,2.00303568,1.9004706,1.91320744,734840.0,2.099543,35.997041,9.418021,8.183637,4.164658
2004-04-13,sh.600521,1.99633208,1.99633208,1.91857032,1.92929608,553732.0,1.582091,31.248559,8.871067,-38.309603,4.03218
2004-04-14,sh.600521,1.9339886,1.94337364,1.84349,1.91991104,353188.0,1.009109,31.096551,8.827914,-38.123246,4.012566
2004-04-15,sh.600521,1.88237088,1.90918528,1.84416036,1.86963404,280995.0,0.802843,30.282221,8.596736,-37.124907,3.907488
2004-04-16,sh.600521,1.877008,1.8904152,1.81265344,1.88170052,316842.0,0.905263,30.47766,8.652219,-37.364508,3.932707
2004-04-19,sh.600521,1.87633764,1.9239332,1.84349,1.87834872,144733.0,0.413523,30.423372,8.636807,-37.297952,3.925702
2004-04-20,sh.600521,1.86494152,1.92929608,1.86494152,1.91186672,319868.0,0.913909,30.966258,8.790926,-37.963512,3.995753
2004-04-21,sh.600521,1.9306368,1.9406922,1.8535454,1.87566728,443448.0,1.266994,30.379941,8.624478,-37.244707,3.920098
2004-04-22,sh.600521,1.85756756,1.877008,1.8233792,1.8736562,218148.0,0.62328,30.347367,8.615231,-37.204774,3.915894
2004-04-23,sh.600521,1.88237088,1.89644844,1.860249,1.8703044,151812.0,0.433749,30.293079,8.599819,-37.138218,3.908889
2004-04-26,sh.600521,1.86963404,1.9641548,1.86427116,1.95275868,1253433.0,3.581237,31.62858,8.97895,-38.775494,4.081217
2004-04-27,sh.600521,1.944044,1.9708584,1.91789996,1.92594428,503829.0,1.439511,31.194271,8.855656,-38.243047,4.025175
2004-04-28,sh.600521,1.9239332,1.92594428,1.8501936,1.87901908,878960.0,2.511314,30.434229,8.63989,-37.311263,3.927103
2004-04-29,sh.600521,1.877008,1.89644844,1.7697504,1.80527948,684880.0,1.9568,29.239879,8.300829,-35.847033,3.772989
2004-04-30,sh.600521,1.78460356,1.85632809,1.7748782,1.82107366,243595.0,0.386659,29.276795,8.311309,-35.892291,3.777752
2004-05-10,sh.600521,1.8113483,1.8356617,1.7748782,1.77974088,207477.0,0.329329,28.612301,8.122667,-35.077646,3.692009
2004-05-11,sh.600521,1.7748782,1.81864232,1.75178047,1.79676026,342935.0,0.544341,28.885916,8.200343,-35.413088,3.727315
2004-05-12,sh.600521,1.80770129,1.85754376,1.7748782,1.85389675,386550.0,0.613571,29.804481,8.461112,-36.539214,3.845843
2004-05-13,sh.600521,1.85389675,1.85389675,1.7627215,1.7991916,719456.0,1.141994,28.925004,8.21144,-35.461008,3.732359
2004-05-14,sh.600521,1.79432892,1.7991916,1.75664315,1.79311325,363778.0,0.577425,28.827285,8.183698,-35.341207,3.719749
2004-05-17,sh.600521,1.7870349,1.79068191,1.72746707,1.78095655,588855.0,0.93469,28.631845,8.128216,-35.101606,3.694531
2004-05-18,sh.600521,1.7870349,1.7870349,1.72017305,1.77609387,574979.0,0.912665,28.55367,8.106023,-35.005765,3.684443
2004-05-19,sh.600521,1.7505648,1.77123119,1.72503573,1.73597676,262499.0,0.416665,27.90872,7.92293,-34.215081,3.601222
2004-05-20,sh.600521,1.72138872,1.74327078,1.7140947,1.71652604,237935.0,0.377675,27.596018,7.834157,-33.831719,3.560872
2004-05-21,sh.600521,1.70923202,1.74691779,1.70923202,1.7262514,288557.0,0.458027,27.752369,7.878544,-34.0234,3.581047
