date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-11-05,sh.601857,27.0389016,27.05002872,23.2000452,24.45740976,1547499487.0,51.583316,59.059394,11.677589,-248.735614,13.649129
2007-11-06,sh.601857,23.0331384,23.5894944,22.1429688,22.24867644,342977820.0,11.432594,53.725777,10.622994,-226.272457,12.416485
2007-11-07,sh.601857,22.0873332,22.66037988,21.29730768,22.49347308,216618870.0,7.220629,54.316909,10.739876,-228.762077,12.553101
2007-11-08,sh.601857,21.8091552,22.115151,21.141528,21.24723564,140050961.0,4.668365,51.307513,10.144839,-216.08765,11.857604
2007-11-09,sh.601857,21.0580746,21.35850684,20.39601096,21.24167208,143226603.0,4.77422,51.294078,10.142183,-216.031068,11.854499
2007-11-12,sh.601857,20.57960844,21.002439,20.028816,20.2791762,106270767.0,3.542359,48.969857,9.682624,-206.242337,11.317351
2007-11-13,sh.601857,20.6129898,21.10814664,20.306994,20.60186268,110540452.0,3.684682,49.749076,9.836696,-209.524108,11.497435
2007-11-14,sh.601857,20.99131188,22.0038798,20.585172,21.63112128,117135044.0,3.904501,52.234514,10.328132,-219.991826,12.071841
2007-11-15,sh.601857,21.3084348,21.419706,21.0302568,21.09145596,78225681.0,2.607523,50.931338,10.07046,-214.503347,11.770666
2007-11-16,sh.601857,20.8355322,21.7257018,20.60186268,21.59773992,100419881.0,3.347329,52.153905,10.312193,-219.652333,12.053212
2007-11-19,sh.601857,21.55323144,21.55323144,20.95793052,21.18047292,72918432.0,2.430614,51.146295,10.112962,-215.408663,11.820345
2007-11-20,sh.601857,20.9189856,21.12483732,20.50728216,20.82996864,74227607.0,2.474254,50.299902,9.945608,-211.843981,11.624736
2007-11-21,sh.601857,20.86335,21.06363816,20.4182652,20.48502792,73896670.0,2.463222,49.466945,9.780911,-208.335881,11.432233
2007-11-22,sh.601857,20.028816,20.23466772,19.47246,19.53365916,93696895.0,3.12323,47.169593,9.326664,-198.660314,10.901295
2007-11-23,sh.601857,19.41126084,19.53365916,18.777015,19.24435404,72126327.0,2.404211,46.470984,9.188531,-195.718037,10.73984
2007-11-26,sh.601857,19.47246,19.57260408,18.7491972,18.78257856,79180154.0,2.639338,45.355895,8.968049,-191.021709,10.482134
2007-11-27,sh.601857,18.63236244,18.63236244,18.09269712,18.1093878,89219330.0,2.973978,43.730284,8.646623,-184.175256,10.106441
2007-11-28,sh.601857,18.17058696,18.35418444,17.7477564,17.8868454,84353584.0,2.811786,43.192892,8.540366,-181.911966,9.982245
2007-11-29,sh.601857,18.23178612,18.4710192,17.85346404,18.3875658,92477754.0,3.082592,44.402024,8.779443,-187.004369,10.261686
2007-11-30,sh.601857,18.220659,18.220659,17.525214,17.53634112,102415694.0,3.413856,42.346499,8.373012,-178.347283,9.786637
2007-12-03,sh.601857,17.23590888,17.23590888,16.8575868,16.93547664,82453500.0,2.74845,40.89554,8.08612,-172.236399,9.451308
2007-12-04,sh.601857,17.0244936,17.28598092,16.968858,17.01893004,52118221.0,1.737274,41.097062,8.125966,-173.085133,9.497881
2007-12-05,sh.601857,17.0244936,17.6921208,16.87984104,17.49183264,77030428.0,2.567681,42.239021,8.351761,-177.894625,9.761798
2007-12-06,sh.601857,17.525214,17.5530318,17.1914004,17.31379872,41854873.0,1.395162,41.809107,8.266756,-176.083993,9.662441
2007-12-07,sh.601857,17.3026716,17.525214,17.05787496,17.41950636,52003939.0,1.733465,42.064368,8.317228,-177.159056,9.721434
2007-12-10,sh.601857,17.19696396,17.6364852,17.01336648,17.48070552,73573163.0,2.452439,42.212151,8.346448,-177.781461,9.755588
2007-12-11,sh.601857,17.50295976,17.89240896,17.50295976,17.76444708,66667187.0,2.22224,42.897326,8.481925,-180.667156,9.913938
2007-12-12,sh.601857,17.6364852,17.6364852,17.247036,17.32492584,56570544.0,1.885685,41.835977,8.272069,-176.197157,9.668651
2007-12-13,sh.601857,17.29710804,17.29710804,16.968858,16.98554868,58102331.0,1.936744,41.016454,8.110027,-172.745639,9.479252
