date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-12-03,sz.300409,3.49469688,4.19329958,3.49469688,4.19329958,13900.0,0.085538,26.879255,5.071489,-238.492784,5.43139
2014-12-04,sz.300409,4.6124612,4.6124612,4.6124612,4.6124612,2000.0,0.012308,29.566102,5.578435,-262.332489,5.974311
2014-12-05,sz.300409,5.07370732,5.07370732,5.07370732,5.07370732,2300.0,0.014154,32.522712,6.136278,-288.565737,6.571742
2014-12-08,sz.300409,5.5804047,5.5804047,5.5804047,5.5804047,7200.0,0.044308,35.770667,6.749092,-317.384014,7.228044
2014-12-09,sz.300409,6.13928686,6.13928686,6.13928686,6.13928686,13700.0,0.084308,39.353129,7.425019,-349.170287,7.951939
2014-12-10,sz.300409,6.75372056,6.75372056,6.75372056,6.75372056,43990.0,0.270708,43.291679,8.168131,-384.116038,8.747787
2014-12-11,sz.300409,7.42875594,7.42875594,7.42875594,7.42875594,58050.0,0.357231,47.618689,8.984537,-422.508493,9.62213
2014-12-12,sz.300409,8.17112652,8.17112652,8.17112652,8.17112652,86814.0,0.53424,52.37732,9.88238,-464.73062,10.583689
2014-12-15,sz.300409,8.98756582,8.98756582,8.98756582,8.98756582,89100.0,0.548308,57.610736,10.869804,-511.165386,11.641185
2014-12-16,sz.300409,9.88649074,9.88649074,9.88649074,9.88649074,328350.0,2.020615,63.372889,11.956988,-562.291498,12.805522
2014-12-17,sz.300409,10.0834462,10.0834462,9.4521787,9.48921306,9010318.0,55.448111,60.82632,11.47651,-539.696437,12.290946
2014-12-18,sz.300409,9.174421,9.20472184,8.53978674,8.56167068,5463617.0,33.622258,54.880728,10.354715,-486.942714,11.089543
2014-12-19,sz.300409,8.41521662,8.54988702,7.9455536,8.0128888,2972487.0,18.292228,51.363009,9.691003,-455.730892,10.37873
2014-12-22,sz.300409,7.911886,7.911886,7.34458694,7.3732044,2681258.0,16.500049,47.262601,8.917352,-419.349015,9.550176
2014-12-23,sz.300409,7.37488778,8.07685724,7.3647875,7.6425452,2937178.0,18.074942,48.989088,9.2431,-434.6677,9.899041
