date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-03-22,sh.688306,6.1,7.45,6.1,6.88,193034743.0,71.4467,195.718513,3.949198,60.784346,17.670195
2022-03-23,sh.688306,6.56,7.05,6.41,6.47,130710758.0,48.3791,184.055055,3.713854,57.162023,16.617174
2022-03-24,sh.688306,6.4,6.4,5.85,5.88,89505885.0,33.1282,167.271055,3.375187,51.949412,15.101852
2022-03-25,sh.688306,5.88,5.91,5.56,5.65,51538432.0,19.0756,160.728139,3.243164,49.917377,14.511134
2022-03-28,sh.688306,5.64,5.75,5.48,5.57,31178348.0,11.5398,158.452343,3.197243,49.210582,14.305666
2022-03-29,sh.688306,5.64,5.81,5.5,5.59,35638926.0,13.1908,159.021292,3.208724,49.387281,14.357033
2022-03-30,sh.688306,5.58,5.68,5.51,5.62,28775999.0,10.6507,159.874716,3.225944,49.652329,14.434083
2022-03-31,sh.688306,5.58,5.61,5.38,5.39,33808959.0,12.5135,153.3318,3.093921,47.620294,13.843365
2022-04-01,sh.688306,5.4,5.51,5.35,5.46,21510084.0,7.9614,155.323122,3.134102,48.238739,14.023149
2022-04-06,sh.688306,5.48,5.54,5.41,5.44,15864712.0,5.8719,154.754173,3.122622,48.062041,13.971782
2022-04-07,sh.688306,5.45,5.63,5.41,5.49,28583223.0,10.5793,156.176546,3.151323,48.503787,14.100199
2022-04-08,sh.688306,5.47,5.51,5.22,5.28,25179583.0,9.3196,150.20258,3.03078,46.648451,13.560847
2022-04-11,sh.688306,5.23,5.25,5.05,5.11,19474350.0,7.2079,145.366512,2.933198,45.146513,13.124229
2022-04-12,sh.688306,5.13,5.16,5.05,5.16,12042199.0,4.4571,146.788885,2.961899,45.588259,13.252646
2022-04-13,sh.688306,5.13,5.22,5.07,5.1,12841217.0,4.7528,145.082037,2.927458,45.058163,13.098545
2022-04-14,sh.688306,5.15,5.16,5.08,5.09,11216205.0,4.1514,144.797563,2.921718,44.969814,13.072862
2022-04-15,sh.688306,5.07,5.16,4.92,5.1,25570448.0,9.4642,145.082037,2.927458,45.058163,13.098545
2022-04-18,sh.688306,5.09,5.26,5.0,5.11,20557490.0,7.6088,145.366512,2.933198,45.146513,13.124229
2022-04-19,sh.688306,5.15,5.19,5.07,5.08,14490874.0,5.3634,144.513088,2.915978,44.881465,13.047179
2022-04-20,sh.688306,5.1,5.12,4.97,4.97,10792232.0,3.9945,141.383868,2.852837,43.909622,12.764661
2022-04-21,sh.688306,4.98,5.02,4.82,4.83,13250123.0,4.9042,137.401224,2.772475,42.672731,12.405093
2022-04-22,sh.688306,4.78,5.03,4.73,4.89,15830698.0,5.8593,139.108071,2.806916,43.202827,12.559194
2022-04-25,sh.688306,4.98,4.98,4.35,4.39,20877425.0,7.7272,124.884342,2.51991,38.78536,11.275022
2022-04-26,sh.688306,4.42,4.44,4.13,4.14,12755826.0,4.7212,117.772477,2.376407,36.576627,10.632937
2022-04-27,sh.688306,4.04,4.33,4.01,4.3,15366684.0,5.6876,122.324071,2.468249,37.990216,11.043872
2022-04-28,sh.688306,4.3,4.3,4.09,4.14,10930460.0,4.0456,118.783848,2.57053,5.664474,2.652423
2022-04-29,sh.688306,4.24,4.39,4.19,4.33,14047945.0,5.1995,124.23528,2.688501,5.924438,2.774153
2022-05-05,sh.688306,4.36,4.55,4.3,4.51,17259484.0,6.3881,129.399795,2.800263,6.170719,2.889476
2022-05-06,sh.688306,4.4,4.58,4.37,4.5,12155183.0,4.4989,129.112878,2.794054,6.157037,2.883069
2022-05-09,sh.688306,4.54,4.63,4.5,4.57,9500485.0,3.5164,131.1213,2.837517,6.252813,2.927917
2022-05-10,sh.688306,4.52,4.62,4.48,4.61,9281505.0,3.4353,132.26897,2.862353,6.307542,2.953544
2022-05-11,sh.688306,4.62,4.73,4.56,4.61,14775599.0,5.4688,132.26897,2.862353,6.307542,2.953544
2022-05-12,sh.688306,4.54,4.63,4.52,4.58,7699912.0,2.8499,131.408218,2.843726,6.266495,2.934324
2022-05-13,sh.688306,4.6,4.66,4.57,4.61,6976339.0,2.5821,132.26897,2.862353,6.307542,2.953544
2022-05-16,sh.688306,4.68,5.4,4.62,5.15,47471875.0,17.5705,147.762516,3.197639,7.046386,3.299512
2022-05-17,sh.688306,5.12,5.34,5.03,5.06,34926491.0,12.9271,145.180258,3.141758,6.923246,3.241851
2022-05-18,sh.688306,5.05,5.14,4.98,5.01,14732114.0,5.4527,143.745671,3.110713,6.854834,3.209817
2022-05-19,sh.688306,4.94,5.0,4.88,4.96,12928224.0,4.785,142.311083,3.079668,6.786423,3.177783
2022-05-20,sh.688306,4.96,5.07,4.95,4.97,11197408.0,4.1444,142.598001,3.085877,6.800105,3.18419
2022-05-23,sh.688306,4.98,5.04,4.96,4.99,10229029.0,3.786,143.171836,3.098295,6.82747,3.197003
2022-05-24,sh.688306,5.0,5.0,4.72,4.73,13252040.0,4.9049,135.71198,2.936861,6.47173,3.030426
2022-05-25,sh.688306,4.73,4.82,4.72,4.8,6189023.0,2.2907,137.720403,2.980324,6.567506,3.075274
2022-05-26,sh.688306,4.79,4.85,4.76,4.76,7512230.0,2.7805,136.572733,2.955488,6.512777,3.049646
2022-05-27,sh.688306,4.79,4.9,4.77,4.79,8801079.0,3.2575,137.433485,2.974115,6.553824,3.068867
2022-05-30,sh.688306,4.83,4.95,4.77,4.93,11272509.0,4.1722,141.45033,3.061041,6.745376,3.158562
2022-05-31,sh.688306,4.93,5.26,4.88,5.13,24721243.0,9.1499,147.188681,3.185221,7.019022,3.286699
2022-06-01,sh.688306,5.1,5.45,5.08,5.39,40484298.0,14.9842,154.648536,3.346656,7.374762,3.453276
2022-06-02,sh.688306,5.33,6.16,5.33,5.88,73573585.0,27.2313,168.707494,3.650897,8.045195,3.76721
2022-06-06,sh.688306,6.0,6.3,5.88,5.9,73452514.0,27.1865,169.281329,3.663315,8.072559,3.780024
2022-06-07,sh.688306,5.8,5.95,5.7,5.78,34518329.0,12.776,165.838319,3.588807,7.908372,3.703142
2022-06-08,sh.688306,5.83,5.84,5.38,5.5,35360240.0,13.0877,157.804628,3.414955,7.525267,3.523751
2022-06-09,sh.688306,5.5,5.53,5.19,5.2,21387305.0,7.9159,149.197103,3.228685,7.114798,3.331546
