date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2018-11-07,sz.300674,5.84396947,7.01509396,5.84396947,7.01509396,20300.0,0.050737,24.347436,2.672077,-53.263718,3.81542
2018-11-08,sz.300674,7.71427276,7.71427276,7.71427276,7.71427276,10478.0,0.026188,26.77409,2.938397,-58.572394,4.195695
2018-11-09,sz.300674,8.48336944,8.48336944,8.48336944,8.48336944,20856.0,0.052127,29.44341,3.231349,-64.411938,4.613997
2018-11-12,sz.300674,9.33403698,9.33403698,9.33403698,9.33403698,26502.0,0.066238,32.39584,3.555372,-70.870828,5.076664
2018-11-13,sz.300674,10.26627538,10.26627538,10.26627538,10.26627538,67812.0,0.169488,35.63138,3.910465,-77.949063,5.583696
2018-11-14,sz.300674,11.29173762,11.29173762,11.29173762,11.29173762,102440.0,0.256036,39.190474,4.301068,-85.735121,6.141432
2018-11-15,sz.300674,12.42207668,12.42207668,12.42207668,12.42207668,105886.0,0.264649,43.113565,4.731618,-94.317481,6.756209
2018-11-16,sz.300674,13.66311905,13.66311905,13.66311905,13.66311905,343087.0,0.857503,47.420877,5.204336,-103.740381,7.431196
2018-11-19,sz.300674,15.0323442,15.0323442,15.0323442,15.0323442,238974.0,0.597286,52.173076,5.72588,-114.136539,8.175901
2018-11-20,sz.300674,16.53557862,16.53557862,16.53557862,16.53557862,274186.0,0.685294,57.390384,6.298468,-125.550193,8.993491
2018-11-21,sz.300674,18.19030178,18.19030178,17.90480377,18.19030178,12098279.0,30.238138,63.133467,6.928758,-138.11406,9.893473
2018-11-22,sz.300674,20.00816666,20.00816666,20.00816666,20.00816666,2339946.0,5.848403,69.442769,7.62119,-151.916618,10.882187
2018-11-23,sz.300674,19.99651368,21.558013,18.644768,18.644768,28375716.0,70.92156,64.710792,7.101866,-141.564699,10.140652
2018-11-26,sz.300674,18.9360925,19.41969117,17.19397199,18.71468588,22369146.0,55.908888,64.953458,7.128498,-142.095567,10.178679
2018-11-27,sz.300674,18.4117084,19.07592826,17.98054814,19.07592826,16433650.0,41.073857,66.207229,7.266097,-144.838383,10.375154
2018-11-28,sz.300674,18.8778276,19.3439468,18.3534435,19.22159051,17837869.0,44.583527,66.712782,7.32158,-145.944357,10.454378
2018-11-29,sz.300674,18.86617462,20.01399315,18.12621039,18.16116933,19144980.0,47.850487,63.032356,6.917662,-137.892865,9.877629
