date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-09-02,sz.300115,5.07129216,5.185536,4.638624,4.68966912,11784256.0,68.513116,91.78434,18.032988,77.298204,15.746432
2010-09-03,sz.300115,4.6345728,4.7236992,4.5008832,4.59487104,5488809.0,31.91168,89.92899,17.668465,75.73568,15.42813
2010-09-06,sz.300115,4.60054272,4.61674752,4.31128704,4.32425088,4160107.0,24.186669,84.632519,16.627861,71.275141,14.519472
2010-09-07,sz.300115,4.32344064,4.40608512,4.29670272,4.39069056,1775746.0,10.324105,85.93285,16.883338,72.370243,14.742556
2010-09-08,sz.300115,4.3590912,4.3590912,4.21405824,4.24241664,2393502.0,13.915709,83.030892,16.313187,69.926295,14.244699
2010-09-09,sz.300115,4.2618624,4.3671936,4.24727808,4.26834432,1736710.0,10.097151,83.538338,16.412886,70.353652,14.331756
2010-09-10,sz.300115,4.274016,4.3266816,4.18164864,4.29589248,1555616.0,9.044279,84.0775,16.518815,70.807719,14.424254
2010-09-13,sz.300115,4.3023744,4.3388352,4.26672384,4.30804608,1346403.0,7.827924,84.315365,16.565549,71.008043,14.465062
2010-09-14,sz.300115,4.30804608,4.3671936,4.294272,4.31938944,1412395.0,8.211599,84.537373,16.609167,71.195011,14.503149
2010-09-15,sz.300115,4.30399488,4.3307328,4.04147712,4.04876928,1846100.0,10.73314,79.240903,15.568563,66.734472,13.594492
2010-09-16,sz.300115,4.06092288,4.09090176,3.9458688,3.97908864,1044018.0,6.069872,77.877141,15.300623,65.58595,13.360526
2010-09-17,sz.300115,3.970176,4.00906752,3.9539712,3.96936576,612896.0,3.563349,77.686849,15.263236,65.425691,13.32788
2010-09-20,sz.300115,4.00015488,4.06578432,3.97908864,4.0349952,920194.0,5.349965,78.971322,15.515598,66.507439,13.548243
2010-09-21,sz.300115,4.05282048,4.05282048,3.9377664,3.9377664,657349.0,3.821797,77.068399,15.141728,64.90485,13.221779
2010-09-27,sz.300115,3.93857664,4.0066368,3.84945024,3.99124224,765619.0,4.451273,78.115007,15.347357,65.786274,13.401334
2010-09-28,sz.300115,3.9742272,4.03661568,3.9418176,3.95478144,683542.0,3.974081,77.40141,15.207155,65.185303,13.27891
2010-09-29,sz.300115,3.9539712,3.9539712,3.74979072,3.75222144,1124443.0,6.537459,73.436987,14.42826,61.846576,12.598778
2010-09-30,sz.300115,3.727104,3.86322432,3.71170944,3.86241408,745555.0,4.334622,75.593633,14.851979,63.662844,12.96877
2010-10-08,sz.300115,3.97665792,4.010688,3.93857664,3.93857664,827453.0,4.810773,77.084256,15.144844,64.918205,13.2245
2010-10-11,sz.300115,3.94019712,3.94424832,3.83891712,3.889152,832779.0,4.841738,76.116937,14.954793,64.103555,13.058547
