date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-01-11,sh.600362,3.003939,3.19085076,3.003939,3.07736862,175789201.0,76.430087,113.024653,3.484515,89.452881,3.047193
2002-01-14,sh.600362,3.01728984,3.09071946,2.91715854,3.03064068,55910212.0,24.308788,111.308444,3.431605,88.094594,3.000923
2002-01-15,sh.600362,3.01728984,3.14412282,3.003939,3.03064068,48813292.0,21.22317,111.308444,3.431605,88.094594,3.000923
2002-01-16,sh.600362,3.0373161,3.08404404,2.92383396,3.06401778,40866680.0,17.768122,112.534308,3.469398,89.064799,3.033973
2002-01-17,sh.600362,3.04399152,3.06401778,2.92383396,2.96388648,28339471.0,12.321509,108.856716,3.356019,86.154185,2.934823
2002-01-18,sh.600362,2.93050938,3.003939,2.84372892,2.93050938,30684934.0,13.341276,107.630852,3.318226,85.18398,2.901773
2002-01-21,sh.600362,2.9038077,2.9371848,2.85040434,2.87710602,17323280.0,7.531861,105.66947,3.257757,83.631652,2.848894
2002-01-22,sh.600362,2.8704306,2.95053564,2.81035182,2.8370535,21855646.0,9.502455,104.198433,3.212405,82.467407,2.809234
2002-01-23,sh.600362,2.8370535,3.003939,2.7702993,2.99726358,34583263.0,15.036201,110.08258,3.393812,87.124389,2.967873
2002-01-24,sh.600362,2.99058816,3.29765748,2.91048312,3.17749992,75564665.0,32.854202,116.702245,3.597894,92.363495,3.146342
2002-01-25,sh.600362,3.11742114,3.22422786,3.07736862,3.13077198,41410311.0,18.004483,114.986036,3.544984,91.005209,3.100072
2002-01-28,sh.600362,3.09739488,3.14412282,2.91048312,2.93050938,42465998.0,18.463477,107.630852,3.318226,85.18398,2.901773
2002-01-29,sh.600362,2.8704306,3.06401778,2.85040434,3.0373161,24339303.0,10.582306,111.553617,3.439163,88.288635,3.007533
2002-01-30,sh.600362,3.0373161,3.08404404,2.99058816,3.04399152,16526061.0,7.185244,111.798789,3.446722,88.482676,3.014143
2002-01-31,sh.600362,3.05734236,3.3043329,3.05734236,3.25092954,60221863.0,26.183419,119.399146,3.681039,94.497946,3.219052
2002-02-01,sh.600362,3.2375787,3.3043329,3.1708245,3.19085076,36236488.0,15.754995,117.192591,3.613011,92.751577,3.159562
2002-02-04,sh.600362,3.2042016,3.2709558,3.15747366,3.25760496,19093847.0,8.301673,119.644318,3.688597,94.691987,3.225662
2002-02-05,sh.600362,3.25760496,3.29098206,3.21087702,3.24425412,18723528.0,8.140664,119.153973,3.67348,94.303905,3.212442
2002-02-06,sh.600362,3.24425412,3.26428038,3.15079824,3.16414908,16976406.0,7.381046,116.211899,3.582777,91.975413,3.133122
2002-02-07,sh.600362,3.16414908,3.2375787,3.16414908,3.21087702,13588538.0,5.90806,117.928109,3.635687,93.3337,3.179392
2002-02-08,sh.600362,3.21755244,3.2375787,3.14412282,3.14412282,15044806.0,6.54122,115.476381,3.560101,91.393291,3.113292
2002-02-25,sh.600362,3.23090328,3.25092954,3.16414908,3.17749992,9907499.0,4.307608,116.702245,3.597894,92.363495,3.146342
2002-02-26,sh.600362,3.17749992,3.21755244,3.13077198,3.21755244,8293233.0,3.605753,118.173282,3.643246,93.527741,3.186002
2002-02-27,sh.600362,3.21755244,3.28430664,3.17749992,3.25092954,17963470.0,7.810204,119.399146,3.681039,94.497946,3.219052
2002-02-28,sh.600362,3.25092954,3.26428038,3.19752618,3.21755244,7664659.0,3.33246,118.173282,3.643246,93.527741,3.186002
2002-03-01,sh.600362,3.21087702,3.21087702,3.15747366,3.1708245,5751375.0,2.500598,116.457072,3.590335,92.169454,3.139732
2002-03-04,sh.600362,3.1374474,3.21087702,3.1374474,3.2042016,4205050.0,1.828283,117.682936,3.628128,93.139659,3.172782
2002-03-05,sh.600362,3.2042016,3.2709558,3.2042016,3.24425412,10756384.0,4.676689,119.153973,3.67348,94.303905,3.212442
2002-03-06,sh.600362,3.25760496,3.3710871,3.24425412,3.28430664,27630784.0,12.013384,120.62501,3.718832,95.468151,3.252101
2002-03-07,sh.600362,3.29765748,3.4378413,3.29765748,3.4378413,31788311.0,13.821005,126.263984,3.892679,99.931093,3.404131
2002-03-08,sh.600362,3.45786756,3.5045955,3.35773626,3.4378413,28240447.0,12.278455,126.263984,3.892679,99.931093,3.404131
2002-03-11,sh.600362,3.46454298,3.5379726,3.42449046,3.49792008,20245843.0,8.80254,128.470539,3.960707,101.677461,3.46362
2002-03-12,sh.600362,3.5045955,3.5045955,3.38443794,3.39111336,22087467.0,9.603247,124.547774,3.839769,98.572806,3.357861
2002-03-13,sh.600362,3.33771,3.4044642,3.3043329,3.31768374,24561803.0,10.679045,121.850873,3.756625,96.438355,3.285151
2002-03-14,sh.600362,3.3043329,3.39778878,3.28430664,3.39111336,11687618.0,5.081573,124.547774,3.839769,98.572806,3.357861
2002-03-15,sh.600362,3.39111336,3.41113962,3.27763122,3.27763122,12975803.0,5.641653,120.379837,3.711273,95.27411,3.245491
2002-03-18,sh.600362,3.27763122,3.29098206,3.21755244,3.25760496,6456562.0,2.807201,119.644318,3.688597,94.691987,3.225662
2002-03-19,sh.600362,3.25760496,3.41113962,3.24425412,3.4044642,11574771.0,5.032509,125.03812,3.854886,98.960888,3.371081
2002-03-20,sh.600362,3.42449046,3.4712184,3.35773626,3.41781504,17828083.0,7.75134,125.528465,3.870004,99.34897,3.384301
2002-03-21,sh.600362,3.4378413,3.45119214,3.39111336,3.41781504,10745766.0,4.672072,125.528465,3.870004,99.34897,3.384301
2002-03-22,sh.600362,3.41781504,3.41781504,3.35773626,3.4044642,8293303.0,3.605784,125.03812,3.854886,98.960888,3.371081
2002-03-25,sh.600362,3.41781504,3.52462176,3.4044642,3.48456924,16437654.0,7.146806,127.980193,3.94559,101.289379,3.4504
2002-03-26,sh.600362,3.48456924,3.48456924,3.3710871,3.4044642,9602653.0,4.175067,125.03812,3.854886,98.960888,3.371081
2002-03-27,sh.600362,3.39111336,3.43116588,3.3710871,3.41113962,6456841.0,2.807322,125.283292,3.862445,99.154929,3.377691
2002-03-28,sh.600362,3.4044642,3.46454298,3.38443794,3.4044642,3472867.0,1.509942,125.03812,3.854886,98.960888,3.371081
2002-03-29,sh.600362,3.39778878,3.4044642,3.2709558,3.29765748,9423182.0,4.097036,121.115355,3.733949,95.856233,3.265321
2002-04-01,sh.600362,3.2709558,3.31768374,3.25092954,3.3043329,4600281.0,2.000122,121.360528,3.741507,96.050273,3.271931
2002-04-02,sh.600362,3.3043329,3.31100832,3.2042016,3.23090328,5933728.0,2.579882,118.663627,3.658363,93.915823,3.199222
2002-04-03,sh.600362,3.2042016,3.26428038,3.19752618,3.23090328,4120999.0,1.791739,118.663627,3.658363,93.915823,3.199222
2002-04-04,sh.600362,3.22422786,3.33771,3.18417534,3.32435916,4934749.0,2.145543,122.096046,3.764183,96.632396,3.291761
2002-04-05,sh.600362,3.3710871,3.3710871,3.27763122,3.29098206,4201648.0,1.826803,120.870182,3.72639,95.662192,3.258711
2002-04-08,sh.600362,3.29098206,3.31100832,3.2709558,3.28430664,2002300.0,0.870565,120.62501,3.718832,95.468151,3.252101
2002-04-09,sh.600362,3.2709558,3.3710871,3.25092954,3.34438542,5168794.0,2.247302,122.831565,3.786859,97.214519,3.311591
2002-04-10,sh.600362,3.35773626,3.3710871,3.31768374,3.35106084,3652236.0,1.587929,123.076737,3.794418,97.40856,3.318201
2002-04-11,sh.600362,3.35106084,3.41781504,3.3043329,3.31100832,4765204.0,2.071828,121.605701,3.749066,96.244314,3.278541
2002-04-12,sh.600362,3.32435916,3.39111336,3.31100832,3.33771,2349540.0,1.021539,44.189307,4.446299,42.292028,2.912918
2002-04-15,sh.600362,3.33771,3.35773626,3.26428038,3.3043329,2362822.0,1.027314,43.747414,4.401836,41.869108,2.883789
2002-04-16,sh.600362,3.29765748,3.3043329,3.25760496,3.2709558,2352297.0,1.022738,43.305521,4.357373,41.446188,2.85466
2002-04-17,sh.600362,3.29098206,3.29765748,3.2375787,3.28430664,1839263.0,0.79968,43.482279,4.375158,41.615356,2.866312
2002-04-18,sh.600362,3.2709558,3.28430664,3.22422786,3.24425412,1872465.0,0.814115,42.952007,4.321802,41.107851,2.831357
2002-04-19,sh.600362,3.22422786,3.2709558,3.19752618,3.26428038,3236638.0,1.407234,43.217143,4.34848,41.361604,2.848834
2002-04-22,sh.600362,3.25760496,3.27763122,3.21087702,3.2375787,1471490.0,0.639778,42.863628,4.31291,41.023267,2.825531
2002-04-23,sh.600362,3.2375787,3.25092954,3.2042016,3.21755244,1972808.0,0.857743,42.598492,4.286232,40.769515,2.808053
2002-04-24,sh.600362,3.21087702,3.25092954,3.19752618,3.21087702,1739260.0,0.7562,42.510114,4.277339,40.684931,2.802227
2002-04-25,sh.600362,3.21087702,3.23090328,3.16414908,3.21755244,2404619.0,1.045487,42.598492,4.286232,40.769515,2.808053
2002-04-26,sh.600362,3.24425412,3.2709558,3.23090328,3.25760496,1982229.0,0.861839,43.128764,4.339588,41.27702,2.822541
2002-04-29,sh.600362,3.26428038,3.3043329,3.2042016,3.29098206,3133574.0,1.362423,43.570657,4.38405,41.69994,2.851461
2002-04-30,sh.600362,3.29098206,3.32435916,3.25760496,3.3043329,3628850.0,1.577761,43.747414,4.401836,41.869108,2.863029
2002-05-08,sh.600362,3.31768374,3.32435916,3.2709558,3.27763122,1840730.0,0.800317,43.3939,4.366265,41.530772,2.839893
2002-05-09,sh.600362,3.26428038,3.29765748,3.25092954,3.26428038,1604132.0,0.697449,43.217143,4.34848,41.361604,2.828325
2002-05-10,sh.600362,3.26428038,3.28430664,3.21087702,3.23090328,2502100.0,1.08787,42.77525,4.304017,40.938683,2.799406
2002-05-13,sh.600362,3.21755244,3.23090328,3.19752618,3.21755244,1787425.0,0.777141,42.598492,4.286232,40.769515,2.787838
2002-05-14,sh.600362,3.21755244,3.2375787,3.19752618,3.2042016,1858700.0,0.80813,42.421735,4.268447,40.600347,2.77627
2002-05-15,sh.600362,3.2042016,3.21755244,3.1708245,3.1708245,2365510.0,1.028483,41.979842,4.223984,40.177427,2.747351
2002-05-16,sh.600362,3.1708245,3.17749992,3.0373161,3.05734236,4257770.0,1.851204,40.477406,4.07281,38.739498,2.649024
2002-05-17,sh.600362,3.0373161,3.1040703,3.03064068,3.09071946,3873938.0,1.684321,40.919299,4.117273,39.162418,2.677944
2002-05-20,sh.600362,3.08404404,3.08404404,2.99726358,3.01728984,2581464.0,1.122376,39.947134,4.019454,38.231993,2.614321
2002-05-21,sh.600362,3.08404404,3.16414908,3.0706932,3.14412282,6039595.0,2.625911,41.626328,4.188413,39.839091,2.724215
2002-05-22,sh.600362,3.14412282,3.1708245,3.0706932,3.09739488,2317787.0,1.007733,41.007677,4.126165,39.247002,2.683728
2002-05-23,sh.600362,3.12409656,3.1374474,3.07736862,3.07736862,1739150.0,0.756152,40.742542,4.099487,38.99325,2.666376
2002-05-24,sh.600362,3.09739488,3.09739488,3.003939,3.02396526,2106072.0,0.915683,40.035513,4.028347,38.316578,2.620105
2002-05-27,sh.600362,3.05066694,3.06401778,3.01728984,3.06401778,1088152.0,0.47311,40.565784,4.081702,38.824082,2.654808
2002-05-28,sh.600362,3.06401778,3.1040703,3.0373161,3.06401778,988302.0,0.429697,40.565784,4.081702,38.824082,2.654808
2002-05-29,sh.600362,3.0706932,3.09071946,2.99058816,3.01061442,2193751.0,0.953805,39.858755,4.010561,38.147409,2.608537
2002-05-30,sh.600362,3.01061442,3.0373161,2.95053564,2.99058816,1656480.0,0.720209,39.59362,3.983884,37.893657,2.591186
2002-05-31,sh.600362,2.99058816,3.01061442,2.95721106,2.97723732,1354171.0,0.58877,39.416862,3.966098,37.724489,2.579618
2002-06-03,sh.600362,2.95053564,2.96388648,2.9038077,2.91048312,2108375.0,0.916685,38.533076,3.877172,36.878649,2.521779
2002-06-04,sh.600362,2.91048312,2.95721106,2.87710602,2.91715854,1629550.0,0.7085,38.621455,3.886065,36.963233,2.527563
2002-06-05,sh.600362,2.91715854,2.91715854,2.84372892,2.84372892,1695548.0,0.737195,37.64929,3.788246,36.032808,2.46394
2002-06-06,sh.600362,2.83037808,3.05734236,2.8036764,2.99726358,6050021.0,2.630444,39.681998,3.992776,37.978241,2.596969
2002-06-07,sh.600362,2.99058816,3.1040703,2.95053564,3.04399152,7491736.0,3.257277,40.300648,4.055024,38.57033,2.637457
2002-06-10,sh.600362,3.01061442,3.08404404,3.01061442,3.05734236,3924162.0,1.706157,40.477406,4.07281,38.739498,2.649024
2002-06-11,sh.600362,3.05734236,3.11074572,3.0373161,3.07736862,2720359.0,1.182765,40.742542,4.099487,38.99325,2.666376
2002-06-13,sh.600362,3.0706932,3.07736862,2.99058816,2.99726358,2336694.0,1.015954,39.681998,3.992776,37.978241,2.596969
2002-06-14,sh.600362,2.98391274,3.01728984,2.96388648,2.98391274,1763754.0,0.76685,39.505241,3.974991,37.809073,2.585402
2002-06-17,sh.600362,2.9705619,3.003939,2.94386022,2.99726358,1103639.0,0.479843,39.681998,3.992776,37.978241,2.596969
2002-06-18,sh.600362,2.99726358,3.0706932,2.99726358,3.05734236,2228637.0,0.968973,40.477406,4.07281,38.739498,2.649024
2002-06-19,sh.600362,3.05066694,3.05734236,3.01728984,3.01728984,1185379.0,0.515382,39.947134,4.019454,38.231993,2.614321
2002-06-20,sh.600362,3.0373161,3.09071946,3.03064068,3.05734236,2071694.0,0.900737,40.477406,4.07281,38.739498,2.649024
2002-06-21,sh.600362,3.0706932,3.15747366,3.06401778,3.14412282,6296416.0,2.737572,41.626328,4.188413,39.839091,2.724215
2002-06-24,sh.600362,3.45786756,3.45786756,3.33103458,3.45786756,38611174.0,16.787467,45.780123,4.606365,43.814541,2.996058
2002-06-25,sh.600362,3.5379726,3.8049894,3.4712184,3.79831398,76393812.0,33.214701,50.287432,5.059888,48.128328,3.291037
2002-06-26,sh.600362,3.7382352,3.86506818,3.64477932,3.75826146,39151612.0,17.02244,49.75716,5.006532,47.620824,3.256334
2002-06-27,sh.600362,3.75826146,4.13208498,3.73155978,4.13208498,62155139.0,27.023973,54.706363,5.504518,52.357531,3.580232
2002-06-28,sh.600362,4.13208498,4.33234758,4.04530452,4.26559338,65779537.0,28.599799,56.473935,5.68237,54.049212,3.69591
2002-07-01,sh.600362,4.29250228,4.40015124,4.11757272,4.19158138,37502477.0,16.305425,55.059877,5.540088,52.695867,3.603367
2002-07-02,sh.600362,4.1713972,4.18485332,4.07720436,4.11757272,29092040.0,12.648713,54.087712,5.44227,51.765442,3.539745
2002-07-03,sh.600362,4.11757272,4.2386778,4.09066048,4.14448496,18162000.0,7.896522,54.441227,5.47784,52.103779,3.56288
