date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-05-31,sz.300224,4.22271634,5.01671437,4.22271634,4.81373743,28006781.0,87.521191,33.243669,5.167901,21.106515,12.15213
2011-06-01,sz.300224,4.76796812,5.18785179,4.7560283,4.8953262,17499309.0,54.685341,33.807121,5.255492,21.464252,12.358098
2011-06-02,sz.300224,4.8157274,5.26745059,4.8157274,5.18387185,14134769.0,44.171153,35.799817,5.565267,22.729421,13.086522
2011-06-03,sz.300224,5.08039341,5.18387185,4.9948247,5.0744235,10193999.0,31.856247,35.043966,5.447767,22.24953,12.810223
2011-06-07,sz.300224,5.02666422,5.28337035,5.02666422,5.03263413,9383625.0,29.323828,34.755369,5.402903,22.066298,12.704728
2011-06-08,sz.300224,4.99880464,5.04457395,4.67244956,4.74408848,9809861.0,30.655816,32.762673,5.093128,20.801129,11.976303
2011-06-09,sz.300224,4.69035929,4.74607845,4.59285076,4.60678055,6314052.0,19.731413,31.814424,4.945718,20.199083,11.629673
2011-06-10,sz.300224,4.56698115,4.60479058,4.377934,4.46549268,5949133.0,18.591041,30.83869,4.794035,19.579586,11.272997
2011-06-13,sz.300224,4.3978337,4.5968307,4.35405436,4.53116169,4496518.0,14.051619,31.292201,4.864535,19.867521,11.438776
2011-06-14,sz.300224,4.51524193,4.57295106,4.4774325,4.51325196,3803942.0,11.887319,31.168516,4.845308,19.788993,11.393563
2011-06-15,sz.300224,4.48539238,4.64657995,4.4774325,4.4774325,3742521.0,11.695378,30.921147,4.806853,19.631938,11.303138
2011-06-16,sz.300224,4.42370331,4.6764295,4.40181364,4.58688085,5780156.0,18.062987,31.676997,4.924354,20.11183,11.579437
2011-06-17,sz.300224,4.54708145,4.576931,4.28241544,4.28440541,5472195.0,17.100609,29.588102,4.599624,18.785583,10.815848
2011-06-20,sz.300224,4.2386361,4.29435526,4.16102727,4.22868625,2572126.0,8.037894,29.203305,4.539805,18.541275,10.675186
2011-06-21,sz.300224,4.23067622,4.31425496,4.1391376,4.25057592,3448319.0,10.775997,29.354475,4.563306,18.637253,10.730446
2011-06-22,sz.300224,4.20878655,4.31425496,4.1590373,4.22470631,2994104.0,9.356575,29.17582,4.535533,18.523824,10.665139
2011-06-23,sz.300224,4.18689688,4.35007442,4.0794385,4.31624493,4935251.0,15.422659,29.807986,4.633806,18.925188,10.896225
2011-06-24,sz.300224,4.26848565,4.56897112,4.25455586,4.50927202,6000840.0,18.752625,31.141031,4.841035,19.771543,11.383516
2011-06-27,sz.300224,4.50330211,4.67443953,4.47942247,4.56300121,5007473.0,15.648353,31.512084,4.898717,20.007126,11.519154
2011-06-28,sz.300224,4.56897112,4.62469028,4.49335226,4.58887082,3264666.0,10.202081,31.69074,4.92649,20.120555,11.584461
2011-06-29,sz.300224,4.576931,4.5968307,4.42171334,4.42171334,3841196.0,12.003737,30.53635,4.747034,19.387629,11.162477
2011-06-30,sz.300224,4.42370331,4.54509148,4.42370331,4.4973322,2155557.0,6.736116,31.058574,4.828217,19.719191,11.353375
2011-07-01,sz.300224,4.51524193,4.71224896,4.4973322,4.576931,3660106.0,11.437831,31.608283,4.913672,20.068203,11.554319
2011-07-04,sz.300224,4.6366301,4.80378758,4.6167304,4.75204836,4411804.0,13.786888,32.817644,5.101673,20.83603,11.996398
2011-07-05,sz.300224,4.73413863,4.7958277,4.63862007,4.72617875,3575328.0,11.1729,32.638988,5.0739,20.722601,11.93109
2011-07-06,sz.300224,4.6764295,4.9550253,4.62071034,4.8754265,5052201.0,15.788128,33.669693,5.234129,21.376999,12.307862
2011-07-07,sz.300224,4.86547665,5.36296915,4.83164716,5.16795209,9142334.0,28.569794,35.689875,5.548176,22.659619,13.046333
2011-07-08,sz.300224,5.10228308,5.20178158,4.99880464,5.11223293,4479954.0,13.999856,35.305078,5.488358,22.41531,12.905672
2011-07-11,sz.300224,5.1142229,5.37092903,5.03661407,5.30128008,4781085.0,14.940891,36.610638,5.691314,23.244214,13.382916
2011-07-12,sz.300224,5.29730014,5.68534429,5.29730014,5.56196615,8257834.0,25.805731,38.410936,5.971179,24.387229,14.04101
2011-07-13,sz.300224,5.58783576,6.11915775,5.51619684,6.11915775,6115281.0,19.110253,42.258901,6.569366,26.830315,15.447622
2011-07-14,sz.300224,6.4873022,6.73206851,6.34999427,6.6862992,13128003.0,41.025009,46.175579,7.178234,29.317027,16.879353
2011-07-15,sz.300224,6.65644965,6.93703542,6.53904142,6.57685085,9281230.0,29.003844,45.419729,7.060733,28.837135,16.603054
2011-07-18,sz.300224,6.55695115,7.21563122,6.51317181,6.6663995,9895968.0,30.9249,46.038152,7.15687,29.229774,16.829117
2011-07-19,sz.300224,6.52909157,6.9449953,6.52909157,6.70818887,6513376.0,20.3543,46.326749,7.201734,29.413006,16.934613
2011-07-20,sz.300224,6.80768737,7.34099933,6.765898,7.1240926,7706594.0,24.083106,49.19898,7.648237,31.236594,17.984549
2011-07-21,sz.300224,7.0643935,7.16190203,6.7260986,6.74997824,6709369.0,20.966778,46.615347,7.246598,29.596237,17.040109
2011-07-22,sz.300224,6.8255971,6.89922599,6.6266001,6.6663995,5647105.0,17.647203,46.038152,7.15687,29.229774,16.829117
2011-07-25,sz.300224,6.63853992,6.81564725,6.2684055,6.51914172,7282603.0,22.758134,45.02119,6.998778,28.584102,16.457369
2011-07-26,sz.300224,6.43954292,6.8653965,6.38979367,6.7061989,8287887.0,25.899647,46.313007,7.199597,29.40428,16.929589
2011-07-27,sz.300224,6.5868007,7.0842932,6.5072019,6.98081476,7654811.0,23.921284,48.209504,7.494418,30.608372,17.622849
2011-07-28,sz.300224,6.94101536,7.00270443,6.79972749,6.9051959,4208990.0,13.153094,47.68728,7.413235,30.276811,17.431951
2011-07-29,sz.300224,6.89524605,7.04250383,6.3878037,6.49526208,6331485.0,19.785891,44.856277,6.973141,28.479398,16.397086
2011-08-01,sz.300224,6.39775355,6.74002839,6.36392406,6.67634935,4732671.0,14.789597,46.106866,7.167552,29.273401,16.854235
2011-08-02,sz.300224,6.57088094,6.63853992,6.3281046,6.60272046,4392094.0,13.725294,45.598385,7.088506,28.950564,16.668361
2011-08-03,sz.300224,6.4674025,6.96091506,6.4674025,6.72410863,4867371.0,15.210534,46.436691,7.218825,29.482808,16.974802
2011-08-04,sz.300224,6.7260986,6.77982779,6.47536238,6.5271016,4832245.0,15.100766,45.076161,7.007323,28.619003,16.477464
2011-08-05,sz.300224,6.23457601,6.4475028,6.14701733,6.16094712,5054571.0,15.795534,42.547498,6.61423,27.013547,15.553118
2011-08-08,sz.300224,6.07537841,6.26442556,5.91220087,6.0097094,4832746.0,15.102331,41.50305,6.451865,26.350423,15.171323
2011-08-09,sz.300224,5.9102109,6.3281046,5.770913,6.2286061,5946239.0,18.581997,43.014751,6.686866,27.310207,15.723921
2011-08-10,sz.300224,6.2286061,6.47735235,6.19875655,6.22661613,4186508.0,13.082838,43.001008,6.68473,27.301482,15.718898
2011-08-11,sz.300224,6.0893082,6.34004442,6.04552886,6.31218484,2702443.0,8.445134,43.591946,6.776594,27.67667,15.934913
2011-08-12,sz.300224,6.32412466,6.53506148,6.31218484,6.43556298,2957938.0,9.243556,44.443995,6.90905,28.217639,16.246378
2011-08-15,sz.300224,6.48929217,6.73604845,6.43755295,6.53307151,3678920.0,11.496625,45.117389,7.013732,28.645179,16.492535
2011-08-16,sz.300224,6.56491103,6.63455998,6.367904,6.40969337,2311458.0,7.223306,44.26534,6.881277,28.10421,16.181071
2011-08-17,sz.300224,6.40969337,6.51516178,6.39178364,6.4276031,1690691.0,5.283409,44.389024,6.900504,28.182737,16.226283
2011-08-18,sz.300224,6.5072019,6.964895,6.4674025,6.7061989,5808099.0,18.150309,46.313007,7.199597,29.40428,16.929589
2011-08-19,sz.300224,6.46939247,6.67634935,6.25447571,6.34402436,4103591.0,12.823722,43.811829,6.810776,27.816275,16.015291
2011-08-22,sz.300224,6.34402436,6.62262016,6.2883052,6.3281046,2772956.0,8.665488,43.701888,6.793685,27.746472,15.975102
2011-08-23,sz.300224,6.4674025,6.96091506,6.3480043,6.96091506,6289837.0,19.655741,40.263038,6.561495,6.561785,4.838565
2011-08-24,sz.300224,7.19374155,7.65740456,7.1041929,7.46835741,12083235.0,37.760109,43.198165,7.039821,7.040131,5.191291
2011-08-25,sz.300224,7.3827887,7.6414848,7.22558107,7.59770546,9032618.0,28.226931,43.946335,7.161747,7.162063,5.281201
2011-08-26,sz.300224,7.4822872,7.95391009,7.44049783,7.59173555,7987839.0,24.961997,43.911804,7.156119,7.156435,5.277052
2011-08-29,sz.300224,7.44845771,7.54795621,7.2832902,7.29920996,5279387.0,16.498084,42.219789,6.880379,6.880682,5.073716
