date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-08-18,sz.002461,6.0607371,7.25424975,6.03855285,7.1344548,50998626.0,91.068975,111.370434,3.864271,-92.920433,3.967622
2010-08-19,sz.002461,6.76619625,7.84878765,6.7528857,7.84878765,41231184.0,73.627114,122.52133,4.251178,-102.224034,4.364878
2010-08-20,sz.002461,7.5692661,8.5631205,7.56482925,8.15049345,33876809.0,60.494302,127.231025,4.414593,-106.153505,4.532663
2010-08-23,sz.002461,8.05288275,8.1992988,7.7644875,7.91977725,19177104.0,34.244829,123.629494,4.289629,-103.148615,4.404357
2010-08-24,sz.002461,7.86653505,7.86653505,7.57370295,7.69793475,14124759.0,25.222784,120.166482,4.169471,-100.259298,4.280985
2010-08-25,sz.002461,7.4982765,8.22148305,7.4894028,7.99964055,20217663.0,36.10297,124.876177,4.332886,-104.188769,4.44877
2010-08-26,sz.002461,7.9330878,8.06175645,7.69793475,7.7911086,10290906.0,18.376618,121.620947,4.219937,-101.472811,4.332801
2010-08-27,sz.002461,7.7644875,7.97301945,7.5515187,7.83991395,8014334.0,14.311311,122.38281,4.246372,-102.108461,4.359943
2010-08-30,sz.002461,7.897593,8.6252364,7.8620982,8.6252364,24885377.0,44.438173,134.641869,4.67173,-112.336643,4.796678
2010-08-31,sz.002461,8.5631205,9.44605365,8.44332555,9.0068055,25899630.0,46.249339,140.598248,4.878402,-117.306268,5.008876
2010-09-01,sz.002461,8.8293315,9.849807,8.76277875,9.6900804,22027393.0,39.33463,151.264321,5.248487,-126.205364,5.38886
2010-09-02,sz.002461,9.6812067,10.6573137,9.49929585,10.6573137,17600940.0,31.43025,166.36305,5.772375,-138.802786,5.926759
2010-09-03,sz.002461,11.003388,11.7221577,11.003388,11.7221577,21794873.0,38.919416,182.985502,6.349131,-152.671508,6.518941
2010-09-06,sz.002461,11.7576525,12.3699378,10.8702825,11.31840435,23883670.0,42.649411,176.682822,6.130444,-147.412951,6.294406
2010-09-07,sz.002461,11.06994075,12.156969,10.7815455,11.713284,18309817.0,32.696102,182.846982,6.344325,-152.555935,6.514007
2010-09-08,sz.002461,11.3139675,11.69109975,11.2252305,11.39826765,12212801.0,21.808573,177.929506,6.173701,-148.453105,6.338819
2010-09-09,sz.002461,11.4027045,11.91294225,11.20304625,11.4914415,11581498.0,20.681246,179.383971,6.224167,-149.666618,6.390635
2010-09-10,sz.002461,11.3139675,11.4825678,10.69724535,11.17642515,11878996.0,21.212493,174.466495,6.053544,-145.563788,6.215448
2010-09-13,sz.002461,11.09656185,11.7576525,10.97233005,11.6334207,12853844.0,22.953293,181.600298,6.301068,-151.515781,6.469593
2010-09-14,sz.002461,11.6689155,12.7958754,11.49587835,12.7958754,20512619.0,36.629677,199.746476,6.930695,-166.655802,7.116059
2010-09-15,sz.002461,13.31055,13.73205075,12.22352175,12.37437465,22664124.0,40.47165,193.166755,6.702395,-161.1661,6.881653
2010-09-16,sz.002461,12.5474118,12.778128,11.4027045,12.02830035,14078932.0,25.14095,187.764458,6.514949,-156.658765,6.689194
2010-09-17,sz.002461,12.02830035,12.5562855,11.53581,12.24126915,12408971.0,22.158877,191.088948,6.6303,-159.432509,6.80763
2010-09-20,sz.002461,11.9351265,12.6450225,11.8463895,12.1126005,9540478.0,17.036568,189.080402,6.560609,-157.756706,6.736075
2010-09-27,sz.002461,11.91294225,12.0504846,11.53581,11.6689155,10594328.0,18.918443,182.15438,6.320294,-151.978072,6.489332
2010-09-28,sz.002461,11.6689155,12.00167925,11.54024685,11.7399051,8461853.0,15.110452,183.262543,6.358744,-152.902653,6.528811
2010-09-29,sz.002461,11.5801785,11.7044103,10.6928085,10.8791562,10856258.0,19.386175,169.826061,5.892532,-141.692103,6.05013
2010-09-30,sz.002461,10.737177,10.7637981,10.25356035,10.58188725,9775310.0,17.455911,165.185626,5.731521,-137.820419,5.884813
2010-10-08,sz.002461,10.5863241,10.9323984,10.5863241,10.75936125,7485512.0,13.366986,167.956035,5.827647,-140.131872,5.98351
2010-10-11,sz.002461,10.737177,11.8375158,10.382229,11.8375158,15889081.0,28.373359,184.786268,6.411613,-154.173953,6.583094
2010-10-12,sz.002461,11.75321565,12.40986945,11.5979259,11.6600418,14754891.0,26.34802,182.015859,6.315487,-151.862499,6.484397
2010-10-13,sz.002461,11.31840435,11.60236275,10.89246675,11.2163568,9819192.0,17.534271,175.089837,6.075172,-146.083865,6.237655
