date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-11-02,sz.300274,3.155924,3.56212196,3.155924,3.53463488,30120121.0,84.040516,39.747181,7.692256,-2643.788583,13.045723
2011-11-03,sz.300274,3.512238,3.60691572,3.42875872,3.53972508,18273584.0,50.986562,39.80442,7.703334,-2647.595882,13.06451
2011-11-04,sz.300274,3.5325988,3.6496734,3.47457052,3.5529596,13384264.0,37.344487,39.953243,7.732136,-2657.49486,13.113356
2011-11-07,sz.300274,3.49493132,3.49493132,3.28928724,3.3289908,10264351.0,28.639372,37.434701,7.244723,-2489.973694,12.286726
2011-11-08,sz.300274,3.29539548,3.40941596,3.29539548,3.34018924,6319870.0,17.633566,37.560628,7.269094,-2498.349752,12.328058
2011-11-09,sz.300274,3.34527944,3.40839792,3.30964804,3.38192888,5734357.0,15.99988,38.029993,7.35993,-2529.569606,12.482112
2011-11-10,sz.300274,3.334081,3.44911952,3.29641352,3.3391712,6619594.0,18.469849,37.54918,7.266878,-2497.588293,12.324301
2011-11-11,sz.300274,3.34018924,3.35749592,3.19969972,3.24652956,6516694.0,18.18274,36.507419,7.065267,-2428.295447,11.982376
2011-11-14,sz.300274,3.2729986,3.44810148,3.2729986,3.3798928,7207509.0,20.110237,38.007097,7.355499,-2528.046686,12.474597
2011-11-15,sz.300274,3.359532,3.43486696,3.32797276,3.42875872,5594658.0,15.610095,38.556597,7.461843,-2564.596759,12.654952
2011-11-16,sz.300274,3.44810148,3.6038616,3.44810148,3.45522776,10164380.0,28.360435,38.854243,7.519446,-2584.394715,12.752645
2011-11-17,sz.300274,3.57942864,3.72297228,3.5478694,3.60589768,10785729.0,30.09411,40.548535,7.847342,-2697.090772,13.308742
2011-11-18,sz.300274,3.5427792,3.6954852,3.5224184,3.63338476,8754314.0,24.426099,40.857629,7.907161,-2717.650188,13.410192
2011-11-21,sz.300274,3.5936812,3.64254712,3.4816968,3.55397764,5402915.0,15.075098,39.964691,7.734351,-2658.25632,13.117114
2011-11-22,sz.300274,3.55397764,3.73417072,3.52445448,3.7107558,8353395.0,23.307464,41.727671,8.07554,-2775.521136,13.695755
2011-11-23,sz.300274,3.68123264,3.71890012,3.60996984,3.60996984,5250009.0,14.648463,40.594327,7.856204,-2700.136612,13.323771
2011-11-24,sz.300274,3.54888744,3.68326872,3.52954468,3.614042,4923470.0,13.73736,40.640119,7.865066,-2703.182451,13.338801
2011-11-25,sz.300274,3.63134868,3.83393864,3.63033064,3.72908052,7358936.0,20.532746,41.933734,8.115419,-2789.227413,13.763388
2011-11-28,sz.300274,3.664944,3.7260264,3.588591,3.61811416,4886625.0,13.634556,40.68591,7.873928,-2706.22829,13.35383
2011-11-29,sz.300274,3.6445832,3.6547636,3.5173282,3.58960904,4974168.0,13.878817,40.365368,7.811894,-2684.907415,13.248623
2011-11-30,sz.300274,3.58960904,3.6242224,3.32593668,3.42977676,5835392.0,16.281786,38.568045,7.464059,-2565.358219,12.65871
2011-12-01,sz.300274,3.52343644,3.5835008,3.36258612,3.39312732,5222014.0,14.570352,38.15592,7.3843,-2537.945664,12.523443
2011-12-02,sz.300274,3.34120728,3.3798928,3.25874604,3.3493516,3121301.0,8.708987,37.663659,7.289033,-2505.202891,12.361875
2011-12-05,sz.300274,3.29743156,3.3289908,3.18850128,3.18850128,2339404.0,6.527355,35.854888,6.938982,-2384.892236,11.768204
2011-12-06,sz.300274,3.1661044,3.24042132,3.13149104,3.2271868,2880436.0,8.036931,36.289909,7.023172,-2413.82771,11.910986
2011-12-07,sz.300274,3.2882692,3.35851396,3.257728,3.35342376,4159142.0,11.604749,37.709451,7.297895,-2508.24873,12.376904
2011-12-08,sz.300274,3.30761196,3.41959636,3.23634916,3.4002536,3721253.0,10.38296,38.236055,7.399809,-2543.275883,12.549745
2011-12-09,sz.300274,3.34018924,3.42468656,3.32491864,3.37887476,2480360.0,6.920647,37.995649,7.353283,-2527.285227,12.470839
2011-12-12,sz.300274,3.36665828,3.43486696,3.34324336,3.38905516,1439832.0,4.017388,38.110128,7.375438,-2534.899825,12.508414
2011-12-13,sz.300274,3.359532,3.37887476,3.24042132,3.29641352,2140169.0,5.971454,37.068367,7.173827,-2465.606979,12.166489
2011-12-14,sz.300274,3.29437744,3.34222532,3.257728,3.2882692,1330682.0,3.71284,36.976784,7.156103,-2459.5153,12.13643
2011-12-15,sz.300274,3.26383624,3.33204492,3.21904248,3.24449348,1420121.0,3.962391,36.484523,7.060836,-2426.772527,11.974861
2011-12-16,sz.300274,3.257728,3.4002536,3.20784404,3.4002536,2255395.0,6.292955,38.236055,7.399809,-2543.275883,12.549745
2011-12-19,sz.300274,3.3798928,3.5020576,3.34731552,3.46439012,3025938.0,8.442907,38.957274,7.539386,-2591.247854,12.786462
2011-12-20,sz.300274,3.4511556,3.54074312,3.3798928,3.40127164,2267537.0,6.326833,38.247503,7.402024,-2544.037343,12.553502
2011-12-21,sz.300274,3.4257046,3.42672264,3.2170064,3.26892644,2106246.0,5.876802,36.759273,7.114008,-2445.047563,12.065039
2011-12-22,sz.300274,3.206826,3.257728,3.06226432,3.20988012,2057389.0,5.740483,36.095294,6.985508,-2400.882892,11.84711
2011-12-23,sz.300274,3.181375,3.22820484,3.13861732,3.20988012,1231136.0,3.435089,36.095294,6.985508,-2400.882892,11.84711
2011-12-26,sz.300274,3.18035696,3.24652956,3.155924,3.155924,799178.0,2.229849,35.488554,6.868086,-2360.52552,11.647967
2011-12-27,sz.300274,3.1406534,3.155924,2.8403316,2.8403316,2698410.0,7.529046,31.939699,6.181277,-2124.472968,10.48317
2011-12-28,sz.300274,2.748708,2.7894296,2.65301224,2.7436178,1869931.0,5.217441,30.852146,5.970804,-2052.134283,10.126216
2011-12-29,sz.300274,2.7283472,2.8047002,2.70493228,2.70493228,832954.0,2.32409,30.417125,5.886614,-2023.198809,9.983435
2011-12-30,sz.300274,2.71613072,2.7945198,2.7028962,2.7894296,1204932.0,3.361975,31.367303,6.070502,-2086.399976,10.2953
2012-01-04,sz.300274,2.8097904,2.82811512,2.6418138,2.6418138,803392.0,2.241607,29.707354,5.749253,-1975.988299,9.750476
2012-01-05,sz.300274,2.56647884,2.6316334,2.37814144,2.5145588,2560064.0,7.143036,28.276364,5.472314,-1880.805818,9.280799
2012-01-06,sz.300274,2.47281916,2.57156904,2.42904344,2.5501902,1143637.0,3.190951,28.677041,5.549857,-1907.456913,9.412309
2012-01-09,sz.300274,2.52575724,2.67031892,2.46671092,2.6672648,1801919.0,5.027676,29.993552,5.80464,-1995.024795,9.844411
2012-01-10,sz.300274,2.6570844,2.77619508,2.64995812,2.7690688,2376954.0,6.632126,31.138344,6.026192,-2071.170779,10.220152
2012-01-11,sz.300274,2.7588884,2.79757392,2.7283472,2.75583428,1988886.0,5.549347,30.989521,5.99739,-2061.271801,10.171305
2012-01-12,sz.300274,2.7588884,2.901414,2.7079864,2.7181668,2045196.0,5.706462,30.565948,5.915416,-2033.097787,10.032281
2012-01-13,sz.300274,2.71002248,2.7181668,2.5451,2.56749688,1908425.0,5.324847,28.871656,5.58752,-1920.40173,9.476185
2012-01-16,sz.300274,2.53797372,2.5451,2.4229352,2.4331156,1257594.0,3.508912,27.360531,5.295073,-1819.88903,8.980207
2012-01-17,sz.300274,2.43209756,2.59396592,2.4025744,2.5603706,1387696.0,3.87192,28.791521,5.572012,-1915.071511,9.449883
2012-01-18,sz.300274,2.59498396,2.61534476,2.30484256,2.31807708,2022375.0,5.642787,26.066916,5.04472,-1733.844068,8.55562
2012-01-19,sz.300274,2.31807708,2.4229352,2.25088644,2.3822136,1673630.0,4.669727,26.788135,5.184297,-1781.816038,8.792336
2012-01-20,sz.300274,2.38628576,2.47485524,2.3822136,2.43107952,900958.0,2.513834,27.337635,5.290642,-1818.366111,8.972692
2012-01-30,sz.300274,2.43107952,2.5247392,2.40359244,2.4585666,1367994.0,3.816948,27.646729,5.350461,-1838.925526,9.074142
2012-01-31,sz.300274,2.4738372,2.4738372,2.39341204,2.443296,1011803.0,2.823111,27.47501,5.317228,-1827.503629,9.017781
2012-02-01,sz.300274,2.443296,2.49012584,2.40868264,2.4280254,1361881.0,3.799891,27.303291,5.283995,-1816.081731,8.96142
2012-02-02,sz.300274,2.443296,2.48299956,2.39341204,2.4738372,1605981.0,3.584779,27.818447,5.383693,-1850.347424,9.130503
2012-02-03,sz.300274,2.44533208,2.570551,2.43616972,2.570551,2750191.0,6.138819,28.906,5.594167,-1922.686109,9.487457
2012-02-06,sz.300274,2.55324432,2.82811512,2.53390156,2.68151736,5469871.0,12.209533,30.153823,5.835658,-2005.685233,9.897014
2012-02-07,sz.300274,2.64792204,2.72427504,2.63875968,2.66115656,3283227.0,7.328632,29.924865,5.791347,-1990.456036,9.821866
2012-02-08,sz.300274,2.65504832,2.71205856,2.60923652,2.6927158,2887656.0,6.445661,30.27975,5.860028,-2014.061291,9.938346
2012-02-09,sz.300274,2.672355,2.75481624,2.6672648,2.67133696,3143551.0,7.016855,30.039344,5.813502,-1998.070634,9.85944
2012-02-10,sz.300274,2.6570844,2.71613072,2.6367236,2.69067972,2186023.0,4.879516,30.256854,5.855597,-2012.538371,9.930831
2012-02-13,sz.300274,2.64792204,2.78230332,2.646904,2.73750956,3348966.0,7.475371,30.783459,5.957511,-2047.565524,10.103672
2012-02-14,sz.300274,2.73547348,2.73547348,2.6672648,2.68355344,1722559.0,3.844998,30.176719,5.840089,-2007.208152,9.904529
2012-02-15,sz.300274,2.67846324,2.71613072,2.6367236,2.70595032,1821261.0,4.065315,30.428573,5.88883,-2023.960269,9.987192
2012-02-16,sz.300274,2.70696836,2.77212292,2.7028962,2.748708,3138890.0,7.006451,30.909386,5.981881,-2055.941582,10.145003
2012-02-17,sz.300274,2.7690688,2.83829552,2.74667192,2.7537982,2251498.0,5.025665,30.966626,5.992959,-2059.748882,10.163791
2012-02-20,sz.300274,2.79553784,2.79757392,2.70900444,2.70900444,2759313.0,6.159181,30.462917,5.895476,-2026.244648,9.998465
2012-02-21,sz.300274,2.69169776,2.7436178,2.65810244,2.74056368,2311499.0,5.159596,30.817803,5.964157,-2049.849904,10.114944
2012-02-22,sz.300274,2.7334374,2.8657826,2.73241936,2.8352414,3965295.0,8.851105,31.882459,6.1702,-2120.665669,10.464383
2012-02-23,sz.300274,2.8301512,2.91057636,2.82200688,2.84440376,3925327.0,8.761891,31.985491,6.190139,-2127.518808,10.4982
2012-02-24,sz.300274,2.84134964,2.89937792,2.83320532,2.89937792,2842314.0,6.344451,32.603678,6.309777,-2168.637639,10.7011
2012-02-27,sz.300274,2.93500932,2.96962268,2.87698104,2.9421356,4917512.0,10.976589,33.084491,6.402829,-2200.618953,10.858911
2012-02-28,sz.300274,2.89326968,2.901414,2.66930088,2.7130766,9611337.0,21.453877,27.677389,5.466389,4.696469,2.638905
2012-02-29,sz.300274,2.7181668,2.73750956,2.64894008,2.66421068,3971233.0,8.864359,27.178884,5.367933,4.61188,2.591375
2012-03-01,sz.300274,2.64894008,2.71205856,2.63977772,2.6927158,2202797.0,4.916958,27.469679,5.425366,4.661224,2.619101
2012-03-02,sz.300274,2.69067972,2.72020288,2.672355,2.71104052,3582012.0,7.995563,27.656618,5.462287,4.692945,2.636925
2012-03-05,sz.300274,2.7283472,2.7385276,2.7079864,2.72427504,4281341.0,9.556565,27.791629,5.488952,4.715854,2.649797
2012-03-06,sz.300274,2.7181668,2.7181668,2.5756412,2.596002,5907281.0,13.185895,26.483055,5.230504,4.493807,2.525031
2012-03-07,sz.300274,2.5654608,2.61941692,2.54815412,2.58378552,3020159.0,6.741426,26.358429,5.20589,4.47266,2.513149
2012-03-08,sz.300274,2.596002,2.6316334,2.5807314,2.61229064,2771842.0,6.187147,26.649223,5.263323,4.522004,2.540874
2012-03-09,sz.300274,2.6163628,2.67439108,2.6112726,2.672355,3419531.0,7.632882,27.261968,5.384342,4.625978,2.599297
2012-03-12,sz.300274,2.68457148,2.76703272,2.68355344,2.74158172,4712762.0,10.519558,27.968183,5.523822,4.745813,2.666631
2012-03-13,sz.300274,2.748708,2.79553784,2.7079864,2.78739352,4433576.0,9.896375,28.435531,5.616125,4.825115,2.71119
2012-03-14,sz.300274,2.8097904,2.8148806,2.596002,2.62857928,6061276.0,13.529634,26.815391,5.296142,4.5502,2.556718
2012-03-15,sz.300274,2.60211024,2.6519942,2.54611804,2.621453,3261942.0,7.281121,26.742693,5.281783,4.537864,2.549786
2012-03-16,sz.300274,2.621453,2.73547348,2.621453,2.7334374,3502267.0,7.81756,27.885099,5.507413,4.731715,2.658709
2012-03-20,sz.300274,2.7792492,2.80775432,2.68558952,2.70086012,5401848.0,12.057696,27.552763,5.441775,4.675322,2.627022
2012-03-21,sz.300274,2.71409464,2.73241936,2.596002,2.6825354,3127194.0,6.980344,27.365823,5.404854,4.643601,2.609199
2012-03-22,sz.300274,2.748708,2.748708,2.6672648,2.69373384,2373213.0,5.29735,27.480064,5.427417,4.662986,2.620091
2012-03-23,sz.300274,2.7079864,2.78535744,2.67133696,2.70595032,5107515.0,11.400703,27.60469,5.452031,4.684133,2.631974
2012-03-26,sz.300274,2.723257,2.8097904,2.69882404,2.80368216,6476076.0,14.455527,28.601699,5.648944,4.853312,2.727033
2012-03-27,sz.300274,2.80571824,2.82913316,2.71613072,2.72631112,4669554.0,10.423112,27.8124,5.493055,4.719379,2.651778
2012-03-28,sz.300274,2.6876256,2.6876256,2.4534764,2.4534764,5903360.0,13.177143,25.029083,4.943339,4.247088,2.386402
2012-03-29,sz.300274,2.3720332,2.42700736,2.32011316,2.341492,3687558.0,8.231156,23.886677,4.717709,4.053238,2.277479
2012-03-30,sz.300274,2.3567626,2.37814144,2.265139,2.28651784,2142884.0,4.783223,23.325859,4.606946,3.958075,2.224008
2012-04-05,sz.300274,2.30687864,2.3516724,2.2804096,2.3516724,2258526.0,5.041353,23.990532,4.738221,4.070861,2.287381
2012-04-06,sz.300274,2.341492,2.36592496,2.31705904,2.35472652,2037634.0,4.54829,24.021689,4.744375,4.076148,2.290352
2012-04-09,sz.300274,2.35472652,2.3873038,2.32520336,2.35981672,2133771.0,4.762882,24.073616,4.754631,4.084959,2.295303
2012-04-10,sz.300274,2.33334768,2.3822136,2.3262214,2.3720332,2439371.0,5.445025,24.198242,4.779245,4.106106,2.307185
2012-04-11,sz.300274,2.33689584,2.34059346,2.27773392,2.33504703,2615543.0,3.243481,23.610422,4.663148,4.006361,2.251139
2012-04-12,sz.300274,2.35538394,2.403453,2.29437321,2.39975538,4014768.0,4.978631,24.26471,4.792372,4.117385,2.313523
2012-04-13,sz.300274,2.403453,2.46816135,2.37756966,2.4589173,4621213.0,5.730671,24.862915,4.91052,4.218892,2.370559
2012-04-16,sz.300274,2.42933634,2.4404292,2.3849649,2.38681371,3779351.0,4.686695,24.133852,4.766527,4.09518,2.301046
2012-04-17,sz.300274,2.37756966,2.38126728,2.2555482,2.26664106,4906317.0,6.084222,22.918747,4.52654,3.888994,2.185192
2012-04-18,sz.300274,2.27773392,2.3479887,2.26664106,2.3295006,3384919.0,4.197568,23.554341,4.652072,3.996845,2.245792
2012-04-19,sz.300274,2.33504703,2.34244227,2.28512916,2.30176845,2787150.0,3.456287,23.273932,4.59669,3.949264,2.219057
2012-04-20,sz.300274,2.30176845,2.34429108,2.28882678,2.33319822,2537565.0,3.146782,23.591728,4.659456,4.003189,2.249357
2012-04-23,sz.300274,2.31471012,2.33319822,2.13907317,2.14092198,6993150.0,8.672061,21.647561,4.275475,3.673291,2.06399
2012-04-24,sz.300274,2.11688745,2.15386365,1.9782267,2.08730649,6366013.0,7.894361,21.105437,4.168404,3.5813,2.012301
2012-04-25,sz.300274,2.06142315,2.1261315,2.03553981,2.1076434,3067375.0,3.803788,21.637553,4.065875,3.387908,2.049469
2012-04-26,sz.300274,2.1076434,2.11688745,2.02074933,2.04848148,3572842.0,4.430608,21.030183,3.951745,3.292809,1.99194
2012-04-27,sz.300274,2.04478386,2.09470173,2.03553981,2.07251601,2228533.0,2.763558,21.276927,3.99811,3.331443,2.015311
2012-05-02,sz.300274,2.09285292,2.10209697,2.033691,2.06142315,2664252.0,3.303884,21.163045,3.976711,3.313612,2.004525
2012-05-03,sz.300274,2.0521791,2.13537555,2.03738862,2.1261315,3108933.0,3.855324,21.827356,4.10154,3.417626,2.067447
