date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-04-13,sz.002389,14.228697,15.347808,12.470094,13.0776114,11160214.0,82.060397,132.166172,25.599874,378.872565,31.484257
2010-04-14,sz.002389,11.76985026,12.06561531,11.76985026,11.76985026,4119077.0,30.287331,118.949555,23.039887,340.985308,28.335831
2010-04-15,sz.002389,11.19111,11.670729,10.711491,10.8553767,4010953.0,29.492301,109.707617,21.249774,314.492019,26.134243
2010-04-16,sz.002389,10.551618,10.871364,10.07519646,10.46368785,2884463.0,21.209287,105.749095,20.483029,303.144369,25.191254
2010-04-19,sz.002389,10.4397069,10.68751005,10.24945803,10.29422247,2100917.0,15.447919,104.036428,20.151295,298.234773,24.783268
2010-04-20,sz.002389,10.2798339,10.41572595,9.44050065,9.56200413,2166507.0,15.930199,96.636415,18.717952,277.021615,23.020457
2010-04-21,sz.002389,9.5763927,10.1839101,9.5763927,10.07519646,2180138.0,16.030426,101.822887,19.722544,291.889353,24.255964
2010-04-22,sz.002389,10.07999265,10.62675831,9.89294124,10.33738818,2215016.0,16.286882,104.472674,20.235793,299.485331,24.887189
2010-04-23,sz.002389,10.3437831,10.3437831,9.84977553,9.8801514,1688336.0,12.414235,99.851705,19.340736,286.238686,23.786395
2010-04-26,sz.002389,9.8162022,10.03362948,9.49805493,9.97127901,1330409.0,9.782419,100.772667,19.519122,288.878751,24.005784
2010-04-27,sz.002389,9.89294124,9.89294124,9.112761,9.47887017,1218750.0,8.961397,84.111206,18.110925,251.350116,21.170049
2010-04-28,sz.002389,9.4005324,9.55241175,9.112761,9.1607229,831568.0,6.114471,81.288111,17.503053,242.913841,20.459501
2010-04-29,sz.002389,9.25344924,9.41332224,9.11755719,9.12235338,1013817.0,7.454537,80.947637,17.429742,241.896401,20.373807
2010-04-30,sz.002389,9.1287483,9.59238,8.8569642,9.49006128,1628781.0,11.976331,84.21051,18.132307,251.646869,21.195043
2010-05-04,sz.002389,9.19109877,9.51084477,9.112761,9.29181876,980852.0,7.212147,82.451396,17.753533,246.390095,20.752289
2010-05-05,sz.002389,9.16871655,9.57319524,9.13194576,9.5444181,1135248.0,8.347412,84.692848,18.236165,253.088243,21.316443
2010-05-06,sz.002389,9.5124435,9.74425935,9.3525705,9.4165197,1362186.0,10.016074,83.557936,17.991794,249.696776,21.030796
2010-05-07,sz.002389,9.112761,9.4005324,9.09357624,9.09357624,1017115.0,7.478787,80.692282,17.374758,241.133321,20.309536
2010-05-10,sz.002389,8.8409769,9.07918767,8.18389887,8.18869506,1373373.0,10.098331,72.662775,15.645835,217.13869,18.28858
2010-05-11,sz.002389,8.33258076,8.46527535,7.5300183,7.64033067,1396423.0,10.267816,67.796838,14.598096,202.597774,17.063866
2010-05-12,sz.002389,7.51562973,7.51562973,7.0823739,7.27582023,1242262.0,9.134279,64.562337,13.901639,192.932093,16.249771
2010-05-13,sz.002389,7.2742215,7.53481449,7.17510024,7.514031,1184459.0,8.709257,66.676112,14.35678,199.248701,16.781789
2010-05-14,sz.002389,7.354158,7.77782145,7.3221834,7.60835607,1257622.0,9.247221,67.51311,14.537003,201.749908,16.992454
2010-05-17,sz.002389,7.39892244,7.4820564,6.95287677,6.96726534,1014365.0,7.458566,61.824361,13.312095,184.750178,15.560646
2010-05-18,sz.002389,6.9065136,7.33976943,6.9065136,7.29340626,1038194.0,7.633779,64.718388,13.93524,193.39842,16.289048
2010-05-19,sz.002389,7.194285,7.47246402,7.0983612,7.3381707,1057317.0,7.77439,65.115607,14.02077,194.585433,16.389024
2010-05-20,sz.002389,7.26622785,7.37813895,6.89532249,6.98325264,923645.0,6.791507,61.966225,13.342641,185.174111,15.596352
2010-05-21,sz.002389,6.98325264,6.98325264,6.98325264,6.98325264,0.0,0.0,61.966225,13.342641,185.174111,15.596352
2010-05-24,sz.002389,7.17510024,7.68189765,7.17510024,7.68189765,1358587.0,9.98961,68.165684,14.677516,203.700001,17.156702
2010-05-25,sz.002389,7.96007667,8.32778457,7.833777,8.11355475,3277520.0,24.099412,71.996014,15.502268,215.146203,18.120762
2010-05-26,sz.002389,8.01123603,8.11355475,7.82098716,7.89133128,1403217.0,10.317772,70.024104,15.077673,209.253529,17.62445
2010-05-27,sz.002389,7.83857319,8.21427474,7.80340113,8.13114078,1339562.0,9.849721,72.152065,15.535869,215.61253,18.160039
2010-05-28,sz.002389,8.21107728,8.3293833,8.04480936,8.1695103,1279227.0,9.406081,72.492538,15.60918,216.62997,18.245733
2010-05-31,sz.002389,8.1695103,8.1854976,7.69788495,7.69788495,1218612.0,8.960382,68.307548,14.708063,204.123935,17.192408
2010-06-01,sz.002389,7.48525386,7.61475099,7.11115104,7.2742215,1336876.0,9.829971,64.548151,13.898585,192.889699,16.2462
