date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
1999-03-22,sh.600741,0.98739,0.98739,0.954954,0.962586,707350.0,0.589458,29.537965,3.164859,14.292637,4.069646
1999-03-23,sh.600741,0.962586,0.976896,0.95877,0.96831,614756.0,0.512297,29.713612,3.183679,14.377627,4.093847
1999-03-24,sh.600741,0.971172,0.974988,0.961632,0.96354,385380.0,0.32115,29.56724,3.167996,14.306802,4.07368
1999-03-25,sh.600741,0.96354,0.971172,0.957816,0.95877,339040.0,0.282533,29.420867,3.152313,14.235976,4.053513
1999-03-26,sh.600741,0.959724,0.96354,0.957816,0.96354,359960.0,0.299967,29.56724,3.167996,14.306802,4.07368
1999-03-29,sh.600741,0.962586,0.962586,0.94446,0.953046,503220.0,0.41935,29.24522,3.133493,14.150985,4.029313
1999-03-30,sh.600741,0.951138,0.953046,0.935874,0.938736,481410.0,0.401175,28.806103,3.086443,13.938508,3.968813
1999-03-31,sh.600741,0.938736,0.938736,0.91584,0.926334,957700.0,0.798083,28.425534,3.045667,13.754361,3.916379
1999-04-01,sh.600741,0.926334,0.952092,0.926334,0.936828,332792.0,0.277327,28.747554,3.08017,13.910177,3.960746
1999-04-02,sh.600741,0.941598,0.941598,0.927288,0.941598,334016.0,0.278347,28.893926,3.095853,13.981003,3.980913
1999-04-05,sh.600741,0.941598,0.946368,0.916794,0.93015,725826.0,0.604855,28.542632,3.058214,13.811021,3.932513
1999-04-06,sh.600741,0.926334,0.942552,0.91584,0.926334,805036.0,0.670863,28.425534,3.045667,13.754361,3.916379
1999-04-07,sh.600741,0.928242,0.961632,0.927288,0.951138,837502.0,0.697918,29.186671,3.12722,14.122655,4.021246
1999-04-08,sh.600741,0.954,0.95877,0.93492,0.94446,362374.0,0.301978,28.98175,3.105263,14.023499,3.993013
1999-04-09,sh.600741,0.94446,0.945414,0.93015,0.935874,313084.0,0.260903,28.718279,3.077034,13.896012,3.956713
1999-04-12,sh.600741,0.936828,0.936828,0.91584,0.92061,458390.0,0.381992,28.249887,3.026847,13.66937,3.892179
1999-04-13,sh.600741,0.917748,0.93969,0.91584,0.924426,278770.0,0.232308,28.366985,3.039394,13.72603,3.908313
1999-04-14,sh.600741,0.93015,0.93492,0.919656,0.923472,228853.0,0.190711,28.337711,3.036257,13.711865,3.904279
1999-04-15,sh.600741,0.92538,0.926334,0.902484,0.904392,373300.0,0.311083,27.752221,2.973525,13.428562,3.823612
1999-04-16,sh.600741,0.904392,0.913932,0.894852,0.898668,442670.0,0.368892,27.576574,2.954705,13.343571,3.799412
1999-04-19,sh.600741,0.894852,0.894852,0.878634,0.88245,369820.0,0.308183,27.078908,2.901382,13.102764,3.730845
1999-04-20,sh.600741,0.87768,0.898668,0.87768,0.88722,360960.0,0.3008,27.22528,2.917065,13.17359,3.751012
1999-04-21,sh.600741,0.888174,0.889128,0.866232,0.878634,457211.0,0.381009,26.96181,2.888836,13.046103,3.714712
1999-04-22,sh.600741,0.873864,0.88722,0.861462,0.88722,411250.0,0.342708,27.22528,2.917065,13.17359,3.751012
1999-04-23,sh.600741,0.885312,0.91107,0.878634,0.904392,262820.0,0.219017,27.752221,2.973525,13.428562,3.823612
1999-04-26,sh.600741,0.907254,0.912024,0.86814,0.876726,198360.0,0.1653,26.903261,2.882563,13.017773,3.706645
1999-04-27,sh.600741,0.876726,0.876726,0.861462,0.864324,213930.0,0.178275,26.522692,2.841786,12.833626,3.654212
1999-04-29,sh.600741,0.87291,0.904392,0.861462,0.90153,135967.0,0.113306,27.664398,2.964115,13.386067,3.811512
1999-04-30,sh.600741,0.899622,0.9063,0.88722,0.89676,217855.0,0.181546,27.518025,2.948432,13.315241,3.791346
1999-05-04,sh.600741,0.891036,0.90153,0.88245,0.88245,113660.0,0.094717,27.078908,2.901382,13.102764,3.730845
1999-05-05,sh.600741,0.88245,0.89199,0.86337,0.891036,136247.0,0.113539,27.342378,2.929612,13.23025,3.767146
1999-05-06,sh.600741,0.886266,0.89199,0.87768,0.89199,123568.0,0.102973,27.371653,2.932749,13.244415,3.771179
1999-05-07,sh.600741,0.89199,0.89199,0.885312,0.88722,110080.0,0.091733,27.22528,2.917065,13.17359,3.751012
1999-05-10,sh.600741,0.883404,0.883404,0.848106,0.848106,279000.0,0.2325,26.025026,2.788464,12.592818,3.585645
1999-05-11,sh.600741,0.848106,0.86814,0.848106,0.854784,130720.0,0.108933,26.229947,2.81042,12.691975,3.613878
1999-05-12,sh.600741,0.856692,0.860508,0.84906,0.852876,79940.0,0.066617,26.171398,2.804147,12.663644,3.605812
1999-05-13,sh.600741,0.85383,0.85383,0.83952,0.840474,134400.0,0.112,25.79083,2.763371,12.479497,3.553378
