date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-12-23,sh.688141,44.55,52.03,44.55,50.74,35734462.0,72.2565,124.235007,16.000504,-233.484019,21.45169
2022-12-26,sh.688141,50.0,52.74,48.44,52.54,12934685.0,26.1545,128.64224,16.568122,-241.766858,22.212688
2022-12-27,sh.688141,52.54,54.2,50.74,52.8,8322826.0,16.8291,129.278841,16.650111,-242.963268,22.32261
2022-12-28,sh.688141,52.8,54.31,49.68,50.4,8694260.0,17.5801,123.40253,15.893288,-231.919483,21.307946
2022-12-29,sh.688141,49.51,51.48,47.91,49.61,6704242.0,13.5562,121.468244,15.644167,-228.284237,20.973952
2022-12-30,sh.688141,49.86,50.49,46.99,47.5,7544399.0,15.2551,116.301987,14.978793,-218.57491,20.081893
2023-01-03,sh.688141,47.01,52.19,46.96,50.78,5983713.0,12.0993,124.332946,16.013118,-233.668082,21.468601
2023-01-04,sh.688141,51.6,52.37,48.5,50.31,4022693.0,8.134,123.182168,15.864907,-231.505341,21.269896
2023-01-05,sh.688141,51.95,52.58,50.37,51.98,4326320.0,8.748,127.271101,16.391529,-239.189975,21.975933
2023-01-06,sh.688141,51.06,53.46,49.78,50.9,3733990.0,7.5503,124.626761,16.050959,-234.220272,21.519334
2023-01-09,sh.688141,50.98,52.71,50.1,50.93,2154061.0,4.3556,124.700215,16.060419,-234.358319,21.532017
2023-01-10,sh.688141,51.29,52.88,50.6,51.53,2342316.0,4.7363,126.169293,16.249625,-237.119265,21.785683
2023-01-11,sh.688141,52.0,52.19,48.5,49.24,3800448.0,7.6847,120.562313,15.52749,-226.581654,20.817525
2023-01-12,sh.688141,48.59,49.32,46.11,48.31,4296717.0,8.6881,118.285242,15.234221,-222.302187,20.424342
2023-01-13,sh.688141,48.25,49.42,47.55,48.85,2293125.0,4.6368,119.607412,15.404506,-224.787039,20.652642
2023-01-16,sh.688141,49.52,54.27,48.73,52.51,5107586.0,10.3277,128.568787,16.558661,-241.628811,22.200005
2023-01-17,sh.688141,53.45,58.72,52.99,55.78,4872295.0,9.852,136.57526,17.589833,-256.675968,23.582484
2023-01-18,sh.688141,56.01,56.8,54.26,55.0,3321189.0,6.7156,134.665459,17.343865,-253.086738,23.252719
2023-01-19,sh.688141,55.0,58.16,54.15,55.47,3667820.0,7.4165,135.816237,17.492077,-255.249479,23.451424
2023-01-20,sh.688141,55.19,55.88,54.2,55.09,1562955.0,3.1604,134.885821,17.372246,-253.50088,23.290769
2023-01-30,sh.688141,55.88,55.88,53.6,53.77,1881860.0,3.8052,131.65385,16.955993,-247.426798,22.732703
2023-01-31,sh.688141,53.93,53.93,50.51,52.9,3513794.0,7.105,129.523687,16.681645,-243.423426,22.364888
2023-02-01,sh.688141,52.41,55.0,51.81,54.85,2613350.0,5.2843,134.29819,17.296564,-252.396501,23.189302
2023-02-02,sh.688141,54.55,56.3,54.02,54.28,1321518.0,2.6722,132.902566,17.116818,-249.773602,22.948319
2023-02-03,sh.688141,54.79,57.54,54.2,56.88,3026359.0,6.1194,139.268569,17.93671,-261.737702,24.047539
2023-02-06,sh.688141,57.0,58.9,55.88,56.2,2146365.0,4.34,137.603615,17.722277,-258.60863,23.760051
2023-02-07,sh.688141,56.73,56.73,54.67,55.49,1390073.0,2.8108,135.865206,17.498383,-255.34151,23.459879
2023-02-08,sh.688141,55.57,56.16,54.01,54.01,1185890.0,2.3979,132.241481,17.031676,-248.531176,22.83417
2023-02-09,sh.688141,54.01,59.21,53.58,57.5,4141080.0,8.3734,140.786616,18.132223,-264.59068,24.30966
2023-02-10,sh.688141,57.41,58.5,56.03,56.7,1148332.0,2.322,138.827846,17.879948,-260.909419,23.971439
2023-02-13,sh.688141,56.51,56.88,54.16,55.5,2407198.0,4.8675,135.889691,17.501537,-255.387526,23.464107
2023-02-14,sh.688141,55.91,56.57,53.92,54.38,1851126.0,3.7431,133.147412,17.148353,-250.23376,22.990597
2023-02-15,sh.688141,54.92,55.38,53.8,55.1,1950212.0,3.9434,134.910305,17.3754,-253.546895,23.294996
2023-02-16,sh.688141,54.99,56.44,52.7,53.56,2760065.0,5.581,131.139673,16.889771,-246.460467,22.64392
2023-02-17,sh.688141,53.15,53.56,50.6,51.5,3432997.0,6.9417,126.095839,16.240165,-236.981218,21.773
2023-02-20,sh.688141,51.55,52.0,50.4,50.95,1675602.0,3.3881,124.749184,16.066726,-234.450351,21.540473
2023-02-21,sh.688141,50.99,51.27,48.96,49.4,2189816.0,4.4279,120.954067,15.577944,-227.317906,20.885169
2023-02-22,sh.688141,49.08,51.1,48.88,50.33,2697445.0,5.4543,123.231137,15.871213,-231.597373,21.278351
2023-02-23,sh.688141,50.4,51.35,49.53,50.73,1919589.0,3.8815,124.210523,15.997351,-233.438004,21.447462
2023-02-24,sh.688141,50.85,51.69,49.69,50.36,1348985.0,2.7277,123.304591,15.880674,-231.73542,21.291035
2023-02-27,sh.688141,49.93,52.66,49.71,51.45,2475686.0,5.0059,142.952716,15.887924,-236.751139,21.751861
2023-02-28,sh.688141,51.45,52.0,49.8,50.9,1898641.0,3.8391,141.424553,15.718083,-234.220272,21.519334
2023-03-01,sh.688141,50.39,52.0,50.09,51.47,1265672.0,2.5592,143.008286,15.8941,-236.843171,21.760317
2023-03-02,sh.688141,51.0,51.65,50.61,50.9,1105639.0,2.2356,141.424553,15.718083,-234.220272,21.519334
2023-03-03,sh.688141,51.04,52.89,49.9,51.03,2235608.0,4.5205,141.785755,15.758227,-234.818477,21.574295
2023-03-06,sh.688141,51.01,51.01,48.6,49.43,2484729.0,5.0242,137.34019,15.264142,-227.455953,20.897852
2023-03-07,sh.688141,48.96,49.77,47.0,47.6,2005994.0,4.0562,132.255574,14.699032,-219.035067,20.124171
2023-03-08,sh.688141,46.94,48.21,46.92,47.46,1132880.0,2.2907,131.866587,14.6558,-218.390847,20.064982
2023-03-09,sh.688141,47.0,48.99,46.8,47.47,2229553.0,4.5082,131.894372,14.658888,-218.436862,20.06921
2023-03-10,sh.688141,47.16,47.48,45.5,45.9,2197591.0,4.4436,127.532161,14.174067,-211.212386,19.405451
2023-03-13,sh.688141,46.3,46.3,44.9,45.52,1753052.0,3.5447,126.476339,14.056721,-209.463787,19.244795
2023-03-14,sh.688141,45.6,48.35,45.04,48.0,3970204.0,8.0279,133.366966,14.822553,-220.875698,20.293282
2023-03-15,sh.688141,47.72,50.45,47.42,48.93,3657150.0,7.3949,135.95095,15.10974,-225.155165,20.686464
2023-03-16,sh.688141,48.59,50.38,47.7,48.09,2178480.0,4.405,133.617029,14.850346,-221.28984,20.331332
2023-03-17,sh.688141,48.2,50.14,47.85,48.43,2025034.0,4.0947,134.561711,14.955339,-222.854376,20.475076
2023-03-20,sh.688141,48.0,48.4,46.03,47.47,3224899.0,6.5209,131.894372,14.658888,-218.436862,20.06921
2023-03-21,sh.688141,47.74,49.5,46.82,49.15,2487343.0,5.0295,136.562216,15.177677,-226.167512,20.779475
2023-03-22,sh.688141,48.55,50.99,48.08,49.94,3595316.0,7.2699,138.757214,15.421631,-229.802758,21.113469
2023-03-23,sh.688141,49.48,53.6,49.45,52.79,6110306.0,12.3553,146.675877,16.301721,-242.917252,22.318382
2023-03-24,sh.688141,54.2,56.4,52.36,54.73,8171482.0,16.5231,152.066125,16.900799,-251.844312,23.138569
2023-03-27,sh.688141,55.4,56.95,51.17,52.77,6412574.0,12.9665,146.620308,16.295545,-242.825221,22.309927
2023-03-28,sh.688141,52.0,52.48,48.3,48.98,4293790.0,8.6822,136.089874,15.12518,-225.385244,20.707603
2023-03-29,sh.688141,48.6,50.85,47.15,48.99,4626279.0,9.3545,136.117659,15.128268,-225.43126,20.711831
2023-03-30,sh.688141,48.9,52.17,48.9,50.65,3443840.0,6.9636,140.729933,15.640882,-233.069877,21.41364
2023-03-31,sh.688141,50.65,51.25,49.05,49.9,2999232.0,6.0646,138.646075,15.409279,-229.618695,21.096557
2023-04-03,sh.688141,50.03,52.82,50.01,51.99,3435508.0,6.9467,144.453095,16.054678,-239.235991,21.980161
2023-04-04,sh.688141,51.79,53.18,50.5,51.32,4035204.0,8.1593,142.591514,15.84778,-236.152934,21.6969
2023-04-06,sh.688141,51.5,58.0,51.0,55.18,7750192.0,15.6712,153.316441,17.03976,-253.915021,23.328818
2023-04-07,sh.688141,56.03,56.25,53.48,54.85,4342254.0,8.7802,152.399543,16.937855,-252.396501,23.189302
2023-04-10,sh.688141,56.15,58.39,52.0,53.51,5773422.0,11.6741,148.676382,16.524059,-246.230388,22.622781
2023-04-11,sh.688141,53.37,56.29,52.49,54.45,3748534.0,7.5797,151.288152,16.814334,-250.55587,23.020191
2023-04-12,sh.688141,54.44,58.5,53.53,58.0,6358610.0,12.8574,161.15175,17.910585,-266.891469,24.521049
2023-04-13,sh.688141,58.8,59.5,55.03,56.0,8822196.0,17.8388,155.594793,17.292979,-257.688315,23.675495
2023-04-14,sh.688141,55.81,56.37,50.88,54.35,6411097.0,12.9635,151.010304,16.783454,-250.095713,22.977914
2023-04-17,sh.688141,54.04,55.3,52.3,52.77,3883402.0,7.8524,146.620308,16.295545,-242.825221,22.309927
2023-04-18,sh.688141,53.05,53.36,50.44,51.13,3113488.0,6.2956,142.063603,15.789107,-235.278634,21.616573
2023-04-19,sh.688141,51.15,54.99,50.68,53.07,4994248.0,10.0986,147.453851,16.388185,-244.205694,22.43676
2023-04-20,sh.688141,53.27,56.52,52.56,55.58,5631206.0,11.3865,154.427832,17.163282,-255.755652,23.497929
2023-04-21,sh.688141,55.26,55.3,47.5,48.0,6610881.0,13.3675,133.366966,14.822553,-220.875698,20.293282
2023-04-24,sh.688141,47.0,48.5,45.4,46.5,4850294.0,9.8075,129.199248,14.359348,-213.973333,19.659117
2023-04-25,sh.688141,46.0,46.2,43.5,43.92,3989960.0,8.0679,143.095396,13.55755,-202.101264,18.568353
2023-04-26,sh.688141,42.99,44.36,40.5,41.01,5922636.0,11.9758,133.614349,12.65927,-188.710675,17.338073
2023-04-27,sh.688141,41.1,42.66,40.38,41.4,2497083.0,5.0492,134.885004,12.779658,-190.50529,17.502955
2023-04-28,sh.688141,41.38,42.82,41.24,41.79,2351687.0,4.7552,136.15566,12.900046,-192.299905,17.667838
2023-05-04,sh.688141,41.1,41.54,38.88,39.39,4153875.0,8.3993,618.293233,12.465513,10.49216,5.700392
2023-05-05,sh.688141,39.21,40.0,38.77,39.35,2233723.0,4.5167,617.665365,12.452855,10.481505,5.694603
2023-05-08,sh.688141,39.73,40.71,39.0,39.73,1865041.0,3.7712,623.630113,12.573111,10.582724,5.749595
2023-05-09,sh.688141,39.88,40.11,38.26,39.45,1768366.0,3.5757,619.235035,12.484501,10.508142,5.709075
