date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600720,1.3646976,1.4296832,1.36144832,1.41018752,526326.0,1.082931,30.779136,4.796646,40.324755,3.373072
2000-01-05,sh.600720,1.40856288,1.4378064,1.39556576,1.3971904,678108.0,1.395227,30.495457,4.752437,39.953098,3.341984
2000-01-06,sh.600720,1.3728208,1.42643392,1.36632224,1.41668608,434470.0,0.893934,30.920975,4.81875,40.510584,3.388616
2000-01-07,sh.600720,1.4296832,1.47679776,1.4134368,1.44917888,1166168.0,2.399424,31.630172,4.929272,41.439725,3.466337
2000-01-10,sh.600720,1.45242816,1.543408,1.4134368,1.50441664,1601325.0,3.294772,32.835806,5.117159,43.019267,3.598462
2000-01-11,sh.600720,1.4946688,1.50441664,1.380944,1.42318464,775652.0,1.595926,31.062815,4.840855,40.696412,3.40416
2000-01-12,sh.600720,1.4134368,1.5109152,1.4053136,1.48004704,2055801.0,4.229869,32.303909,5.034268,42.32241,3.540171
2000-01-13,sh.600720,1.4784224,1.50766592,1.44430496,1.45892672,1443138.0,2.969298,31.842931,4.962429,41.718468,3.489653
2000-01-14,sh.600720,1.4540528,1.47192384,1.40693824,1.40693824,663128.0,1.364405,30.708216,4.785594,40.231841,3.3653
2000-01-17,sh.600720,1.41181216,1.50116736,1.3971904,1.48817024,1154935.0,2.376312,32.481208,5.061898,42.554696,3.559601
2000-01-18,sh.600720,1.4946688,1.56127904,1.48817024,1.49954272,3313385.0,6.817384,32.729427,5.100581,42.879895,3.586804
2000-01-19,sh.600720,1.49954272,1.54665728,1.49791808,1.52066304,1929683.0,3.970378,33.190405,5.17242,43.483837,3.637322
2000-01-20,sh.600720,1.5271616,1.57102688,1.502792,1.54178336,1832514.0,3.77045,33.651383,5.244259,44.08778,3.68784
2000-01-21,sh.600720,1.543408,1.55640512,1.48817024,1.4946688,1299281.0,2.673308,32.623047,5.084003,42.740524,3.575145
2000-01-24,sh.600720,1.56940224,1.62139072,1.52391232,1.59539648,3373787.0,6.941663,34.821557,5.42662,45.620864,3.816079
2000-01-25,sh.600720,1.6165168,1.71724448,1.5677776,1.57752544,5407564.0,11.126217,34.431499,5.365833,45.109836,3.773333
2000-01-26,sh.600720,1.5759008,1.5921472,1.5190384,1.5352848,1746931.0,3.59436,33.509543,5.222155,43.901951,3.672296
2000-01-27,sh.600720,1.5352848,1.6002704,1.4784224,1.54015872,2253368.0,4.636369,33.615923,5.238733,44.041323,3.683954
2000-01-28,sh.600720,1.5271616,1.55640512,1.4784224,1.50766592,2071044.0,4.261232,32.906726,5.128211,43.112181,3.606234
2000-02-14,sh.600720,1.543408,1.65875744,1.543408,1.65875744,2257456.0,4.64478,36.204491,5.642138,47.43269,3.967634
2000-02-15,sh.600720,1.73186624,1.82447072,1.705872,1.73674016,7562846.0,15.560771,37.906563,5.90739,49.662631,4.154164
2000-02-16,sh.600720,1.7708576,1.91057664,1.7546112,1.91057664,7664604.0,15.770141,41.700765,6.498682,54.633539,4.569969
2000-02-17,sh.600720,2.06654208,2.09416096,1.7221184,1.74323872,8112550.0,16.691803,38.048402,5.929494,49.848459,4.169708
2000-02-18,sh.600720,1.7383648,1.9170752,1.67825312,1.9170752,4327109.0,8.90315,41.842604,6.520786,54.819368,4.585513
2000-02-21,sh.600720,2.0064304,2.10878272,1.9170752,2.10878272,8205470.0,16.882988,46.026865,7.172865,60.301304,5.044064
2000-02-22,sh.600720,2.193264,2.193264,1.89757952,1.89757952,4577527.0,9.418392,35.388948,6.032495,775.381306,4.288647
2000-02-23,sh.600720,1.8520896,1.8520896,1.7383648,1.746488,3653084.0,7.516324,32.571164,5.552168,713.642898,3.94717
2000-02-24,sh.600720,1.76923296,1.92194912,1.76923296,1.92194912,4953658.0,10.192292,35.843429,6.109967,785.339114,4.343723
2000-02-25,sh.600720,1.949568,2.07791456,1.92032448,1.9576912,6399287.0,13.166715,36.510002,6.223592,799.943899,4.424503
2000-02-28,sh.600720,1.9658144,2.09091168,1.9658144,2.02430144,4292966.0,8.8329,37.752251,6.43535,827.161907,4.575046
2000-02-29,sh.600720,2.0308,2.0551696,1.9333216,1.9739376,3538901.0,7.28139,36.81299,6.275241,806.582438,4.461221
2000-03-01,sh.600720,1.9739376,2.17214368,1.96743904,2.08441312,7040821.0,14.48669,38.873305,6.626447,851.7245,4.710902
2000-03-02,sh.600720,2.10878272,2.27124672,2.0957856,2.27124672,7691019.0,15.824491,42.357662,7.2204,928.067694,5.133157
2000-03-03,sh.600720,2.30373952,2.44995712,2.19488864,2.21113504,10329554.0,21.253352,41.236608,7.029302,903.505101,4.997301
2000-03-06,sh.600720,2.2501264,2.274496,2.14939872,2.1688944,5961788.0,12.266549,40.44884,6.895017,886.244901,4.901835
2000-03-07,sh.600720,2.14777408,2.2176336,2.08441312,2.152648,3789845.0,7.797714,40.145853,6.843369,879.606362,4.865117
