date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-01-18,sh.601598,3.8680884,4.1600196,3.48127956,3.56885892,318354560.0,23.553255,14.435149,0.485906,410.071727,1.596218
2019-01-21,sh.601598,3.6856314,3.92647464,3.66373656,3.92647464,274124176.0,20.280899,15.881616,0.534596,451.162759,1.756166
2019-01-22,sh.601598,3.831597,3.92647464,3.7221228,3.78780732,216056327.0,15.984787,15.320741,0.515717,435.229502,1.694145
2019-01-23,sh.601598,3.7586142,3.84619356,3.67833312,3.7951056,189397168.0,14.012426,15.350261,0.51671,436.068095,1.697409
2019-01-24,sh.601598,3.72942108,3.78050904,3.59075376,3.59075376,171186758.0,12.665141,14.523709,0.488887,412.587505,1.60601
2019-01-25,sh.601598,3.56156064,3.60535032,3.466683,3.48857784,110291755.0,8.159864,14.110432,0.474976,400.84721,1.560311
2019-01-28,sh.601598,3.5031744,3.55426236,3.29882256,3.3207174,98816428.0,7.310869,13.431478,0.452122,381.559583,1.485233
2019-01-29,sh.601598,3.284226,3.29882256,3.101769,3.15285696,81010139.0,5.993482,12.752525,0.429267,362.271956,1.410155
2019-01-30,sh.601598,3.12366384,3.2477346,3.101769,3.1747518,51816287.0,3.833594,12.841084,0.432248,364.787733,1.419948
2019-01-31,sh.601598,3.15285696,3.18205008,2.94850512,2.98499652,75405494.0,5.578826,12.073571,0.406413,342.984328,1.335078
2019-02-01,sh.601598,3.01418964,3.08717244,2.99959308,3.0652776,45890740.0,3.395197,12.398288,0.417343,352.208846,1.370984
2019-02-11,sh.601598,3.07257588,3.23313804,3.03608448,3.2112432,73662965.0,5.449906,12.988682,0.437216,368.980695,1.436269
2019-02-12,sh.601598,3.16015524,3.2112432,3.15285696,3.18934836,51141975.0,3.783706,12.900123,0.434235,366.464918,1.426477
2019-02-13,sh.601598,3.19664664,3.27692772,3.16745352,3.24043632,75645125.0,5.596555,13.106761,0.441191,372.335065,1.449326
2019-02-14,sh.601598,3.22583976,3.2477346,3.18205008,3.21854148,57928631.0,4.285812,13.018202,0.43821,369.819288,1.439534
2019-02-15,sh.601598,3.20394492,3.2112432,3.14555868,3.15285696,54056261.0,3.999317,12.752525,0.429267,362.271956,1.410155
2019-02-18,sh.601598,3.16745352,3.23313804,3.16015524,3.22583976,64754537.0,4.790822,13.047722,0.439204,370.65788,1.442798
2019-02-19,sh.601598,3.22583976,3.51047268,3.21854148,3.36450708,132475598.0,9.801121,13.608597,0.458084,386.591138,1.504819
2019-02-20,sh.601598,3.33531396,3.34991052,3.26962944,3.31341912,62459808.0,4.621048,13.401959,0.451128,380.72099,1.481969
2019-02-21,sh.601598,3.31341912,3.33531396,3.25503288,3.27692772,61209724.0,4.528562,13.25436,0.44616,376.528028,1.465648
2019-02-22,sh.601598,3.26233116,3.32801568,3.22583976,3.32801568,58229341.0,4.30806,13.460998,0.453115,382.398175,1.488497
2019-02-25,sh.601598,3.34261224,3.49587612,3.32801568,3.48127956,121555286.0,8.993189,14.080913,0.473982,400.008618,1.557047
2019-02-26,sh.601598,3.5031744,3.831597,3.45208644,3.7951056,230042062.0,17.019512,15.350261,0.51671,436.068095,1.697409
2019-02-27,sh.601598,3.6856314,4.02865056,3.66373656,3.81700044,178126757.0,13.178592,15.43882,0.519691,438.583872,1.707202
2019-02-28,sh.601598,3.831597,3.8680884,3.67103484,3.6856314,103733281.0,7.674639,14.907465,0.501805,423.489207,1.648446
2019-03-01,sh.601598,3.6856314,3.89728152,3.56156064,3.86079012,123129156.0,9.10963,15.615939,0.525653,443.615427,1.726787
2019-03-04,sh.601598,3.88998324,4.24759896,3.8680884,4.1235282,226848144.0,16.783212,16.678649,0.561426,473.804757,1.8443
2019-03-05,sh.601598,4.0870368,4.21840584,4.02135228,4.21110756,155679774.0,11.517867,17.032886,0.57335,483.867867,1.883471
2019-03-06,sh.601598,4.22570412,4.6344078,4.16731788,4.6344078,215170278.0,15.919233,18.74503,0.630983,532.506231,2.072798
2019-03-07,sh.601598,5.04311148,5.10149772,4.8898476,5.10149772,82159598.0,6.078524,20.634293,0.694578,586.17615,2.28171
2019-03-08,sh.601598,5.4007272,5.61237732,4.93363728,5.06500632,380380064.0,28.142171,20.486695,0.68961,581.983188,2.265388
