date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-08-30,sz.002611,3.3052576,3.35939544,3.07161008,3.08015816,21755881.0,79.984857,68.62851,10.808238,933.744055,16.604486
2011-08-31,sz.002611,3.0701854,3.19698192,3.0701854,3.14426876,10633046.0,39.092081,70.056948,11.033202,953.179061,16.950093
2011-09-01,sz.002611,3.1058024,3.13002196,2.90492252,2.94338888,8196909.0,30.135695,65.581175,10.328317,892.282709,15.867192
2011-09-02,sz.002611,2.86645616,2.92486804,2.79522216,2.8778536,5607425.0,20.615533,64.120994,10.098354,872.415815,15.513905
2011-09-05,sz.002611,2.80946896,2.8422366,2.73965964,2.74393368,4047936.0,14.882118,61.137146,9.628431,831.818247,14.791971
2011-09-06,sz.002611,2.6641516,2.71544008,2.56584868,2.58721888,4563202.0,16.776478,57.645409,9.07852,784.310455,13.947154
2011-09-07,sz.002611,2.61571248,2.73253624,2.58721888,2.70831668,4841489.0,17.799592,60.343569,9.503451,821.021022,14.599967
2011-09-08,sz.002611,2.69122052,2.69549456,2.5857942,2.58721888,4267917.0,15.690871,57.645409,9.07852,784.310455,13.947154
2011-09-09,sz.002611,2.564424,2.63280864,2.53735508,2.61713716,3372353.0,12.398357,58.312013,9.183503,793.380125,14.108437
2011-09-13,sz.002611,2.5501772,2.58436952,2.46612108,2.47751852,2893930.0,10.639449,55.201193,8.693583,751.055001,13.355783
2011-09-14,sz.002611,2.48891596,2.54732784,2.44617556,2.528807,2575414.0,9.468434,56.343943,8.873554,766.603005,13.632268
2011-09-15,sz.002611,2.51598488,2.64705544,2.49603936,2.600041,4828195.0,17.750717,57.931096,9.123513,788.197456,14.016276
2011-09-16,sz.002611,2.56584868,2.63993204,2.52310828,2.52310828,3339676.0,12.278221,56.216971,8.853557,764.875449,13.601547
2011-09-19,sz.002611,2.4646964,2.51883424,2.35642072,2.3578454,3052768.0,11.223412,52.534775,8.273651,714.776323,12.71065
2011-09-20,sz.002611,2.3364752,2.39916112,2.32650244,2.3792156,1890961.0,6.952063,53.010921,8.348639,721.254659,12.825852
2011-09-21,sz.002611,2.3792156,2.47751852,2.36211944,2.47039512,3026239.0,11.125879,55.042477,8.668587,748.895556,13.317382
2011-09-22,sz.002611,2.43762748,2.60146568,2.42623004,2.564424,5967311.0,21.938643,57.13752,8.998533,777.400231,13.824272
2011-09-23,sz.002611,2.49319,2.5786708,2.4646964,2.57297208,3650756.0,13.421897,57.327978,9.028528,779.991565,13.870353
2011-09-26,sz.002611,2.564424,2.70546732,2.53877976,2.63280864,5401672.0,19.859088,58.661187,9.238494,798.130904,14.192919
2011-09-27,sz.002611,2.635658,2.66130224,2.52025892,2.56584868,3945907.0,14.507011,57.169263,9.003532,777.83212,13.831952
2011-09-28,sz.002611,2.5929176,2.5929176,2.45472364,2.457573,2681196.0,9.857338,54.75679,8.623594,745.008555,13.24826
2011-09-29,sz.002611,2.421956,2.4290794,2.21965144,2.28233736,2613868.0,9.609809,50.852392,8.008695,691.886206,12.303602
2011-09-30,sz.002611,2.279488,2.3364752,2.24244632,2.2937348,1321565.0,4.858695,51.106337,8.048688,695.341318,12.365043
2011-10-10,sz.002611,2.29658416,2.3649688,2.29658416,2.33789988,1763139.0,6.482129,52.090372,8.203663,708.729877,12.603128
2011-10-11,sz.002611,2.41768196,2.43762748,2.26239184,2.3079816,1526855.0,5.613437,51.423768,8.09868,699.660208,12.441845
2011-10-12,sz.002611,2.28091268,2.41910664,2.23389824,2.40485984,2498963.0,9.187364,53.582296,8.438625,729.028661,12.964095
2011-10-13,sz.002611,2.39488708,2.56014996,2.39488708,2.54590316,3609702.0,13.270963,56.72486,8.933544,771.785674,13.72443
2011-10-14,sz.002611,2.51883424,2.54020444,2.45329896,2.4860666,2483373.0,9.130048,55.391651,8.723578,753.646335,13.401864
2011-10-17,sz.002611,2.49176532,2.7353856,2.47609384,2.7353856,6600921.0,24.268092,60.946688,9.598436,829.226913,14.74589
2011-10-18,sz.002611,2.65845288,2.82941448,2.6285346,2.6641516,8984474.0,33.031154,59.359534,9.348476,807.632462,14.361882
2011-10-19,sz.002611,2.6641516,2.8992238,2.6641516,2.78667408,7481270.0,27.504669,41.344514,7.882348,6.214728,3.870952
2011-10-20,sz.002611,2.73253624,2.84936,2.56584868,2.84366128,5997834.0,22.05086,42.190005,8.043541,6.341818,3.950113
2011-10-21,sz.002611,2.79379748,2.89637444,2.66130224,2.6641516,4856195.0,17.853658,39.526708,7.535783,5.941483,3.700757
2011-10-24,sz.002611,2.63708268,2.93056676,2.59434228,2.93056676,8769378.0,32.24036,43.479379,8.289361,6.535631,4.070833
2011-10-25,sz.002611,3.04026712,3.1770364,2.9490876,3.11435048,12117298.0,44.54889,46.206088,8.809209,6.945498,4.326126
2011-10-26,sz.002611,3.0488152,3.19698192,3.02886968,3.098679,10503477.0,38.615724,45.973578,8.764881,6.910548,4.304357
2011-10-27,sz.002611,3.0701854,3.1271726,2.9847046,3.04454116,7918362.0,29.111625,45.170361,8.611747,6.789812,4.229154
2011-10-28,sz.002611,3.0915556,3.1627896,3.00037608,3.14996748,10394694.0,38.215787,46.73452,8.909955,7.02493,4.375601
2011-10-31,sz.002611,3.11577516,3.11719984,3.0060748,3.08300752,7414265.0,27.258327,45.741068,8.720553,6.875599,4.282587
2011-11-01,sz.002611,3.0488152,3.29243548,3.00749948,3.07445944,10545858.0,38.771537,45.614244,8.696374,6.856535,4.270713
2011-11-02,sz.002611,2.9633344,3.1200492,2.84936,3.11862452,9027241.0,33.188386,46.2695,8.821299,6.95503,4.332063
2011-11-03,sz.002611,3.0915556,3.41353328,3.07588412,3.1841598,13472192.0,49.530118,47.241814,9.006671,7.101184,4.423097
2011-11-04,sz.002611,3.13572068,3.2482704,3.0488152,3.07588412,7132585.0,26.222739,45.635381,8.700404,6.859712,4.272692
2011-11-07,sz.002611,3.01462288,3.1271726,2.99752672,3.00037608,4498921.0,16.540151,44.515106,8.486823,6.691317,4.167805
2011-11-08,sz.002611,2.99752672,3.04596584,2.92914208,2.97615652,3410725.0,12.53943,44.155772,8.418316,6.637304,4.134161
2011-11-09,sz.002611,2.98185524,3.0345684,2.94338888,3.0345684,4010497.0,14.744474,45.0224,8.583539,6.767572,4.215301
2011-11-10,sz.002611,2.98897864,3.00037608,2.87357956,2.87642892,5084247.0,18.692085,42.676163,8.136228,6.414895,3.99563
2011-11-11,sz.002611,2.87642892,2.9063472,2.80377024,2.8422366,3367444.0,12.380309,42.168868,8.039512,6.338641,3.948134
2011-11-14,sz.002611,2.8636068,2.94766292,2.8636068,2.93341612,3671966.0,13.499875,43.521654,8.297421,6.541986,4.074791
2011-11-15,sz.002611,2.920594,2.9775812,2.8992238,2.94766292,3310658.0,12.171537,43.733026,8.337719,6.573758,4.094581
2011-11-16,sz.002611,2.9490876,2.95906036,2.79379748,2.79379748,3651158.0,13.423375,41.450201,7.902497,6.230614,3.880847
2011-11-17,sz.002611,2.79379748,2.8778536,2.7852494,2.8066196,2526861.0,9.28993,41.640436,7.938766,6.259209,3.898659
2011-11-18,sz.002611,2.778126,2.87357956,2.7496324,2.8564834,3323011.0,12.216952,42.380241,8.07981,6.370414,3.967924
2011-11-21,sz.002611,2.86788084,2.9419642,2.8422366,2.93911484,5217377.0,19.181533,43.606203,8.31354,6.554695,4.082707
2011-11-22,sz.002611,2.89494976,2.91631996,2.6783984,2.77242728,3941593.0,14.491151,41.133141,7.84205,6.182955,3.851162
2011-11-23,sz.002611,2.73823496,2.79807152,2.69549456,2.70974136,2600322.0,9.560007,40.203101,7.664737,6.043155,3.764086
2011-11-24,sz.002611,2.6641516,2.70546732,2.62283588,2.67412436,2341775.0,8.609467,39.674669,7.563992,5.963724,3.71461
2011-11-25,sz.002611,2.67697372,2.69834392,2.60431504,2.60573972,2077966.0,7.639581,38.66008,7.37056,5.811215,3.619618
2011-11-28,sz.002611,2.6142878,2.61571248,2.56727336,2.58152016,1763392.0,6.483059,38.300746,7.302053,5.757202,3.585974
2011-11-29,sz.002611,2.6214112,2.65845288,2.5929176,2.65845288,2293217.0,8.430945,39.442159,7.519663,5.928774,3.692841
2011-11-30,sz.002611,2.66985032,2.67269968,2.40485984,2.457573,5344777.0,15.719932,36.461803,6.951457,5.48078,3.4138
2011-12-01,sz.002611,2.53735508,2.59861632,2.51313552,2.5216836,3057331.0,8.99215,37.412981,7.1328,5.623757,3.502856
2011-12-02,sz.002611,2.48321724,2.5216836,2.41910664,2.44475088,3164068.0,9.306082,36.271568,6.915189,5.452184,3.395989
2011-12-05,sz.002611,2.42338068,2.44617556,2.35927008,2.4077092,2850741.0,8.384532,35.721998,6.810413,5.369576,3.344535
2011-12-06,sz.002611,2.39916112,2.54732784,2.39061304,2.50458744,3682420.0,10.830647,37.159333,7.084442,5.585629,3.479107
2011-12-07,sz.002611,2.48036788,2.53308104,2.47466916,2.5216836,2749818.0,8.0877,37.412981,7.1328,5.623757,3.502856
2011-12-08,sz.002611,2.48891596,2.58436952,2.421956,2.52738232,3068140.0,9.023941,37.49753,7.148919,5.636466,3.510772
2011-12-09,sz.002611,2.5003134,2.52453296,2.44475088,2.46327172,1655659.0,4.869585,36.546352,6.967577,5.493489,3.421716
2011-12-12,sz.002611,2.45899768,2.50173808,2.44760024,2.44760024,1100198.0,3.235876,36.313842,6.923249,5.458539,3.399947
2011-12-13,sz.002611,2.44617556,2.47324448,2.2652412,2.29088544,2575616.0,7.575341,33.988742,6.479967,5.10904,3.182255
2011-12-14,sz.002611,2.30370756,2.32507776,2.25384376,2.28518672,1511974.0,4.446982,33.904193,6.463848,5.096331,3.174339
2011-12-15,sz.002611,2.28518672,2.31368032,2.22392548,2.26951524,1990423.0,5.854185,33.671683,6.41952,5.061381,3.15257
2011-12-16,sz.002611,2.27378928,2.35357136,2.24814504,2.34217392,2150818.0,6.325935,34.749684,6.625041,5.223421,3.2535
2011-12-19,sz.002611,2.32507776,2.42623004,2.26809056,2.42338068,2905116.0,8.544459,35.954508,6.854741,5.404525,3.366304
2011-12-20,sz.002611,2.39203772,2.43335344,2.36924284,2.37066752,1865580.0,5.487,35.172429,6.705638,5.286967,3.29308
2011-12-21,sz.002611,2.39203772,2.457573,2.3435986,2.350722,2684433.0,7.895391,34.876507,6.64922,5.242485,3.265374
2011-12-22,sz.002611,2.30228288,2.4362028,2.208254,2.38918836,2603293.0,7.656744,35.447214,6.758026,5.328271,3.318807
2011-12-23,sz.002611,2.36211944,2.45472364,2.35357136,2.41055856,2335270.0,6.868441,35.764273,6.818473,5.37593,3.348493
