date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2004-07-15,sz.002020,1.4492568,1.491882,1.40769723,1.41089412,8515804.0,48.38525,35.283011,2.972906,-303.796143,10.13498
2004-07-16,sz.002020,1.39277841,1.5131946,1.3426938,1.4705694,6399539.0,36.361017,36.775344,3.098649,-316.645526,10.56365
2004-07-19,sz.002020,1.44712554,1.51106334,1.43646924,1.47483192,3917304.0,22.257409,36.881939,3.10763,-317.563339,10.59427
2004-07-20,sz.002020,1.47376629,1.50040704,1.45032243,1.45671621,2037702.0,11.577852,36.428909,3.069458,-313.662634,10.464138
2004-07-21,sz.002020,1.45671621,1.4705694,1.40769723,1.4172879,1452872.0,8.254955,35.442904,2.986379,-305.172862,10.180909
2004-07-22,sz.002020,1.43007546,1.45351932,1.37572833,1.37785959,1275488.0,7.247091,34.456898,2.903299,-296.683091,9.897681
2004-07-23,sz.002020,1.37892522,1.41409101,1.35654699,1.4066316,971458.0,5.519648,35.176416,2.963925,-302.878329,10.104361
2004-07-26,sz.002020,1.4066316,1.41195975,1.35867825,1.36933455,873354.0,4.962239,34.243708,2.885336,-294.847465,9.836442
2004-07-27,sz.002020,1.3640064,1.37892522,1.28195289,1.3000686,1412077.0,8.023165,32.511536,2.739385,-279.933001,9.338879
2004-07-28,sz.002020,1.29047793,1.33736565,1.26596844,1.32564372,1027576.0,5.8385,33.151107,2.793274,-285.43988,9.522595
2004-07-29,sz.002020,1.31924994,1.37999085,1.31179053,1.3640064,1333758.0,7.57817,34.110464,2.874109,-293.700198,9.798168
2004-07-30,sz.002020,1.36933455,1.40450034,1.3533501,1.36826892,1427949.0,8.113347,34.217059,2.88309,-294.618011,9.828788
2004-08-02,sz.002020,1.36720329,1.39810656,1.34695632,1.36720329,829160.0,4.711136,34.19041,2.880845,-294.388558,9.821133
2004-08-03,sz.002020,1.35867825,1.40450034,1.35867825,1.385319,879460.0,4.996932,34.64344,2.919017,-298.289264,9.951265
2004-08-04,sz.002020,1.37785959,1.41302538,1.3746627,1.39917219,966913.0,5.493824,34.989874,2.948207,-301.272156,10.050777
2004-08-05,sz.002020,1.40130345,1.41302538,1.38105648,1.38105648,652667.0,3.708335,34.536845,2.910035,-297.371451,9.920645
2004-08-06,sz.002020,1.37572833,1.39171278,1.3213812,1.34802195,954676.0,5.424295,33.710732,2.840428,-290.258399,9.683346
2004-08-09,sz.002020,1.34056254,1.34695632,1.3107249,1.32670935,436174.0,2.478261,33.177756,2.79552,-285.669333,9.53025
2004-08-10,sz.002020,1.32990624,1.34908758,1.3213812,1.33843128,225349.0,1.280392,33.470893,2.820219,-288.193319,9.614453
2004-08-11,sz.002020,1.34056254,1.34056254,1.27769037,1.28728104,644266.0,3.660602,32.19175,2.71244,-277.179562,9.247021
2004-08-12,sz.002020,1.28408415,1.32457809,1.2680997,1.31285616,673508.0,3.82675,32.831321,2.76633,-282.686441,9.430737
2004-08-13,sz.002020,1.29900297,1.32031557,1.2894123,1.29793734,348100.0,1.977841,32.458238,2.734894,-279.474095,9.32357
2004-08-16,sz.002020,1.29580608,1.29793734,1.21268694,1.21268694,821548.0,4.667886,30.326334,2.555262,-261.117832,8.711184
2004-08-17,sz.002020,1.21268694,1.25424651,1.21268694,1.22760576,578987.0,3.289699,29.394518,2.443636,-264.330178,7.672808
2004-08-18,sz.002020,1.23186828,1.23399954,1.17752115,1.1828493,710197.0,4.03521,28.322842,2.354545,-254.693141,7.39307
2004-08-19,sz.002020,1.18498056,1.19563686,1.15301166,1.17006174,454625.0,2.583097,28.01665,2.32909,-251.939701,7.313145
2004-08-20,sz.002020,1.17006174,1.20309627,1.15194603,1.18498056,419728.0,2.384818,28.373875,2.358787,-255.152047,7.406391
2004-08-23,sz.002020,1.17006174,1.17006174,1.1295678,1.13276469,383365.0,2.17821,27.123587,2.254848,-243.908836,7.08003
2004-08-24,sz.002020,1.1295678,1.16686485,1.12210839,1.14874914,388482.0,2.207284,27.506328,2.286666,-247.350636,7.179937
2004-08-25,sz.002020,1.1402241,1.14768351,1.12423965,1.13063343,252471.0,1.434494,27.072555,2.250606,-243.44993,7.066709
2004-08-26,sz.002020,1.1295678,1.1402241,1.09866453,1.09866453,395130.0,2.245057,26.307073,2.186969,-236.566332,6.866897
2004-08-27,sz.002020,1.09866453,1.12317402,1.0869426,1.09120512,343046.0,1.949125,26.12846,2.172121,-234.960159,6.820274
2004-08-30,sz.002020,1.09227075,1.14874914,1.08161445,1.1295678,600822.0,3.413761,27.047039,2.248484,-243.220477,7.060049
2004-08-31,sz.002020,1.16260233,1.20096501,1.14235536,1.14768351,882370.0,5.013466,27.480812,2.284545,-247.121182,7.173276
2004-09-01,sz.002020,1.13596158,1.1402241,1.11145209,1.11784587,282499.0,1.605108,26.766362,2.225151,-240.696491,6.986784
2004-09-02,sz.002020,1.11358335,1.14448662,1.10292705,1.13809284,236023.0,1.34104,27.251167,2.265454,-245.056103,7.113332
2004-09-03,sz.002020,1.13489595,1.14235536,1.11464898,1.12423965,110246.0,0.626398,26.919458,2.237878,-242.07321,7.026747
2004-09-06,sz.002020,1.12317402,1.13489595,1.11145209,1.1295678,97455.0,0.553722,27.047039,2.248484,-243.220477,7.060049
2004-09-07,sz.002020,1.1295678,1.13702721,1.12530528,1.13276469,98299.0,0.558517,27.123587,2.254848,-243.908836,7.08003
2004-09-08,sz.002020,1.13596158,1.13809284,1.1189115,1.12637091,136599.0,0.776131,26.97049,2.242121,-242.532117,7.040068
2004-09-09,sz.002020,1.1189115,1.13915847,1.10932083,1.10932083,208760.0,1.186136,26.562233,2.208181,-238.860864,6.933501
2004-09-10,sz.002020,1.10718957,1.12317402,1.09973016,1.11678024,143220.0,0.81375,26.740846,2.22303,-240.467037,6.980124
2004-09-13,sz.002020,1.10292705,1.11145209,1.06669563,1.06669563,372400.0,2.115909,25.54159,2.123333,-229.682733,6.667084
2004-09-14,sz.002020,1.07841756,1.11145209,1.07841756,1.09973016,360741.0,2.049665,26.332589,2.189091,-236.795785,6.873557
2004-09-15,sz.002020,1.09866453,1.2041619,1.09866453,1.18178367,1226697.0,6.969869,28.297326,2.352424,-254.463687,7.38641
2004-09-16,sz.002020,1.18178367,1.18178367,1.18178367,1.18178367,0.0,0.0,28.297326,2.352424,-254.463687,7.38641
2004-09-17,sz.002020,1.25637777,1.26596844,1.21375257,1.26596844,2396970.0,13.619148,30.313096,2.52,-272.590496,7.912583
2004-09-20,sz.002020,1.2680997,1.3000686,1.24572147,1.29047793,1983784.0,11.2715,30.899966,2.568787,-277.867922,8.065773
2004-09-21,sz.002020,1.29900297,1.35548136,1.2680997,1.32670935,1822439.0,10.354767,31.767512,2.640909,-285.669333,8.292227
2004-09-22,sz.002020,1.31605305,1.38212211,1.3000686,1.37040018,2429154.0,13.802011,32.813671,2.727878,-295.076918,8.565305
2004-09-23,sz.002020,1.36826892,1.37572833,1.31392179,1.36294077,1477362.0,8.394102,32.635059,2.71303,-293.470745,8.518682
2004-09-24,sz.002020,1.3640064,1.41515664,1.29900297,1.29900297,1709524.0,9.713205,31.104094,2.585757,-279.703548,8.119056
2004-09-27,sz.002020,1.3213812,1.36294077,1.2680997,1.278756,899736.0,5.112136,30.619289,2.545454,-275.343936,7.992508
2004-09-28,sz.002020,1.30113423,1.32670935,1.28301852,1.31285616,686568.0,3.900955,31.435803,2.613333,-282.686441,8.205642
2004-09-29,sz.002020,1.3213812,1.32777498,1.30646238,1.31285616,392252.0,2.228705,31.435803,2.613333,-282.686441,8.205642
2004-09-30,sz.002020,1.31498742,1.35121884,1.29580608,1.30326549,614046.0,3.488898,31.206159,2.594242,-280.621361,8.145698
2004-10-08,sz.002020,1.32884061,1.39384404,1.3000686,1.38851589,1101473.0,6.258369,33.247445,2.763939,-298.977624,8.678532
2004-10-11,sz.002020,1.40130345,1.4492568,1.3746627,1.38851589,1662626.0,9.446739,33.247445,2.763939,-298.977624,8.678532
2004-10-12,sz.002020,1.37999085,1.40450034,1.35548136,1.37253144,820024.0,4.659227,32.864704,2.732121,-295.535824,8.578625
2004-10-13,sz.002020,1.36080951,1.38318774,1.36080951,1.36720329,368892.0,2.095977,32.737123,2.721515,-294.388558,8.545323
2004-10-14,sz.002020,1.37253144,1.37679396,1.23080265,1.23080265,1262495.0,7.173267,29.471066,2.45,-265.018538,7.692789
2004-10-15,sz.002020,1.20735879,1.2254745,1.18071804,1.19563686,632529.0,3.593915,28.629035,2.38,-257.44658,7.472995
2004-10-18,sz.002020,1.20203064,1.24252458,1.19883375,1.2148182,359338.0,2.041693,29.088325,2.418181,-261.576739,7.592883
2004-10-19,sz.002020,1.21375257,1.24465584,1.1935056,1.1935056,326931.0,1.857562,28.578003,2.375757,-256.987673,7.459674
2004-10-20,sz.002020,1.18924308,1.1935056,1.15727418,1.19137434,383863.0,2.18104,28.526971,2.371515,-256.528767,7.446353
2004-10-21,sz.002020,1.19883375,1.2148182,1.17325863,1.17752115,250738.0,1.424648,28.195262,2.343939,-253.545874,7.359768
2004-10-22,sz.002020,1.17752115,1.23080265,1.15833981,1.22760576,434992.0,2.471545,29.394518,2.443636,-264.330178,7.672808
2004-10-25,sz.002020,1.24465584,1.25211525,1.19670249,1.20735879,364088.0,2.068682,28.909712,2.403333,-259.970566,7.54626
2004-10-26,sz.002020,1.20735879,1.23719643,1.1828493,1.23506517,320120.0,1.818864,29.767392,2.385521,-265.936351,2.891237
2004-10-27,sz.002020,1.22227761,1.27982163,1.22227761,1.27769037,780237.0,4.433165,30.79474,2.467852,-275.114483,2.99102
2004-10-28,sz.002020,1.28195289,1.28621541,1.22121198,1.23293391,558306.0,3.172193,29.716025,2.381405,-265.477445,2.886247
2004-10-29,sz.002020,1.20309627,1.26064029,1.1828493,1.2148182,744169.0,4.228233,29.279402,2.346414,-261.576739,2.843839
2004-11-01,sz.002020,1.19457123,1.22334324,1.1935056,1.20096501,230681.0,1.310688,28.945514,2.319657,-258.593846,2.81141
2004-11-02,sz.002020,1.19243997,1.20735879,1.19137434,1.20203064,212310.0,1.206307,28.971198,2.321715,-258.8233,2.813904
2004-11-03,sz.002020,1.21375257,1.24572147,1.20203064,1.24145895,240812.0,1.36825,29.921494,2.397871,-267.313071,2.906204
2004-11-04,sz.002020,1.23932769,1.2574434,1.21268694,1.2148182,429788.0,2.441977,29.279402,2.346414,-261.576739,2.843839
2004-11-05,sz.002020,1.2254745,1.2361308,1.21055568,1.22867139,243227.0,1.381972,29.61329,2.373172,-264.559632,2.876269
2004-11-08,sz.002020,1.22654013,1.23506517,1.19563686,1.23399954,113485.0,0.644801,29.741708,2.383463,-265.706898,2.888742
2004-11-09,sz.002020,1.23932769,1.26064029,1.23186828,1.25957466,515715.0,2.930199,30.358117,2.432861,-271.213777,2.948612
2004-11-10,sz.002020,1.26277155,1.32884061,1.24785273,1.31179053,891814.0,5.067125,31.616618,2.533716,-282.456987,3.070848
2004-11-11,sz.002020,1.3107249,1.34162817,1.28514978,1.28621541,761310.0,4.325625,31.000209,2.484318,-276.950109,3.010977
2004-11-12,sz.002020,1.29047793,1.32244683,1.27982163,1.29580608,337065.0,1.915142,31.231362,2.502842,-279.015188,3.033429
2004-11-15,sz.002020,1.29900297,1.31818431,1.29900297,1.31392179,312552.0,1.775864,31.667985,2.537832,-282.915894,3.075837
2004-11-16,sz.002020,1.30965927,1.31711868,1.278756,1.2894123,291520.0,1.656364,31.07726,2.490492,-277.638469,3.018461
2004-11-17,sz.002020,1.29260919,1.29260919,1.26596844,1.2680997,189440.0,1.076364,30.563586,2.449327,-273.049403,2.968569
2004-11-18,sz.002020,1.26383718,1.28834667,1.25957466,1.28834667,117170.0,0.665739,31.051576,2.488434,-277.409015,3.015966
2004-11-19,sz.002020,1.27982163,1.29047793,1.26170592,1.278756,212150.0,1.205398,30.820423,2.46991,-275.343936,2.993515
2004-11-22,sz.002020,1.27982163,1.29793734,1.278756,1.29047793,220164.0,1.250932,31.102944,2.492551,-277.867922,3.020956
2004-11-23,sz.002020,1.278756,1.29047793,1.26703407,1.27023096,235423.0,1.337631,30.614954,2.453444,-273.50831,2.973558
2004-11-24,sz.002020,1.27662474,1.29687171,1.26277155,1.278756,167166.0,0.949807,30.820423,2.46991,-275.343936,2.993515
2004-11-25,sz.002020,1.2680997,1.278756,1.25850903,1.25957466,162834.0,0.925193,30.358117,2.432861,-271.213777,2.948612
2004-11-26,sz.002020,1.26596844,1.27342785,1.25211525,1.2574434,133700.0,0.759659,30.30675,2.428745,-270.75487,2.943623
2004-11-29,sz.002020,1.26703407,1.26703407,1.22121198,1.2254745,218300.0,1.240341,29.536239,2.366997,-263.871272,2.868785
2004-11-30,sz.002020,1.24039332,1.24039332,1.21908072,1.23080265,130203.0,0.73979,29.664657,2.377288,-265.018538,2.881258
2004-12-01,sz.002020,1.22227761,1.23399954,1.21588383,1.22121198,78850.0,0.448011,29.433504,2.358764,-262.953459,2.858807
2004-12-02,sz.002020,1.22014635,1.22867139,1.20842442,1.2148182,143200.0,0.813636,29.279402,2.346414,-261.576739,2.843839
2004-12-03,sz.002020,1.21375257,1.2574434,1.21268694,1.23932769,192900.0,1.096023,29.870127,2.393754,-266.854164,2.901215
2004-12-06,sz.002020,1.23826206,1.24785273,1.22121198,1.23186828,70900.0,0.402841,29.690341,2.379346,-265.247991,2.883753
2004-12-07,sz.002020,1.24785273,1.24785273,1.21694946,1.2254745,67499.0,0.383517,29.536239,2.366997,-263.871272,2.868785
2004-12-08,sz.002020,1.23080265,1.24572147,1.21588383,1.22760576,69477.0,0.394756,29.587606,2.371113,-264.330178,2.873774
2004-12-09,sz.002020,1.2361308,1.26383718,1.21694946,1.24359021,168099.0,0.955108,29.972862,2.401987,-267.771978,2.911193
2004-12-10,sz.002020,1.24359021,1.24891836,1.22014635,1.22014635,119175.0,0.677131,29.407821,2.356706,-262.724005,2.856312
2004-12-13,sz.002020,1.21375257,1.2254745,1.19883375,1.22014635,121620.0,0.691023,29.407821,2.356706,-262.724005,2.856312
2004-12-14,sz.002020,1.2148182,1.22121198,1.20203064,1.21694946,75800.0,0.430682,29.33077,2.350531,-262.035646,2.848828
2004-12-15,sz.002020,1.21801509,1.23186828,1.21268694,1.22867139,146660.0,0.833295,29.61329,2.373172,-264.559632,2.876269
2004-12-16,sz.002020,1.22867139,1.23186828,1.20629316,1.20629316,63081.0,0.358415,29.073933,2.329948,-259.741113,2.823883
2004-12-17,sz.002020,1.19670249,1.20203064,1.16686485,1.16686485,248402.0,1.411375,28.123636,2.253793,-251.251341,2.731582
2004-12-20,sz.002020,1.1508804,1.15514292,1.13276469,1.13596158,168200.0,0.955682,27.378809,2.194103,-244.597196,2.659239
2004-12-21,sz.002020,1.14874914,1.15301166,1.12423965,1.12637091,97800.0,0.555682,27.147656,2.175579,-242.532117,2.636788
2004-12-22,sz.002020,1.13063343,1.16473359,1.1295678,1.16473359,146323.0,0.831381,28.072269,2.249676,-250.792435,2.726593
2004-12-23,sz.002020,1.172193,1.172193,1.13063343,1.13596158,132120.0,0.750682,27.378809,2.194103,-244.597196,2.659239
2004-12-24,sz.002020,1.1295678,1.1508804,1.1295678,1.14661788,73114.0,0.41542,27.635646,2.214686,-246.891729,2.684185
2004-12-27,sz.002020,1.1402241,1.15833981,1.1402241,1.14342099,78600.0,0.446591,27.558595,2.208511,-246.203369,2.676701
2004-12-28,sz.002020,1.14874914,1.1508804,1.13489595,1.14448662,79407.0,0.451176,27.584279,2.210569,-246.432823,2.679196
2004-12-29,sz.002020,1.14128973,1.15407729,1.12104276,1.12317402,115654.0,0.657125,27.070605,2.169404,-241.843757,2.629304
2004-12-30,sz.002020,1.1295678,1.13915847,1.1189115,1.13489595,75996.0,0.431795,27.353126,2.192045,-244.367743,2.656745
2004-12-31,sz.002020,1.13063343,1.14661788,1.12317402,1.14342099,62400.0,0.354545,27.558595,2.208511,-246.203369,2.676701
2005-01-04,sz.002020,1.14342099,1.14342099,1.12423965,1.13383032,35750.0,0.203125,27.327442,2.189987,-244.13829,2.65425
2005-01-05,sz.002020,1.11997713,1.15940544,1.11997713,1.14448662,83912.0,0.476773,27.584279,2.210569,-246.432823,2.679196
2005-01-06,sz.002020,1.14661788,1.14661788,1.1295678,1.14448662,42200.0,0.239773,27.584279,2.210569,-246.432823,2.679196
2005-01-07,sz.002020,1.13596158,1.15727418,1.13596158,1.1402241,76250.0,0.433239,27.481544,2.202336,-245.515009,2.669218
2005-01-10,sz.002020,1.13915847,1.14874914,1.1295678,1.14661788,57270.0,0.325398,27.635646,2.214686,-246.891729,2.684185
2005-01-11,sz.002020,1.14128973,1.14981477,1.13489595,1.14555225,27500.0,0.15625,27.609963,2.212627,-246.662276,2.681691
2005-01-12,sz.002020,1.13915847,1.14448662,1.12317402,1.13489595,40350.0,0.229261,27.353126,2.192045,-244.367743,2.656745
2005-01-13,sz.002020,1.12743654,1.12743654,1.11784587,1.1189115,84700.0,0.48125,26.96787,2.161171,-240.925944,2.619326
2005-01-14,sz.002020,1.1189115,1.1295678,1.10932083,1.11678024,83850.0,0.47642,26.916503,2.157055,-240.467037,2.614336
2005-01-17,sz.002020,1.1082552,1.11678024,1.07841756,1.08481134,87870.0,0.499261,26.145992,2.095307,-233.583439,2.539499
2005-01-18,sz.002020,1.08800823,1.09227075,1.07095815,1.0869426,92175.0,0.523722,26.19736,2.099423,-234.042345,2.544488
2005-01-19,sz.002020,1.08268008,1.08268008,1.06776126,1.06776126,111200.0,0.631818,25.735053,2.062375,-229.912186,2.499585
2005-01-20,sz.002020,1.06669563,1.06669563,1.0016922,1.00915161,406226.0,2.308102,24.322451,1.94917,-217.292256,2.362382
2005-01-21,sz.002020,1.00915161,1.0762863,0.9910359,1.0762863,334850.0,1.902557,25.940523,2.078841,-231.747813,2.519542
2005-01-24,sz.002020,1.0975989,1.11784587,1.07735193,1.09546764,249923.0,1.420017,26.402829,2.115889,-235.877972,2.564445
2005-01-25,sz.002020,1.0869426,1.0869426,1.04005488,1.04751429,240109.0,1.364256,25.247063,2.023268,-225.552574,2.452188
2005-01-26,sz.002020,1.04751429,1.05390807,1.0336611,1.03898925,91200.0,0.518182,25.041594,2.006802,-223.716948,2.432231
2005-01-27,sz.002020,1.03898925,1.03898925,1.01874228,1.01874228,68200.0,0.3875,24.553604,1.967695,-219.357336,2.384834
2005-01-28,sz.002020,1.0123485,1.03259547,0.9164418,0.99636405,162640.0,0.924091,24.014246,1.924471,-214.538817,2.332447
2005-01-31,sz.002020,0.96013263,0.97292019,0.93882003,0.95267322,177184.0,1.006727,22.961215,1.840083,-205.131232,2.230169
2005-02-01,sz.002020,0.9484107,0.97824834,0.9484107,0.95693574,123594.0,0.702239,23.06395,1.848316,-206.049045,2.240147
2005-02-02,sz.002020,0.95587011,1.02193917,0.94627944,1.01554539,249547.0,1.417881,24.476553,1.96152,-218.668976,2.37735
2005-02-03,sz.002020,1.01128287,1.0230048,0.98783901,0.9910359,154634.0,0.878602,23.885828,1.91418,-213.39155,2.319974
2005-02-04,sz.002020,1.0016922,1.02620169,0.99423279,1.01874228,166583.0,0.946494,24.553604,1.967695,-219.357336,2.384834
2005-02-16,sz.002020,1.0016922,1.03046421,0.98783901,1.02087354,115900.0,0.658523,24.604971,1.971811,-219.816242,2.389823
2005-02-17,sz.002020,1.01021724,1.01021724,0.99529842,1.00808598,102478.0,0.582261,24.296767,1.947112,-217.062803,2.359888
2005-02-18,sz.002020,1.01128287,1.01128287,0.99210153,0.99210153,89650.0,0.509375,23.911512,1.916238,-213.621004,2.322469
2005-02-21,sz.002020,0.99210153,1.0336611,0.99210153,1.0336611,196648.0,1.117318,24.913176,1.99651,-222.569681,2.419758
2005-02-22,sz.002020,1.03152984,1.0869426,1.03152984,1.07735193,535413.0,3.042119,25.966207,2.080899,-231.977266,2.522036
2005-02-23,sz.002020,1.06669563,1.10505831,1.06456437,1.08161445,482372.0,2.74075,26.068941,2.089132,-232.895079,2.532015
2005-02-24,sz.002020,1.07948319,1.11358335,1.06882689,1.0975989,414903.0,2.357403,26.454197,2.120006,-236.336878,2.569434
2005-02-25,sz.002020,1.0975989,1.11358335,1.09013949,1.09227075,375070.0,2.13108,26.325778,2.109715,-235.189612,2.556961
2005-02-28,sz.002020,1.09227075,1.10399268,1.08481134,1.09333638,219033.0,1.244506,26.351462,2.111773,-235.419065,2.559455
2005-03-01,sz.002020,1.09333638,1.09973016,1.06669563,1.07735193,166384.0,0.945364,25.966207,2.080899,-231.977266,2.522036
2005-03-02,sz.002020,1.07735193,1.0869426,1.06243311,1.07095815,154136.0,0.875773,25.812105,2.068549,-230.600546,2.507069
2005-03-03,sz.002020,1.06669563,1.07948319,1.06136748,1.07308941,137760.0,0.782727,25.863472,2.072666,-231.059453,2.512058
