date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-03-03,sh.688696,354.53554038,423.9290867,353.76558,367.64567658,8528158.0,82.5385,98.533236,9.371014,-351.635638,33.896148
2021-03-04,sh.688696,346.829,404.73556984,337.117788,366.251424,4195131.0,40.6019,98.15956,9.335476,-350.302102,33.767601
2021-03-05,sh.688696,366.2861069,426.59967,364.864108,423.13138,3553538.0,34.3924,113.404037,10.785303,-404.70508,39.011812
2021-03-08,sh.688696,425.212354,431.98939266,353.76558,353.76558,3567472.0,34.5272,94.813211,9.017221,-338.359985,32.616433
2021-03-09,sh.688696,337.811446,371.71744904,327.41351258,336.42413,2418224.0,23.4044,90.165505,8.5752,-321.773711,31.017588
2021-03-10,sh.688696,346.829,366.86184304,340.66238038,353.76558,1942575.0,18.8009,94.813211,9.017221,-338.359985,32.616433
2021-03-11,sh.688696,347.2451948,362.5056708,330.874866,349.603632,1995951.0,19.3175,93.697762,8.911136,-334.379279,32.23271
2021-03-12,sh.688696,344.054368,359.40501954,336.42413,342.04969638,1465786.0,14.1864,91.673221,8.718592,-327.154298,31.536253
2021-03-15,sh.688696,339.198762,340.586078,308.67781,308.67781,1618463.0,15.6641,82.729175,7.867967,-295.235673,28.459436
2021-03-16,sh.688696,308.67781,329.48755,306.250007,319.08268,892473.0,8.6377,85.517798,8.133179,-305.187437,29.418743
2021-03-17,sh.688696,315.61439,351.684606,312.18771948,351.684606,1037283.0,10.0392,94.255487,8.964178,-336.369632,32.424571
2021-03-18,sh.688696,352.73896616,362.6444024,344.401197,350.29729,853279.0,8.2583,93.88367,8.928817,-335.04273,32.296664
2021-03-19,sh.688696,343.82546086,347.23825822,333.98245384,339.89242,585804.0,5.6696,91.095046,8.663604,-325.090966,31.337357
2021-03-22,sh.688696,357.23387,357.23387,333.8575954,335.730472,688184.0,6.6605,89.979597,8.557519,-321.11026,30.953634
2021-03-23,sh.688696,332.96277658,335.8345207,319.08268,320.51855206,699723.0,6.7722,85.902629,8.169779,-306.560781,29.551128
2021-03-24,sh.688696,313.86637184,329.48755,312.1461,314.227074,614204.0,5.9445,84.216441,8.009414,-300.54328,28.971067
2021-03-25,sh.688696,310.758784,319.7416551,308.69861974,318.84683628,410741.0,3.9753,85.45459,8.127168,-304.961864,29.396999
2021-03-26,sh.688696,315.61439,341.12713124,315.61439,328.5857946,730965.0,7.0745,88.064742,8.375407,-314.276715,30.29491
