date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-06-23,sz.002439,4.143744,4.158,3.71844,3.811104,15904409.0,79.522045,58.479358,10.190854,140.404264,9.615988
2010-06-24,sz.002439,4.042764,4.192452,4.016628,4.192452,7015555.0,35.077775,64.330939,11.210575,154.453444,10.578186
2010-06-25,sz.002439,4.11048,4.15206,3.8016,3.88476,10378329.0,51.891645,59.60957,10.387809,143.117813,9.801833
2010-06-28,sz.002439,3.9204,4.273236,3.899016,4.273236,10549196.0,52.74598,65.570527,11.42659,157.429595,10.782016
2010-06-29,sz.002439,4.196016,4.563108,4.13424,4.500144,10685084.0,53.42542,69.052309,12.03334,165.789075,11.354539
2010-06-30,sz.002439,4.452624,4.452624,4.158,4.325508,6390135.0,31.950675,66.372613,11.566365,159.355339,10.913907
2010-07-01,sz.002439,4.31838,4.53816,4.222152,4.22928,6267027.0,31.335135,64.896045,11.309052,155.810219,10.671109
2010-07-02,sz.002439,4.0986,4.0986,3.806352,3.8313,6207194.0,31.03597,58.789255,10.244858,141.148302,9.666945
2010-07-05,sz.002439,3.65904,3.761208,3.565188,3.681612,3478527.0,17.392635,56.492372,9.844594,135.633671,9.28926
2010-07-06,sz.002439,3.636468,3.787344,3.63528,3.73626,3574687.0,17.873435,57.330916,9.990722,137.646949,9.427145
2010-07-07,sz.002439,3.7125,3.833676,3.564,3.767148,3974236.0,19.87118,57.804876,10.073316,138.784889,9.50508
2010-07-08,sz.002439,3.6828,3.882384,3.6234,3.834864,4212821.0,21.064105,58.843942,10.254388,141.279603,9.675938
2010-07-09,sz.002439,3.8016,3.93228,3.692304,3.844368,3710296.0,18.55148,58.989776,10.279801,141.629738,9.699918
2010-07-12,sz.002439,3.80754,3.865752,3.784968,3.81348,2230834.0,11.15417,58.515816,10.197207,140.491798,9.621983
2010-07-13,sz.002439,3.78378,3.78378,3.660228,3.67092,1944259.0,9.721295,56.328309,9.816003,135.239768,9.262283
2010-07-14,sz.002439,3.64716,4.02732,3.64716,3.84912,3233341.0,16.166705,59.062693,10.292508,141.804806,9.711908
2010-07-15,sz.002439,3.820608,3.958416,3.7719,3.788532,2408276.0,12.04138,58.133002,10.130497,139.572693,9.559035
2010-07-16,sz.002439,3.7422,3.861,3.707748,3.820608,1467894.0,7.33947,58.625192,10.216267,140.7544,9.639968
2010-07-19,sz.002439,3.775464,3.91446,3.768336,3.8907,1486361.0,7.431805,59.700716,10.403693,143.336648,9.816821
2010-07-20,sz.002439,3.87288,3.97386,3.852684,3.923964,2359597.0,11.797985,60.211134,10.49264,144.562121,9.900751
2010-07-21,sz.002439,3.9204,4.001184,3.899016,3.928716,1759990.0,8.79995,60.284051,10.505347,144.737189,9.912741
2010-07-22,sz.002439,3.90852,3.95604,3.838428,3.945348,1651774.0,8.25887,60.53926,10.549821,145.349926,9.954706
2010-07-23,sz.002439,3.918024,3.953664,3.836052,3.88476,1597101.0,7.985505,59.60957,10.387809,143.117813,9.801833
2010-07-26,sz.002439,3.8907,3.916836,3.852684,3.903768,1225974.0,6.12987,59.901237,10.438636,143.818084,9.849793
2010-07-27,sz.002439,3.910896,3.910896,3.822984,3.824172,1258492.0,6.29246,58.679879,10.225798,140.885701,9.64896
2010-07-29,sz.002439,3.901392,4.02138,3.89664,3.951288,3470441.0,17.352205,60.179325,9.84802,145.56876,9.969693
2010-07-30,sz.002439,3.9204,3.92634,3.83724,3.86694,1930984.0,9.65492,58.89468,9.637795,142.46131,9.756871
