date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2016-10-17,sh.603160,22.4445405,26.9334486,22.4445405,26.9334486,14500.0,0.032222,23.137347,6.729456,133.28305,9.04094
2016-10-18,sh.603160,29.6306466,29.6306466,29.6306466,29.6306466,4136.0,0.009191,25.454392,7.403365,146.630422,9.946327
2016-10-19,sh.603160,32.5975644,32.5975644,32.5975644,32.5975644,4600.0,0.010222,28.003141,8.144664,161.312532,10.942254
2016-10-20,sh.603160,35.8534677,35.8534677,35.8534677,35.8534677,15731.0,0.034958,30.800145,8.958167,177.424718,12.035186
2016-10-21,sh.603160,39.4368879,39.4368879,39.4368879,39.4368879,10435.0,0.023189,33.878505,9.853503,195.157656,13.238057
2016-10-24,sh.603160,43.37672355,43.37672355,43.37672355,43.37672355,44933.0,0.099851,37.263045,10.83789,214.654353,14.56057
2016-10-25,sh.603160,47.71150605,47.71150605,47.71150605,47.71150605,33300.0,0.074,40.986867,11.920957,236.105488,16.015657
2016-10-26,sh.603160,52.4797668,52.4797668,52.4797668,52.4797668,25426.0,0.056502,45.083071,13.112331,259.701736,17.616252
2016-10-27,sh.603160,57.72967005,57.72967005,57.72967005,57.72967005,63143.0,0.140318,49.593033,14.424045,285.681444,19.378524
2016-10-28,sh.603160,63.4997472,63.4997472,63.4997472,63.4997472,72400.0,0.160889,38.797059,11.693674,-197.674101,17.519695
2016-10-31,sh.603160,69.84779535,69.84779535,69.84779535,69.84779535,172904.0,0.384231,42.675588,12.862686,-217.435514,19.271133
2016-11-01,sh.603160,76.8316116,76.8316116,76.8316116,76.8316116,142194.0,0.315987,46.942558,14.148778,-239.176067,21.197981
2016-11-02,sh.603160,84.5186259,84.5186259,84.5186259,84.5186259,75369.0,0.167487,51.639168,15.564365,-263.105668,23.318842
2016-11-03,sh.603160,92.96663535,92.96663535,92.96663535,92.96663535,97024.0,0.215609,56.800731,17.120092,-289.40424,25.649663
2016-11-04,sh.603160,102.2623356,102.2623356,102.2623356,102.2623356,295886.0,0.657524,62.480215,18.831924,-318.341666,28.214363
2016-11-07,sh.603160,112.4924223,112.4924223,112.4924223,112.4924223,312682.0,0.694849,68.730591,20.715826,-350.187827,31.036863
2016-11-08,sh.603160,123.7435911,123.7435911,123.7435911,123.7435911,378147.0,0.840327,75.604827,22.787763,-385.212607,34.141081
2016-11-09,sh.603160,136.12180335,136.12180335,136.12180335,136.12180335,785875.0,1.746389,83.167664,25.067249,-423.745862,37.556252
2016-11-10,sh.603160,149.7330204,149.7330204,149.7330204,149.7330204,2657035.0,5.904522,91.483842,27.573796,-466.11745,41.311611
2016-11-11,sh.603160,164.7024693,164.7024693,164.7024693,164.7024693,968111.0,2.151358,100.629872,30.330466,-512.7172,45.441709
2016-11-14,sh.603160,171.46473,171.46473,148.2302958,148.2302958,26670406.0,59.267569,90.565708,27.297065,-461.439483,40.897007
2016-11-15,sh.603160,144.49275,147.85461465,137.5378323,140.1964989,14712357.0,32.694127,85.657221,25.817617,-436.43035,38.680468
2016-11-16,sh.603160,139.8497163,142.5469143,137.4607695,139.3488081,8026712.0,17.837138,85.139299,25.661512,-433.791497,38.446588
2016-11-17,sh.603160,138.70340715,141.602895,135.44750385,138.5974458,7452746.0,16.561658,84.680232,25.523146,-431.452514,38.239286
2016-11-18,sh.603160,137.23921395,140.3313588,136.3240932,136.7286729,5245827.0,11.657393,83.538449,25.179006,-425.635042,37.723688
2016-11-21,sh.603160,136.7094072,136.7094072,131.00676,132.3938904,6059959.0,13.466576,80.889985,24.380742,-412.140905,36.527714
2016-11-22,sh.603160,132.6443445,136.62271155,132.6443445,134.1278034,5691776.0,12.648391,81.949371,24.700048,-417.53856,37.006104
2016-11-23,sh.603160,133.69432515,135.6883251,132.94296285,134.04110775,3543344.0,7.874098,81.896402,24.684082,-417.268677,36.982184
2016-11-24,sh.603160,133.4149725,139.64742645,133.0874556,136.14106905,5636071.0,12.524602,83.179435,25.070797,-423.805836,37.561567
2016-11-25,sh.603160,134.81173575,135.5341995,127.15362,131.6425281,5521567.0,12.270149,80.430918,24.242377,-409.801922,36.320412
2016-11-28,sh.603160,131.00676,132.93333,129.08982285,129.9086151,2855878.0,6.346396,79.371532,23.923071,-404.404267,35.842022
2016-11-29,sh.603160,129.3691755,130.5058518,123.07892445,123.46423845,5337151.0,11.860336,75.434149,22.736319,-384.342985,34.064007
2016-11-30,sh.603160,123.31011285,125.21741715,122.34682785,124.23486645,2448592.0,5.441316,75.904987,22.878233,-386.741942,34.276624
2016-12-01,sh.603160,124.21560075,125.46787125,123.3197457,124.3022964,2166000.0,4.813333,75.946185,22.89065,-386.951851,34.295228
2016-12-02,sh.603160,124.263765,124.649079,116.7694077,117.24141735,4425592.0,9.834649,71.632131,21.590368,-364.971403,32.347119
2016-12-05,sh.603160,115.1125575,119.05239315,114.5345865,115.83502125,2131644.0,4.736987,70.772851,21.331376,-360.593305,31.959092
2016-12-06,sh.603160,116.20106955,117.49187145,115.3052145,116.02767825,1861543.0,4.136762,70.890561,21.366854,-361.193045,32.012246
2016-12-07,sh.603160,115.5942,123.2041515,113.71579425,121.94224815,4402180.0,9.782622,74.504243,22.45604,-379.605044,33.644087
2016-12-08,sh.603160,121.2583158,123.30048,118.8501033,119.1968859,2893933.0,6.430962,72.826883,21.950473,-371.058758,32.886636
2016-12-09,sh.603160,118.9656975,121.3546443,117.8097555,118.6381806,2077962.0,4.617693,72.485525,21.847586,-369.319513,32.732489
2016-12-12,sh.603160,118.66707915,119.4088086,107.4062775,107.7530601,3913653.0,8.697007,65.834937,19.843058,-335.434238,29.729264
2016-12-13,sh.603160,106.97279925,107.88792,102.42609405,105.45080895,3317497.0,7.372216,64.428308,19.419091,-328.267352,29.094069
2016-12-14,sh.603160,104.14074135,106.54895385,102.42609405,102.86920515,2291281.0,5.091736,62.851,18.943681,-320.230845,28.3818
2016-12-15,sh.603160,101.915553,106.924635,101.144925,104.0733114,2587477.0,5.749949,63.586685,19.165421,-323.979216,28.714015
2016-12-16,sh.603160,102.92700225,105.768693,102.92700225,104.7090795,1729874.0,3.844164,63.975126,19.282499,-325.958356,28.889424
2016-12-19,sh.603160,104.23706985,104.9017365,101.88665445,102.13710855,1924399.0,4.276442,62.403704,18.808863,-317.951835,28.179813
2016-12-20,sh.603160,102.32976555,104.0155143,101.9926158,103.0522293,1511890.0,3.359756,62.962825,18.977385,-320.800597,28.432296
2016-12-21,sh.603160,103.7265288,103.9191858,102.04078005,103.06186215,1686032.0,3.746738,62.96871,18.979159,-320.830584,28.434954
2016-12-22,sh.603160,102.878838,104.8824708,102.0118815,103.6302003,1979335.0,4.398522,63.315953,19.08382,-322.599815,28.59176
2016-12-23,sh.603160,103.264152,105.7494273,101.915553,102.06004575,2165428.0,4.812062,62.35662,18.794671,-317.711939,28.158551
2016-12-26,sh.603160,100.8559395,100.8559395,96.6752826,100.2394371,2135786.0,4.746191,61.244265,18.459401,-312.044402,27.656242
2016-12-27,sh.603160,99.80595885,100.73071245,99.218355,99.38211345,1053821.0,2.341824,60.720458,18.301522,-309.375562,27.419705
2016-12-28,sh.603160,99.3724806,101.94445155,99.218355,101.17382355,1945033.0,4.322296,61.815157,18.631471,-314.953138,27.914041
2016-12-29,sh.603160,100.5091569,101.144925,99.025698,99.05459655,1429966.0,3.177702,60.520352,18.241209,-308.356005,27.329342
2016-12-30,sh.603160,98.86193955,99.84449025,97.7734275,98.9679009,1270018.0,2.822262,60.467383,18.225243,-308.086122,27.305423
2017-01-03,sh.603160,98.47662555,100.71144675,98.47662555,100.32613275,1229242.0,2.731649,61.297235,18.475366,-312.314285,27.680161
2017-01-04,sh.603160,100.4706255,104.25633555,99.4302777,103.48570755,2737360.0,6.083022,63.227671,19.057211,-322.150011,28.551894
2017-01-05,sh.603160,103.071495,103.8806544,101.46280905,101.53987185,1626505.0,3.614456,62.038805,18.69888,-316.092643,28.015034
2017-01-06,sh.603160,101.80959165,103.21598775,99.57477045,99.72889605,1646924.0,3.659831,60.932335,18.365383,-310.455093,27.515383
2017-01-09,sh.603160,98.7174468,99.15092505,97.291785,98.5055241,1378864.0,3.064142,60.18488,18.140095,-306.646748,27.177852
2017-01-10,sh.603160,98.63075115,99.20872215,97.3881135,97.66746615,1048136.0,2.329191,59.672843,17.985764,-304.037881,26.946631
2017-01-11,sh.603160,96.713814,96.713814,91.2230895,91.3579494,3814503.0,8.476673,55.817856,16.823847,-284.396416,25.205823
2017-01-12,sh.603160,90.8377755,92.71618125,89.4506451,89.61440355,1501569.0,3.33682,54.752585,16.502768,-278.968775,24.724776
2017-01-13,sh.603160,89.80706055,89.84559195,86.20437465,86.7149157,2067420.0,4.594267,52.981057,15.968819,-269.942697,23.924802
2017-01-16,sh.603160,85.347051,85.4433795,79.4517468,81.6287709,2609519.0,5.798931,49.873525,15.032189,-254.109577,22.521526
2017-01-17,sh.603160,81.0122685,87.0616983,80.530626,86.91720555,2976569.0,6.614598,53.104652,16.006071,-270.572424,23.980614
2017-01-18,sh.603160,86.03098335,86.1562104,84.1140462,84.14294475,1640311.0,3.645136,51.409635,15.495182,-261.936176,23.215191
2017-01-19,sh.603160,82.1104134,89.13276105,82.1104134,86.01171765,2815454.0,6.256564,52.551417,15.839322,-267.753648,23.730788
2017-01-20,sh.603160,85.2314568,88.41993015,84.89430705,87.5626065,2324508.0,5.165573,53.498979,16.124923,-272.58155,24.158682
2017-01-23,sh.603160,87.61077075,91.9937175,87.1772925,89.55660645,2359557.0,5.24346,54.717272,16.492125,-278.788853,24.70883
2017-01-24,sh.603160,89.1231282,89.15202675,87.0616983,87.6204036,1406399.0,3.125331,53.534292,16.135567,-272.761472,24.174628
2017-01-25,sh.603160,87.3699495,88.814877,86.9653698,88.1598432,1269078.0,2.820173,53.863878,16.234906,-274.440743,24.32346
2017-01-26,sh.603160,88.20800745,88.5644229,87.273621,87.7937949,848813.0,1.886251,53.64023,16.167497,-273.301238,24.222467
2017-02-03,sh.603160,87.9479205,87.9671862,85.347051,85.4048481,1020700.0,2.268222,52.180632,15.727566,-265.864469,23.563352
2017-02-06,sh.603160,85.347051,88.3139688,85.347051,88.03461615,1613424.0,3.585387,53.787367,16.211845,-274.050912,24.28891
2017-02-07,sh.603160,87.84195915,89.13276105,86.7149157,87.080964,1396895.0,3.104211,53.204705,16.036227,-271.082202,24.025795
2017-02-08,sh.603160,85.6938336,87.16765965,83.3241525,86.8497756,2131292.0,4.736204,53.063454,15.993653,-270.362515,23.96201
2017-02-09,sh.603160,86.502993,95.5386063,86.22364035,92.77397835,4829487.0,10.732193,56.683021,17.084614,-288.804501,25.596508
2017-02-10,sh.603160,92.00335035,92.3405001,90.48136005,90.69328275,2368488.0,5.263307,55.411759,16.701447,-282.327315,25.022441
2017-02-13,sh.603160,91.4157465,94.10331165,90.0864132,92.47536,2126852.0,4.726338,56.500572,17.029622,-287.874905,25.514119
2017-02-14,sh.603160,92.0515146,93.21708945,91.92628755,92.3019687,1095752.0,2.435004,56.394633,16.997692,-287.335139,25.46628
2017-02-15,sh.603160,92.21527305,94.14184305,91.0304325,91.23272235,2121259.0,4.713909,55.741345,16.800787,-284.006586,25.171273
2017-02-16,sh.603160,90.26943735,91.0304325,89.42174655,89.9900847,1464732.0,3.25496,54.982119,16.571951,-280.138267,24.828427
2017-02-17,sh.603160,90.07678035,91.94555325,88.9112055,88.99790115,1341387.0,2.98086,54.375915,16.389237,-277.049609,24.554682
2017-02-20,sh.603160,88.70891565,89.778162,86.69565,88.07314755,1259361.0,2.79858,53.810909,16.218941,-274.17086,24.299541
2017-02-21,sh.603160,88.09241325,89.96118615,87.658935,89.13276105,1305096.0,2.900213,54.458311,16.414072,-277.469426,24.59189
2017-02-22,sh.603160,89.13276105,89.1809253,87.3506838,88.30433595,1307414.0,2.905364,53.95216,16.261515,-274.890547,24.363326
2017-02-23,sh.603160,88.62222,90.34650015,87.7359978,89.5084422,1621219.0,3.602709,54.687845,16.483255,-278.638918,24.695541
2017-02-24,sh.603160,89.44101225,93.4001136,89.20982385,92.25380445,2788362.0,6.19636,56.365206,16.988822,-287.185205,25.452992
2017-02-27,sh.603160,92.33086725,93.67946625,90.77034555,92.5138914,1760252.0,3.911671,56.524114,17.036718,-287.994853,25.52475
2017-02-28,sh.603160,92.5138914,96.31886715,91.7625291,95.5000749,3083963.0,6.853251,58.348611,17.586633,-297.290813,26.348643
2017-03-01,sh.603160,95.33631645,96.41519565,93.44827785,93.54460635,2234402.0,4.965338,57.15386,17.226527,-291.203458,25.809126
2017-03-02,sh.603160,94.1129445,94.3826643,92.8221426,93.79506045,1402457.0,3.116571,57.306882,17.272649,-291.98312,25.878227
2017-03-03,sh.603160,93.79506045,94.64275125,92.47536,94.6138527,1496471.0,3.325491,57.807147,17.423432,-294.532012,26.104133
2017-03-06,sh.603160,95.8468575,104.00588145,95.8468575,101.1834564,4459818.0,9.910707,61.821042,18.633245,-314.983125,27.916699
2017-03-07,sh.603160,101.2605192,104.41046115,100.6632825,101.77106025,3388197.0,7.529327,62.180056,18.741454,-316.81233,28.07882
2017-03-08,sh.603160,101.23162065,101.86738875,98.9101038,99.3532149,2168238.0,4.818307,60.702802,18.2962,-309.285601,27.411732
2017-03-09,sh.603160,99.603669,101.6265675,98.30323425,99.8155917,2362726.0,5.250502,60.985305,18.381348,-310.724975,27.539302
2017-03-10,sh.603160,100.34539845,100.7403453,99.38211345,100.03714725,1471643.0,3.270318,61.12067,18.422148,-311.414676,27.60043
2017-03-13,sh.603160,101.0293308,102.9559008,99.988983,102.73434525,2483102.0,5.518004,62.768604,18.918846,-319.811027,28.344592
2017-03-14,sh.603160,103.90955295,106.7127123,103.071495,104.1696399,4015371.0,8.923047,63.64554,19.18316,-324.279085,28.740592
2017-03-15,sh.603160,103.071495,103.4953404,101.92518585,102.23343705,2378076.0,5.284613,62.462559,18.826602,-318.251705,28.20639
2017-03-16,sh.603160,101.92518585,104.52605535,101.67473175,103.3990119,2451739.0,5.448309,63.174702,19.041246,-321.880128,28.527974
2017-03-17,sh.603160,103.75542735,105.0943935,98.5440555,99.18945645,3585598.0,7.967996,60.602749,18.266044,-308.775822,27.36655
2017-03-20,sh.603160,99.01606515,99.8733888,97.01243235,98.38029705,2631488.0,5.847751,60.108369,18.117034,-306.256917,27.143302
2017-03-21,sh.603160,98.26470285,99.9311859,97.9082874,99.5266062,1878964.0,4.175476,60.80874,18.328131,-309.825366,27.459571
2017-03-22,sh.603160,98.640384,99.09312795,96.35739855,98.5825869,2247684.0,4.994853,60.231964,18.154287,-306.886643,27.199114
2017-03-23,sh.603160,99.1220265,100.952268,97.1183937,99.99861585,3046873.0,6.770829,61.097129,18.415053,-311.294728,27.589799
2017-03-24,sh.603160,99.36284775,104.03478,99.36284775,101.96371725,3103017.0,6.895593,62.297766,18.776932,-317.41207,28.131974
2017-03-27,sh.603160,103.071495,104.6705481,101.27015205,103.63983315,2904037.0,6.453416,63.321839,19.085594,-322.629802,28.594417
2017-03-28,sh.603160,103.89028725,103.89028725,99.74816175,100.0853115,2488720.0,5.530489,61.150098,18.431018,-311.564611,27.613718
2017-03-29,sh.603160,99.3146835,99.9697173,95.5386063,95.66383335,3119382.0,6.93196,58.448664,17.616789,-297.800592,26.393825
2017-03-30,sh.603160,95.39411355,95.45191065,90.3176016,91.2808866,2988698.0,6.641551,55.770773,16.809656,-284.156521,25.184562
2017-03-31,sh.603160,91.75289625,92.63911845,89.71073205,91.32905085,1671467.0,3.714371,55.8002,16.818526,-284.306455,25.19785
2017-04-05,sh.603160,91.126761,93.35194935,91.126761,93.31341795,1245641.0,2.768091,57.012608,17.183953,-290.483771,25.745341
2017-04-06,sh.603160,93.21708945,96.31886715,92.860674,95.31705075,1670169.0,3.711487,58.236787,17.552928,-296.721061,26.298147
2017-04-07,sh.603160,95.27851935,96.20327295,93.44827785,93.69873195,1334820.0,2.966267,57.248027,17.25491,-291.68325,25.85165
2017-04-10,sh.603160,92.00335035,92.090046,86.502993,86.87867415,2821860.0,6.2708,46.841065,13.033528,80.675304,14.676445
2017-04-11,sh.603160,86.6378529,88.1598432,85.6167708,87.9864519,2031938.0,4.515418,47.438329,13.199717,81.703984,14.863582
2017-04-12,sh.603160,87.64930215,88.70891565,86.502993,86.9075727,1032397.0,2.294216,46.856646,13.037863,80.70214,14.681327
2017-04-13,sh.603160,86.888307,88.1405775,86.62822005,86.7341814,925653.0,2.057007,46.763161,13.011851,80.541129,14.652036
2017-04-14,sh.603160,87.0616983,87.9093891,86.33923455,87.16765965,927992.0,2.062204,46.996873,13.076881,80.943656,14.725263
2017-04-17,sh.603160,84.76908,86.20437465,82.84251,85.5975051,1141113.0,2.535807,46.150316,12.841327,79.485614,14.460017
2017-04-18,sh.603160,85.732365,86.22364035,83.33378535,83.6902008,891282.0,1.980627,45.121984,12.555194,77.714497,14.137815
2017-04-19,sh.603160,83.68056795,85.0580655,83.41084815,84.8076114,892433.0,1.983184,45.724441,12.722827,78.752121,14.32658
2017-04-20,sh.603160,85.2314568,85.43374665,83.4397467,84.10441335,888300.0,1.974,45.345309,12.617334,78.099133,14.207788
2017-04-21,sh.603160,84.191109,84.6727515,82.9388385,83.06406555,658540.0,1.463422,44.7844,12.461261,77.133069,14.032042
2017-04-24,sh.603160,83.227824,83.50717665,80.4342975,80.9352057,834660.0,1.8548,43.636615,12.14189,75.156216,13.672413
2017-04-25,sh.603160,81.301254,84.25853895,81.301254,83.805795,1236292.0,2.747316,45.184307,12.572535,77.821837,14.157342
2017-04-26,sh.603160,83.68056795,87.658935,83.2085583,86.76307995,1771167.0,3.935927,46.778742,13.016187,80.567964,14.656918
2017-04-27,sh.603160,86.05024905,88.97863545,84.85577565,88.40066445,1465159.0,3.255909,47.661653,13.261857,82.088621,14.933555
2017-04-28,sh.603160,88.40066445,92.47536,88.20800745,92.04188175,1927938.0,4.284307,49.624834,13.808112,85.469845,15.548667
