date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-01-28,sz.002544,4.8752613,5.1335739,4.590495,4.6916415,12554059.0,71.329881,41.709341,2.808528,126.874863,9.069825
2011-01-31,sz.002544,4.4006508,4.5406998,4.3384068,4.4520021,6314611.0,35.878472,39.578914,2.665074,120.394356,8.606557
2011-02-01,sz.002544,4.3741971,4.5655974,4.3648605,4.4753436,4300690.0,24.435739,39.786423,2.679046,121.025574,8.651681
2011-02-09,sz.002544,4.450446,4.5873828,4.4364411,4.497129,2968227.0,16.864926,39.980098,2.692088,121.614711,8.693796
2011-02-10,sz.002544,4.497129,4.6620756,4.450446,4.6402902,3300146.0,18.75083,41.252821,2.777787,125.486183,8.970554
2011-02-11,sz.002544,4.6044999,4.6900854,4.5827145,4.6293975,2727628.0,15.497886,41.155984,2.771267,125.191614,8.949496
2011-02-14,sz.002544,4.6667439,4.7414367,4.637178,4.6683,2887457.0,16.406006,41.501832,2.794555,126.243645,9.024702
2011-02-15,sz.002544,4.6807488,4.7896758,4.637178,4.7040903,2484789.0,14.118119,41.820013,2.81598,127.211513,9.093891
2011-02-16,sz.002544,4.6885293,5.057325,4.6620756,4.9468419,3511205.0,19.950028,43.978108,2.961297,133.776182,9.563176
2011-02-17,sz.002544,4.9250565,5.0900031,4.8954906,5.010642,3737407.0,21.235267,44.5453,2.999489,135.501512,9.686513
2011-02-18,sz.002544,4.97952,5.010642,4.901715,4.9686273,2111447.0,11.996858,44.171783,2.974338,134.365319,9.605291
2011-02-21,sz.002544,4.9359492,5.2113789,4.9359492,5.0900031,2413587.0,13.713563,45.250831,3.046996,137.647654,9.839933
2011-02-22,sz.002544,5.0526567,5.1024519,4.808349,4.8316905,2694768.0,15.311182,42.954396,2.892364,130.662172,9.340567
2011-02-23,sz.002544,4.792788,4.8939345,4.7865636,4.8565881,1373049.0,7.801415,43.175739,2.907268,131.335472,9.388698
2011-02-24,sz.002544,4.8270222,4.8830418,4.7492172,4.7865636,1444211.0,8.205744,42.553212,2.86535,129.441817,9.253328
2011-02-25,sz.002544,4.7912319,4.9873005,4.714983,4.9717395,2044336.0,11.615545,44.199451,2.976201,134.449482,9.611308
2011-02-28,sz.002544,4.9608468,5.1429105,4.9608468,5.0028615,1890140.0,10.739432,49.628273,2.900051,135.291106,9.671472
2011-03-01,sz.002544,4.9888566,5.0386518,4.9608468,5.0075298,1396994.0,7.937466,49.674583,2.902757,135.41735,9.680497
2011-03-02,sz.002544,4.97952,5.0759982,4.9452858,5.026203,1099698.0,6.248284,49.859821,2.913582,135.922324,9.716596
2011-03-03,sz.002544,5.0339835,5.0479884,4.8005685,4.8410271,1516925.0,8.618892,48.02288,2.806239,130.91466,9.358616
2011-03-04,sz.002544,4.8410271,4.8877101,4.8067929,4.8845979,663475.0,3.769744,48.455101,2.831496,132.092934,9.442846
2011-03-07,sz.002544,5.29074,5.29074,4.9421736,5.010642,1662014.0,9.443261,49.705456,2.904562,135.501512,9.686513
2011-03-08,sz.002544,5.010642,5.166252,4.9406175,5.1024519,1582465.0,8.991278,50.616208,2.957782,137.984304,9.863999
2011-03-09,sz.002544,5.1024519,5.2035984,5.057325,5.1335739,1169326.0,6.643898,50.924938,2.975822,138.825928,9.924164
2011-03-10,sz.002544,5.13513,5.13513,5.0308713,5.0308713,1144778.0,6.50442,49.90613,2.916288,136.048568,9.72562
2011-03-11,sz.002544,5.0028615,5.1335739,4.9748517,5.0230908,1128788.0,6.413568,49.828948,2.911778,135.838162,9.710579
2011-03-14,sz.002544,5.0059737,5.1787008,5.0059737,5.1273495,1057866.0,6.010602,50.863192,2.972214,138.657603,9.912131
2011-03-15,sz.002544,5.1273495,5.1289056,4.901715,5.0013054,1030566.0,5.855489,49.612837,2.899149,135.249025,9.668464
2011-03-16,sz.002544,5.010642,5.072886,4.9686273,5.0246469,799981.0,4.545347,49.844384,2.91268,135.880243,9.713588
