date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-10-13,sh.601377,5.21904796,5.54657348,4.9128828,5.29024916,184563309.0,87.720204,34.528922,11.75524,3.46354,6.111879
2010-10-14,sh.601377,4.984084,5.8206981,4.9128828,5.8206981,154257333.0,73.316223,37.991109,12.933929,3.810827,6.724712
2010-10-15,sh.601377,5.6426951,6.40454794,5.6070945,6.40454794,106128681.0,50.441388,41.801838,14.231277,4.193075,7.399239
2010-10-18,sh.601377,6.7285134,7.04535874,6.62527166,7.04535874,85398176.0,40.588487,45.984345,15.655196,4.612615,8.139574
2010-10-19,sh.601377,7.04535874,7.47256594,6.91719658,7.33728366,82556980.0,39.238108,47.88971,16.30387,4.803739,8.476838
2010-10-20,sh.601377,7.15928066,8.07065602,6.9599173,7.78229116,75415040.0,35.84365,50.794229,17.292702,5.095087,8.99096
2010-10-21,sh.601377,7.56868756,7.65056894,7.298123,7.4227251,49301136.0,23.432099,48.447377,16.493726,4.859678,8.57555
2010-10-22,sh.601377,7.30168306,7.65056894,7.2269218,7.23404192,43833220.0,20.833279,47.215861,16.074461,4.736147,8.357562
2010-10-25,sh.601377,7.21980168,7.832132,7.00619808,7.67904942,62129914.0,29.529427,50.12038,17.063293,5.027494,8.871684
2010-10-26,sh.601377,7.56156744,7.86417254,7.4227251,7.44408546,47141634.0,22.40572,48.586794,16.54119,4.873663,8.600227
2010-10-27,sh.601377,7.2803227,7.59716804,7.12724012,7.2269218,25609963.0,12.172036,50.727633,16.491695,-276.048198,5.430067
2010-10-28,sh.601377,7.1557206,7.6719293,7.07027916,7.5117266,35694913.0,16.965263,52.726751,17.141614,-286.926945,5.64406
2010-10-29,sh.601377,7.43696534,7.5117266,7.0845194,7.16284072,31439358.0,14.942661,50.277831,16.345463,-273.60048,5.381919
2010-11-01,sh.601377,7.0667191,7.43696534,7.0489188,7.28744282,32471635.0,15.433287,51.152446,16.629803,-278.359932,5.47554
2010-11-02,sh.601377,7.2091215,7.6897296,7.0845194,7.40136474,46298283.0,22.004887,51.952093,16.88977,-282.711431,5.561138
2010-11-03,sh.601377,7.298123,8.14185722,7.12012,7.87485272,76145362.0,36.190761,55.275628,17.970261,-300.797347,5.916901
2010-11-04,sh.601377,7.73245032,7.96741428,7.5473272,7.88197284,43264463.0,20.562958,55.325606,17.986509,-301.069316,5.92225
2010-11-05,sh.601377,8.4017416,8.6509458,8.0813362,8.16677764,47001324.0,22.339032,57.324724,18.636428,-311.948063,6.136243
2010-11-08,sh.601377,8.27001938,8.50142328,8.08845632,8.34122058,27345881.0,12.997092,58.549184,19.034503,-318.611295,6.267314
2010-11-09,sh.601377,8.23085872,8.34478064,8.02081518,8.12049686,23271351.0,11.060528,56.999867,18.530816,-310.180266,6.101469
2010-11-10,sh.601377,7.9745344,8.27001938,7.832132,8.10269656,24530913.0,11.659179,56.874922,18.490196,-309.500345,6.088095
2010-11-11,sh.601377,8.03861548,8.52990376,7.95317404,8.0813362,36528621.0,17.361512,56.724988,18.441452,-308.684439,6.072045
2010-11-12,sh.601377,7.96741428,7.9923347,7.27320258,7.27320258,42047199.0,19.98441,51.05249,16.597307,-277.815995,5.464841
2010-11-15,sh.601377,7.21980168,7.32660348,6.77123412,7.02755844,29095543.0,13.82868,49.32825,16.036751,-268.433076,5.280272
2010-11-16,sh.601377,6.92787676,7.25540228,6.69647286,6.74987376,29384137.0,13.965845,47.379109,15.40308,-257.826298,5.071629
2010-11-17,sh.601377,6.51846986,6.65375214,6.2479053,6.36538728,24846721.0,11.809278,44.680299,14.52569,-243.13999,4.782739
2010-11-18,sh.601377,6.4437086,6.56475064,6.2479053,6.47218908,16804686.0,7.987018,45.429969,14.769409,-247.21952,4.862986
