date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-06-28,sh.688631,34.591305,37.8527709,32.62454223,33.06928758,23561685.0,70.243,57.252939,3.21838,35.852403,7.482734
2023-06-29,sh.688631,31.59668631,35.26336464,31.19147388,33.28671864,14188223.0,42.2985,57.629378,3.239541,36.088133,7.531933
2023-06-30,sh.688631,34.17620934,34.3936404,31.626336,32.17979688,9244387.0,27.5597,55.712962,3.131813,34.888052,7.281465
2023-07-03,sh.688631,32.42687763,34.28492487,32.13038073,34.1959758,6071028.0,18.0992,59.203577,3.328032,37.073913,7.737675
2023-07-04,sh.688631,34.11690996,35.50056216,33.87971244,35.1842988,6143249.0,18.3145,60.914663,3.424218,38.145413,7.961307
2023-07-05,sh.688631,35.25348141,39.19689018,35.1842988,38.58412992,7763773.0,23.1457,66.800799,3.755098,41.831375,8.730602
2023-07-06,sh.688631,37.90218705,39.88871628,37.3586094,38.09985165,4604227.0,13.7263,65.962367,3.707967,41.30634,8.621022
2023-07-07,sh.688631,37.7539386,41.0154045,37.7539386,39.08817465,5155187.0,15.3689,67.673453,3.804153,42.37784,8.844654
2023-07-10,sh.688631,39.0387585,40.25439579,37.9516032,38.91027651,3775056.0,11.2543,67.365458,3.786839,42.18497,8.8044
2023-07-11,sh.688631,38.8410939,40.20497964,37.57604046,39.38467155,3067723.0,9.1456,68.186779,3.833008,42.69929,8.911744
2023-07-12,sh.688631,39.16724049,39.3352554,37.3586094,38.29751625,3146897.0,9.3817,66.304584,3.727204,41.52064,8.665748
2023-07-13,sh.688631,38.1492678,38.89051005,37.58592369,38.28763302,2016604.0,6.012,66.287474,3.726242,41.509925,8.663512
2023-07-14,sh.688631,38.28763302,38.72249514,37.67487276,38.06031873,1225576.0,3.6537,65.893924,3.704119,41.26348,8.612077
2023-07-17,sh.688631,38.06031873,38.47541439,35.78717583,36.52841808,2370929.0,7.0683,63.24174,3.555031,39.602654,8.265447
2023-07-18,sh.688631,36.3702864,36.48888516,35.56974477,35.9749572,1269993.0,3.7862,62.283532,3.501167,39.002614,8.140213
2023-07-19,sh.688631,35.70810999,36.48888516,35.3819634,35.95519074,2143900.0,6.3915,62.24931,3.499243,38.981184,8.13574
2023-07-20,sh.688631,35.98484043,35.98484043,34.1959758,34.64072115,1976835.0,5.8934,59.973566,3.371316,37.556088,7.838309
2023-07-21,sh.688631,34.50235593,34.7889696,33.63263169,33.71169753,920213.0,2.7434,58.365145,3.280901,36.548878,7.628095
2023-07-24,sh.688631,33.85006275,34.57153854,33.61286523,33.97854474,845220.0,2.5198,58.827138,3.306872,36.838183,7.688476
2023-07-25,sh.688631,34.0971435,34.79885283,33.85006275,34.43317332,1233801.0,3.6783,59.614238,3.351117,37.331073,7.791346
2023-07-26,sh.688631,34.37387394,34.48258947,33.56344908,34.0971435,1075496.0,3.2063,59.032469,3.318414,36.966763,7.715311
2023-07-27,sh.688631,33.81052983,34.57153854,33.76111368,33.87971244,625652.0,1.8652,58.65603,3.297253,36.731033,7.666112
2023-07-28,sh.688631,33.88959567,34.03784412,33.38555094,33.47450001,858286.0,2.5588,57.954484,3.257817,36.291718,7.574423
2023-07-31,sh.688631,33.34601802,34.96686774,33.34601802,34.06749381,1044857.0,3.115,58.981136,3.315528,36.934618,7.708603
2023-08-01,sh.688631,34.02796089,34.82850252,33.61286523,34.20585903,1116358.0,3.3281,59.220688,3.328994,37.084628,7.739911
2023-08-02,sh.688631,33.8994789,34.28492487,32.66407515,34.03784412,1258329.0,3.7514,58.929804,3.312643,36.902473,7.701894
2023-08-03,sh.688631,33.62274846,34.68025407,33.62274846,34.37387394,947546.0,2.8249,59.511573,3.345346,37.266783,7.777928
2023-08-04,sh.688631,34.591305,34.9866342,34.35410748,34.52212239,956255.0,2.8508,59.768236,3.359774,37.427508,7.811473
2023-08-07,sh.688631,34.50235593,35.0854665,33.66228138,34.8878019,1430863.0,4.2657,60.401338,3.395363,37.823963,7.894217
2023-08-08,sh.688631,34.86803544,34.9866342,34.2948081,34.55177208,713258.0,2.1264,59.819568,3.362659,37.459653,7.818182
2023-08-09,sh.688631,34.48258947,37.23012741,34.34422425,36.88421436,2184314.0,6.512,63.857731,3.589658,39.988394,8.345954
2023-08-10,sh.688631,36.18250503,37.0621125,36.18250503,36.70631622,1053185.0,3.1398,63.549736,3.572345,39.795524,8.305701
2023-08-11,sh.688631,36.36040317,36.7656156,35.09534973,35.45114601,885750.0,2.6406,61.376657,3.450189,38.434719,8.021688
2023-08-14,sh.688631,35.10523296,36.44935224,34.591305,36.19238826,1027100.0,3.062,62.659971,3.522328,39.238344,8.189412
2023-08-15,sh.688631,36.15285534,36.75573237,35.16453234,35.69822676,912857.0,2.7214,61.804428,3.474235,38.702594,8.077596
2023-08-16,sh.688631,35.60927769,35.65869384,34.2948081,34.7889696,667172.0,1.989,60.230229,3.385744,37.716813,7.871854
2023-08-17,sh.688631,34.47270624,36.35051994,34.10702673,36.15285534,720991.0,2.1494,62.591528,3.518481,39.195484,8.180466
2023-08-18,sh.688631,36.6667833,39.93813243,36.54818454,37.11152865,2225612.0,6.6351,64.251281,3.611781,40.234839,8.39739
