date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2004-06-16,sh.600420,1.94740022,1.96006212,1.71568745,1.72328459,17782093.0,53.88513,50.641707,3.099088,89.555192,10.395136
2004-06-17,sh.600420,1.72834935,1.89548643,1.72834935,1.89548643,6599931.0,19.999791,55.702157,3.408769,98.504131,11.433886
2004-06-18,sh.600420,1.91954404,1.95373117,1.86889644,1.93093975,13468994.0,40.815133,56.744014,3.472527,100.346559,11.647746
2004-06-21,sh.600420,1.93347213,2.04869542,1.92207642,2.00817734,9509569.0,28.816876,59.013775,3.611428,104.360422,12.113656
2004-06-22,sh.600420,2.00691115,2.00944353,1.96639307,1.99171687,5654025.0,17.133409,58.530055,3.581827,103.505008,12.014364
2004-06-23,sh.600420,2.0005802,2.00944353,1.90941452,1.97399021,4786193.0,14.503615,58.009127,3.549948,102.583794,11.907434
2004-06-24,sh.600420,1.97272402,2.00691115,1.91827785,1.93600451,4837044.0,14.657709,56.892851,3.481636,100.609763,11.678298
2004-06-25,sh.600420,1.94360165,1.98538592,1.76253648,1.76506886,5794756.0,17.559867,51.86961,3.174232,91.726625,10.647186
2004-06-28,sh.600420,1.74607601,1.74607601,1.58906845,1.58906845,4633596.0,14.0412,46.697533,2.857719,82.580283,9.585523
2004-06-29,sh.600420,1.54348561,1.61059368,1.49537039,1.58653607,3236406.0,9.807291,46.623115,2.853165,82.448681,9.570247
2004-06-30,sh.600420,1.56880941,1.59919797,1.5320899,1.53588847,2162858.0,6.554115,45.134747,2.762082,79.81664,9.264732
2004-07-01,sh.600420,1.5320899,1.59413321,1.52575895,1.5827375,1874197.0,5.679385,46.511487,2.846334,82.251278,9.547333
2004-07-02,sh.600420,1.57893893,1.58526988,1.50423372,1.5320899,2102855.0,6.372288,45.023119,2.755251,79.619237,9.241819
2004-07-05,sh.600420,1.52955752,1.54221942,1.519428,1.53082371,1085315.0,3.288833,44.98591,2.752974,79.553436,9.234181
2004-07-06,sh.600420,1.54348561,1.58906845,1.53715466,1.55614751,1627755.0,4.932591,45.730094,2.798516,80.869457,9.386938
