date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-10-30,sh.600366,3.1877287,3.2516965,2.8572284,2.88708004,19286793.0,55.105123,88.23385,15.515515,0.0,20.349163
2000-10-31,sh.600366,2.8678897,3.05446245,2.8572284,2.90946877,4587701.0,13.107717,88.918086,15.635835,0.0,20.506967
2000-11-01,sh.600366,2.95104784,2.96064301,2.87322035,2.9105349,2043861.0,5.839603,88.950669,15.641564,0.0,20.514481
2000-11-02,sh.600366,2.92972524,2.985164,2.9105349,2.9211962,1978448.0,5.652709,89.276495,15.698859,0.0,20.589626
2000-11-03,sh.600366,2.93292363,2.93932041,2.8892123,2.91906394,1055544.0,3.01584,89.21133,15.6874,0.0,20.574597
2000-11-06,sh.600366,2.8998736,2.96170914,2.88388165,2.9318575,1122071.0,3.205917,89.602322,15.756155,0.0,20.66477
2000-11-07,sh.600366,2.9425188,2.95851075,2.89454295,2.90840264,629995.0,1.799986,88.885503,15.630105,0.0,20.499452
2000-11-08,sh.600366,2.90520425,2.97237044,2.90520425,2.94465106,1006315.0,2.875186,89.993314,15.824909,0.0,20.754944
2000-11-09,sh.600366,2.94358493,3.0171479,2.92972524,2.9745027,1691494.0,4.83284,90.905628,15.985335,0.0,20.965349
2000-11-10,sh.600366,3.0064866,3.01501564,2.94358493,2.9531801,1432363.0,4.092466,90.253975,15.870745,0.0,20.81506
2000-11-13,sh.600366,2.95104784,2.97770109,2.93292363,2.94784945,902807.0,2.579449,90.091062,15.842097,0.0,20.777487
2000-11-14,sh.600366,2.96170914,2.97237044,2.91693168,2.97023818,697276.0,1.992217,90.775298,15.962417,0.0,20.935291
2000-11-15,sh.600366,2.97023818,2.97237044,2.9105349,2.91693168,991145.0,2.831843,89.146165,15.675941,0.0,20.559568
2000-11-16,sh.600366,2.91586555,2.9425188,2.90520425,2.9105349,798232.0,2.280663,88.950669,15.641564,0.0,20.514481
2000-11-17,sh.600366,2.91586555,2.92652685,2.8678897,2.86895583,1365048.0,3.900137,87.679945,15.418113,0.0,20.221417
2000-11-20,sh.600366,2.86682357,2.8678897,2.8252445,2.8359058,1191479.0,3.404226,86.669882,15.240499,0.0,19.988469
2000-11-21,sh.600366,2.8359058,2.89774134,2.8252445,2.87322035,696843.0,1.99098,87.810275,15.441031,0.0,20.251475
2000-11-22,sh.600366,2.87322035,2.87535261,2.84443484,2.85829453,557600.0,1.593143,87.354118,15.360818,0.0,20.146273
2000-11-23,sh.600366,2.8572284,2.87215422,2.84869936,2.87002196,566065.0,1.617329,87.712527,15.423843,0.0,20.228932
2000-11-24,sh.600366,2.8678897,2.8892123,2.8039219,2.8145832,750485.0,2.144243,86.018229,15.125908,0.0,19.83818
2000-11-27,sh.600366,2.8039219,2.80925255,2.75168153,2.7612767,837550.0,2.393,84.389096,14.839433,0.0,19.462457
2000-11-28,sh.600366,2.75168153,2.80072351,2.75168153,2.7932606,449392.0,1.283977,85.366576,15.011318,0.0,19.68789
2000-11-29,sh.600366,2.7932606,2.9105349,2.76340896,2.9105349,1155955.0,3.302729,88.950669,15.641564,0.0,20.514481
2000-11-30,sh.600366,2.90733651,2.98303174,2.878551,2.96277527,1884000.0,5.382857,90.547219,15.92231,0.0,20.88269
2000-12-01,sh.600366,2.9531801,2.9638414,2.9105349,2.93825428,399132.0,1.140377,89.797818,15.790532,0.0,20.709857
2000-12-04,sh.600366,2.9318575,2.985164,2.91586555,2.9638414,583860.0,1.668171,90.579802,15.92804,0.0,20.890204
