date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2001-02-27,sh.600339,5.18463,5.299844,5.0924588,5.26067124,123400.0,0.205667,107.563543,12.448623,10.349978,6.375954
2001-02-28,sh.600339,5.29753972,5.29753972,5.2076728,5.25145412,109536.0,0.18256,107.375083,12.426812,10.331844,6.364783
2001-03-01,sh.600339,5.2307156,5.3228868,5.2307156,5.2768012,255451.0,0.425752,107.893348,12.486793,10.381713,6.395504
2001-03-02,sh.600339,5.299844,5.30675684,5.2537584,5.28140976,541918.0,0.903197,107.987578,12.497698,10.39078,6.401089
2001-03-05,sh.600339,5.28140976,5.299844,5.2191942,5.26067124,338550.0,0.56425,107.563543,12.448623,10.349978,6.375954
2001-03-06,sh.600339,5.21228136,5.32058252,5.2076728,5.3113654,331110.0,0.55185,108.600073,12.568584,10.449715,6.437396
2001-03-07,sh.600339,5.3228868,5.36436384,5.26067124,5.2768012,297419.0,0.495698,107.893348,12.486793,10.381713,6.395504
2001-03-08,sh.600339,5.2537584,5.2883226,5.2307156,5.2768012,179379.0,0.298965,107.893348,12.486793,10.381713,6.395504
2001-03-09,sh.600339,5.299844,5.36436384,5.27219264,5.3459296,227978.0,0.379963,109.306798,12.650375,10.517718,6.479288
2001-03-12,sh.600339,5.34132104,5.41275372,5.32749536,5.39662376,942873.0,1.571455,110.343328,12.770335,10.617455,6.540729
2001-03-13,sh.600339,5.39892804,5.472665,5.38740664,5.4035366,494715.0,0.824525,110.484673,12.786694,10.631055,6.549107
2001-03-14,sh.600339,5.3920152,5.46805644,5.3920152,5.42888368,311005.0,0.518342,111.002938,12.846674,10.680924,6.579828
2001-03-15,sh.600339,5.43118796,5.48188212,5.3920152,5.43118796,538191.0,0.896985,111.050053,12.852127,10.685457,6.582621
2001-03-16,sh.600339,5.46575216,5.46575216,5.34362532,5.3459296,452693.0,0.754488,109.306798,12.650375,10.517718,6.479288
2001-03-19,sh.600339,5.3689724,5.3804938,5.28601832,5.3459296,300319.0,0.500532,109.306798,12.650375,10.517718,6.479288
2001-03-20,sh.600339,5.299844,5.3689724,5.2883226,5.3113654,312849.0,0.521415,108.600073,12.568584,10.449715,6.437396
2001-03-21,sh.600339,5.34132104,5.34132104,5.29062688,5.299844,222345.0,0.370575,108.364498,12.54132,10.427048,6.423432
2001-03-22,sh.600339,5.31827824,5.3459296,5.2883226,5.32058252,418960.0,0.698267,108.788533,12.590395,10.467849,6.448567
2001-03-23,sh.600339,5.3459296,5.3459296,5.25145412,5.2537584,350297.0,0.583828,107.422198,12.432265,10.336378,6.367576
2001-03-26,sh.600339,5.2307156,5.3459296,5.22841132,5.3459296,225005.0,0.375008,109.306798,12.650375,10.517718,6.479288
