date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-03-12,sz.300821,7.65818856,9.19352588,7.65818856,9.19352588,1119761.0,0.3733,21.553044,4.364194,99.228392,5.659046
2020-03-13,sz.300821,10.10917886,10.10917886,10.10917886,10.10917886,533212.0,0.1777,23.699676,4.798857,109.1113,6.222673
2020-03-16,sz.300821,11.11732204,11.11732204,11.11732204,11.11732204,468745.0,0.1562,26.063138,5.277425,119.992482,6.843233
2020-03-17,sz.300821,12.22720444,12.22720444,12.22720444,12.22720444,530506.0,0.1768,28.665115,5.80429,131.971764,7.526417
2020-03-18,sz.300821,13.44807508,13.44807508,13.44807508,13.44807508,453848.0,0.1513,31.52729,6.383841,145.148975,8.27792
2020-03-19,sz.300821,14.78918298,14.78918298,13.88277902,14.78918298,161769765.0,53.9233,34.671346,7.020468,159.623942,9.103435
2020-03-20,sz.300821,14.0585104,14.5209614,13.30933978,13.58681038,144706100.0,48.2354,31.852537,6.449699,146.646386,8.363319
2020-03-23,sz.300821,12.51392406,12.6711574,12.22720444,12.22720444,76321867.0,25.4406,28.665115,5.80429,131.971764,7.526417
2020-03-24,sz.300821,12.28269856,13.25384566,11.7462554,12.82839074,106754068.0,35.5847,30.07452,6.089675,138.460543,7.896476
2020-03-25,sz.300821,12.69890446,13.23534762,12.42143386,12.61566328,82263320.0,27.4211,29.575807,5.988692,136.164513,7.765532
2020-03-26,sz.300821,12.3011966,12.43068288,11.7462554,11.7925005,64817660.0,21.6059,27.646008,5.597934,127.279879,7.258837
2020-03-27,sz.300821,11.90348874,12.15321228,11.48728284,11.49653186,43161516.0,14.3872,26.952147,5.457437,124.085403,7.076654
2020-03-30,sz.300821,11.21906126,11.8849907,11.21906126,11.6537652,42745226.0,14.2484,27.32076,5.532076,125.782468,7.173439
2020-03-31,sz.300821,11.76475344,11.81099854,11.0063338,11.08032596,44293315.0,14.7644,25.976406,5.259863,119.593172,6.82046
2020-04-01,sz.300821,10.95083968,11.34854754,10.73811222,10.79360634,39691908.0,13.2306,25.304228,5.123756,116.498524,6.643971
2020-04-02,sz.300821,10.8213534,11.30230244,10.64562202,11.26530636,47586604.0,15.8622,26.410068,5.347674,121.589719,6.934324
2020-04-03,sz.300821,11.11732204,11.25605734,10.80285536,10.83985144,37473179.0,12.4911,25.412644,5.145709,116.997661,6.672437
2020-04-07,sz.300821,11.06182792,11.8387456,10.99708478,11.44103774,54246775.0,18.0823,26.822048,5.431094,123.486439,7.042495
2020-04-08,sz.300821,11.26530636,11.45953578,11.20981224,11.26530636,33494772.0,11.1649,26.410068,5.347674,121.589719,6.934324
2020-04-09,sz.300821,11.3300495,11.68151226,11.26530636,11.31155146,39290461.0,13.0968,26.518484,5.369627,122.088856,6.96279
2020-04-10,sz.300821,11.07107694,11.07107694,10.27566122,10.29415926,53419453.0,17.8065,24.133338,4.886668,111.107847,6.336537
2020-04-13,sz.300821,9.99819062,10.04443572,9.47099648,9.54498864,38468204.0,12.8227,22.377004,4.531034,103.021831,5.875388
2020-04-14,sz.300821,9.53573962,9.6652259,9.51724158,9.6189808,22444195.0,7.4814,22.550469,4.566158,103.82045,5.920933
2020-04-15,sz.300821,9.59123374,9.60973178,9.31376314,9.37850628,28638568.0,9.5462,21.986707,4.452004,101.224939,5.77291
2020-04-16,sz.300821,9.41550236,9.50799256,9.31376314,9.44324942,19691906.0,6.564,22.138489,4.482738,101.92373,5.812763
2020-04-17,sz.300821,9.46174746,9.86870434,9.3877553,9.55423766,35046058.0,11.682,22.398687,4.535425,103.121659,5.881081
2020-04-20,sz.300821,9.5264906,9.67447492,9.31376314,9.60973178,27012871.0,9.0043,22.528786,4.561768,103.720623,5.91524
