date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000680,1.23993342,1.27505136,1.21832238,1.26694722,1947427.0,1.074914,36.457636,1.664726,143.282319,1.843226
2000-01-05,sz.000680,1.2561417,1.3101693,1.24533618,1.27234998,2348854.0,1.296489,36.613106,1.671825,143.893331,1.851086
2000-01-06,sz.000680,1.2696486,1.3236762,1.2561417,1.31557206,2677002.0,1.477615,37.856863,1.728617,148.781427,1.913968
2000-01-07,sz.000680,1.3236762,1.42632864,1.3236762,1.41552312,6689928.0,3.692616,40.733052,1.859949,160.085149,2.059382
2000-01-10,sz.000680,1.4452383,1.4722521,1.40741898,1.44793968,5137986.0,2.835996,41.66587,1.902544,163.751221,2.106543
2000-01-11,sz.000680,1.45334244,1.4587452,1.34798862,1.36689828,4484956.0,2.475545,39.333825,1.796058,154.586041,1.98864
2000-01-12,sz.000680,1.35879414,1.3777038,1.30746792,1.3236762,1952727.0,1.07784,38.090068,1.739266,149.697945,1.925758
2000-01-13,sz.000680,1.31827344,1.34528724,1.3101693,1.31827344,933040.0,0.515007,37.934598,1.732166,149.086933,1.917898
2000-01-14,sz.000680,1.3236762,1.32907896,1.26154446,1.26694722,1142268.0,0.630494,36.457636,1.664726,143.282319,1.843226
2000-01-17,sz.000680,1.26154446,1.3236762,1.2426348,1.31557206,906288.0,0.500241,37.856863,1.728617,148.781427,1.913968
2000-01-18,sz.000680,1.31287068,1.35069,1.29936378,1.31287068,1188372.0,0.655941,37.779128,1.725067,148.475921,1.910038
2000-01-19,sz.000680,1.3101693,1.31827344,1.29125964,1.31557206,616942.0,0.340531,37.856863,1.728617,148.781427,1.913968
2000-01-20,sz.000680,1.3101693,1.3236762,1.2966624,1.30746792,1140102.0,0.629298,37.623659,1.717968,147.864909,1.902177
2000-01-21,sz.000680,1.31287068,1.34528724,1.2966624,1.30476654,1417072.0,0.782176,37.545924,1.714419,147.559403,1.898247
2000-01-24,sz.000680,1.2966624,1.30206516,1.2426348,1.27775274,2326182.0,1.283974,36.768576,1.678924,144.504343,1.858946
2000-01-25,sz.000680,1.27775274,1.29125964,1.25344032,1.2831555,1692348.0,0.934119,36.924045,1.686023,145.115355,1.866806
2000-01-26,sz.000680,1.2831555,1.3236762,1.2831555,1.3236762,2181537.0,1.204135,38.090068,1.739266,149.697945,1.925758
2000-01-27,sz.000680,1.34258586,1.34258586,1.2831555,1.29936378,1849875.0,1.021069,37.390454,1.70732,146.948391,1.890387
2000-01-28,sz.000680,1.2966624,1.32097482,1.26424584,1.30746792,2356695.0,1.300817,37.623659,1.717968,147.864909,1.902177
2000-02-14,sz.000680,1.33988448,1.43713416,1.33988448,1.43713416,3975531.0,2.19436,41.354931,1.888345,162.529197,2.090823
2000-02-15,sz.000680,1.46144658,1.4722521,1.35069,1.3641969,5833468.0,3.219879,39.25609,1.792508,154.280535,1.98471
2000-02-16,sz.000680,1.35339138,1.50196728,1.31827344,1.50196728,8053239.0,4.445118,43.220567,1.973534,169.861342,2.185146
2000-02-17,sz.000680,1.65324456,1.65324456,1.5127728,1.53708522,20680755.0,11.415083,44.231119,2.019678,173.83292,2.236237
2000-02-18,sz.000680,1.5127728,1.56139764,1.42632864,1.485759,5264186.0,2.905654,42.754158,1.952237,168.028305,2.161565
2000-02-21,sz.000680,1.4722521,1.5127728,1.4047176,1.46955072,4114670.0,2.27116,42.287749,1.93094,166.195269,2.137984
2000-02-22,sz.000680,1.485759,1.5668004,1.4317314,1.43983554,3411227.0,1.882883,41.432666,1.891895,162.834703,2.094753
2000-02-23,sz.000680,1.42903002,1.4587452,1.38580794,1.39931484,2670094.0,1.473802,40.266643,1.838652,158.252113,2.035801
2000-02-24,sz.000680,1.3912107,1.42903002,1.3912107,1.41012036,1743954.0,0.962604,40.577582,1.85285,159.474137,2.051522
2000-02-25,sz.000680,1.41012036,1.42092588,1.35879414,1.39391208,6242193.0,3.445481,40.111173,1.831553,157.641101,2.027941
2000-02-28,sz.000680,1.39391208,1.44253692,1.37230104,1.42632864,3178665.0,1.754516,41.043991,1.874147,161.307173,2.075103
2000-02-29,sz.000680,1.4317314,1.49116176,1.41282174,1.47495348,5303018.0,2.927088,42.443218,1.938039,166.806281,2.145845
2000-03-01,sz.000680,1.47495348,1.5262797,1.45334244,1.4722521,3755237.0,2.072765,42.365484,1.934489,166.500775,2.141915
2000-03-02,sz.000680,1.46955072,1.4722521,1.42092588,1.4452383,2934122.0,1.619537,41.588135,1.898994,163.445715,2.102613
2000-03-03,sz.000680,1.4452383,1.5668004,1.4452383,1.54518936,10234582.0,5.649146,44.464324,2.030326,174.749438,2.248028
2000-03-06,sz.000680,1.5938142,1.6478418,1.5532935,1.55599488,20932953.0,11.554288,44.775263,2.044524,175.971462,2.263748
2000-03-07,sz.000680,1.53438384,1.55059212,1.46684934,1.53708522,4459426.0,2.461454,44.231119,2.019678,173.83292,2.236237
2000-03-08,sz.000680,1.5397866,1.57490454,1.5127728,1.54518936,2999804.0,1.655791,44.464324,2.030326,174.749438,2.248028
2000-03-09,sz.000680,1.54518936,1.55869626,1.49656452,1.51007142,2569479.0,1.418266,43.453771,1.984182,170.77786,2.196936
2000-03-10,sz.000680,1.51007142,1.54248798,1.47765486,1.48305762,2539440.0,1.401686,42.676423,1.948687,167.722799,2.157635
2000-03-13,sz.000680,1.4722521,1.54518936,1.4587452,1.53438384,2049245.0,1.131114,44.153385,2.016128,173.527414,2.232307
2000-03-14,sz.000680,1.5127728,1.53438384,1.46144658,1.49656452,2847307.0,1.571618,43.065097,1.966435,169.25033,2.177286
2000-03-15,sz.000680,1.4992659,1.5668004,1.4992659,1.5397866,3761406.0,2.07617,44.308854,2.023227,174.138426,2.240168
2000-03-16,sz.000680,1.5397866,1.5397866,1.4047176,1.43713416,2799850.0,1.545423,41.354931,1.888345,162.529197,2.090823
2000-03-17,sz.000680,1.41012036,1.48035624,1.4047176,1.46414796,1993248.0,1.100206,42.132279,1.923841,165.584257,2.130124
2000-03-20,sz.000680,1.4587452,1.51007142,1.4047176,1.49656452,2031210.0,1.12116,43.065097,1.966435,169.25033,2.177286
2000-03-21,sz.000680,1.49656452,1.55059212,1.49386314,1.5127728,2525379.0,1.393924,43.531506,1.987732,171.083366,2.200866
2000-03-22,sz.000680,1.5127728,1.53168246,1.485759,1.4992659,2430095.0,1.341331,43.142832,1.969984,169.555836,2.181216
2000-03-23,sz.000680,1.4992659,1.59111282,1.4992659,1.56139764,6687363.0,3.6912,44.930733,2.051623,176.582474,2.271608
2000-03-24,sz.000680,1.57490454,1.5803073,1.5262797,1.53168246,3860428.0,2.130827,44.07565,2.012579,173.221908,2.228377
2000-03-27,sz.000680,1.54248798,1.68295974,1.53438384,1.66675146,8577011.0,4.734222,47.962391,2.190055,188.497208,2.424883
2000-03-28,sz.000680,1.66675146,1.6748556,1.61002248,1.64514042,8620681.0,4.758327,47.340513,2.161659,186.05316,2.393442
2000-03-29,sz.000680,1.5803073,1.60461972,1.53708522,1.54789074,6204477.0,3.424663,82.954382,1.934003,-49.227103,2.42733
2000-03-30,sz.000680,1.55059212,1.5938142,1.54789074,1.5668004,5397165.0,2.979054,83.967786,1.95763,-49.828481,2.456984
2000-03-31,sz.000680,1.56950178,1.57220316,1.51547418,1.54248798,3234517.0,1.785345,82.664838,1.927253,-49.055281,2.418858
2000-04-03,sz.000680,1.54248798,1.5532935,1.5127728,1.53708522,2794889.0,1.542685,82.375294,1.920502,-48.883459,2.410386
2000-04-04,sz.000680,1.53438384,1.53438384,1.48035624,1.49656452,3095143.0,1.708415,80.203713,1.869874,-47.594791,2.346843
2000-04-05,sz.000680,1.485759,1.52357832,1.47495348,1.50196728,1612399.0,0.88999,80.493257,1.876625,-47.766613,2.355315
2000-04-06,sz.000680,1.50196728,1.5532935,1.50196728,1.53438384,2005916.0,1.107198,82.230522,1.917127,-48.797547,2.406149
2000-04-07,sz.000680,1.5532935,1.5803073,1.5397866,1.57220316,3454542.0,1.906791,84.25733,1.96438,-50.000304,2.465456
2000-04-10,sz.000680,1.5938142,1.65324456,1.5803073,1.62893214,7280058.0,4.018348,87.297543,2.03526,-51.804439,2.554416
2000-04-11,sz.000680,1.62893214,1.63703628,1.56950178,1.57220316,3304160.0,1.823785,84.25733,1.96438,-50.000304,2.465456
2000-04-12,sz.000680,1.5668004,1.60461972,1.54789074,1.57760592,2111963.0,1.165733,84.546874,1.971131,-50.172126,2.473928
2000-04-13,sz.000680,1.6073211,1.63973766,1.5803073,1.62623076,6094862.0,3.364159,87.152771,2.031885,-51.718527,2.550179
2000-04-14,sz.000680,1.6343349,1.6883625,1.62352938,1.63973766,8966193.0,4.949038,87.876631,2.048761,-52.148083,2.57136
2000-04-17,sz.000680,1.63973766,1.65054318,1.5668004,1.59111282,3994960.0,2.205084,85.270735,1.988007,-50.601682,2.495109
2000-04-18,sz.000680,1.59921696,1.6343349,1.55869626,1.620828,3102595.0,1.712528,86.863227,2.025134,-51.546705,2.541707
2000-04-19,sz.000680,1.62623076,1.7829108,1.620828,1.7829108,18525225.0,10.225303,95.54955,2.227648,-56.701375,2.795878
2000-04-20,sz.000680,1.8369384,1.85854944,1.7288832,1.74779286,28333975.0,15.639404,93.667513,2.18377,-55.58453,2.740807
2000-04-21,sz.000680,1.7694039,1.9179798,1.76400114,1.85314668,21173147.0,11.686867,99.313623,2.315404,-58.935066,2.906018
2000-04-24,sz.000680,1.890966,2.02333362,1.8639522,1.98281292,22072693.0,12.183386,106.262681,2.477414,-63.058802,3.109355
2000-04-25,sz.000680,1.9855143,2.02333362,1.90987566,1.93688946,10877631.0,6.004087,103.801556,2.420036,-61.598312,3.03734
2000-04-26,sz.000680,1.93688946,1.9449936,1.83963978,1.90177152,10338952.0,5.706755,101.91952,2.376158,-60.481467,2.98227
2000-04-27,sz.000680,1.890966,1.9585005,1.85584806,1.85854944,9013050.0,4.974901,99.603167,2.322154,-59.106888,2.914491
2000-04-28,sz.000680,1.83963978,1.88556324,1.8099246,1.85584806,7538369.0,4.160927,99.458395,2.318779,-59.020977,2.910255
2000-05-08,sz.000680,1.8369384,1.9179798,1.8099246,1.890966,4447864.0,2.455072,101.340432,2.362657,-60.137822,2.965325
2000-05-09,sz.000680,1.890966,2.00172258,1.8774591,1.91527842,7870638.0,4.344328,102.64338,2.393034,-60.911023,3.003451
2000-05-10,sz.000680,1.91527842,1.9179798,1.75859838,1.76670252,5245150.0,2.895147,94.680917,2.207396,-56.185908,2.770461
2000-05-11,sz.000680,1.755897,1.83423702,1.74509148,1.77480666,5163151.0,2.849886,95.115234,2.217522,-56.443642,2.783169
2000-05-12,sz.000680,1.77480666,1.77480666,1.77480666,1.77480666,0.0,0.0,95.115234,2.217522,-56.443642,2.783169
2000-05-15,sz.000680,1.77750804,1.82883426,1.71807768,1.82073012,4403729.0,2.430711,97.576358,2.274901,-57.904132,2.855184
2000-05-16,sz.000680,1.82073012,1.92068118,1.82073012,1.88016048,5129891.0,2.831528,100.761343,2.349156,-59.794178,2.94838
2000-05-17,sz.000680,1.88016048,2.0125281,1.83963978,1.87475772,19689403.0,10.86789,100.471799,2.342405,-59.622355,2.939908
2000-05-18,sz.000680,1.92608394,2.06115294,1.92338256,2.06115294,14506478.0,8.007089,110.46107,2.575296,-65.550226,3.232204
2000-05-19,sz.000680,2.1881178,2.26645782,2.17190952,2.26645782,10932443.0,6.034342,121.463746,2.831813,-72.079476,3.554154
2000-05-22,sz.000680,2.26645782,2.43934614,2.16920814,2.25024954,25344815.0,13.989488,120.595114,2.811562,-71.564009,3.528737
2000-05-23,sz.000680,2.296173,2.39882544,2.2691592,2.33939508,10293983.0,5.681933,125.372591,2.922944,-74.399078,3.668531
2000-05-24,sz.000680,2.42854062,2.43394338,2.3231868,2.33939508,14041070.0,7.7502,125.372591,2.922944,-74.399078,3.668531
2000-05-25,sz.000680,2.34479784,2.39342268,2.2421454,2.34479784,9353197.0,5.162651,125.662135,2.929694,-74.5709,3.677003
2000-05-26,sz.000680,2.38261716,2.39882544,2.29347162,2.31238128,6162442.0,3.401461,123.924871,2.889192,-73.539966,3.626169
2000-05-29,sz.000680,2.3772144,2.42854062,2.29887438,2.38261716,6824367.0,3.766822,127.688944,2.976948,-75.773656,3.736309
2000-05-30,sz.000680,2.42854062,2.6203386,2.3772144,2.6203386,24378229.0,13.455964,140.428884,3.273967,-83.33384,4.109093
2000-05-31,sz.000680,2.61493584,2.66896344,2.5122834,2.63654688,7965603.0,4.396746,141.297516,3.294219,-83.849307,4.13451
2000-06-01,sz.000680,2.63654688,2.7554076,2.61493584,2.68517172,6235902.0,3.442009,143.903413,3.354973,-85.395708,4.210761
2000-06-02,sz.000680,2.6878731,2.69597724,2.59062342,2.59602618,4881058.0,2.69418,139.125935,3.24359,-82.560639,4.070968
2000-06-05,sz.000680,2.6338455,2.6608593,2.48797098,2.50958202,7554244.0,4.169689,134.49323,3.135583,-79.811482,3.93541
2000-06-06,sz.000680,2.6203386,2.6203386,2.431242,2.5798179,6997611.0,3.862446,138.257303,3.223339,-82.045172,4.04555
2000-06-07,sz.000680,2.6203386,2.6203386,2.54199858,2.56360962,7399219.0,4.084121,137.388671,3.203088,-81.529705,4.020133
2000-06-08,sz.000680,2.6068317,2.70408138,2.54469996,2.56360962,6605135.0,3.645813,137.388671,3.203088,-81.529705,4.020133
2000-06-09,sz.000680,2.59602618,2.69057448,2.5122834,2.5257903,5627077.0,3.105958,135.361862,3.155834,-80.326949,3.960827
2000-06-12,sz.000680,2.56901238,2.7283938,2.5122834,2.71758828,9146018.0,5.048295,145.640677,3.395475,-86.426642,4.261596
2000-06-13,sz.000680,2.7554076,2.7959283,2.6608593,2.75270622,4443890.0,2.452878,147.522714,3.439353,-87.543487,4.316666
2000-06-14,sz.000680,2.75000484,2.7554076,2.6203386,2.63654688,2721393.0,1.502118,141.297516,3.294219,-83.849307,4.13451
2000-06-15,sz.000680,2.63654688,2.70138,2.5933248,2.62844274,1887980.0,1.042102,140.8632,3.284093,-83.591573,4.121802
2000-06-16,sz.000680,2.66896344,2.7554076,2.5933248,2.65545654,2526738.0,1.394675,142.31092,3.317845,-84.450685,4.164163
2000-06-19,sz.000680,2.65005378,2.8499559,2.65005378,2.81213658,5666135.0,3.127516,150.707699,3.513608,-89.433533,4.409862
2000-06-20,sz.000680,2.8499559,3.0930801,2.8499559,3.0930801,19496487.0,10.761407,165.763992,3.864631,-98.368295,4.850424
2000-06-21,sz.000680,3.106587,3.3226974,3.106587,3.24435738,10427014.0,5.755362,173.871226,4.053644,-103.179321,5.08765
2000-06-22,sz.000680,3.24705876,3.31189188,3.12819804,3.24435738,3763742.0,2.077459,173.871226,4.053644,-103.179321,5.08765
2000-06-23,sz.000680,3.241656,3.47937744,3.241656,3.3497112,3592359.0,1.982862,179.517336,4.185278,-106.529857,5.252861
2000-06-26,sz.000680,3.376725,3.68468232,3.34430844,3.6063423,3757232.0,2.073866,193.27068,4.505924,-114.691419,5.655298
2000-06-27,sz.000680,3.5658216,3.77652924,3.24705876,3.49018296,7048251.0,3.890398,187.045482,4.360789,-110.997238,5.473143
2000-06-28,sz.000680,3.4847802,3.7414113,3.42534984,3.7008906,5312873.0,2.932528,198.337702,4.624057,-117.69831,5.803565
2000-06-29,sz.000680,3.7549182,3.76302234,3.33350292,3.33890568,10845359.0,5.986274,178.938248,4.171777,-106.186212,5.235917
2000-06-30,sz.000680,3.241656,3.6738768,3.20653806,3.60364092,15635766.0,8.630418,193.125908,4.502549,-114.605507,5.651062
2000-07-03,sz.000680,3.6738768,3.7008906,3.4442595,3.54691194,5178771.0,2.858508,190.085695,4.431669,-112.801373,5.562102
2000-07-04,sz.000680,3.54691194,3.7684251,3.54691194,3.73870992,2633518.0,1.453614,200.36451,4.67131,-118.901066,5.862871
2000-07-05,sz.000680,3.7279044,4.11150036,3.6738768,4.10879898,3797296.0,2.09598,220.19828,5.133716,-130.670897,6.443228
2000-07-06,sz.000680,4.187139,4.322208,4.05207,4.24656936,4252806.0,2.347406,227.581655,5.305852,-135.052367,6.659273
2000-07-07,sz.000680,4.21685418,4.457277,4.21685418,4.40595078,3745787.0,2.067549,236.123205,5.50499,-140.121126,6.909207
2000-07-10,sz.000680,4.4302632,4.60045014,4.28979144,4.43836734,3854456.0,2.12753,237.86047,5.545493,-141.15206,6.960041
2000-07-11,sz.000680,4.4437701,4.457277,4.2816873,4.33031214,2546996.0,1.405856,232.069588,5.410484,-137.715613,6.790594
2000-07-12,sz.000680,4.2951942,4.45997838,4.23306246,4.33841628,2144131.0,1.183488,232.503904,5.42061,-137.973347,6.803303
2000-07-13,sz.000680,4.322208,4.4032494,4.2681804,4.35462456,1353929.0,0.747323,233.372537,5.440861,-138.488814,6.82872
2000-07-14,sz.000680,4.3762356,4.6733874,4.35462456,4.66528326,2623495.0,1.448081,250.021322,5.829012,-148.368599,7.31588
2000-07-17,sz.000680,4.8084564,4.91110884,4.69769982,4.84357434,1881038.0,1.03827,259.576277,6.051777,-154.038737,7.595468
2000-07-18,sz.000680,4.84087296,4.91381022,4.7409219,4.75713018,1757652.0,0.970165,254.943571,5.943769,-151.289579,7.45991
2000-07-19,sz.000680,4.76253294,4.85708124,4.72201224,4.8084564,931912.0,0.514384,257.69424,6.007899,-152.921891,7.540398
2000-07-20,sz.000680,4.8084564,4.85167848,4.6328667,4.69499844,1101670.0,0.608085,251.613814,5.866139,-149.313622,7.362478
2000-07-21,sz.000680,4.69499844,4.7814426,4.59774876,4.6463736,919941.0,0.507777,249.007917,5.805385,-147.767221,7.286227
2000-07-24,sz.000680,4.6463736,4.7004012,4.3492218,4.4032494,1834549.0,1.012609,235.978433,5.501615,-140.035215,6.904971
2000-07-25,sz.000680,4.3492218,4.70580396,4.2951942,4.61665842,1662209.0,0.917484,554.943087,5.505865,-146.822198,7.108965
2000-07-26,sz.000680,4.61395704,4.6463736,4.49509632,4.52751288,1328595.0,0.73334,544.227392,5.399549,-143.987129,6.971694
2000-07-27,sz.000680,4.54101978,4.58964462,4.4032494,4.42486044,1439444.0,0.794525,531.888108,5.277125,-140.722505,6.813625
2000-07-28,sz.000680,4.43296458,4.457277,4.2951942,4.31410386,1710677.0,0.944236,518.574669,5.145036,-137.200146,6.643076
2000-07-31,sz.000680,4.3087011,4.3087011,4.0250562,4.07368104,3333318.0,1.83988,489.674766,4.858306,-129.554052,6.272861
2000-08-01,sz.000680,4.05207,4.2681804,4.0385631,4.1331114,1977529.0,1.09153,496.818562,4.929183,-131.444098,6.364375
2000-08-02,sz.000680,4.1601252,4.2951942,4.14121554,4.26277764,911707.0,0.503232,512.405027,5.083824,-135.567834,6.564042
2000-08-03,sz.000680,4.1331114,4.2141528,3.91970238,4.05207,4399919.0,2.428608,487.077022,4.832532,-128.866762,6.239583
2000-08-04,sz.000680,4.04936862,4.07368104,3.7549182,3.77652924,3134291.0,1.730023,453.955784,4.50392,-120.103823,5.815292
2000-08-07,sz.000680,3.7549182,4.0655769,3.67657818,3.8494665,3261309.0,1.800133,462.723171,4.590906,-122.423424,5.927604
2000-08-08,sz.000680,3.917001,3.9980424,3.77652924,3.83325822,1224368.0,0.67581,460.774863,4.571575,-121.907957,5.902646
2000-08-09,sz.000680,3.90889686,3.9440148,3.78733476,3.9440148,1272559.0,0.70241,474.088301,4.703665,-125.430315,6.073194
2000-08-10,sz.000680,3.96562584,4.0385631,3.9034941,3.917001,1341873.0,0.740669,470.841121,4.671448,-124.571204,6.031597
2000-08-11,sz.000680,3.9440148,4.14121554,3.9440148,4.12500726,3043856.0,1.680106,495.844408,4.919518,-131.186364,6.351896
2000-08-14,sz.000680,4.13041002,4.187139,4.0925907,4.10879898,1621734.0,0.895143,493.8961,4.900188,-130.670897,6.326938
2000-08-15,sz.000680,4.10879898,4.17093072,4.0385631,4.04936862,986348.0,0.544431,486.752304,4.829311,-128.780851,6.235424
2000-08-16,sz.000680,4.05207,4.09799346,3.94671618,3.9845355,755661.0,0.4171,478.959071,4.75199,-126.718983,6.13559
2000-08-17,sz.000680,3.9980424,4.05207,3.9440148,4.0250562,651376.0,0.359538,483.829842,4.800315,-128.007651,6.197986
2000-08-18,sz.000680,4.0250562,4.04666724,3.94941756,4.03045896,416800.0,0.23006,484.479278,4.806759,-128.179473,6.206306
2000-08-21,sz.000680,4.05207,4.14931968,4.05207,4.09799346,941860.0,0.519875,492.597228,4.887301,-130.327252,6.310299
2000-08-22,sz.000680,4.0925907,4.12770864,3.917001,3.91970238,757326.0,0.418019,471.165839,4.67467,-124.657115,6.035757
2000-08-23,sz.000680,3.917001,3.9710286,3.6738768,3.88458444,1312777.0,0.724609,466.944505,4.632788,-123.54027,5.981681
2000-08-24,sz.000680,3.89268858,3.99263964,3.8629734,3.93320928,954280.0,0.526731,472.789429,4.690778,-125.086671,6.056556
2000-08-25,sz.000680,3.93861204,3.9575217,3.917001,3.93861204,461223.0,0.25458,473.438865,4.697221,-125.258493,6.064875
2000-08-28,sz.000680,3.9710286,4.05207,3.9440148,3.98723688,778558.0,0.429738,479.283789,4.755212,-126.804894,6.13975
2000-08-29,sz.000680,3.9980424,4.1060976,3.9575217,4.0925907,4216362.0,2.32729,491.947792,4.880858,-130.15543,6.301979
2000-08-30,sz.000680,4.0925907,4.11150036,3.9710286,4.07097966,4215166.0,2.32663,489.350048,4.855084,-129.468141,6.268701
2000-08-31,sz.000680,4.05207,4.05207,3.8089458,3.85486926,4104079.0,2.265314,463.372607,4.597349,-122.595247,5.935924
2000-09-01,sz.000680,3.781932,3.7954389,3.5928354,3.63605748,6817407.0,3.76298,437.070448,4.336392,-115.636441,5.598986
2000-09-04,sz.000680,3.5523147,3.7008906,3.5523147,3.6873837,5592465.0,3.086853,443.24009,4.397604,-117.268754,5.678021
2000-09-05,sz.000680,3.6873837,3.7549182,3.6603699,3.68468232,4618843.0,2.549446,442.915372,4.394383,-117.182843,5.673861
2000-09-06,sz.000680,3.646863,3.6738768,3.511794,3.53070366,5050570.0,2.787745,424.406445,4.210746,-112.285906,5.436757
2000-09-07,sz.000680,3.54961332,3.72250164,3.51449538,3.6738768,4763897.0,2.629511,441.6165,4.381496,-116.839198,5.657222
2000-09-08,sz.000680,3.6738768,3.71980026,3.6333561,3.69818922,3282018.0,1.811564,444.538962,4.410491,-117.612399,5.69466
2000-09-11,sz.000680,3.69818922,3.7279044,3.5928354,3.63605748,8399180.0,4.636066,437.070448,4.336392,-115.636441,5.598986
2000-09-12,sz.000680,3.6063423,3.7008906,3.511794,3.6873837,8397501.0,4.635139,443.24009,4.397604,-117.268754,5.678021
2000-09-13,sz.000680,3.6873837,3.9980424,3.66577266,3.9980424,11742835.0,6.481651,480.582662,4.768098,-127.148539,6.156389
2000-09-14,sz.000680,3.9710286,4.1466183,3.96022308,4.10339622,12581078.0,6.944333,493.246664,4.893744,-130.499075,6.318618
2000-09-15,sz.000680,4.0790838,4.1196045,3.97372998,3.99534102,1997710.0,1.102669,480.257944,4.764877,-127.062628,6.152229
2000-09-18,sz.000680,3.9980424,4.187139,3.9980424,4.07638242,2286656.0,1.262157,489.999484,4.861527,-129.639963,6.277021
2000-09-19,sz.000680,4.0790838,4.0925907,3.9575217,3.98993826,1179589.0,0.651094,479.608508,4.758433,-126.890805,6.14391
2000-09-20,sz.000680,3.9710286,4.04126448,3.96022308,4.0115493,694068.0,0.383102,482.206252,4.784207,-127.578095,6.177188
2000-09-21,sz.000680,4.06017414,4.06017414,3.93861204,3.96832722,438549.0,0.242064,477.010763,4.73266,-126.203516,6.110632
2000-09-22,sz.000680,3.92510514,4.01695206,3.86567478,3.91429962,434991.0,0.2401,470.516403,4.668226,-124.485293,6.027438
2000-09-25,sz.000680,3.917001,4.04666724,3.8899872,3.95211894,1411317.0,0.779,475.062455,4.71333,-125.688049,6.085674
2000-09-26,sz.000680,3.9440148,4.01965344,3.91970238,3.92780652,326470.0,0.1802,472.139993,4.684335,-124.914848,6.048236
2000-09-27,sz.000680,3.9980424,3.9980424,3.87918168,3.92240376,533951.0,0.294723,471.490557,4.677891,-124.743026,6.039917
2000-09-28,sz.000680,3.94671618,3.94671618,3.7143975,3.72520302,1307815.0,0.72187,447.786142,4.442708,-118.47151,5.736257
2000-09-29,sz.000680,3.7143975,3.74681406,3.6198492,3.73600854,1072817.0,0.592159,449.085014,4.455595,-118.815155,5.752896
2000-10-09,sz.000680,3.65226576,3.79003614,3.53340504,3.65766852,3617223.0,1.996586,439.668192,4.362166,-116.323731,5.632264
2000-10-10,sz.000680,3.65766852,3.73330716,3.65766852,3.6738768,6741464.0,3.721062,441.6165,4.381496,-116.839198,5.657222
2000-10-11,sz.000680,3.67927956,3.68198094,3.511794,3.56312022,2793170.0,1.541736,428.303061,4.249407,-113.31684,5.486674
2000-10-12,sz.000680,3.56312022,3.58743264,3.32539878,3.3632181,2419886.0,1.335696,404.273928,4.011002,-106.959413,5.178854
2000-10-13,sz.000680,3.3497112,3.4307526,3.2281491,3.23625324,2723670.0,1.503374,389.012181,3.859582,-102.921588,4.983347
2000-10-16,sz.000680,3.23625324,3.3091905,3.16331598,3.29028084,2182300.0,1.204556,395.506542,3.924016,-104.639811,5.066542
2000-10-17,sz.000680,3.29028084,3.36051672,3.23625324,3.3091905,1226352.0,0.676905,397.779568,3.946568,-105.241189,5.09566
2000-10-18,sz.000680,3.31189188,3.3226974,3.2281491,3.24435738,1000271.0,0.552116,389.986335,3.869247,-103.179321,4.995826
