date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-08-16,sz.301498,59.289,77.312856,57.095307,57.7573675,28297896.0,75.3403,69.761428,6.192269,370.907791,11.888024
2023-08-17,sz.301498,52.56958,57.11507,49.901575,53.6269005,19900784.0,52.9838,64.772502,5.749434,344.382649,11.037862
2023-08-18,sz.301498,52.075505,58.063694,51.680245,54.249435,17702943.0,47.1323,65.524421,5.816177,348.380458,11.165997
2023-08-21,sz.301498,53.3601,54.012279,50.711858,51.3343925,11598774.0,30.8806,62.003528,5.503651,329.66056,10.566002
2023-08-22,sz.301498,50.6822135,51.9668085,46.166368,47.7572895,12035920.0,32.0444,57.682974,5.120143,306.689026,9.829738
2023-08-23,sz.301498,46.818547,47.6782375,43.814571,43.8244525,9527135.0,25.365,52.932752,4.698497,281.433029,9.020254
2023-08-24,sz.301498,44.012201,46.83831,42.786895,45.0695215,8746313.0,23.2862,54.436591,4.831983,289.428646,9.276523
2023-08-25,sz.301498,44.348172,44.367935,41.581352,41.858034,7207159.0,19.1883,50.557641,4.487673,268.805031,8.615512
2023-08-28,sz.301498,45.3066775,46.3343535,42.8165395,43.2513255,9403847.0,25.0368,52.240509,4.637051,277.752507,8.902289
2023-08-29,sz.301498,42.5398575,46.304709,42.49045,46.2355385,7100755.0,18.9051,55.844948,4.956993,296.916605,9.516521
2023-08-30,sz.301498,45.5635965,46.937125,45.0299955,45.2671515,5619621.0,14.9617,54.675296,4.853171,290.697792,9.317201
2023-08-31,sz.301498,45.296796,45.7019375,44.3778165,44.703906,3721107.0,9.9071,53.994988,4.792784,287.080727,9.201269
2023-09-01,sz.301498,44.842247,45.5635965,44.308646,44.427224,3754427.0,9.9958,53.660801,4.763121,285.303923,9.144321
2023-09-04,sz.301498,44.387698,45.237507,43.3896665,44.545802,3318900.0,8.8362,53.804024,4.775834,286.06541,9.168727
2023-09-05,sz.301498,44.387698,44.427224,43.340259,43.4884815,3101154.0,8.2565,52.526954,4.662477,279.275482,8.951102
2023-09-06,sz.301498,43.4884815,44.328409,42.88571,44.07149,3031645.0,8.0715,53.231133,4.724982,283.019461,9.071101
2023-09-07,sz.301498,43.972675,44.031964,42.1841235,42.29282,3321917.0,8.8443,51.082791,4.534288,271.597151,8.705003
2023-09-08,sz.301498,42.5003315,43.4786,42.29282,42.4410425,2035688.0,5.4198,51.26182,4.550179,272.54901,8.735511
2023-09-11,sz.301498,42.549739,43.1525105,41.719693,42.88571,2274005.0,6.0543,51.798905,4.597852,275.404588,8.827036
2023-09-12,sz.301498,42.984525,43.715756,42.3817535,43.636704,2580937.0,6.8715,52.705983,4.678368,280.227341,8.98161
2023-09-13,sz.301498,43.122866,43.4291925,41.9272045,42.3224645,3099156.0,8.2512,51.118597,4.537466,271.787523,8.711105
2023-09-14,sz.301498,42.09519,42.8560655,40.652491,41.245381,3269089.0,8.7036,49.817657,4.42199,264.870679,8.489412
2023-09-15,sz.301498,41.344196,41.5714705,40.810595,41.146566,1712763.0,4.5601,49.698304,4.411396,264.236107,8.469073
2023-09-18,sz.301498,41.3145515,43.3303775,40.929173,43.122866,3149943.0,8.3864,52.085351,4.623278,276.927562,8.875849
2023-09-19,sz.301498,43.1129845,43.7849265,42.5398575,43.142629,2440806.0,6.4984,52.109221,4.625397,277.054477,8.879916
2023-09-20,sz.301498,42.707843,43.4786,42.707843,42.786895,1357685.0,3.6147,51.679553,4.587258,274.770015,8.806697
2023-09-21,sz.301498,42.9746435,44.842247,42.7770135,43.7849265,4079401.0,10.861,52.885011,4.694259,281.1792,9.012119
2023-09-22,sz.301498,43.4786,45.2276255,43.3501405,44.9509435,3558914.0,9.4753,54.293368,4.81927,288.667159,9.252116
2023-09-25,sz.301498,44.5754465,45.039877,43.08334,43.1920365,2864458.0,7.6263,52.168897,4.630694,277.371763,8.890086
2023-09-26,sz.301498,43.2315625,43.972675,42.371872,43.735519,2227707.0,5.931,52.825335,4.688962,280.861913,9.001949
2023-09-27,sz.301498,43.5280075,44.328409,43.08334,43.8244525,1966965.0,5.2368,52.932752,4.698497,281.433029,9.020254
2023-09-28,sz.301498,43.8244525,44.2592385,42.727606,42.7374875,2074584.0,5.5234,51.619877,4.581961,274.452728,8.796527
2023-10-09,sz.301498,43.043814,43.063577,41.996375,42.154479,1192139.0,3.174,50.915698,4.519456,270.708749,8.676529
2023-10-10,sz.301498,42.332346,43.182155,42.016138,42.29282,1277904.0,3.4023,51.082791,4.534288,271.597151,8.705003
2023-10-11,sz.301498,42.29282,43.1129845,42.09519,42.786895,1376056.0,3.6636,51.679553,4.587258,274.770015,8.806697
2023-10-12,sz.301498,42.8363025,42.9746435,42.312583,42.312583,1059374.0,2.8205,51.106662,4.536406,271.724065,8.709071
2023-10-13,sz.301498,42.09519,42.29282,40.3264015,40.7414245,2213099.0,5.8922,49.20896,4.36796,261.634358,8.385684
2023-10-16,sz.301498,41.3738405,41.956849,40.6228465,40.790832,1605264.0,4.2739,49.268636,4.373257,261.951645,8.395853
2023-10-17,sz.301498,40.8007135,41.3540775,40.11889,41.0378695,1477886.0,3.9347,49.567017,4.399742,263.538077,8.4467
2023-10-18,sz.301498,40.929173,41.027988,40.31652,40.7809505,1159821.0,3.0879,49.256701,4.372197,261.888187,8.393819
2023-10-19,sz.301498,40.3659275,41.2750255,40.197942,40.237468,1240037.0,3.3015,48.600263,4.31393,258.398037,8.281956
2023-10-20,sz.301498,40.138653,41.0181065,39.486474,39.703867,1193271.0,3.177,47.95576,4.256721,254.971344,8.172127
2023-10-23,sz.301498,39.2394365,39.802682,38.53785,39.4963555,1183824.0,3.1518,47.705121,4.234474,253.638741,8.129415
2023-10-24,sz.301498,40.000312,41.89756,39.1603845,41.759219,2423593.0,6.4526,50.438289,4.477079,268.170458,8.595173
2023-10-25,sz.301498,42.2434125,42.9944065,39.941023,41.146566,3690366.0,9.8252,45.710931,4.141536,10.812606,4.702334
2023-10-26,sz.301498,40.51415,41.403485,40.4252165,41.186092,1824470.0,4.8575,45.754842,4.145514,10.822992,4.706851
2023-10-27,sz.301498,41.008225,44.7137875,41.008225,43.893623,4334937.0,11.5413,48.762718,4.418036,11.534485,5.016275
2023-10-30,sz.301498,43.854097,45.039877,43.4884815,44.624854,2791940.0,7.4333,49.575064,4.491637,11.72664,5.099842
2023-10-31,sz.301498,44.526039,44.941062,44.170305,44.565565,1500621.0,3.9953,49.509198,4.485669,11.711059,5.093066
2023-11-01,sz.301498,44.545802,45.118929,43.9035045,44.960825,1528162.0,4.0686,49.948304,4.525454,11.814927,5.138238
2023-11-02,sz.301498,44.941062,44.941062,43.616941,43.834334,1408240.0,3.7493,48.696852,4.412069,11.518905,5.009499
2023-11-03,sz.301498,43.8244525,44.407461,43.419311,43.5082445,1140312.0,3.036,48.33459,4.379247,11.433214,4.972233
2023-11-06,sz.301498,43.5082445,43.913386,42.7177245,43.6268225,1770352.0,4.7134,48.466321,4.391182,11.464374,4.985784
2023-11-07,sz.301498,43.5675335,43.5675335,42.8165395,43.122866,1736634.0,4.6236,47.906461,4.340457,11.331943,4.928191
2023-11-08,sz.301498,43.08334,43.08334,42.213768,42.4805685,1601763.0,4.2645,47.192914,4.275808,11.163158,4.854788
2023-11-09,sz.301498,42.4805685,42.6584355,41.8481525,41.9272045,1286890.0,3.4262,46.578166,4.22011,11.017744,4.791548
2023-11-10,sz.301498,41.6900485,42.589265,41.126803,42.3817535,1648730.0,4.3896,47.083138,4.265862,11.137192,4.843495
2023-11-13,sz.301498,42.1643605,42.8758285,42.1050715,42.589265,937345.0,2.4956,47.313668,4.286748,11.191722,4.86721
2023-11-14,sz.301498,42.6781985,43.182155,42.0457825,42.88571,1205200.0,3.2087,47.642998,4.316587,11.269623,4.901088
2023-11-15,sz.301498,42.984525,43.182155,42.1050715,42.6584355,1314100.0,3.4987,47.390512,4.293711,11.209899,4.875115
2023-11-16,sz.301498,42.3422275,43.854097,42.3422275,42.9153545,2121985.0,5.6496,47.675931,4.31957,11.277413,4.904476
2023-11-17,sz.301498,42.68808,43.1129845,42.371872,42.786895,1182854.0,3.1492,47.533221,4.30664,11.243656,4.889795
2023-11-20,sz.301498,42.6979615,45.7019375,42.6979615,45.3659665,3746517.0,9.9747,50.398388,4.566232,11.921391,5.184538
2023-11-21,sz.301498,45.4450185,45.4450185,43.182155,43.5872965,2709866.0,7.2147,48.422411,4.387204,11.453987,4.981267
2023-11-22,sz.301498,43.4687185,45.05964,43.360022,44.4173425,2867765.0,7.6351,49.344533,4.47075,11.672109,5.076127
2023-11-23,sz.301498,44.367935,45.0102325,43.87386,44.170305,2020642.0,5.3798,49.070092,4.445885,11.607192,5.047895
2023-11-24,sz.301498,43.972675,44.2197125,42.786895,42.9548805,2155599.0,5.7391,47.719841,4.323549,11.287799,4.908993
2023-11-27,sz.301498,42.8165395,43.320496,42.29282,43.0339325,1298865.0,3.4581,47.807662,4.331506,11.308573,4.918027
2023-11-28,sz.301498,42.767132,44.545802,42.549739,44.2197125,1765409.0,4.7002,49.12498,4.450858,11.620175,5.053541
2023-11-29,sz.301498,44.229594,45.1288105,43.87386,44.150542,1635779.0,4.3551,49.048137,4.443896,11.601999,5.045636
2023-11-30,sz.301498,44.150542,45.3066775,43.5872965,43.972675,1551407.0,4.1305,48.850539,4.425993,11.555258,5.025309
2023-12-01,sz.301498,43.4786,44.229594,43.320496,43.87386,1247445.0,3.3212,48.740763,4.416047,11.529291,5.014016
2023-12-04,sz.301498,43.814571,43.8442155,42.352109,42.431161,1482700.0,3.9475,47.138026,4.270835,11.150175,4.849141
2023-12-05,sz.301498,42.273057,42.4015165,41.6702855,41.6900485,1010288.0,2.6898,46.314702,4.196239,10.955423,4.764445
2023-12-06,sz.301498,41.5121815,42.2434125,41.4528925,41.5023,788094.0,2.0982,46.106127,4.177342,10.906086,4.742989
2023-12-07,sz.301498,41.6900485,41.778982,41.10704,41.344196,873927.0,2.3267,45.930484,4.161428,10.864539,4.72492
2023-12-08,sz.301498,41.680167,41.69993,40.948936,41.30467,934592.0,2.4883,45.886574,4.15745,10.854153,4.720403
2023-12-11,sz.301498,41.5319445,42.233531,40.7414245,42.1841235,1490892.0,3.9694,46.863585,4.24597,11.085258,4.820909
2023-12-12,sz.301498,42.154479,42.154479,40.593202,40.9192915,1596642.0,4.2509,45.458445,4.11866,10.752882,4.676361
2023-12-13,sz.301498,40.7809505,41.0971585,40.059601,40.1287715,920088.0,2.4496,44.580233,4.039092,10.545147,4.586018
