date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-07-22,sh.688122,27.290338,43.6645408,19.22304784,36.60233382,33110160.0,83.396094,165.481297,19.738433,124.136704,12.812158
2019-07-23,sh.688122,27.955956,33.76680114,27.290338,30.7515516,18776347.0,47.292855,139.029568,16.583299,104.293794,10.76417
2019-07-24,sh.688122,31.25742128,32.948091,29.97277854,32.56203256,16209644.0,40.827981,147.214858,17.559632,110.434034,11.397905
2019-07-25,sh.688122,33.53383484,35.48409558,31.95632018,34.0796416,18983293.0,47.8141,154.076058,18.378028,115.581001,11.929123
2019-07-26,sh.688122,32.8149674,33.17440112,30.951237,31.0177988,11563650.0,29.1259,140.233287,16.726877,105.19677,10.857366
2019-07-29,sh.688122,31.7166977,34.46570004,31.616855,34.02639216,14792592.0,37.258787,153.835314,18.349313,115.400405,11.910484
2019-07-30,sh.688122,34.06632924,36.60899,32.45553368,34.9782259,17207720.0,43.3419,158.13861,18.862605,118.628547,12.243661
2019-07-31,sh.688122,35.5772821,36.7421136,33.97314272,36.16968212,15744827.0,39.6572,163.525254,19.505118,122.669367,12.660714
2019-08-01,sh.688122,35.943372,40.32313844,35.43084614,39.99032944,19009800.0,47.8809,180.798624,21.565467,135.62708,13.998081
2019-08-02,sh.688122,38.5392822,45.71464424,38.25972264,41.933934,21514549.0,54.1897,189.585774,22.613589,142.218809,14.678414
2019-08-05,sh.688122,41.8673722,44.43665768,38.99190244,43.7976644,17085778.0,43.0347,198.011809,23.618638,148.539645,15.330788
2019-08-06,sh.688122,42.65280144,46.59326,37.607417,39.66417662,19847192.0,49.99,179.324068,21.389584,134.520934,13.883915
2019-08-07,sh.688122,40.6359789,41.46134522,37.89363274,41.21506656,12898710.0,32.4886,186.335733,22.225928,139.780773,14.426784
2019-08-08,sh.688122,40.602698,41.66103062,37.66066644,37.88697656,9904719.0,24.9475,171.289243,20.431199,128.493566,13.26183
2019-08-09,sh.688122,37.8736642,38.38619006,35.53734502,35.76365514,9265847.0,23.3383,161.689582,19.286161,121.292327,12.51859
2019-08-12,sh.688122,35.75699896,36.02990234,33.0812146,34.0796416,8346915.0,21.0238,154.076058,18.378028,115.581001,11.929123
2019-08-13,sh.688122,34.2460461,35.6438439,33.946518,35.6438439,7650646.0,19.27,161.147908,19.221551,120.885988,12.476652
2019-08-14,sh.688122,36.3760237,37.46098104,35.88346638,36.98173608,8697422.0,21.9066,167.196597,19.943032,125.423445,12.944963
2019-08-15,sh.688122,36.02324616,38.59253164,35.96334054,38.5060013,10709823.0,26.9753,174.08789,20.765018,130.592986,13.478512
2019-08-16,sh.688122,38.5725631,38.5725631,36.96176754,37.50091812,8902209.0,22.4224,169.54385,20.22301,127.18425,13.126696
2019-08-19,sh.688122,37.18142148,37.6406979,35.95002818,37.12817204,6589409.0,16.5971,167.858643,20.022,125.920082,12.996221
2019-08-20,sh.688122,36.72880124,37.66732262,36.70217652,37.0083608,4629198.0,11.6598,167.316969,19.95739,125.513743,12.954283
2019-08-21,sh.688122,37.0416417,37.24798328,33.7135517,33.85333148,8174159.0,20.5886,153.052897,18.255987,114.813471,11.849907
2019-08-22,sh.688122,33.946518,34.1462034,32.76837414,32.89484156,5157256.0,12.9898,148.719507,17.739105,111.562755,11.5144
2019-08-23,sh.688122,33.26093146,33.4473045,29.89290438,31.0177988,7961851.0,20.0539,140.233287,16.726877,105.19677,10.857366
2019-08-26,sh.688122,31.00448644,31.9163831,31.00448644,31.5170123,4292320.0,10.8113,142.490261,16.996087,106.889851,11.032109
2019-08-27,sh.688122,31.5170123,32.30909772,30.69164598,32.1826303,5245392.0,13.2118,145.499559,17.355033,109.147293,11.2651
2019-08-28,sh.688122,31.97628872,32.50878312,31.4171696,31.4837314,4135270.0,10.4157,142.339796,16.978139,106.776979,11.02046
2019-08-29,sh.688122,31.1509224,31.47041904,30.05930888,30.93792464,5083629.0,12.8044,139.872171,16.683804,104.925877,10.829407
2019-08-30,sh.688122,31.09767296,31.4171696,30.5518662,30.97120554,4045285.0,10.189,140.022636,16.701751,105.038749,10.841057
2019-09-02,sh.688122,31.33729544,33.26758764,31.16423476,32.75506178,7678289.0,19.3397,148.087555,17.663726,111.088692,11.465472
2019-09-03,sh.688122,32.3490348,35.25112928,32.2159112,34.29929554,8611424.0,21.69,155.069126,18.49648,116.325956,12.00601
2019-09-04,sh.688122,33.946518,34.99819444,33.2143382,33.26093146,6074188.0,15.2993,150.374621,17.936525,112.804348,11.642545
2019-09-05,sh.688122,33.2809,33.80673822,32.98802808,33.27424382,4362854.0,10.9889,150.434807,17.943704,112.849497,11.647205
2019-09-06,sh.688122,33.53383484,33.72020788,31.949664,32.0827876,4304377.0,10.8416,145.048164,17.301191,108.808676,11.230151
2019-09-09,sh.688122,32.33572244,32.60196964,31.96963254,32.24253592,3088444.0,7.779,145.770395,17.387338,109.350462,11.286069
2019-09-10,sh.688122,32.2491921,33.06124606,32.08944378,32.34237862,3211722.0,8.0895,146.22179,17.44118,109.689079,11.321018
2019-09-11,sh.688122,32.3490348,32.60862582,31.76329096,32.02288198,2646090.0,6.6648,144.777327,17.268885,108.605507,11.209182
2019-09-12,sh.688122,32.02288198,32.18928648,30.7515516,30.8513943,3537721.0,8.9106,139.480963,16.637141,104.63241,10.799119
2019-09-16,sh.688122,30.95789318,31.37057634,30.94458082,31.05773588,1714370.0,4.3181,140.413845,16.748414,105.332217,10.871346
2019-09-17,sh.688122,31.09767296,31.6501359,30.8846752,31.33063926,3006797.0,7.5734,141.647657,16.895582,106.257768,10.966872
2019-09-18,sh.688122,31.53698084,31.53698084,29.9860909,30.4853044,3542603.0,8.9229,137.825849,16.439721,103.390817,10.670974
2019-09-19,sh.688122,30.8181134,31.61019882,30.20574484,31.19085948,3497775.0,8.81,141.015705,16.820203,105.783705,10.917944
2019-09-20,sh.688122,31.02445498,31.27073364,30.76486396,30.95789318,2083954.0,5.249,139.96245,16.694572,104.9936,10.836397
2019-09-23,sh.688122,30.93792464,31.21082802,30.63839654,30.76486396,1601273.0,4.0332,139.089754,16.590478,104.338942,10.76883
2019-09-24,sh.688122,30.93126846,31.73666624,30.7515516,31.4837314,3531225.0,8.8943,142.339796,16.978139,106.776979,11.02046
2019-09-25,sh.688122,31.5170123,31.80322804,30.3188999,30.33886844,2656970.0,6.6922,137.163803,16.360752,102.89418,10.619716
2019-09-26,sh.688122,30.34552462,30.45867968,27.30365036,27.34358744,4181967.0,10.5333,123.621962,14.745496,92.735693,9.571258
2019-09-27,sh.688122,27.57655374,28.18226612,27.1572144,27.5565852,2125557.0,5.3537,124.584937,14.860359,93.458075,9.645815
2019-09-30,sh.688122,27.57655374,27.68305262,25.47320086,25.79935368,2499008.0,6.2944,116.640391,13.912742,87.498429,9.030719
2019-10-08,sh.688122,25.86591548,25.88588402,24.5280233,24.5945851,2242606.0,5.6486,111.193561,13.26305,83.41246,8.609006
2019-10-09,sh.688122,24.5945851,25.10045478,24.30836936,24.71439634,1652734.0,4.1628,111.735235,13.32766,83.8188,8.650944
2019-10-10,sh.688122,25.0272368,25.1603604,24.6944278,24.88745702,1520841.0,3.8306,112.517652,13.420986,84.405735,8.711522
2019-10-11,sh.688122,24.90742556,25.15370422,24.7277087,24.88080084,1305728.0,3.2888,112.487559,13.417396,84.38316,8.709192
2019-10-14,sh.688122,25.04720534,25.43991996,24.7277087,25.0605177,1878170.0,4.7306,113.30007,13.514312,84.992669,8.7721
2019-10-15,sh.688122,25.0605177,25.1270795,24.0953716,24.15527722,2147540.0,5.4091,109.207425,13.026145,81.922549,8.455232
2019-10-16,sh.688122,24.01549744,24.295057,22.8306974,22.93719628,2941104.0,7.4079,103.700409,12.369274,77.791431,8.028859
2019-10-17,sh.688122,22.94385246,23.11025696,22.0319558,22.27157828,2900137.0,7.3047,100.691111,12.010329,75.53399,7.795869
2019-10-18,sh.688122,22.32482772,23.19013112,22.11182996,22.51785694,2874945.0,7.2413,101.804552,12.143139,76.369243,7.882075
2019-10-21,sh.688122,22.50454458,22.5311693,21.2332142,21.67252208,2508118.0,6.3173,97.982743,11.687277,73.502293,7.586177
2019-10-22,sh.688122,21.67252208,22.01864344,21.40627488,21.9986749,1620578.0,4.0818,99.457299,11.863161,74.608439,7.700342
2019-10-23,sh.688122,21.87886366,24.627866,21.8655513,23.962248,5223177.0,13.1559,108.334728,12.922051,81.267891,8.387665
2019-10-24,sh.688122,23.74925024,24.4614615,23.29663,23.64940754,3383409.0,8.5219,106.920358,12.753347,80.206894,8.278159
2019-10-25,sh.688122,23.629439,23.629439,22.77079178,23.08363224,2057155.0,5.1815,104.362455,12.448243,78.288068,8.080117
2019-10-28,sh.688122,23.3631918,23.75590642,22.83735358,23.35653562,2335615.0,5.8828,105.596267,12.59541,79.213619,8.175643
2019-10-29,sh.688122,23.2300682,23.74925024,22.49123222,22.51120076,2480361.0,6.2474,101.774459,12.139549,76.346669,7.879745
2019-10-30,sh.688122,22.57110638,22.62435582,21.75239624,21.75239624,1893837.0,4.7701,98.343859,11.730351,73.773186,7.614136
2019-10-31,sh.688122,21.95208164,21.965394,20.5010344,20.6008771,2414950.0,6.0826,93.076056,10.346405,-6688.265045,5.411544
2019-11-01,sh.688122,20.6008771,20.966967,20.54097148,20.634158,1318550.0,3.3211,93.226421,10.36312,-6699.069997,5.420286
2019-11-04,sh.688122,20.82053104,21.27980746,20.74065688,20.87378048,1243307.0,3.1316,94.30905,10.483466,-6776.865648,5.483231
2019-11-05,sh.688122,20.87378048,21.0668097,20.15491304,20.30800518,1767246.0,4.4512,91.752842,10.199316,-6593.181471,5.334611
2019-11-06,sh.688122,20.35459844,21.0002479,20.35459844,20.57425238,1790005.0,4.5086,92.955764,10.333034,-6679.621084,5.40455
2019-11-07,sh.688122,20.54762766,20.98027936,20.42781642,20.7340007,1602648.0,4.0367,93.677517,10.413264,-6731.484852,5.446513
2019-11-08,sh.688122,20.94699846,21.51942994,20.64081418,21.18662094,2415172.0,6.0832,95.722483,10.640584,-6878.432193,5.56541
2019-11-11,sh.688122,20.966967,21.299776,19.61576246,19.78216696,2225146.0,5.6046,89.377072,9.935224,-6422.463236,5.196481
2019-11-12,sh.688122,19.96854,20.1682254,19.3694838,20.0351018,1386068.0,3.4912,90.519847,10.062255,-6504.580868,5.262923
2019-11-13,sh.688122,20.0683827,20.41450406,19.84872876,20.1349445,1276293.0,3.2147,90.970943,10.1124,-6536.995723,5.28915
2019-11-14,sh.688122,20.1349445,20.7340007,19.7022928,20.38787934,1919035.0,4.8336,92.113719,10.239431,-6619.113355,5.355592
2019-11-15,sh.688122,20.10831978,20.91371756,20.10831978,20.4344726,1920186.0,4.8365,92.32423,10.262832,-6634.240287,5.367832
2019-11-18,sh.688122,20.4344726,20.82718722,19.8354164,19.92860292,1510477.0,3.8045,90.038679,10.008768,-6470.005023,5.234947
2019-11-19,sh.688122,19.92860292,20.12828832,19.77551078,20.02178944,1245145.0,3.1362,90.459701,10.05557,-6500.258887,5.259426
2019-11-20,sh.688122,19.96854,20.09500742,19.5026074,19.6690119,1435714.0,3.6162,88.86583,9.878394,-6385.7264,5.166757
2019-11-21,sh.688122,19.67566808,19.82210404,19.22304784,19.2696411,1364896.0,3.4378,87.061448,9.677817,-6256.066981,5.061848
2019-11-22,sh.688122,19.302922,19.45601414,18.84364558,18.85695794,1418077.0,3.5718,85.19692,9.470555,-6122.085581,4.953442
2019-11-25,sh.688122,18.85695794,19.1032366,18.64396018,18.72383434,1108402.0,2.7918,84.595459,9.403696,-6078.865774,4.918472
2019-11-26,sh.688122,18.89689502,18.9368321,18.65061636,18.83033322,814402.0,2.0513,85.076627,9.457183,-6113.44162,4.946448
2019-11-27,sh.688122,18.82367704,19.16314222,18.7038658,18.94348828,998960.0,2.5161,85.587869,9.514013,-6150.178455,4.976172
2019-11-28,sh.688122,19.07661188,19.40942088,18.95680064,19.1032366,1169701.0,2.9462,86.309622,9.594244,-6202.042223,5.018136
2019-11-29,sh.688122,19.36282762,19.36282762,19.04998716,19.2030793,1062253.0,2.6755,86.760718,9.644388,-6234.457078,5.044363
2019-12-02,sh.688122,19.30957818,19.54920066,19.07661188,19.2696411,1074231.0,2.7057,87.061448,9.677817,-6256.066981,5.061848
2019-12-03,sh.688122,19.08992424,19.26298492,18.47755568,18.68389726,1564953.0,3.9417,84.415021,9.383638,-6065.899833,4.907982
2019-12-04,sh.688122,18.637304,19.0366748,18.51083658,18.79705232,1092818.0,2.7525,84.926262,9.440468,-6102.636668,4.937706
2019-12-05,sh.688122,18.79705232,18.97676918,18.69055344,18.85030176,817263.0,2.0585,85.166847,9.467212,-6119.924591,4.951694
2019-12-06,sh.688122,18.9035512,19.07661188,18.78373996,18.97676918,955206.0,2.4059,85.738234,9.530728,-6160.983407,4.984915
2019-12-09,sh.688122,19.1032366,20.1682254,19.1032366,20.12828832,3839195.0,9.67,90.94087,10.109057,-6534.834732,5.287402
2019-12-10,sh.688122,19.84207258,22.8306974,19.84207258,21.95208164,6652817.0,16.7568,99.180883,11.025023,-7126.94608,5.766485
2019-12-11,sh.688122,21.632585,22.82404122,21.1999333,21.3996187,4044233.0,10.1864,96.68482,10.747559,-6947.583884,5.621361
2019-12-12,sh.688122,21.4661805,22.0652367,21.4661805,21.5993041,2692830.0,6.7826,97.587012,10.847847,-7012.413593,5.673816
2019-12-13,sh.688122,21.95873782,22.27823446,21.57933556,21.69249062,2046723.0,5.1552,98.008034,10.894648,-7042.667458,5.698294
2019-12-16,sh.688122,21.70580298,22.35810862,21.70580298,21.93876928,1894191.0,4.771,99.120737,11.018337,-7122.6241,5.762988
