date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-11-22,sz.301631,144.86612,169.59936,144.86612,146.27238136,10052000.0,77.1551,50.711376,3.615779,136.15195,11.174316
2024-11-25,sz.301631,127.51045216,136.03282,117.31329064,119.426216,7008278.0,53.7927,41.404041,2.952156,111.163243,9.123433
2024-11-26,sz.301631,115.80809632,137.71468032,112.359576,121.35540872,7636360.0,58.6136,42.072876,2.999844,112.958957,9.270811
2024-11-27,sz.301631,112.93197384,112.98144032,103.5969424,105.9996,6283650.0,48.2308,36.749149,2.620257,98.6656,8.097721
2024-11-28,sz.301631,104.92547072,107.236262,98.78456056,98.96122656,5017959.0,38.5158,34.309005,2.446272,92.114204,7.560033
2024-11-29,sz.301631,98.91882672,98.91882672,93.63298,94.99684152,3905164.0,29.9745,32.934587,2.348274,88.424111,7.257178
2024-12-02,sz.301631,94.692976,96.50910248,94.1983112,95.27950712,2963109.0,22.7436,33.032585,2.355261,88.687219,7.278772
2024-12-03,sz.301631,94.6223096,97.2016332,94.01457856,94.29724416,2644119.0,20.2952,32.692043,2.33098,87.772918,7.203733
2024-12-04,sz.301631,94.2689776,94.31137744,90.36819232,90.49539184,2770608.0,21.2661,31.373973,2.237,84.234112,6.913295
2024-12-05,sz.301631,90.36112568,92.8203164,89.55552872,92.59418392,2307859.0,17.7142,32.101607,2.288882,86.187691,7.07363
2024-12-06,sz.301631,91.66845408,92.45285112,89.9583272,91.60485432,2080575.0,15.9697,31.758615,2.264426,85.266812,6.998051
2024-12-09,sz.301631,91.80272024,96.989634,90.90525696,96.989634,3385601.0,25.9865,33.625471,2.397535,90.279024,7.409415
2024-12-10,sz.301631,100.4522876,101.052952,94.59404304,95.28657376,3261746.0,25.0358,33.035035,2.355436,88.693797,7.279312
2024-12-11,sz.301631,93.279648,93.9509788,91.5836544,91.9016532,2201583.0,16.8985,31.861512,2.271763,85.543075,7.020725
2024-12-12,sz.301631,91.23738904,92.4316512,90.72152432,91.30805544,1404428.0,10.7798,31.655717,2.257089,84.990548,6.975377
2024-12-13,sz.301631,91.159656,91.159656,88.41073304,88.43193296,1716416.0,13.1745,30.65859,2.185993,82.313421,6.755659
2024-12-16,sz.301631,88.60153232,92.90511608,86.45327376,90.36819232,2183773.0,16.7618,31.329874,2.233856,84.115713,6.903577
2024-12-17,sz.301631,89.10326376,89.64739504,87.51326976,87.6616692,1406059.0,10.7923,30.391546,2.166952,81.596451,6.696816
2024-12-18,sz.301631,87.44967,88.4036664,86.919672,87.29420392,975355.0,7.4864,30.264149,2.157869,81.25441,6.668744
2024-12-19,sz.301631,86.0716752,88.333,85.63354352,87.31540384,1059950.0,8.1357,30.271499,2.158393,81.274144,6.670363
2024-12-20,sz.301631,86.919672,90.01486032,86.6016732,89.09619712,1338719.0,10.2755,30.888885,2.202413,82.931726,6.806405
2024-12-23,sz.301631,89.16686352,89.6049952,85.93740904,85.94447568,1179693.0,9.0548,29.79621,2.124504,79.998069,6.565633
2024-12-24,sz.301631,86.036342,90.36112568,85.95154232,89.73926136,1590838.0,12.2106,31.11183,2.218309,83.530297,6.855531
2024-12-25,sz.301631,89.29406304,89.29406304,87.28713728,87.72526896,977374.0,7.5019,30.413596,2.168524,81.655651,6.701674
2024-12-26,sz.301631,87.72526896,93.4209808,87.00447168,92.7849832,2253153.0,17.2943,32.167755,2.293598,86.365289,7.088206
2024-12-27,sz.301631,92.26205184,95.23710728,90.9476568,90.9476568,2051476.0,15.7463,31.53077,2.24818,84.655085,6.947845
2024-12-30,sz.301631,89.93712728,91.01125656,88.28353352,88.333,1113848.0,8.5494,30.624291,2.183547,82.221333,6.748101
2024-12-31,sz.301631,88.38953312,94.339644,87.04687152,93.1383152,2850958.0,21.8828,32.290252,2.302332,86.694174,7.115198
2025-01-02,sz.301631,92.572984,97.78816432,89.68272824,90.6649912,2888284.0,22.1693,31.432772,2.241193,84.391977,6.926251
2025-01-03,sz.301631,88.7569984,89.746328,83.73261736,83.74675064,2215699.0,17.0068,29.034278,2.070177,77.952402,6.39774
2025-01-06,sz.301631,82.326356,82.326356,79.76823232,80.206364,1371110.0,10.5241,27.806856,1.982661,74.656971,6.127276
2025-01-07,sz.301631,79.86009864,82.14969,79.86009864,82.10022352,1066198.0,8.1837,28.463441,2.029476,76.419796,6.271955
2025-01-08,sz.301631,81.26636,83.73261736,80.3476968,82.4323556,1388337.0,10.6563,28.578588,2.037686,76.728948,6.297328
2025-01-09,sz.301631,81.31582648,86.15647488,81.31582648,85.17421192,1847090.0,14.1775,29.529166,2.105464,79.281098,6.506789
2025-01-10,sz.301631,84.80674664,85.14594536,81.34409304,81.42889272,1358109.0,10.4243,28.230696,2.012881,75.794914,6.22067
2025-01-13,sz.301631,80.2770304,82.59488832,79.7116992,81.619692,854020.0,6.5551,28.296845,2.017598,75.972512,6.235246
2025-01-14,sz.301631,81.6903584,88.333,81.18156032,87.96553472,2099246.0,16.113,30.496894,2.174464,81.879293,6.720029
2025-01-15,sz.301631,87.35780368,88.24820032,85.84554272,86.15647488,1347245.0,10.3409,29.869708,2.129745,80.1954,6.581828
2025-01-16,sz.301631,86.77127256,89.68272824,86.50980688,87.3790036,1540641.0,11.8253,30.293548,2.159965,81.333343,6.675222
2025-01-17,sz.301631,86.56634,87.4850032,85.6476768,85.81020952,1071600.0,8.2252,29.749661,2.121185,79.873092,6.555375
2025-01-20,sz.301631,86.7783392,88.7216652,86.213008,88.1210008,1089362.0,8.3615,30.550793,2.178307,82.024002,6.731906
2025-01-21,sz.301631,88.0503344,89.0043308,86.69353952,88.13513408,1027762.0,7.8887,30.555692,2.178656,82.037158,6.732985
2025-01-22,sz.301631,87.04687152,88.0503344,86.26247448,86.79247248,836054.0,6.4172,30.090203,2.145466,80.787393,6.630414
2025-01-23,sz.301631,87.63340264,89.50606224,86.19180808,86.19887472,1550877.0,11.9039,29.884408,2.130793,80.234866,6.585067
2025-01-24,sz.301631,86.62993976,89.38592936,86.62993976,88.2623336,1492093.0,11.4527,30.599791,2.1818,82.155556,6.742703
2025-01-27,sz.301631,88.30473344,88.30473344,84.63714728,84.6583472,1267180.0,9.7264,29.35032,2.092712,78.800926,6.46738
2025-02-05,sz.301631,84.78554672,85.26607824,83.14608624,84.6583472,846840.0,6.5,29.35032,2.092712,78.800926,6.46738
2025-02-06,sz.301631,84.34741504,88.0503344,83.85981688,87.9443348,1299935.0,9.9778,30.489544,2.17394,81.85956,6.71841
2025-02-07,sz.301631,87.4143368,90.1703264,87.37193696,88.94779768,1680326.0,12.8975,30.837436,2.198745,82.793594,6.795068
2025-02-10,sz.301631,89.01846408,89.47779568,88.25526696,88.9689976,1139125.0,8.7435,30.844786,2.199269,82.813327,6.796688
2025-02-11,sz.301631,88.55206584,89.2516632,87.85246848,88.31886672,953175.0,7.3162,30.619391,2.183198,82.208178,6.747022
2025-02-12,sz.301631,88.25526696,88.7216652,86.87020552,88.686332,1273566.0,9.7754,30.746788,2.192281,82.550219,6.775094
2025-02-13,sz.301631,88.30473344,88.509666,85.88087592,86.01514208,1225400.0,9.4057,29.820709,2.126251,80.063846,6.571031
2025-02-14,sz.301631,85.5770104,90.22685952,85.51341064,89.392996,2118488.0,16.2607,30.991782,2.20975,83.207989,6.829078
2025-02-17,sz.301631,90.63672464,91.0183232,88.34006664,89.8523276,1530172.0,11.745,31.151029,2.221104,83.63554,6.864169
2025-02-18,sz.301631,89.1103304,96.2476368,89.1103304,92.0076528,3384197.0,25.9757,31.898261,2.274383,85.641741,7.028822
2025-02-19,sz.301631,92.22671864,93.71071304,91.0889896,92.9616492,2075204.0,15.9284,32.229004,2.297965,86.529731,7.101702
2025-02-20,sz.301631,92.47405104,92.47405104,89.94419392,90.3116592,1749803.0,13.4308,31.310275,2.232459,84.063091,6.899259
2025-02-21,sz.301631,89.59792856,90.7003244,89.52019552,90.29045928,1412505.0,10.8418,31.302925,2.231935,84.043358,6.897639
2025-02-24,sz.301631,89.8169944,90.86992376,88.8276648,89.746328,1020180.0,7.8305,31.114279,2.218484,83.536875,6.856071
