date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600064,1.64283966,1.6966866,1.62759996,1.66925514,1008975.0,0.778692,23.878584,5.769962,42.815365,4.718749
2000-01-05,sh.600064,1.676367,1.74545364,1.6712871,1.69363866,2115244.0,1.632473,24.227388,5.854246,43.440787,4.787678
2000-01-06,sh.600064,1.6916067,1.777965,1.6712871,1.7678052,1729198.0,1.334536,25.288336,6.11061,45.343113,4.997336
2000-01-07,sh.600064,1.777965,1.828764,1.7525655,1.80742842,3184619.0,2.45778,25.855143,6.247572,46.359424,5.109345
2000-01-10,sh.600064,1.828764,1.8389238,1.76069334,1.8033645,2395865.0,1.849046,25.797009,6.233525,46.255187,5.097857
2000-01-11,sh.600064,1.7982846,1.80234852,1.6814469,1.6966866,1718227.0,1.326069,24.270989,5.864781,43.518965,4.796294
2000-01-12,sh.600064,1.6966866,1.86635526,1.6916067,1.82673204,13187187.0,10.177419,26.13128,6.314298,46.85455,5.163914
2000-01-13,sh.600064,1.8084444,1.88565888,1.777965,1.82571606,9635968.0,7.43671,26.116747,6.310786,46.828491,5.161042
2000-01-14,sh.600064,1.81555626,1.8998826,1.76577324,1.777965,4530978.0,3.496854,25.433671,6.145729,45.603706,5.026056
2000-01-17,sh.600064,1.78609284,1.82774802,1.75561344,1.82774802,1991879.0,1.537264,26.145814,6.317809,46.88061,5.166786
2000-01-18,sh.600064,1.828764,1.8897228,1.8084444,1.8490836,3064687.0,2.36522,26.451018,6.391558,47.427854,5.227099
2000-01-19,sh.600064,1.8490836,1.87346712,1.81454028,1.86838722,2008727.0,1.550267,26.727155,6.458283,47.92298,5.281667
2000-01-20,sh.600064,1.8694032,1.8897228,1.83689184,1.87854702,2930171.0,2.261406,26.87249,6.493402,48.183573,5.310387
2000-01-21,sh.600064,1.88769084,1.9202022,1.83993978,1.87346712,3965040.0,3.060082,26.799823,6.475842,48.053276,5.296027
2000-01-24,sh.600064,1.8744831,1.97506512,1.85619546,1.9506816,5692904.0,4.393588,27.904371,6.742743,50.03378,5.514302
2000-01-25,sh.600064,1.9506816,1.97912904,1.82977998,1.8490836,2710117.0,2.091575,26.451018,6.391558,47.427854,5.227099
2000-01-26,sh.600064,1.8490836,1.87651506,1.7982846,1.82266812,1691624.0,1.305537,26.073146,6.30025,46.750313,5.152426
2000-01-27,sh.600064,1.8338439,1.9659213,1.8338439,1.89785064,3897687.0,3.008101,27.148627,6.560127,48.678699,5.364956
2000-01-28,sh.600064,1.90089858,1.9405218,1.85721144,1.8846429,3855650.0,2.975659,26.959691,6.514473,48.339928,5.32762
2000-02-14,sh.600064,1.930362,2.07361518,1.930362,2.07361518,6718063.0,5.184771,29.662927,7.167676,53.186951,5.861818
2000-02-15,sh.600064,2.11425438,2.2808751,2.01976824,2.0522796,7666188.0,5.916501,29.357723,7.093927,52.639706,5.801505
2000-02-16,sh.600064,2.0522796,2.1437178,1.99030482,2.0421198,5717260.0,4.412385,29.212388,7.058809,52.379114,5.772785
2000-02-17,sh.600064,2.082759,2.133558,1.83790782,1.83790782,6934839.0,5.352071,26.291149,6.352928,47.141202,5.195506
2000-02-18,sh.600064,1.8186042,1.88565888,1.7678052,1.87549908,2654086.0,2.048333,26.82889,6.482866,48.105395,5.301771
2000-02-21,sh.600064,1.87549908,1.879563,1.7881248,1.8033645,2926716.0,2.258739,25.797009,6.233525,46.255187,5.097857
2000-02-22,sh.600064,1.7982846,1.82673204,1.7627253,1.76374128,2119980.0,1.636128,25.230202,6.096563,45.238876,4.985848
2000-02-23,sh.600064,1.7525655,1.7728851,1.68246288,1.72107012,903680.0,0.697429,24.619794,5.949066,44.144387,4.865222
2000-02-24,sh.600064,1.727166,1.78406088,1.7170062,1.77999696,1383494.0,1.067733,25.462738,6.152753,45.655824,5.0318
2000-02-25,sh.600064,1.77999696,1.78507686,1.72615002,1.727166,1842400.0,1.421901,24.706995,5.970137,44.300743,4.882455
2000-02-28,sh.600064,1.72919796,1.80539646,1.71802218,1.79422068,2605598.0,2.010911,25.666208,6.201918,46.020654,5.072009
2000-02-29,sh.600064,1.95271356,1.95271356,1.8186042,1.85314752,4740033.0,3.658195,26.509152,6.405605,47.532091,5.238587
2000-03-01,sh.600064,1.879563,1.879563,1.777965,1.78609284,1936653.0,1.494642,25.549939,6.173824,45.81218,5.049033
2000-03-02,sh.600064,1.777965,1.81454028,1.7322459,1.76475726,1884060.0,1.454053,25.244735,6.100075,45.264935,4.98872
2000-03-03,sh.600064,1.76475726,1.78609284,1.7474856,1.777965,2266888.0,1.749506,25.433671,6.145729,45.603706,5.026056
2000-03-06,sh.600064,1.78609284,1.7982846,1.727166,1.727166,2016992.0,1.556645,24.706995,5.970137,44.300743,4.882455
2000-03-07,sh.600064,1.7220861,1.7220861,1.6916067,1.7170062,1308553.0,1.009896,24.56166,5.935018,44.04015,4.853734
2000-03-08,sh.600064,1.7170062,1.75967736,1.69262268,1.7424057,1341335.0,1.035196,24.924998,6.022814,44.691632,4.925535
2000-03-09,sh.600064,1.7373258,1.78710882,1.727166,1.7525655,1323136.0,1.021151,25.070333,6.057933,44.952224,4.954255
2000-03-10,sh.600064,1.7576454,1.7678052,1.7170062,1.72411806,1152720.0,0.88963,24.663394,5.959601,44.222565,4.873839
