date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-12-30,sz.002738,2.84788752,3.4187196,2.84788752,3.4187196,29300.0,0.097667,25.836334,3.981728,369.387639,3.155858
2014-12-31,sz.002738,3.76059156,3.76059156,3.76059156,3.76059156,10000.0,0.033333,28.419967,4.379901,406.326403,3.471444
2015-01-05,sz.002738,4.13696436,4.13696436,4.13696436,4.13696436,14900.0,0.049667,31.264334,4.818256,446.992932,3.818878
2015-01-06,sz.002738,4.55097444,4.55097444,4.55097444,4.55097444,28100.0,0.093667,34.393138,5.300447,491.726114,4.201055
2015-01-07,sz.002738,5.00575824,5.00575824,5.00575824,5.00575824,55200.0,0.184,37.830082,5.830126,540.864836,4.620871
2015-01-08,sz.002738,5.50758864,5.50758864,5.50758864,5.50758864,116400.0,0.388,41.622571,6.4146,595.086875,5.084116
2015-01-09,sz.002738,6.05960208,6.05960208,6.05960208,6.05960208,375100.0,1.250333,45.794309,7.057521,654.731118,5.593686
2015-01-12,sz.002738,6.6492528,6.664935,6.27915288,6.664935,16682944.0,55.609813,50.369,7.762543,720.136452,6.152475
2015-01-13,sz.002738,6.73080024,7.33299672,6.46420284,7.33299672,11793151.0,39.310503,55.417751,8.540624,792.319541,6.76917
2015-01-14,sz.002738,7.684278,8.06692368,7.53686532,8.06692368,9613421.0,32.044737,60.964267,9.395417,871.619272,7.446666
2015-01-15,sz.002738,8.3429304,8.87298876,8.26765584,8.87298876,11310031.0,37.700103,67.055953,10.334228,958.713422,8.190754
2015-01-16,sz.002738,9.47518524,9.76060128,9.45323016,9.76060128,5630590.0,18.768633,73.763919,11.368016,1054.618653,9.010119
2015-01-19,sz.002738,10.45375452,10.73603412,9.566142,10.73603412,16965576.0,56.55192,81.13557,12.504087,1160.012741,9.910552
2015-01-20,sz.002738,10.5384384,11.8086966,10.53216552,11.8086966,9465091.0,31.550303,89.242016,13.7534,1275.912349,10.900738
2015-01-21,sz.002738,12.97858872,12.99113448,12.00629232,12.0125652,18984398.0,63.281327,90.782715,13.990842,1297.940052,11.088932
2015-01-22,sz.002738,11.67696612,12.97858872,11.67696612,12.6084888,15375876.0,51.25292,95.286296,14.684905,1362.328723,11.639035
2015-01-23,sz.002738,12.3418914,12.50812272,11.6989212,11.72087628,11688840.0,38.9628,88.57833,13.651117,1266.423492,10.81967
2015-01-26,sz.002738,11.59855512,12.03765672,11.41036872,11.88397116,10387324.0,34.624413,89.810889,13.841071,1284.045655,10.970225
2015-01-27,sz.002738,11.63932884,12.08783976,11.60796444,11.79928728,8087900.0,26.959667,89.170907,13.742441,1274.895685,10.892053
2015-01-28,sz.002738,11.64246528,12.97858872,11.64246528,12.97858872,14576160.0,48.5872,98.083257,15.115954,1402.317476,11.980679
2015-01-29,sz.002738,12.54576,13.95402156,12.26661684,12.54889644,20332385.0,67.774617,94.835938,14.615499,1355.889856,11.584025
2015-01-30,sz.002738,12.10979484,12.14115924,11.29432044,11.29432044,13794033.0,45.98011,85.354714,13.154314,1220.334759,10.425912
2015-02-02,sz.002738,10.97754,11.134362,10.53216552,10.6325316,8962778.0,29.875927,80.353369,12.383539,1148.829445,9.815007
2015-02-03,sz.002738,10.7579892,11.50446192,10.6795782,11.01831372,9068788.0,30.229293,83.268845,12.832853,1190.512638,10.171127
2015-02-04,sz.002738,10.81444512,11.00263152,10.6011672,10.90853832,7417953.0,24.72651,82.439238,12.705,1178.651567,10.069792
2015-02-05,sz.002738,10.89599256,11.4950526,10.62312228,10.88971968,10102119.0,33.67373,82.29702,12.683082,1176.61824,10.052421
2015-02-06,sz.002738,10.350252,10.43807232,9.801375,9.87037668,8760306.0,29.20102,74.593526,11.49587,1066.479724,9.111454
2015-02-09,sz.002738,9.8170572,10.0836546,9.722964,9.93310548,4108175.0,13.693917,75.067587,11.568929,1073.257479,9.169359
2015-02-10,sz.002738,9.93624192,10.08051816,9.722964,10.04915376,3799394.0,12.664647,75.9446,11.704088,1085.796325,9.276485
2015-02-11,sz.002738,10.12442832,10.350252,9.9738792,10.00838004,4903743.0,16.34581,75.63646,11.6566,1081.390785,9.238846
2015-02-12,sz.002738,9.87664956,10.73603412,9.8484216,10.1620656,7800281.0,26.000937,76.79791,11.835595,1097.996284,9.380715
2015-02-13,sz.002738,10.03033512,10.96499424,9.9738792,10.6011672,9750767.0,32.502557,80.116338,12.34701,1145.440568,9.786055
