date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000676,2.94056,2.9993712,2.909054,2.9783672,79703.0,0.318812,61.809186,16.022825,34.411321,6.25922
2000-01-05,sz.000676,2.9783672,3.0413792,2.898552,2.9531624,113494.0,0.453976,61.286119,15.88723,34.120111,6.206251
2000-01-06,sz.000676,2.909054,3.024576,2.9027528,3.024576,114538.0,0.458152,62.768144,16.271416,34.945206,6.356331
2000-01-07,sz.000676,3.04558,3.213612,3.0203752,3.0329776,352416.0,1.409664,62.9425,16.316614,35.042276,6.373988
2000-01-10,sz.000676,2.9384596,3.3354352,2.9384596,3.3354352,7193804.0,28.775216,69.219315,17.943756,38.536796,7.009621
2000-01-11,sz.000676,3.4194512,3.528672,3.2682224,3.287126,1474590.0,5.89836,68.216768,17.683865,37.978644,6.908096
2000-01-12,sz.000676,3.287126,3.318632,2.961564,3.1463992,2705223.0,10.820892,65.296306,16.926793,36.352721,6.61235
2000-01-13,sz.000676,3.1169936,3.234616,3.087588,3.2094112,229397.0,0.917588,66.603975,17.26578,37.080746,6.744774
2000-01-14,sz.000676,3.192608,3.4824632,3.192608,3.4404552,955428.0,3.821712,71.398764,18.508736,39.750171,7.230327
2000-01-17,sz.000676,3.423652,3.6084872,3.36064,3.486664,545322.0,2.181288,72.357722,18.757327,40.284057,7.327437
2000-01-18,sz.000676,3.486664,3.497166,3.381644,3.402648,175359.0,0.701436,70.614162,18.305343,39.313356,7.150872
2000-01-19,sz.000676,3.423652,3.591684,3.423652,3.507668,1078697.0,4.314788,72.793612,18.870323,40.526732,7.371578
2000-01-20,sz.000676,3.57068,3.7744188,3.549676,3.717708,1982107.0,7.928428,77.152511,20.000282,42.953482,7.81299
2000-01-21,sz.000676,3.7765192,4.0894788,3.6567964,3.9886596,2672803.0,10.691212,82.77549,21.45793,46.08399,8.382412
2000-01-24,sz.000676,4.001262,4.1209848,3.88574,3.99076,3139711.0,12.558844,82.819079,21.46923,46.108257,8.386826
