date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2015-12-30,sz.001979,17.3336901,17.3336901,14.86055691,16.81150362,514881296.0,27.10703,31.497685,3.743391,41.43676,10.938332
2015-12-31,sz.001979,15.75262548,16.20228606,15.12890274,15.12890274,280182976.0,15.863833,28.345199,3.368729,37.289509,9.843555
2016-01-04,sz.001979,14.6502318,15.35373303,13.779921,14.23683417,153340796.0,8.682086,26.673838,3.170093,35.090751,9.263134
2016-01-05,sz.001979,14.03376165,14.75176806,13.47531222,14.1425505,162408318.0,9.195485,26.49719,3.149099,34.858362,9.201789
2016-01-06,sz.001979,14.04101424,14.2150764,13.64212179,14.14980309,124426109.0,7.04495,26.510778,3.150714,34.876238,9.206508
2016-01-07,sz.001979,13.96848834,13.96848834,12.74280063,12.78631617,31612343.0,1.789876,23.956177,2.847109,31.515534,8.319361
2016-01-08,sz.001979,13.11268272,13.25773452,11.75644839,12.35116077,153606261.0,8.697117,23.140879,2.750213,30.442969,8.036229
2016-01-11,sz.001979,11.94501573,11.9667735,11.11822047,11.11822047,151853020.0,8.597849,20.830868,2.475676,27.404035,7.234022
2016-01-12,sz.001979,11.07470493,12.1843512,10.93690572,11.73469062,140577303.0,7.400963,21.985873,2.612945,28.923502,7.635125
2016-01-13,sz.001979,11.6766699,12.41643408,11.44458702,11.7491958,116056754.0,6.110032,24.362801,2.815074,-94.94372,4.092261
2016-01-14,sz.001979,11.3140404,12.68477991,11.24876709,12.68477991,147169505.0,7.748023,26.302802,3.039237,-102.504053,4.418126
2016-01-15,sz.001979,12.40918149,12.63401178,11.90150019,12.0392994,97028263.0,5.10824,24.964352,2.884582,-97.288009,4.193304
2016-01-18,sz.001979,11.93051055,12.37291854,11.87248983,12.11907789,75732277.0,3.987072,25.129778,2.903697,-97.932689,4.221091
2016-01-19,sz.001979,12.27863487,12.58324365,11.9667735,12.45994962,91271247.0,4.805151,25.8366,2.985368,-100.687229,4.339818
2016-01-20,sz.001979,12.329403,12.43093926,11.7491958,11.8942476,86621239.0,4.560342,24.663576,2.849828,-96.115864,4.142783
2016-01-21,sz.001979,11.69842767,12.07556235,11.4590922,11.47359738,68478419.0,3.605178,23.791328,2.749041,-92.716645,3.99627
2016-01-22,sz.001979,11.68392249,11.73469062,11.29953522,11.53887069,46861138.0,2.467095,23.926677,2.764681,-93.24411,4.019004
2016-01-25,sz.001979,11.66941731,11.74194321,11.48084997,11.58238623,36221463.0,1.906949,24.016909,2.775107,-93.595753,4.034161
2016-01-26,sz.001979,11.4590922,11.48084997,10.42197183,10.42922442,65280126.0,3.436798,21.625746,2.498812,-84.277203,3.632513
2016-01-27,sz.001979,10.50900291,10.58152881,9.70396542,10.31318298,72684474.0,3.826614,21.385125,2.471009,-83.339487,3.592096
2016-01-28,sz.001979,10.13912082,10.56702363,10.0085742,10.0085742,51881303.0,2.731391,20.753497,2.398026,-80.877983,3.486
2016-01-29,sz.001979,10.09560528,10.55977104,10.03758456,10.45823478,55728911.0,2.933956,21.685901,2.505763,-84.511632,3.642617
2016-02-01,sz.001979,10.47273996,10.47999255,10.05934233,10.2261519,34931573.0,1.83904,21.20466,2.450157,-82.6362,3.561783
2016-02-02,sz.001979,10.2986778,11.2415145,10.25516226,10.90064277,67939963.0,3.57683,22.603265,2.611763,-88.086673,3.796709
2016-02-03,sz.001979,10.878885,11.32854558,10.67581248,11.07470493,72089175.0,3.795274,22.964196,2.653468,-89.493247,3.857335
2016-02-04,sz.001979,11.07470493,11.27052486,10.9514109,11.08195752,46494113.0,2.447772,22.979235,2.655205,-89.551854,3.859861
