date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2006-11-20,sz.002081,0.61698399,0.66581448,0.60777069,0.60930624,13360919.0,69.58812,40.438114,1.442206,42.983878,0.0
2006-11-21,sz.002081,0.63326082,0.67011402,0.63326082,0.67011402,4780095.0,24.896328,44.473773,1.586136,47.273599,0.0
2006-11-22,sz.002081,0.67809888,0.737064,0.67164957,0.737064,6633027.0,34.547016,48.917074,1.744604,51.996626,0.0
2006-11-23,sz.002081,0.73061469,0.75671904,0.71310942,0.75149817,3713432.0,19.340792,49.875033,1.778769,53.014894,0.0
2006-11-24,sz.002081,0.737064,0.7524195,0.7217085,0.7339929,1640099.0,8.542182,48.713252,1.737335,51.779974,0.0
2006-11-27,sz.002081,0.73859955,0.7462773,0.7247796,0.7401351,1394850.0,7.264844,49.120895,1.751873,52.213279,0.0
2006-11-28,sz.002081,0.73061469,0.7309218,0.6848553,0.70174635,2439212.0,12.704229,46.573131,1.661008,49.505121,0.0
2006-11-29,sz.002081,0.6879264,0.7124952,0.67195668,0.7002108,1323530.0,6.893385,46.47122,1.657374,49.396795,0.0
2006-11-30,sz.002081,0.70266768,0.72109428,0.69284016,0.69990369,1386174.0,7.219656,46.450838,1.656647,49.37513,0.0
2006-12-01,sz.002081,0.70543167,0.73061469,0.69345438,0.72692937,1657854.0,8.634656,48.244464,1.720616,51.281673,0.0
2006-12-04,sz.002081,0.72324405,0.78589449,0.72109428,0.7585617,1930800.0,10.05625,50.343822,1.795488,53.513195,0.0
2006-12-05,sz.002081,0.75272661,0.77268876,0.74719863,0.75272661,1399120.0,7.287083,49.956561,1.781677,53.101555,0.0
2006-12-06,sz.002081,0.75211239,0.75518349,0.7002108,0.73030758,1098018.0,5.718844,48.468667,1.728612,51.519991,0.0
2006-12-07,sz.002081,0.7217085,0.7432062,0.71188098,0.71740896,624308.0,3.251604,47.612618,1.698081,50.61005,0.0
2006-12-08,sz.002081,0.7094241,0.71095965,0.6848553,0.6909975,780490.0,4.065052,45.859757,1.635566,48.746837,0.0
2006-12-11,sz.002081,0.6909975,0.70573878,0.6909975,0.70573878,514328.0,2.678792,46.838098,1.670458,49.78677,0.0
2006-12-12,sz.002081,0.71188098,0.71188098,0.67502778,0.7032819,742922.0,3.869385,46.675041,1.664643,49.613448,0.0
2006-12-13,sz.002081,0.70113213,0.73122891,0.6909975,0.73122891,837213.0,4.360484,48.529813,1.730792,51.584986,0.0
2006-12-14,sz.002081,0.72416538,0.74474175,0.7124952,0.73552845,908997.0,4.734359,48.815163,1.740969,51.8883,0.0
