date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-10-28,sh.688739,80.58550506,80.58550506,70.63656672,71.63952,20572372.0,53.0041,36.372725,16.102523,-108.629387,6.734884
2021-10-29,sh.688739,69.5798838,73.05440052,68.96199294,71.16490818,8871438.0,22.857,36.131755,15.995844,-107.909717,6.690266
2021-11-01,sh.688739,69.86644188,72.96485112,68.31723726,71.79175398,7592827.0,19.5627,36.450017,16.136741,-108.860224,6.749196
2021-11-02,sh.688739,71.53206072,71.53206072,68.7739392,69.18586644,5373546.0,13.8448,35.126959,15.551012,-104.90883,6.504215
2021-11-03,sh.688739,68.96199294,71.43355638,68.66647992,70.44851298,4306083.0,11.0945,35.768028,15.834819,-106.823423,6.622917
2021-11-04,sh.688739,70.1171802,70.6544766,69.4455597,69.60674862,3486829.0,8.9837,35.340649,15.645614,-105.547028,6.543782
2021-11-05,sh.688739,69.55301898,70.81566552,69.23064114,69.8933067,3381660.0,8.7127,35.48614,15.710024,-105.981545,6.570722
2021-11-08,sh.688739,69.848532,69.848532,68.49633606,68.8634886,2951606.0,7.6047,34.963282,15.47855,-104.419998,6.473908
2021-11-09,sh.688739,68.91721824,70.13509008,68.67543486,69.2664609,2130115.0,5.4882,35.167878,15.569127,-105.031038,6.511791
2021-11-10,sh.688739,69.41869488,70.744026,68.64857004,70.17986478,3425885.0,8.8267,35.63163,15.774434,-106.416063,6.597661
2021-11-11,sh.688739,69.85748694,71.21863782,69.5798838,70.57388214,3450594.0,8.8904,35.83168,15.862998,-107.013524,6.634703
2021-11-12,sh.688739,70.60074696,73.73497596,70.30523394,72.2663658,5071795.0,13.0673,36.690986,16.24342,-109.579894,6.793815
2021-11-15,sh.688739,72.01562748,73.24245426,71.45146626,71.80070892,3560371.0,9.1732,36.454563,16.138754,-108.873803,6.750038
2021-11-16,sh.688739,72.32009544,73.62751668,71.49624096,72.45441954,3636099.0,9.3683,36.786464,16.285689,-109.865046,6.811494
2021-11-17,sh.688739,72.42755472,72.6245634,71.5499706,71.88130338,2194946.0,5.6552,36.495483,16.156869,-108.996011,6.757615
2021-11-18,sh.688739,71.80070892,71.80070892,69.8933067,69.92912646,3168780.0,8.1643,35.504326,15.718076,-106.03586,6.574089
2021-11-19,sh.688739,69.86644188,70.31418888,69.56197392,70.21568454,1417484.0,3.6521,35.649817,15.782486,-106.470378,6.601029
2021-11-22,sh.688739,70.00972092,70.63656672,69.92017152,70.1619549,1581866.0,4.0756,35.622537,15.770409,-106.388905,6.595977
2021-11-23,sh.688739,70.0276308,71.00371926,69.9828561,70.6097019,1962309.0,5.0558,35.849867,15.871049,-107.067839,6.63807
2021-11-24,sh.688739,70.90521492,70.91416986,70.0276308,70.64552166,1786197.0,4.6021,35.868053,15.879101,-107.122154,6.641438
2021-11-25,sh.688739,70.7888007,71.97085278,70.72611612,71.5499706,2709899.0,6.982,36.327259,16.082395,-108.4936,6.726466
2021-11-26,sh.688739,71.64847494,71.64847494,70.41269322,70.5649272,1624072.0,4.1844,35.827134,15.860985,-106.999946,6.633861
2021-11-29,sh.688739,70.75298094,71.64847494,69.83062212,70.1619549,2003403.0,5.1617,35.622537,15.770409,-106.388905,6.595977
2021-11-30,sh.688739,69.86644188,70.44851298,69.68734308,69.848532,1759983.0,4.5345,35.463407,15.69996,-105.913652,6.566512
2021-12-01,sh.688739,69.81271224,69.91121658,69.55301898,69.69629802,1419211.0,3.6566,35.386115,15.665742,-105.682814,6.552201
2021-12-02,sh.688739,69.6694332,69.94703634,69.1321368,69.18586644,1638925.0,4.2226,35.126959,15.551012,-104.90883,6.504215
2021-12-03,sh.688739,69.33810042,69.63361344,69.1321368,69.39183006,966696.0,2.4907,35.23153,15.597307,-105.22114,6.523577
2021-12-06,sh.688739,69.64256838,69.65152332,68.8634886,68.89035342,1306517.0,3.3662,34.976921,15.484589,-104.460734,6.476433
2021-12-07,sh.688739,69.1321368,69.1769115,68.54111076,68.70229968,923470.0,2.3793,34.881443,15.44232,-104.175582,6.458754
2021-12-08,sh.688739,68.89035342,69.05154234,68.62170522,69.05154234,950569.0,2.4491,35.05876,15.52082,-104.70515,6.491587
2021-12-09,sh.688739,69.19482138,69.83957706,69.0425874,69.58883874,1488482.0,3.835,35.331555,15.641589,-105.51987,6.542098
2021-12-10,sh.688739,69.64256838,69.79480236,69.1769115,69.21273126,1025061.0,2.641,35.140599,15.55705,-104.949566,6.50674
2021-12-13,sh.688739,69.25750596,69.52615416,69.2216862,69.2664609,858183.0,2.2111,35.167878,15.569127,-105.031038,6.511791
2021-12-14,sh.688739,69.45451464,69.81271224,69.23064114,69.32914548,898946.0,2.3161,35.199704,15.583217,-105.126089,6.517684
2021-12-15,sh.688739,69.2216862,69.3112356,68.84557872,68.88139848,1140564.0,2.9386,34.972375,15.482576,-104.447155,6.475591
2021-12-16,sh.688739,69.49928934,69.6246585,68.97990282,69.4903344,1227771.0,3.1633,35.281543,15.619448,-105.370505,6.532838
2021-12-17,sh.688739,69.45451464,69.78584742,69.3112356,69.32019054,1318740.0,3.3977,35.195158,15.581204,-105.11251,6.516842
2021-12-20,sh.688739,69.5798838,69.83062212,69.05154234,69.32914548,1278779.0,3.2947,35.199704,15.583217,-105.126089,6.517684
